indexLine	algoIter	time	best obj	current obj	T	probdelta1	nb uses 1	nb uses 2	nb uses 3	nb uses 4	nb uses 5	nb uses 6	nb uses 7	nb uses 8	nb uses 9	score 1	score 2	score 3	score 4	score 5	score 6	score 7	score 8	score 9	duration 1	duration 2	duration 3	duration 4	duration 5	duration 6	duration 7	duration 8	duration 9	avgDuration 1	avgDuration 2	avgDuration 3	avgDuration 4	avgDuration 5	avgDuration 6	avgDuration 7	avgDuration 8	avgDuration 9	sigmas1 1	sigmas1 2	sigmas1 3	sigmas1 4	sigmas1 5	sigmas1 6	sigmas1 7	sigmas1 8	sigmas1 9	sigmas2 1	sigmas2 2	sigmas2 3	sigmas2 4	sigmas2 5	sigmas2 6	sigmas2 7	sigmas2 8	sigmas2 9	sigmas3 1	sigmas3 2	sigmas3 3	sigmas3 4	sigmas3 5	sigmas3 6	sigmas3 7	sigmas3 8	sigmas3 9	sigmas4 1	sigmas4 2	sigmas4 3	sigmas4 4	sigmas4 5	sigmas4 6	sigmas4 7	sigmas4 8	sigmas4 9	sigmas5 1	sigmas5 2	sigmas5 3	sigmas5 4	sigmas5 5	sigmas5 6	sigmas5 7	sigmas5 8	sigmas5 9	sigmas6 1	sigmas6 2	sigmas6 3	sigmas6 4	sigmas6 5	sigmas6 6	sigmas6 7	sigmas6 8	sigmas6 9	weight 1	weight 2	weight 3	weight 4	weight 5	weight 6	weight 7	weight 8	weight 9	proba 1	proba 2	proba 3	proba 4	proba 5	proba 6	proba 7	proba 8	proba 9	
225	225	5508.942368318	1901.5	1901.5	0.002599	0.0	0	0	0	0	223	0	0	0	0	0.0	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5304.39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7865	0.0	0.0	0.0	0.0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
226	226	5522.687219318	1901.5	1901.5	0.002507	0.0	0	0	0	0	224	0	0	0	0	0.0	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5318.13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7417	0.0	0.0	0.0	0.0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
227	227	5533.910724044	1901.5	1901.5	0.002441	0.0	0	0	0	0	225	0	0	0	0	0.0	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5329.36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.686	0.0	0.0	0.0	0.0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
228	228	5537.808404946	1901.5	1901.5	0.002389	0.0	0	0	0	0	226	0	0	0	0	0.0	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5333.26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5985	0.0	0.0	0.0	0.0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
229	229	5563.210569086	1901.5	1901.5	0.002371	0.0	0	0	0	0	227	0	0	0	0	0.0	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5358.66	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6064	0.0	0.0	0.0	0.0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
230	230	5581.69575116	1901.5	1901.5	0.002258	0.0	0	0	0	0	228	0	0	0	0	0.0	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5377.14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.584	0.0	0.0	0.0	0.0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
231	231	5597.420001236	1901.5	1901.5	0.002179	0.0	0	0	0	0	229	0	0	0	0	0.0	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5392.87	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5496	0.0	0.0	0.0	0.0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
232	232	5600.872320774	1901.5	1901.5	0.002115	0.0	0	0	0	0	230	0	0	0	0	0.0	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5396.32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4623	0.0	0.0	0.0	0.0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
233	233	5610.853852919	1901.5	1901.5	0.002101	0.0	0	0	0	0	231	0	0	0	0	0.0	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5406.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4039	0.0	0.0	0.0	0.0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
234	234	5637.788645637	1901.5	1901.5	0.002061	0.0	0	0	0	0	232	0	0	0	0	0.0	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5433.24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4191	0.0	0.0	0.0	0.0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
235	235	5690.986086463	1901.5	1901.5	0.001957	0.0	0	0	0	0	233	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5486.43	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5469	0.0	0.0	0.0	0.0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
236	236	5695.197508629	1901.5	1901.5	0.001766	0.0	0	0	0	0	234	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5490.64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4643	0.0	0.0	0.0	0.0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
237	237	5744.027865736	1901.5	1901.5	0.001752	0.0	0	0	0	0	235	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5539.48	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5722	0.0	0.0	0.0	0.0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
238	238	5924.078522762	1901.5	1901.5	0.001595	0.0	0	0	0	0	236	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5719.53	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.2353	0.0	0.0	0.0	0.0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
239	239	5930.184396553	1901.5	1901.5	0.001128	0.0	0	0	0	0	237	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5725.63	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1588	0.0	0.0	0.0	0.0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	201	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
240	240	5947.683546917	1901.5	1901.5	0.001115	0.0	0	0	0	0	238	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5743.13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1308	0.0	0.0	0.0	0.0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
241	241	5967.11945088	1901.5	1901.5	0.001078	0.0	0	0	0	0	239	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5762.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1112	0.0	0.0	0.0	0.0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
242	242	6012.241831355	1901.5	1901.5	0.001039	0.0	0	0	0	0	240	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5807.69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1987	0.0	0.0	0.0	0.0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
243	243	6015.660246868	1901.5	1901.5	0.000952	0.0	0	0	0	0	241	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5811.11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1125	0.0	0.0	0.0	0.0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
244	244	6089.387289511	1901.5	1901.5	0.000946	0.0	0	0	0	0	242	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5884.83	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3175	0.0	0.0	0.0	0.0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
245	245	6102.369164579	1901.5	1901.5	0.000821	0.0	0	0	0	0	243	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5897.82	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.2708	0.0	0.0	0.0	0.0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
246	246	6113.651258578	1901.5	1901.5	0.000801	0.0	0	0	0	0	244	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5909.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.2176	0.0	0.0	0.0	0.0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
247	247	6122.446075889	1901.5	1901.5	0.000784	0.0	0	0	0	0	245	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5917.89	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1547	0.0	0.0	0.0	0.0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
248	248	6138.192502871	1901.5	1901.5	0.00077	0.0	0	0	0	0	246	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5933.64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1205	0.0	0.0	0.0	0.0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
249	249	6159.822046072	1901.5	1901.5	0.000747	0.0	0	0	0	0	247	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5955.27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1104	0.0	0.0	0.0	0.0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
250	250	6339.881712906	1901.5	1901.5	0.000717	0.0	0	0	0	0	248	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6135.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7392	0.0	0.0	0.0	0.0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
251	251	6372.566184484	1901.5	1901.5	0.000507	0.0	0	0	0	0	249	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6168.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7711	0.0	0.0	0.0	0.0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
252	252	6376.385755363	1901.5	1901.5	0.000476	0.0	0	0	0	0	250	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6171.83	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.6873	0.0	0.0	0.0	0.0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
253	253	6397.137946608	1901.5	1901.5	0.000473	0.0	0	0	0	0	251	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6192.58	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.6717	0.0	0.0	0.0	0.0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
254	254	6404.075427465	1901.5	1901.5	0.000454	0.0	0	0	0	0	252	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6199.52	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.6013	0.0	0.0	0.0	0.0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
255	255	6434.344491621	1901.5	1901.5	0.000448	0.0	0	0	0	0	253	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6229.79	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.6237	0.0	0.0	0.0	0.0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
256	256	6464.094002444	1901.5	1901.5	0.000423	0.0	0	0	0	0	254	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6259.54	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.6439	0.0	0.0	0.0	0.0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
257	257	6474.711261444	1901.5	1901.5	0.000399	0.0	0	0	0	0	255	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6270.16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5889	0.0	0.0	0.0	0.0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
258	258	6487.638987242	1901.5	1901.5	0.000391	0.0	0	0	0	0	256	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6283.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5433	0.0	0.0	0.0	0.0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	220	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
259	259	6495.033540555	1901.5	1901.5	0.000382	0.0	0	0	0	0	257	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6290.48	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4766	0.0	0.0	0.0	0.0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
260	260	6500.642791768	1901.5	1901.5	0.000376	0.0	0	0	0	0	258	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6296.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4034	0.0	0.0	0.0	0.0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
261	261	6578.033733034	1901.5	1901.5	0.000372	0.0	0	0	0	0	259	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6373.48	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.608	0.0	0.0	0.0	0.0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
262	262	6584.026693398	1901.5	1901.5	0.000321	0.0	0	0	0	0	260	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6379.47	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5364	0.0	0.0	0.0	0.0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
