indexLine	algoIter	time	best obj	current obj	T	probdelta1	nb uses 1	nb uses 2	nb uses 3	nb uses 4	nb uses 5	nb uses 6	nb uses 7	nb uses 8	nb uses 9	score 1	score 2	score 3	score 4	score 5	score 6	score 7	score 8	score 9	duration 1	duration 2	duration 3	duration 4	duration 5	duration 6	duration 7	duration 8	duration 9	avgDuration 1	avgDuration 2	avgDuration 3	avgDuration 4	avgDuration 5	avgDuration 6	avgDuration 7	avgDuration 8	avgDuration 9	sigmas1 1	sigmas1 2	sigmas1 3	sigmas1 4	sigmas1 5	sigmas1 6	sigmas1 7	sigmas1 8	sigmas1 9	sigmas2 1	sigmas2 2	sigmas2 3	sigmas2 4	sigmas2 5	sigmas2 6	sigmas2 7	sigmas2 8	sigmas2 9	sigmas3 1	sigmas3 2	sigmas3 3	sigmas3 4	sigmas3 5	sigmas3 6	sigmas3 7	sigmas3 8	sigmas3 9	sigmas4 1	sigmas4 2	sigmas4 3	sigmas4 4	sigmas4 5	sigmas4 6	sigmas4 7	sigmas4 8	sigmas4 9	sigmas5 1	sigmas5 2	sigmas5 3	sigmas5 4	sigmas5 5	sigmas5 6	sigmas5 7	sigmas5 8	sigmas5 9	sigmas6 1	sigmas6 2	sigmas6 3	sigmas6 4	sigmas6 5	sigmas6 6	sigmas6 7	sigmas6 8	sigmas6 9	weight 1	weight 2	weight 3	weight 4	weight 5	weight 6	weight 7	weight 8	weight 9	proba 1	proba 2	proba 3	proba 4	proba 5	proba 6	proba 7	proba 8	proba 9	
191	191	4644.196075483	5062.75	5062.75	0.013425	0.0	0	0	0	0	189	0	0	0	0	0.0	0.0	0.0	0.0	0.093633	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4454.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5664	0.0	0.0	0.0	0.0	0	0	0	0	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.000169	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
192	192	4676.727974297	5062.75	5062.75	0.013122	0.0	0	0	0	0	190	0	0	0	0	0.0	0.0	0.0	0.0	0.084269	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4486.59	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6136	0.0	0.0	0.0	0.0	0	0	0	0	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.000151	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
193	193	4764.868464977	5062.75	5062.75	0.012326	0.0	0	0	0	0	191	0	0	0	0	0.0	0.0	0.0	0.0	0.075842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4574.73	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9514	0.0	0.0	0.0	0.0	0	0	0	0	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.000132	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
194	194	4774.894578623	5062.75	5062.75	0.010403	0.0	0	0	0	0	192	0	0	0	0	0.0	0.0	0.0	0.0	0.068258	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4584.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8789	0.0	0.0	0.0	0.0	0	0	0	0	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.00012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
195	195	4778.248998484	5062.75	5062.75	0.010204	0.0	0	0	0	0	193	0	0	0	0	0.0	0.0	0.0	0.0	0.061432	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4588.11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7726	0.0	0.0	0.0	0.0	0	0	0	0	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.000109	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
196	196	4955.662899133	5062.75	5062.75	0.010138	0.0	0	0	0	0	194	0	0	0	0	0.0	0.0	0.0	0.0	0.055289	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4765.52	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5645	0.0	0.0	0.0	0.0	0	0	0	0	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	9.2e-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
197	197	4961.458426475	5062.75	5062.75	0.007206	0.0	0	0	0	0	195	0	0	0	0	0.0	0.0	0.0	0.0	0.04976	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4771.32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4683	0.0	0.0	0.0	0.0	0	0	0	0	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	8.3e-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
198	198	4964.701968667	5062.75	5062.75	0.007126	0.0	0	0	0	0	196	0	0	0	0	0.0	0.0	0.0	0.0	0.044784	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4774.56	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.36	0.0	0.0	0.0	0.0	0	0	0	0	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	7.5e-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
199	199	4971.037953049	5062.75	5062.75	0.007081	0.0	0	0	0	0	197	0	0	0	0	0.0	0.0	0.0	0.0	0.040306	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4780.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.2685	0.0	0.0	0.0	0.0	0	0	0	0	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	6.8e-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
200	200	4992.132384138	5062.75	5062.75	0.006995	0.0	0	0	0	0	198	0	0	0	0	0.0	0.0	0.0	0.0	0.036275	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4801.99	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.2525	0.0	0.0	0.0	0.0	0	0	0	0	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	6.2e-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
201	201	5031.613843926	5062.75	5062.75	0.006717	0.0	0	0	0	0	199	0	0	0	0	0.0	0.0	0.0	0.0	0.032648	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4841.47	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.329	0.0	0.0	0.0	0.0	0	0	0	0	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	5.5e-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
202	202	5182.398735883	5062.75	5062.75	0.006226	0.0	0	0	0	0	200	0	0	0	0	0.0	0.0	0.0	0.0	0.029383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4992.26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.9613	0.0	0.0	0.0	0.0	0	0	0	0	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	4.7e-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
203	203	5185.134206274	5062.75	5062.75	0.004657	0.0	0	0	0	0	201	0	0	0	0	0.0	0.0	0.0	0.0	0.026445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4994.99	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.8507	0.0	0.0	0.0	0.0	0	0	0	0	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	4.3e-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
204	204	5194.322689902	5062.75	5062.75	0.004633	0.0	0	0	0	0	202	0	0	0	0	0.0	0.0	0.0	0.0	0.0238	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5004.18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7732	0.0	0.0	0.0	0.0	0	0	0	0	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	3.9e-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
205	205	5200.534697852	5062.75	5062.75	0.004552	0.0	0	0	0	0	203	0	0	0	0	0.0	0.0	0.0	0.0	0.02142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5010.39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.6817	0.0	0.0	0.0	0.0	0	0	0	0	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	3.5e-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
206	206	5211.708660808	5062.75	5062.75	0.004498	0.0	0	0	0	0	204	0	0	0	0	0.0	0.0	0.0	0.0	0.019278	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5021.56	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.6155	0.0	0.0	0.0	0.0	0	0	0	0	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	3.2e-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
207	207	5319.724656706	5062.75	5062.75	0.004402	0.0	0	0	0	0	205	0	0	0	0	0.0	0.0	0.0	0.0	0.01735	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5129.58	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.0223	0.0	0.0	0.0	0.0	0	0	0	0	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	2.8e-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
208	208	5326.388739502	5062.75	5062.75	0.003576	0.0	0	0	0	0	206	0	0	0	0	0.0	0.0	0.0	0.0	0.015615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5136.24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.9332	0.0	0.0	0.0	0.0	0	0	0	0	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	2.5e-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
209	209	5330.63688508	5062.75	5062.75	0.00353	0.0	0	0	0	0	207	0	0	0	0	0.0	0.0	0.0	0.0	0.014054	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5140.49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.8333	0.0	0.0	0.0	0.0	0	0	0	0	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	2.3e-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
210	210	5337.966785502	5062.75	5062.75	0.003501	0.0	0	0	0	0	208	0	0	0	0	0.0	0.0	0.0	0.0	0.012648	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5147.82	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7491	0.0	0.0	0.0	0.0	0	0	0	0	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	2.1e-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
211	211	5413.195478772	5062.75	5062.75	0.003452	0.0	0	0	0	0	209	0	0	0	0	0.0	0.0	0.0	0.0	0.011384	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5223.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.9907	0.0	0.0	0.0	0.0	0	0	0	0	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.8e-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
212	212	5422.166917771	5062.75	5062.75	0.002987	0.0	0	0	0	0	210	0	0	0	0	0.0	0.0	0.0	0.0	0.010245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5232.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.9144	0.0	0.0	0.0	0.0	0	0	0	0	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.7e-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
213	213	5443.23068712	5062.75	5062.75	0.002936	0.0	0	0	0	0	211	0	0	0	0	0.0	0.0	0.0	0.0	0.009221	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5253.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.8961	0.0	0.0	0.0	0.0	0	0	0	0	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.5e-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
214	214	5463.363396269	5062.75	5062.75	0.002819	0.0	0	0	0	0	212	0	0	0	0	0.0	0.0	0.0	0.0	0.008299	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5273.22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.8737	0.0	0.0	0.0	0.0	0	0	0	0	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.3e-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
215	215	5471.491688093	5062.75	5062.75	0.002712	0.0	0	0	0	0	213	0	0	0	0	0.0	0.0	0.0	0.0	0.007469	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5281.35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7951	0.0	0.0	0.0	0.0	0	0	0	0	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.2e-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
216	216	5476.067929535	5062.75	5062.75	0.00267	0.0	0	0	0	0	214	0	0	0	0	0.0	0.0	0.0	0.0	0.006722	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5285.92	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7006	0.0	0.0	0.0	0.0	0	0	0	0	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	161	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.1e-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
217	217	5488.766292872	5062.75	5062.75	0.002646	0.0	0	0	0	0	215	0	0	0	0	0.0	0.0	0.0	0.0	0.00605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5298.62	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.6448	0.0	0.0	0.0	0.0	0	0	0	0	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0e-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
218	218	5499.223605018	5062.75	5062.75	0.002583	0.0	0	0	0	0	216	0	0	0	0	0.0	0.0	0.0	0.0	0.005445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5309.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5791	0.0	0.0	0.0	0.0	0	0	0	0	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	9.0e-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
219	219	5505.239683767	5062.75	5062.75	0.002531	0.0	0	0	0	0	217	0	0	0	0	0.0	0.0	0.0	0.0	0.0049	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5315.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4935	0.0	0.0	0.0	0.0	0	0	0	0	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	8.0e-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
220	220	5520.600514413	5056.25	5056.25	0.002502	0.0	0	0	0	0	218	0	0	0	0	0.0	0.0	0.0	0.0	0.10441	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5330.46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4516	0.0	0.0	0.0	0.0	0	0	0	0	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.000175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
221	221	5526.44050834	5056.25	5056.25	0.002429	0.0	0	0	0	0	219	0	0	0	0	0.0	0.0	0.0	0.0	0.093969	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5336.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3667	0.0	0.0	0.0	0.0	0	0	0	0	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.000158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
222	222	5530.665324785	5056.25	5056.25	0.002402	0.0	0	0	0	0	220	0	0	0	0	0.0	0.0	0.0	0.0	0.084572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5340.52	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.2751	0.0	0.0	0.0	0.0	0	0	0	0	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.000144	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
223	223	5540.491344327	5056.25	5056.25	0.002383	0.0	0	0	0	0	221	0	0	0	0	0.0	0.0	0.0	0.0	0.076115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5350.35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.2097	0.0	0.0	0.0	0.0	0	0	0	0	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.00013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
224	224	5549.592839935	5056.25	5056.25	0.002338	0.0	0	0	0	0	222	0	0	0	0	0.0	0.0	0.0	0.0	0.068504	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5359.45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1417	0.0	0.0	0.0	0.0	0	0	0	0	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.000118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
225	225	5554.793518468	5056.25	5056.25	0.002297	0.0	0	0	0	0	223	0	0	0	0	0.0	0.0	0.0	0.0	0.061653	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5364.65	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0567	0.0	0.0	0.0	0.0	0	0	0	0	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.000107	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
226	226	5564.58460729	5056.25	5056.25	0.002274	0.0	0	0	0	0	224	0	0	0	0	0.0	0.0	0.0	0.0	0.055488	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5374.44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.993	0.0	0.0	0.0	0.0	0	0	0	0	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	170	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	9.6e-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
227	227	5639.90350124	5056.25	5056.25	0.002232	0.0	0	0	0	0	225	0	0	0	0	0.0	0.0	0.0	0.0	0.049939	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5449.76	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.2212	0.0	0.0	0.0	0.0	0	0	0	0	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	8.5e-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
228	228	5642.935264947	5056.25	5056.25	0.001931	0.0	0	0	0	0	226	0	0	0	0	0.0	0.0	0.0	0.0	0.044945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5452.79	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1274	0.0	0.0	0.0	0.0	0	0	0	0	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	7.7e-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
