indexLine	algoIter	time	best obj	current obj	T	probdelta1	nb uses 1	nb uses 2	nb uses 3	nb uses 4	nb uses 5	nb uses 6	nb uses 7	nb uses 8	nb uses 9	score 1	score 2	score 3	score 4	score 5	score 6	score 7	score 8	score 9	duration 1	duration 2	duration 3	duration 4	duration 5	duration 6	duration 7	duration 8	duration 9	avgDuration 1	avgDuration 2	avgDuration 3	avgDuration 4	avgDuration 5	avgDuration 6	avgDuration 7	avgDuration 8	avgDuration 9	sigmas1 1	sigmas1 2	sigmas1 3	sigmas1 4	sigmas1 5	sigmas1 6	sigmas1 7	sigmas1 8	sigmas1 9	sigmas2 1	sigmas2 2	sigmas2 3	sigmas2 4	sigmas2 5	sigmas2 6	sigmas2 7	sigmas2 8	sigmas2 9	sigmas3 1	sigmas3 2	sigmas3 3	sigmas3 4	sigmas3 5	sigmas3 6	sigmas3 7	sigmas3 8	sigmas3 9	sigmas4 1	sigmas4 2	sigmas4 3	sigmas4 4	sigmas4 5	sigmas4 6	sigmas4 7	sigmas4 8	sigmas4 9	sigmas5 1	sigmas5 2	sigmas5 3	sigmas5 4	sigmas5 5	sigmas5 6	sigmas5 7	sigmas5 8	sigmas5 9	sigmas6 1	sigmas6 2	sigmas6 3	sigmas6 4	sigmas6 5	sigmas6 6	sigmas6 7	sigmas6 8	sigmas6 9	weight 1	weight 2	weight 3	weight 4	weight 5	weight 6	weight 7	weight 8	weight 9	proba 1	proba 2	proba 3	proba 4	proba 5	proba 6	proba 7	proba 8	proba 9	
482	1173979	5401.91420116	1894.7	1894.7	0.003138	0.0	1173734	0	0	0	241	0	0	0	0	0.0	0.0	0.0	0.0	0.0004	0.0	0.0	0.0	0.0	251.313	0.0	0.0	0.0	4886.48	0.0	0.0	0.0	0.0	0.000214	0.0	0.0	0.0	20.2759	0.0	0.0	0.0	0.0	62	0	0	0	34	0	0	0	0	116298	0	0	0	22	0	0	0	0	682971	0	0	0	185	0	0	0	0	138201	0	0	0	0	0	0	0	0	21356	0	0	0	0	0	0	0	0	214846	0	0	0	0	0	0	0	0	0.000435	0.0	0.0	0.0	4.0e-6	0.0	0.0	0.0	0.0	0.990033	0.0	0.0	0.0	0.009967	0.0	0.0	0.0	0.0	
483	1174036	5410.715190146	1894.7	1894.7	0.003081	0.0	1173790	0	0	0	242	0	0	0	0	0.0	0.0	0.0	0.0	0.00036	0.0	0.0	0.0	0.0	251.322	0.0	0.0	0.0	4895.27	0.0	0.0	0.0	0.0	0.000214	0.0	0.0	0.0	20.2284	0.0	0.0	0.0	0.0	62	0	0	0	34	0	0	0	0	116298	0	0	0	22	0	0	0	0	682973	0	0	0	186	0	0	0	0	138209	0	0	0	0	0	0	0	0	21357	0	0	0	0	0	0	0	0	214891	0	0	0	0	0	0	0	0	0.000211	0.0	0.0	0.0	4.0e-6	0.0	0.0	0.0	0.0	0.981582	0.0	0.0	0.0	0.018418	0.0	0.0	0.0	0.0	
484	1175063	5559.615760392	1894.7	1894.7	0.003028	0.0	1174816	0	0	0	243	0	0	0	0	0.0	0.0	0.0	0.0	0.000324	0.0	0.0	0.0	0.0	251.527	0.0	0.0	0.0	5043.97	0.0	0.0	0.0	0.0	0.000214	0.0	0.0	0.0	20.7571	0.0	0.0	0.0	0.0	62	0	0	0	34	0	0	0	0	116298	0	0	0	22	0	0	0	0	683182	0	0	0	187	0	0	0	0	138436	0	0	0	0	0	0	0	0	21374	0	0	0	0	0	0	0	0	215464	0	0	0	0	0	0	0	0	0.000737	0.0	0.0	0.0	3.0e-6	0.0	0.0	0.0	0.0	0.995374	0.0	0.0	0.0	0.004626	0.0	0.0	0.0	0.0	
485	1175127	5583.112401148	1894.7	1894.7	0.002275	0.0	1174879	0	0	0	244	0	0	0	0	0.0	0.0	0.0	0.0	0.000292	0.0	0.0	0.0	0.0	251.539	0.0	0.0	0.0	5067.45	0.0	0.0	0.0	0.0	0.000214	0.0	0.0	0.0	20.7683	0.0	0.0	0.0	0.0	62	0	0	0	34	0	0	0	0	116298	0	0	0	22	0	0	0	0	683195	0	0	0	188	0	0	0	0	138448	0	0	0	0	0	0	0	0	21375	0	0	0	0	0	0	0	0	215501	0	0	0	0	0	0	0	0	0.000511	0.0	0.0	0.0	3.0e-6	0.0	0.0	0.0	0.0	0.994011	0.0	0.0	0.0	0.005989	0.0	0.0	0.0	0.0	
486	1175412	5605.202849318	1894.7	1894.7	0.002174	0.0	1175163	0	0	0	245	0	0	0	0	0.0	0.0	0.0	0.0	0.000262	0.0	0.0	0.0	0.0	251.605	0.0	0.0	0.0	5089.48	0.0	0.0	0.0	0.0	0.000214	0.0	0.0	0.0	20.7734	0.0	0.0	0.0	0.0	62	0	0	0	34	0	0	0	0	116298	0	0	0	22	0	0	0	0	683243	0	0	0	189	0	0	0	0	138515	0	0	0	0	0	0	0	0	21381	0	0	0	0	0	0	0	0	215664	0	0	0	0	0	0	0	0	0.000262	0.0	0.0	0.0	3.0e-6	0.0	0.0	0.0	0.0	0.989539	0.0	0.0	0.0	0.010461	0.0	0.0	0.0	0.0	
487	1175418	5624.698842464	1894.7	1894.7	0.002084	0.0	1175168	0	0	0	246	0	0	0	0	0.0	0.0	0.0	0.0	0.000236	0.0	0.0	0.0	0.0	251.606	0.0	0.0	0.0	5108.97	0.0	0.0	0.0	0.0	0.000214	0.0	0.0	0.0	20.7682	0.0	0.0	0.0	0.0	62	0	0	0	34	0	0	0	0	116298	0	0	0	22	0	0	0	0	683243	0	0	0	190	0	0	0	0	138517	0	0	0	0	0	0	0	0	21381	0	0	0	0	0	0	0	0	215667	0	0	0	0	0	0	0	0	0.000202	0.0	0.0	0.0	2.0e-6	0.0	0.0	0.0	0.0	0.987812	0.0	0.0	0.0	0.012188	0.0	0.0	0.0	0.0	
488	1175497	5641.146211616	1894.7	1894.7	0.002007	0.0	1175246	0	0	0	247	0	0	0	0	0.0	0.0	0.0	0.0	0.000213	0.0	0.0	0.0	0.0	251.62	0.0	0.0	0.0	5125.41	0.0	0.0	0.0	0.0	0.000214	0.0	0.0	0.0	20.7506	0.0	0.0	0.0	0.0	62	0	0	0	34	0	0	0	0	116298	0	0	0	22	0	0	0	0	683263	0	0	0	191	0	0	0	0	138532	0	0	0	0	0	0	0	0	21382	0	0	0	0	0	0	0	0	215709	0	0	0	0	0	0	0	0	0.000613	0.0	0.0	0.0	2.0e-6	0.0	0.0	0.0	0.0	0.996346	0.0	0.0	0.0	0.003654	0.0	0.0	0.0	0.0	
489	1175512	5653.336039015	1894.7	1894.7	0.001945	0.0	1175260	0	0	0	248	0	0	0	0	0.0	0.0	0.0	0.0	0.000191	0.0	0.0	0.0	0.0	251.623	0.0	0.0	0.0	5137.59	0.0	0.0	0.0	0.0	0.000214	0.0	0.0	0.0	20.7161	0.0	0.0	0.0	0.0	62	0	0	0	34	0	0	0	0	116298	0	0	0	22	0	0	0	0	683265	0	0	0	192	0	0	0	0	138537	0	0	0	0	0	0	0	0	21382	0	0	0	0	0	0	0	0	215716	0	0	0	0	0	0	0	0	0.000561	0.0	0.0	0.0	2.0e-6	0.0	0.0	0.0	0.0	0.996393	0.0	0.0	0.0	0.003607	0.0	0.0	0.0	0.0	
490	1176068	5658.065839439	1893.7	1893.7	0.001899	0.0	1175815	0	0	0	249	0	0	0	0	0.0	0.0	0.0	0.0	0.100172	0.0	0.0	0.0	0.0	251.739	0.0	0.0	0.0	5142.21	0.0	0.0	0.0	0.0	0.000214	0.0	0.0	0.0	20.6514	0.0	0.0	0.0	0.0	62	0	0	0	35	0	0	0	0	116298	0	0	0	22	0	0	0	0	683394	0	0	0	192	0	0	0	0	138660	0	0	0	0	0	0	0	0	21393	0	0	0	0	0	0	0	0	216008	0	0	0	0	0	0	0	0	0.000486	0.0	0.0	0.0	0.001067	0.0	0.0	0.0	0.0	0.313047	0.0	0.0	0.0	0.686953	0.0	0.0	0.0	0.0	
491	1176069	5662.401471028	1893.7	1893.7	0.001883	0.0	1175815	0	0	0	250	0	0	0	0	0.0	0.0	0.0	0.0	0.092881	0.0	0.0	0.0	0.0	251.739	0.0	0.0	0.0	5146.54	0.0	0.0	0.0	0.0	0.000214	0.0	0.0	0.0	20.5862	0.0	0.0	0.0	0.0	62	0	0	0	35	0	0	0	0	116298	0	0	0	22	0	0	0	0	683394	0	0	0	193	0	0	0	0	138660	0	0	0	0	0	0	0	0	21393	0	0	0	0	0	0	0	0	216008	0	0	0	0	0	0	0	0	0.000486	0.0	0.0	0.0	0.000994	0.0	0.0	0.0	0.0	0.328475	0.0	0.0	0.0	0.671525	0.0	0.0	0.0	0.0	
492	1176070	5671.018430087	1893.7	1893.7	0.001867	0.0	1175815	0	0	0	251	0	0	0	0	0.0	0.0	0.0	0.0	0.085965	0.0	0.0	0.0	0.0	251.739	0.0	0.0	0.0	5155.16	0.0	0.0	0.0	0.0	0.000214	0.0	0.0	0.0	20.5385	0.0	0.0	0.0	0.0	62	0	0	0	35	0	0	0	0	116298	0	0	0	22	0	0	0	0	683394	0	0	0	194	0	0	0	0	138660	0	0	0	0	0	0	0	0	21393	0	0	0	0	0	0	0	0	216008	0	0	0	0	0	0	0	0	0.000486	0.0	0.0	0.0	0.000924	0.0	0.0	0.0	0.0	0.344977	0.0	0.0	0.0	0.655023	0.0	0.0	0.0	0.0	
493	1176071	5678.522594532	1893.7	1893.7	0.001836	0.0	1175815	0	0	0	252	0	0	0	0	0.0	0.0	0.0	0.0	0.079403	0.0	0.0	0.0	0.0	251.739	0.0	0.0	0.0	5162.66	0.0	0.0	0.0	0.0	0.000214	0.0	0.0	0.0	20.4868	0.0	0.0	0.0	0.0	62	0	0	0	35	0	0	0	0	116298	0	0	0	22	0	0	0	0	683394	0	0	0	195	0	0	0	0	138660	0	0	0	0	0	0	0	0	21393	0	0	0	0	0	0	0	0	216008	0	0	0	0	0	0	0	0	0.000486	0.0	0.0	0.0	0.000856	0.0	0.0	0.0	0.0	0.36226	0.0	0.0	0.0	0.63774	0.0	0.0	0.0	0.0	
494	1176072	5706.711729834	1893.7	1893.7	0.00181	0.0	1175815	0	0	0	253	0	0	0	0	0.0	0.0	0.0	0.0	0.073178	0.0	0.0	0.0	0.0	251.739	0.0	0.0	0.0	5190.85	0.0	0.0	0.0	0.0	0.000214	0.0	0.0	0.0	20.5172	0.0	0.0	0.0	0.0	62	0	0	0	35	0	0	0	0	116298	0	0	0	22	0	0	0	0	683394	0	0	0	196	0	0	0	0	138660	0	0	0	0	0	0	0	0	21393	0	0	0	0	0	0	0	0	216008	0	0	0	0	0	0	0	0	0.000486	0.0	0.0	0.0	0.000787	0.0	0.0	0.0	0.0	0.381852	0.0	0.0	0.0	0.618148	0.0	0.0	0.0	0.0	
495	1176074	5713.305761778	1893.7	1893.7	0.001714	0.0	1175816	0	0	0	254	0	0	0	0	0.0	0.0	0.0	0.0	0.067485	0.0	0.0	0.0	0.0	251.739	0.0	0.0	0.0	5197.45	0.0	0.0	0.0	0.0	0.000214	0.0	0.0	0.0	20.4624	0.0	0.0	0.0	0.0	62	0	0	0	35	0	0	0	0	116298	0	0	0	22	0	0	0	0	683394	0	0	0	197	0	0	0	0	138660	0	0	0	0	0	0	0	0	21393	0	0	0	0	0	0	0	0	216009	0	0	0	0	0	0	0	0	0.000438	0.0	0.0	0.0	0.000729	0.0	0.0	0.0	0.0	0.375175	0.0	0.0	0.0	0.624825	0.0	0.0	0.0	0.0	
496	1176075	5722.327416457	1893.7	1893.7	0.001693	0.0	1175816	0	0	0	255	0	0	0	0	0.0	0.0	0.0	0.0	0.062085	0.0	0.0	0.0	0.0	251.739	0.0	0.0	0.0	5206.47	0.0	0.0	0.0	0.0	0.000214	0.0	0.0	0.0	20.4175	0.0	0.0	0.0	0.0	62	0	0	0	35	0	0	0	0	116298	0	0	0	22	0	0	0	0	683394	0	0	0	198	0	0	0	0	138660	0	0	0	0	0	0	0	0	21393	0	0	0	0	0	0	0	0	216009	0	0	0	0	0	0	0	0	0.000438	0.0	0.0	0.0	0.000673	0.0	0.0	0.0	0.0	0.394134	0.0	0.0	0.0	0.605866	0.0	0.0	0.0	0.0	
497	1176077	5740.460094395	1893.7	1893.7	0.001664	0.0	1175817	0	0	0	256	0	0	0	0	0.0	0.0	0.0	0.0	0.057163	0.0	0.0	0.0	0.0	251.74	0.0	0.0	0.0	5224.6	0.0	0.0	0.0	0.0	0.000214	0.0	0.0	0.0	20.4086	0.0	0.0	0.0	0.0	62	0	0	0	35	0	0	0	0	116298	0	0	0	22	0	0	0	0	683394	0	0	0	199	0	0	0	0	138660	0	0	0	0	0	0	0	0	21393	0	0	0	0	0	0	0	0	216010	0	0	0	0	0	0	0	0	0.000394	0.0	0.0	0.0	0.00062	0.0	0.0	0.0	0.0	0.388555	0.0	0.0	0.0	0.611445	0.0	0.0	0.0	0.0	
498	1176078	5752.074154764	1893.7	1893.7	0.001607	0.0	1175817	0	0	0	257	0	0	0	0	0.0	0.0	0.0	0.0	0.052488	0.0	0.0	0.0	0.0	251.74	0.0	0.0	0.0	5236.21	0.0	0.0	0.0	0.0	0.000214	0.0	0.0	0.0	20.3744	0.0	0.0	0.0	0.0	62	0	0	0	35	0	0	0	0	116298	0	0	0	22	0	0	0	0	683394	0	0	0	200	0	0	0	0	138660	0	0	0	0	0	0	0	0	21393	0	0	0	0	0	0	0	0	216010	0	0	0	0	0	0	0	0	0.000394	0.0	0.0	0.0	0.000571	0.0	0.0	0.0	0.0	0.408397	0.0	0.0	0.0	0.591603	0.0	0.0	0.0	0.0	
499	1176079	5762.854295435	1893.7	1893.7	0.001571	0.0	1175817	0	0	0	258	0	0	0	0	0.0	0.0	0.0	0.0	0.048052	0.0	0.0	0.0	0.0	251.74	0.0	0.0	0.0	5247.0	0.0	0.0	0.0	0.0	0.000214	0.0	0.0	0.0	20.3372	0.0	0.0	0.0	0.0	62	0	0	0	35	0	0	0	0	116298	0	0	0	22	0	0	0	0	683394	0	0	0	201	0	0	0	0	138660	0	0	0	0	0	0	0	0	21393	0	0	0	0	0	0	0	0	216010	0	0	0	0	0	0	0	0	0.000394	0.0	0.0	0.0	0.000524	0.0	0.0	0.0	0.0	0.42922	0.0	0.0	0.0	0.57078	0.0	0.0	0.0	0.0	
500	1176080	5772.438722231	1893.7	1893.7	0.001539	0.0	1175817	0	0	0	259	0	0	0	0	0.0	0.0	0.0	0.0	0.043843	0.0	0.0	0.0	0.0	251.74	0.0	0.0	0.0	5256.58	0.0	0.0	0.0	0.0	0.000214	0.0	0.0	0.0	20.2957	0.0	0.0	0.0	0.0	62	0	0	0	35	0	0	0	0	116298	0	0	0	22	0	0	0	0	683394	0	0	0	202	0	0	0	0	138660	0	0	0	0	0	0	0	0	21393	0	0	0	0	0	0	0	0	216010	0	0	0	0	0	0	0	0	0.000394	0.0	0.0	0.0	0.00048	0.0	0.0	0.0	0.0	0.451052	0.0	0.0	0.0	0.548948	0.0	0.0	0.0	0.0	
501	1176082	5786.373209518	1893.7	1893.7	0.001511	0.0	1175818	0	0	0	260	0	0	0	0	0.0	0.0	0.0	0.0	0.04003	0.0	0.0	0.0	0.0	251.74	0.0	0.0	0.0	5270.51	0.0	0.0	0.0	0.0	0.000214	0.0	0.0	0.0	20.2712	0.0	0.0	0.0	0.0	62	0	0	0	35	0	0	0	0	116298	0	0	0	22	0	0	0	0	683394	0	0	0	203	0	0	0	0	138660	0	0	0	0	0	0	0	0	21393	0	0	0	0	0	0	0	0	216011	0	0	0	0	0	0	0	0	0.000355	0.0	0.0	0.0	0.000439	0.0	0.0	0.0	0.0	0.447049	0.0	0.0	0.0	0.552951	0.0	0.0	0.0	0.0	
502	1176083	5795.598542543	1893.7	1893.7	0.001471	0.0	1175818	0	0	0	261	0	0	0	0	0.0	0.0	0.0	0.0	0.03641	0.0	0.0	0.0	0.0	251.74	0.0	0.0	0.0	5279.74	0.0	0.0	0.0	0.0	0.000214	0.0	0.0	0.0	20.2289	0.0	0.0	0.0	0.0	62	0	0	0	35	0	0	0	0	116298	0	0	0	22	0	0	0	0	683394	0	0	0	204	0	0	0	0	138660	0	0	0	0	0	0	0	0	21393	0	0	0	0	0	0	0	0	216011	0	0	0	0	0	0	0	0	0.000355	0.0	0.0	0.0	0.0004	0.0	0.0	0.0	0.0	0.469797	0.0	0.0	0.0	0.530203	0.0	0.0	0.0	0.0	
503	1176084	5803.301390885	1893.7	1893.7	0.001445	0.0	1175818	0	0	0	262	0	0	0	0	0.0	0.0	0.0	0.0	0.032976	0.0	0.0	0.0	0.0	251.74	0.0	0.0	0.0	5287.44	0.0	0.0	0.0	0.0	0.000214	0.0	0.0	0.0	20.1811	0.0	0.0	0.0	0.0	62	0	0	0	35	0	0	0	0	116298	0	0	0	22	0	0	0	0	683394	0	0	0	205	0	0	0	0	138660	0	0	0	0	0	0	0	0	21393	0	0	0	0	0	0	0	0	216011	0	0	0	0	0	0	0	0	0.000355	0.0	0.0	0.0	0.000364	0.0	0.0	0.0	0.0	0.493636	0.0	0.0	0.0	0.506364	0.0	0.0	0.0	0.0	
504	1176085	5810.364038463	1893.7	1893.7	0.001424	0.0	1175818	0	0	0	263	0	0	0	0	0.0	0.0	0.0	0.0	0.02972	0.0	0.0	0.0	0.0	251.74	0.0	0.0	0.0	5294.5	0.0	0.0	0.0	0.0	0.000214	0.0	0.0	0.0	20.1312	0.0	0.0	0.0	0.0	62	0	0	0	35	0	0	0	0	116298	0	0	0	22	0	0	0	0	683394	0	0	0	206	0	0	0	0	138660	0	0	0	0	0	0	0	0	21393	0	0	0	0	0	0	0	0	216011	0	0	0	0	0	0	0	0	0.000355	0.0	0.0	0.0	0.000329	0.0	0.0	0.0	0.0	0.51869	0.0	0.0	0.0	0.48131	0.0	0.0	0.0	0.0	
505	1176087	5814.738544137	1893.7	1893.7	0.001405	0.0	1175819	0	0	0	264	0	0	0	0	0.0	0.0	0.0	0.0	0.026787	0.0	0.0	0.0	0.0	251.74	0.0	0.0	0.0	5298.88	0.0	0.0	0.0	0.0	0.000214	0.0	0.0	0.0	20.0715	0.0	0.0	0.0	0.0	62	0	0	0	35	0	0	0	0	116298	0	0	0	22	0	0	0	0	683394	0	0	0	207	0	0	0	0	138660	0	0	0	0	0	0	0	0	21393	0	0	0	0	0	0	0	0	216012	0	0	0	0	0	0	0	0	0.00032	0.0	0.0	0.0	0.000298	0.0	0.0	0.0	0.0	0.518212	0.0	0.0	0.0	0.481788	0.0	0.0	0.0	0.0	
506	1176089	5901.58734723	1893.7	1893.7	0.001393	0.0	1175820	0	0	0	265	0	0	0	0	0.0	0.0	0.0	0.0	0.024146	0.0	0.0	0.0	0.0	251.74	0.0	0.0	0.0	5385.73	0.0	0.0	0.0	0.0	0.000214	0.0	0.0	0.0	20.3235	0.0	0.0	0.0	0.0	62	0	0	0	35	0	0	0	0	116298	0	0	0	22	0	0	0	0	683394	0	0	0	208	0	0	0	0	138660	0	0	0	0	0	0	0	0	21393	0	0	0	0	0	0	0	0	216013	0	0	0	0	0	0	0	0	0.000289	0.0	0.0	0.0	0.000264	0.0	0.0	0.0	0.0	0.523465	0.0	0.0	0.0	0.476535	0.0	0.0	0.0	0.0	
507	1176090	5908.398343379	1893.7	1893.7	0.001179	0.0	1175820	0	0	0	266	0	0	0	0	0.0	0.0	0.0	0.0	0.021732	0.0	0.0	0.0	0.0	251.74	0.0	0.0	0.0	5392.54	0.0	0.0	0.0	0.0	0.000214	0.0	0.0	0.0	20.2727	0.0	0.0	0.0	0.0	62	0	0	0	35	0	0	0	0	116298	0	0	0	22	0	0	0	0	683394	0	0	0	209	0	0	0	0	138660	0	0	0	0	0	0	0	0	21393	0	0	0	0	0	0	0	0	216013	0	0	0	0	0	0	0	0	0.000289	0.0	0.0	0.0	0.000238	0.0	0.0	0.0	0.0	0.548729	0.0	0.0	0.0	0.451271	0.0	0.0	0.0	0.0	
508	1176091	5916.265693568	1893.7	1893.7	0.001163	0.0	1175820	0	0	0	267	0	0	0	0	0.0	0.0	0.0	0.0	0.019558	0.0	0.0	0.0	0.0	251.74	0.0	0.0	0.0	5400.41	0.0	0.0	0.0	0.0	0.000214	0.0	0.0	0.0	20.2262	0.0	0.0	0.0	0.0	62	0	0	0	35	0	0	0	0	116298	0	0	0	22	0	0	0	0	683394	0	0	0	210	0	0	0	0	138660	0	0	0	0	0	0	0	0	21393	0	0	0	0	0	0	0	0	216013	0	0	0	0	0	0	0	0	0.000289	0.0	0.0	0.0	0.000215	0.0	0.0	0.0	0.0	0.57382	0.0	0.0	0.0	0.42618	0.0	0.0	0.0	0.0	
509	1176094	5924.161641073	1893.7	1893.7	0.001146	0.0	1175822	0	0	0	268	0	0	0	0	0.0	0.0	0.0	0.0	0.017603	0.0	0.0	0.0	0.0	251.741	0.0	0.0	0.0	5408.3	0.0	0.0	0.0	0.0	0.000214	0.0	0.0	0.0	20.1802	0.0	0.0	0.0	0.0	62	0	0	0	35	0	0	0	0	116298	0	0	0	22	0	0	0	0	683395	0	0	0	211	0	0	0	0	138660	0	0	0	0	0	0	0	0	21393	0	0	0	0	0	0	0	0	216014	0	0	0	0	0	0	0	0	0.000505	0.0	0.0	0.0	0.000194	0.0	0.0	0.0	0.0	0.722103	0.0	0.0	0.0	0.277897	0.0	0.0	0.0	0.0	
510	1176095	5926.624651788	1893.7	1893.7	0.001129	0.0	1175822	0	0	0	269	0	0	0	0	0.0	0.0	0.0	0.0	0.015842	0.0	0.0	0.0	0.0	251.741	0.0	0.0	0.0	5410.76	0.0	0.0	0.0	0.0	0.000214	0.0	0.0	0.0	20.1144	0.0	0.0	0.0	0.0	62	0	0	0	35	0	0	0	0	116298	0	0	0	22	0	0	0	0	683395	0	0	0	212	0	0	0	0	138660	0	0	0	0	0	0	0	0	21393	0	0	0	0	0	0	0	0	216014	0	0	0	0	0	0	0	0	0.000505	0.0	0.0	0.0	0.000176	0.0	0.0	0.0	0.0	0.741805	0.0	0.0	0.0	0.258195	0.0	0.0	0.0	0.0	
511	1176099	5931.176701503	1893.7	1893.7	0.001123	0.0	1175825	0	0	0	270	0	0	0	0	0.0	0.0	0.0	0.0	0.014258	0.0	0.0	0.0	0.0	251.742	0.0	0.0	0.0	5415.31	0.0	0.0	0.0	0.0	0.000214	0.0	0.0	0.0	20.0567	0.0	0.0	0.0	0.0	62	0	0	0	35	0	0	0	0	116298	0	0	0	22	0	0	0	0	683397	0	0	0	213	0	0	0	0	138660	0	0	0	0	0	0	0	0	21393	0	0	0	0	0	0	0	0	216015	0	0	0	0	0	0	0	0	0.000792	0.0	0.0	0.0	0.000159	0.0	0.0	0.0	0.0	0.833071	0.0	0.0	0.0	0.166929	0.0	0.0	0.0	0.0	
512	1176103	5940.696946502	1893.7	1893.7	0.001113	0.0	1175828	0	0	0	271	0	0	0	0	0.0	0.0	0.0	0.0	0.012832	0.0	0.0	0.0	0.0	251.742	0.0	0.0	0.0	5424.83	0.0	0.0	0.0	0.0	0.000214	0.0	0.0	0.0	20.0178	0.0	0.0	0.0	0.0	62	0	0	0	35	0	0	0	0	116298	0	0	0	22	0	0	0	0	683398	0	0	0	214	0	0	0	0	138660	0	0	0	0	0	0	0	0	21393	0	0	0	0	0	0	0	0	216017	0	0	0	0	0	0	0	0	0.000829	0.0	0.0	0.0	0.000143	0.0	0.0	0.0	0.0	0.852707	0.0	0.0	0.0	0.147293	0.0	0.0	0.0	0.0	
513	1176107	5948.616333829	1893.7	1893.7	0.001093	0.0	1175831	0	0	0	272	0	0	0	0	0.0	0.0	0.0	0.0	0.011549	0.0	0.0	0.0	0.0	251.743	0.0	0.0	0.0	5432.75	0.0	0.0	0.0	0.0	0.000214	0.0	0.0	0.0	19.9734	0.0	0.0	0.0	0.0	62	0	0	0	35	0	0	0	0	116298	0	0	0	22	0	0	0	0	683399	0	0	0	215	0	0	0	0	138661	0	0	0	0	0	0	0	0	21393	0	0	0	0	0	0	0	0	216018	0	0	0	0	0	0	0	0	0.000881	0.0	0.0	0.0	0.000129	0.0	0.0	0.0	0.0	0.872007	0.0	0.0	0.0	0.127993	0.0	0.0	0.0	0.0	
514	1176119	5953.380244829	1893.7	1893.7	0.001077	0.0	1175842	0	0	0	273	0	0	0	0	0.0	0.0	0.0	0.0	0.010394	0.0	0.0	0.0	0.0	251.745	0.0	0.0	0.0	5437.52	0.0	0.0	0.0	0.0	0.000214	0.0	0.0	0.0	19.9176	0.0	0.0	0.0	0.0	62	0	0	0	35	0	0	0	0	116298	0	0	0	22	0	0	0	0	683399	0	0	0	216	0	0	0	0	138664	0	0	0	0	0	0	0	0	21393	0	0	0	0	0	0	0	0	216026	0	0	0	0	0	0	0	0	0.000446	0.0	0.0	0.0	0.000117	0.0	0.0	0.0	0.0	0.792128	0.0	0.0	0.0	0.207872	0.0	0.0	0.0	0.0	
515	1176122	5964.168440503	1893.7	1893.7	0.001067	0.0	1175844	0	0	0	274	0	0	0	0	0.0	0.0	0.0	0.0	0.009355	0.0	0.0	0.0	0.0	251.746	0.0	0.0	0.0	5448.3	0.0	0.0	0.0	0.0	0.000214	0.0	0.0	0.0	19.8843	0.0	0.0	0.0	0.0	62	0	0	0	35	0	0	0	0	116298	0	0	0	22	0	0	0	0	683400	0	0	0	217	0	0	0	0	138665	0	0	0	0	0	0	0	0	21393	0	0	0	0	0	0	0	0	216026	0	0	0	0	0	0	0	0	0.000595	0.0	0.0	0.0	0.000106	0.0	0.0	0.0	0.0	0.849401	0.0	0.0	0.0	0.150599	0.0	0.0	0.0	0.0	
516	1176126	5968.655590515	1893.7	1893.7	0.001045	0.0	1175847	0	0	0	275	0	0	0	0	0.0	0.0	0.0	0.0	0.008419	0.0	0.0	0.0	0.0	251.746	0.0	0.0	0.0	5452.79	0.0	0.0	0.0	0.0	0.000214	0.0	0.0	0.0	19.8283	0.0	0.0	0.0	0.0	62	0	0	0	35	0	0	0	0	116298	0	0	0	22	0	0	0	0	683401	0	0	0	218	0	0	0	0	138665	0	0	0	0	0	0	0	0	21393	0	0	0	0	0	0	0	0	216028	0	0	0	0	0	0	0	0	0.000675	0.0	0.0	0.0	9.5e-5	0.0	0.0	0.0	0.0	0.876272	0.0	0.0	0.0	0.123728	0.0	0.0	0.0	0.0	
517	1176131	5987.591524673	1893.7	1893.7	0.001036	0.0	1175851	0	0	0	276	0	0	0	0	0.0	0.0	0.0	0.0	0.007577	0.0	0.0	0.0	0.0	251.747	0.0	0.0	0.0	5471.72	0.0	0.0	0.0	0.0	0.000214	0.0	0.0	0.0	19.8251	0.0	0.0	0.0	0.0	62	0	0	0	35	0	0	0	0	116298	0	0	0	22	0	0	0	0	683402	0	0	0	219	0	0	0	0	138665	0	0	0	0	0	0	0	0	21394	0	0	0	0	0	0	0	0	216030	0	0	0	0	0	0	0	0	0.000698	0.0	0.0	0.0	8.6e-5	0.0	0.0	0.0	0.0	0.890485	0.0	0.0	0.0	0.109515	0.0	0.0	0.0	0.0	
518	1176137	5995.893152138	1893.7	1893.7	0.000999	0.0	1175856	0	0	0	277	0	0	0	0	0.0	0.0	0.0	0.0	0.00682	0.0	0.0	0.0	0.0	251.748	0.0	0.0	0.0	5480.02	0.0	0.0	0.0	0.0	0.000214	0.0	0.0	0.0	19.7835	0.0	0.0	0.0	0.0	62	0	0	0	35	0	0	0	0	116298	0	0	0	22	0	0	0	0	683403	0	0	0	220	0	0	0	0	138666	0	0	0	0	0	0	0	0	21394	0	0	0	0	0	0	0	0	216033	0	0	0	0	0	0	0	0	0.000685	0.0	0.0	0.0	7.8e-5	0.0	0.0	0.0	0.0	0.898307	0.0	0.0	0.0	0.101693	0.0	0.0	0.0	0.0	
