indexLine	algoIter	time	best obj	current obj	T	probdelta1	nb uses 1	nb uses 2	nb uses 3	nb uses 4	nb uses 5	nb uses 6	nb uses 7	nb uses 8	nb uses 9	score 1	score 2	score 3	score 4	score 5	score 6	score 7	score 8	score 9	duration 1	duration 2	duration 3	duration 4	duration 5	duration 6	duration 7	duration 8	duration 9	avgDuration 1	avgDuration 2	avgDuration 3	avgDuration 4	avgDuration 5	avgDuration 6	avgDuration 7	avgDuration 8	avgDuration 9	sigmas1 1	sigmas1 2	sigmas1 3	sigmas1 4	sigmas1 5	sigmas1 6	sigmas1 7	sigmas1 8	sigmas1 9	sigmas2 1	sigmas2 2	sigmas2 3	sigmas2 4	sigmas2 5	sigmas2 6	sigmas2 7	sigmas2 8	sigmas2 9	sigmas3 1	sigmas3 2	sigmas3 3	sigmas3 4	sigmas3 5	sigmas3 6	sigmas3 7	sigmas3 8	sigmas3 9	sigmas4 1	sigmas4 2	sigmas4 3	sigmas4 4	sigmas4 5	sigmas4 6	sigmas4 7	sigmas4 8	sigmas4 9	sigmas5 1	sigmas5 2	sigmas5 3	sigmas5 4	sigmas5 5	sigmas5 6	sigmas5 7	sigmas5 8	sigmas5 9	sigmas6 1	sigmas6 2	sigmas6 3	sigmas6 4	sigmas6 5	sigmas6 6	sigmas6 7	sigmas6 8	sigmas6 9	weight 1	weight 2	weight 3	weight 4	weight 5	weight 6	weight 7	weight 8	weight 9	proba 1	proba 2	proba 3	proba 4	proba 5	proba 6	proba 7	proba 8	proba 9	
184	133951	3958.87877917	8723.795764705877	8723.824	0.048961	0.0	133843	0	0	0	104	0	0	0	0	0.0	0.0	0.0	0.0	0.22209	0.0	0.0	0.0	0.0	112.722	0.0	0.0	0.0	3752.17	0.0	0.0	0.0	0.0	0.000842	0.0	0.0	0.0	36.0786	0.0	0.0	0.0	0.0	429	0	0	0	54	0	0	0	0	8923	0	0	0	21	0	0	0	0	75190	0	0	0	29	0	0	0	0	15108	0	0	0	0	0	0	0	0	3535	0	0	0	0	0	0	0	0	30658	0	0	0	0	0	0	0	0	0.012795	0.0	0.0	0.0	0.001025	0.0	0.0	0.0	0.0	0.925843	0.0	0.0	0.0	0.074157	0.0	0.0	0.0	0.0	
185	133969	3975.5899137	8723.795764705877	8723.824	0.047417	0.0	133860	0	0	0	105	0	0	0	0	0.0	0.0	0.0	0.0	0.200381	0.0	0.0	0.0	0.0	112.729	0.0	0.0	0.0	3768.87	0.0	0.0	0.0	0.0	0.000842	0.0	0.0	0.0	35.894	0.0	0.0	0.0	0.0	429	0	0	0	54	0	0	0	0	8923	0	0	0	22	0	0	0	0	75194	0	0	0	29	0	0	0	0	15112	0	0	0	0	0	0	0	0	3535	0	0	0	0	0	0	0	0	30667	0	0	0	0	0	0	0	0	0.004818	0.0	0.0	0.0	0.000932	0.0	0.0	0.0	0.0	0.837954	0.0	0.0	0.0	0.162046	0.0	0.0	0.0	0.0	
186	133975	4000.616663554	8723.795764705877	8723.824	0.04591	0.0	133865	0	0	0	106	0	0	0	0	0.0	0.0	0.0	0.0	0.180843	0.0	0.0	0.0	0.0	112.731	0.0	0.0	0.0	3793.9	0.0	0.0	0.0	0.0	0.000842	0.0	0.0	0.0	35.7915	0.0	0.0	0.0	0.0	429	0	0	0	54	0	0	0	0	8923	0	0	0	23	0	0	0	0	75195	0	0	0	29	0	0	0	0	15114	0	0	0	0	0	0	0	0	3535	0	0	0	0	0	0	0	0	30669	0	0	0	0	0	0	0	0	0.003542	0.0	0.0	0.0	0.000845	0.0	0.0	0.0	0.0	0.807451	0.0	0.0	0.0	0.192549	0.0	0.0	0.0	0.0	
187	133980	4017.446925514	8723.795764705877	8723.824	0.043741	0.0	133869	0	0	0	107	0	0	0	0	0.0	0.0	0.0	0.0	0.163259	0.0	0.0	0.0	0.0	112.734	0.0	0.0	0.0	3810.73	0.0	0.0	0.0	0.0	0.000842	0.0	0.0	0.0	35.6143	0.0	0.0	0.0	0.0	429	0	0	0	54	0	0	0	0	8923	0	0	0	24	0	0	0	0	75196	0	0	0	29	0	0	0	0	15115	0	0	0	0	0	0	0	0	3535	0	0	0	0	0	0	0	0	30671	0	0	0	0	0	0	0	0	0.002753	0.0	0.0	0.0	0.000768	0.0	0.0	0.0	0.0	0.781836	0.0	0.0	0.0	0.218164	0.0	0.0	0.0	0.0	
188	133991	4043.9994669	8723.795764705877	8723.824	0.042341	0.0	133879	0	0	0	108	0	0	0	0	0.0	0.0	0.0	0.0	0.147433	0.0	0.0	0.0	0.0	112.739	0.0	0.0	0.0	3837.27	0.0	0.0	0.0	0.0	0.000842	0.0	0.0	0.0	35.5303	0.0	0.0	0.0	0.0	429	0	0	0	54	0	0	0	0	8923	0	0	0	25	0	0	0	0	75199	0	0	0	29	0	0	0	0	15117	0	0	0	0	0	0	0	0	3535	0	0	0	0	0	0	0	0	30676	0	0	0	0	0	0	0	0	0.001407	0.0	0.0	0.0	0.000696	0.0	0.0	0.0	0.0	0.66897	0.0	0.0	0.0	0.33103	0.0	0.0	0.0	0.0	
189	133994	4061.162524273	8723.795764705877	8723.824	0.040222	0.0	133881	0	0	0	109	0	0	0	0	0.0	0.0	0.0	0.0	0.13269	0.0	0.0	0.0	0.0	112.74	0.0	0.0	0.0	3854.44	0.0	0.0	0.0	0.0	0.000842	0.0	0.0	0.0	35.3618	0.0	0.0	0.0	0.0	429	0	0	0	54	0	0	0	0	8923	0	0	0	25	0	0	0	0	75199	0	0	0	30	0	0	0	0	15118	0	0	0	0	0	0	0	0	3535	0	0	0	0	0	0	0	0	30677	0	0	0	0	0	0	0	0	0.001202	0.0	0.0	0.0	0.000631	0.0	0.0	0.0	0.0	0.655709	0.0	0.0	0.0	0.344291	0.0	0.0	0.0	0.0	
190	133995	4077.709552628	8723.795764705877	8723.824	0.03891	0.0	133881	0	0	0	110	0	0	0	0	0.0	0.0	0.0	0.0	0.119421	0.0	0.0	0.0	0.0	112.74	0.0	0.0	0.0	3870.98	0.0	0.0	0.0	0.0	0.000842	0.0	0.0	0.0	35.1907	0.0	0.0	0.0	0.0	429	0	0	0	54	0	0	0	0	8923	0	0	0	25	0	0	0	0	75199	0	0	0	31	0	0	0	0	15118	0	0	0	0	0	0	0	0	3535	0	0	0	0	0	0	0	0	30677	0	0	0	0	0	0	0	0	0.001202	0.0	0.0	0.0	0.000572	0.0	0.0	0.0	0.0	0.677502	0.0	0.0	0.0	0.322498	0.0	0.0	0.0	0.0	
191	133996	4095.108289381	8723.795764705877	8723.824	0.037684	0.0	133881	0	0	0	111	0	0	0	0	0.0	0.0	0.0	0.0	0.107479	0.0	0.0	0.0	0.0	112.74	0.0	0.0	0.0	3888.38	0.0	0.0	0.0	0.0	0.000842	0.0	0.0	0.0	35.0305	0.0	0.0	0.0	0.0	429	0	0	0	54	0	0	0	0	8923	0	0	0	25	0	0	0	0	75199	0	0	0	32	0	0	0	0	15118	0	0	0	0	0	0	0	0	3535	0	0	0	0	0	0	0	0	30677	0	0	0	0	0	0	0	0	0.001202	0.0	0.0	0.0	0.000518	0.0	0.0	0.0	0.0	0.69864	0.0	0.0	0.0	0.30136	0.0	0.0	0.0	0.0	
192	133999	4130.322860818	8723.795764705877	8723.824	0.036438	0.0	133883	0	0	0	112	0	0	0	0	0.0	0.0	0.0	0.0	0.096731	0.0	0.0	0.0	0.0	112.742	0.0	0.0	0.0	3923.59	0.0	0.0	0.0	0.0	0.000842	0.0	0.0	0.0	35.0321	0.0	0.0	0.0	0.0	429	0	0	0	54	0	0	0	0	8923	0	0	0	25	0	0	0	0	75199	0	0	0	33	0	0	0	0	15119	0	0	0	0	0	0	0	0	3535	0	0	0	0	0	0	0	0	30678	0	0	0	0	0	0	0	0	0.001034	0.0	0.0	0.0	0.000467	0.0	0.0	0.0	0.0	0.689108	0.0	0.0	0.0	0.310892	0.0	0.0	0.0	0.0	
193	134001	4162.605002946	8723.795764705877	8723.824	0.03404	0.0	133884	0	0	0	113	0	0	0	0	0.0	0.0	0.0	0.0	0.087058	0.0	0.0	0.0	0.0	112.744	0.0	0.0	0.0	3955.87	0.0	0.0	0.0	0.0	0.000842	0.0	0.0	0.0	35.0077	0.0	0.0	0.0	0.0	429	0	0	0	54	0	0	0	0	8923	0	0	0	25	0	0	0	0	75199	0	0	0	34	0	0	0	0	15120	0	0	0	0	0	0	0	0	3535	0	0	0	0	0	0	0	0	30678	0	0	0	0	0	0	0	0	0.000959	0.0	0.0	0.0	0.00042	0.0	0.0	0.0	0.0	0.695283	0.0	0.0	0.0	0.304717	0.0	0.0	0.0	0.0	
194	134007	4176.91778695	8723.795764705877	8723.824	0.03198	0.0	133889	0	0	0	114	0	0	0	0	0.0	0.0	0.0	0.0	0.078352	0.0	0.0	0.0	0.0	112.748	0.0	0.0	0.0	3970.18	0.0	0.0	0.0	0.0	0.000842	0.0	0.0	0.0	34.8262	0.0	0.0	0.0	0.0	429	0	0	0	54	0	0	0	0	8923	0	0	0	25	0	0	0	0	75199	0	0	0	35	0	0	0	0	15123	0	0	0	0	0	0	0	0	3535	0	0	0	0	0	0	0	0	30680	0	0	0	0	0	0	0	0	0.000647	0.0	0.0	0.0	0.000381	0.0	0.0	0.0	0.0	0.62923	0.0	0.0	0.0	0.37077	0.0	0.0	0.0	0.0	
195	134152	4220.810594591	8723.795764705877	8723.824	0.031102	0.0	134033	0	0	0	115	0	0	0	0	1.0e-6	0.0	0.0	0.0	0.070517	0.0	0.0	0.0	0.0	112.831	0.0	0.0	0.0	4013.99	0.0	0.0	0.0	0.0	0.000842	0.0	0.0	0.0	34.9043	0.0	0.0	0.0	0.0	429	0	0	0	54	0	0	0	0	8926	0	0	0	25	0	0	0	0	75219	0	0	0	36	0	0	0	0	15145	0	0	0	0	0	0	0	0	3540	0	0	0	0	0	0	0	0	30774	0	0	0	0	0	0	0	0	0.058743	0.0	0.0	0.0	0.000342	0.0	0.0	0.0	0.0	0.994212	0.0	0.0	0.0	0.005788	0.0	0.0	0.0	0.0	
196	134334	4237.841640614	8723.795764705877	8723.807529411757	0.028565	0.0	134214	0	0	0	116	0	0	0	0	0.0	0.0	0.0	0.0	0.063465	0.0	0.0	0.0	0.0	113.031	0.0	0.0	0.0	4030.82	0.0	0.0	0.0	0.0	0.000842	0.0	0.0	0.0	34.7485	0.0	0.0	0.0	0.0	429	0	0	0	54	0	0	0	0	8928	0	0	0	25	0	0	0	0	75248	0	0	0	36	0	0	0	0	15198	0	0	0	1	0	0	0	0	3545	0	0	0	0	0	0	0	0	30866	0	0	0	0	0	0	0	0	0.012115	0.0	0.0	0.0	0.00031	0.0	0.0	0.0	0.0	0.975063	0.0	0.0	0.0	0.024937	0.0	0.0	0.0	0.0	
197	134354	4261.308925559	8723.795764705877	8723.807529411757	0.02765	0.0	134233	0	0	0	117	0	0	0	0	0.0	0.0	0.0	0.0	0.057118	0.0	0.0	0.0	0.0	113.041	0.0	0.0	0.0	4054.28	0.0	0.0	0.0	0.0	0.000842	0.0	0.0	0.0	34.652	0.0	0.0	0.0	0.0	429	0	0	0	54	0	0	0	0	8928	0	0	0	25	0	0	0	0	75253	0	0	0	36	0	0	0	0	15202	0	0	0	2	0	0	0	0	3546	0	0	0	0	0	0	0	0	30875	0	0	0	0	0	0	0	0	0.004441	0.0	0.0	0.0	0.00028	0.0	0.0	0.0	0.0	0.940693	0.0	0.0	0.0	0.059307	0.0	0.0	0.0	0.0	
198	134355	4319.048653861	8721.324	8721.324	0.026424	0.0	134233	0	0	0	118	0	0	0	0	0.0	0.0	0.0	0.0	0.151407	0.0	0.0	0.0	0.0	113.041	0.0	0.0	0.0	4112.02	0.0	0.0	0.0	0.0	0.000842	0.0	0.0	0.0	34.8476	0.0	0.0	0.0	0.0	429	0	0	0	55	0	0	0	0	8928	0	0	0	25	0	0	0	0	75253	0	0	0	36	0	0	0	0	15202	0	0	0	2	0	0	0	0	3546	0	0	0	0	0	0	0	0	30875	0	0	0	0	0	0	0	0	0.004441	0.0	0.0	0.0	0.000736	0.0	0.0	0.0	0.0	0.857843	0.0	0.0	0.0	0.142157	0.0	0.0	0.0	0.0	
199	134358	4335.717760959	8719.824	8719.824	0.023633	0.0	134235	0	0	0	119	0	0	0	0	0.0	0.0	0.0	0.0	0.236266	0.0	0.0	0.0	0.0	113.042	0.0	0.0	0.0	4128.69	0.0	0.0	0.0	0.0	0.000842	0.0	0.0	0.0	34.6949	0.0	0.0	0.0	0.0	429	0	0	0	56	0	0	0	0	8928	0	0	0	25	0	0	0	0	75253	0	0	0	36	0	0	0	0	15202	0	0	0	2	0	0	0	0	3546	0	0	0	0	0	0	0	0	30877	0	0	0	0	0	0	0	0	0.003937	0.0	0.0	0.0	0.001156	0.0	0.0	0.0	0.0	0.772989	0.0	0.0	0.0	0.227011	0.0	0.0	0.0	0.0	
200	134619	4377.542104947	8719.807529411757	8719.824	0.022873	0.0	134495	0	0	0	120	0	0	0	0	5.0e-6	0.0	0.0	0.0	0.212639	0.0	0.0	0.0	0.0	113.274	0.0	0.0	0.0	4170.28	0.0	0.0	0.0	0.0	0.000842	0.0	0.0	0.0	34.7523	0.0	0.0	0.0	0.0	432	0	0	0	56	0	0	0	0	8928	0	0	0	25	0	0	0	0	75296	0	0	0	37	0	0	0	0	15274	0	0	0	2	0	0	0	0	3549	0	0	0	0	0	0	0	0	31016	0	0	0	0	0	0	0	0	0.196499	0.0	0.0	0.0	0.001038	0.0	0.0	0.0	0.0	0.994746	0.0	0.0	0.0	0.005254	0.0	0.0	0.0	0.0	
201	135108	4409.833861641	8715.307529411757	8715.324	0.021094	0.0	134983	0	0	0	121	0	0	0	0	3.0e-6	0.0	0.0	0.0	0.191375	0.0	0.0	0.0	0.0	113.571	0.0	0.0	0.0	4202.27	0.0	0.0	0.0	0.0	0.000841	0.0	0.0	0.0	34.7295	0.0	0.0	0.0	0.0	435	0	0	0	56	0	0	0	0	8930	0	0	0	25	0	0	0	0	75412	0	0	0	38	0	0	0	0	15380	0	0	0	2	0	0	0	0	3561	0	0	0	0	0	0	0	0	31265	0	0	0	0	0	0	0	0	0.11932	0.0	0.0	0.0	0.000935	0.0	0.0	0.0	0.0	0.992224	0.0	0.0	0.0	0.007776	0.0	0.0	0.0	0.0	
202	135256	4433.270438538	8715.307529411757	8715.324	0.019825	0.0	135130	0	0	0	122	0	0	0	0	2.0e-6	0.0	0.0	0.0	0.172238	0.0	0.0	0.0	0.0	113.662	0.0	0.0	0.0	4225.62	0.0	0.0	0.0	0.0	0.000841	0.0	0.0	0.0	34.6362	0.0	0.0	0.0	0.0	435	0	0	0	56	0	0	0	0	8933	0	0	0	25	0	0	0	0	75440	0	0	0	39	0	0	0	0	15409	0	0	0	2	0	0	0	0	3566	0	0	0	0	0	0	0	0	31347	0	0	0	0	0	0	0	0	0.078075	0.0	0.0	0.0	0.000845	0.0	0.0	0.0	0.0	0.989293	0.0	0.0	0.0	0.010706	0.0	0.0	0.0	0.0	
203	135561	4453.457880132	8700.824	8700.824	0.018942	0.0	135434	0	0	0	123	0	0	0	0	0.0	0.0	0.0	0.0	0.255014	0.0	0.0	0.0	0.0	113.899	0.0	0.0	0.0	4245.57	0.0	0.0	0.0	0.0	0.000841	0.0	0.0	0.0	34.5168	0.0	0.0	0.0	0.0	436	0	0	0	57	0	0	0	0	8935	0	0	0	25	0	0	0	0	75505	0	0	0	39	0	0	0	0	15477	0	0	0	2	0	0	0	0	3570	0	0	0	0	0	0	0	0	31511	0	0	0	0	0	0	0	0	0.011246	0.0	0.0	0.0	0.001258	0.0	0.0	0.0	0.0	0.899429	0.0	0.0	0.0	0.100571	0.0	0.0	0.0	0.0	
204	135569	4470.066638859	8700.824	8700.824	0.018225	0.0	135441	0	0	0	124	0	0	0	0	0.0	0.0	0.0	0.0	0.229513	0.0	0.0	0.0	0.0	113.904	0.0	0.0	0.0	4262.17	0.0	0.0	0.0	0.0	0.000841	0.0	0.0	0.0	34.3724	0.0	0.0	0.0	0.0	436	0	0	0	57	0	0	0	0	8935	0	0	0	25	0	0	0	0	75505	0	0	0	40	0	0	0	0	15482	0	0	0	2	0	0	0	0	3570	0	0	0	0	0	0	0	0	31513	0	0	0	0	0	0	0	0	0.007475	0.0	0.0	0.0	0.001139	0.0	0.0	0.0	0.0	0.867774	0.0	0.0	0.0	0.132226	0.0	0.0	0.0	0.0	
205	135573	4492.290309362	8700.824	8700.824	0.017649	0.0	135444	0	0	0	125	0	0	0	0	0.0	0.0	0.0	0.0	0.206561	0.0	0.0	0.0	0.0	113.906	0.0	0.0	0.0	4284.4	0.0	0.0	0.0	0.0	0.000841	0.0	0.0	0.0	34.2752	0.0	0.0	0.0	0.0	436	0	0	0	57	0	0	0	0	8935	0	0	0	25	0	0	0	0	75505	0	0	0	41	0	0	0	0	15483	0	0	0	2	0	0	0	0	3570	0	0	0	0	0	0	0	0	31515	0	0	0	0	0	0	0	0	0.006246	0.0	0.0	0.0	0.001029	0.0	0.0	0.0	0.0	0.858512	0.0	0.0	0.0	0.141488	0.0	0.0	0.0	0.0	
206	135580	4516.627653602	8700.324	8700.324	0.016907	0.0	135450	0	0	0	126	0	0	0	0	0.0	0.0	0.0	0.0	0.285905	0.0	0.0	0.0	0.0	113.91	0.0	0.0	0.0	4308.73	0.0	0.0	0.0	0.0	0.000841	0.0	0.0	0.0	34.1963	0.0	0.0	0.0	0.0	436	0	0	0	58	0	0	0	0	8935	0	0	0	25	0	0	0	0	75505	0	0	0	41	0	0	0	0	15485	0	0	0	2	0	0	0	0	3571	0	0	0	0	0	0	0	0	31518	0	0	0	0	0	0	0	0	0.004319	0.0	0.0	0.0	0.00143	0.0	0.0	0.0	0.0	0.751287	0.0	0.0	0.0	0.248713	0.0	0.0	0.0	0.0	
207	135581	4530.847255148	8700.324	8700.324	0.01613	0.0	135450	0	0	0	127	0	0	0	0	0.0	0.0	0.0	0.0	0.257315	0.0	0.0	0.0	0.0	113.91	0.0	0.0	0.0	4322.95	0.0	0.0	0.0	0.0	0.000841	0.0	0.0	0.0	34.039	0.0	0.0	0.0	0.0	436	0	0	0	58	0	0	0	0	8935	0	0	0	25	0	0	0	0	75505	0	0	0	42	0	0	0	0	15485	0	0	0	2	0	0	0	0	3571	0	0	0	0	0	0	0	0	31518	0	0	0	0	0	0	0	0	0.004319	0.0	0.0	0.0	0.001296	0.0	0.0	0.0	0.0	0.769224	0.0	0.0	0.0	0.230776	0.0	0.0	0.0	0.0	
208	135582	4549.246855386	8700.324	8700.324	0.015692	0.0	135450	0	0	0	128	0	0	0	0	0.0	0.0	0.0	0.0	0.231583	0.0	0.0	0.0	0.0	113.91	0.0	0.0	0.0	4341.35	0.0	0.0	0.0	0.0	0.000841	0.0	0.0	0.0	33.9168	0.0	0.0	0.0	0.0	436	0	0	0	58	0	0	0	0	8935	0	0	0	25	0	0	0	0	75505	0	0	0	43	0	0	0	0	15485	0	0	0	2	0	0	0	0	3571	0	0	0	0	0	0	0	0	31518	0	0	0	0	0	0	0	0	0.004319	0.0	0.0	0.0	0.001172	0.0	0.0	0.0	0.0	0.78649	0.0	0.0	0.0	0.21351	0.0	0.0	0.0	0.0	
209	135583	4586.319518807	8700.324	8700.324	0.015144	0.0	135450	0	0	0	129	0	0	0	0	0.0	0.0	0.0	0.0	0.208425	0.0	0.0	0.0	0.0	113.91	0.0	0.0	0.0	4378.42	0.0	0.0	0.0	0.0	0.000841	0.0	0.0	0.0	33.9412	0.0	0.0	0.0	0.0	436	0	0	0	58	0	0	0	0	8935	0	0	0	25	0	0	0	0	75505	0	0	0	44	0	0	0	0	15485	0	0	0	2	0	0	0	0	3571	0	0	0	0	0	0	0	0	31518	0	0	0	0	0	0	0	0	0.004319	0.0	0.0	0.0	0.001054	0.0	0.0	0.0	0.0	0.80382	0.0	0.0	0.0	0.19618	0.0	0.0	0.0	0.0	
210	135584	4602.934868731	8700.324	8700.324	0.014096	0.0	135450	0	0	0	130	0	0	0	0	0.0	0.0	0.0	0.0	0.187582	0.0	0.0	0.0	0.0	113.91	0.0	0.0	0.0	4395.04	0.0	0.0	0.0	0.0	0.000841	0.0	0.0	0.0	33.808	0.0	0.0	0.0	0.0	436	0	0	0	58	0	0	0	0	8935	0	0	0	25	0	0	0	0	75505	0	0	0	45	0	0	0	0	15485	0	0	0	2	0	0	0	0	3571	0	0	0	0	0	0	0	0	31518	0	0	0	0	0	0	0	0	0.004319	0.0	0.0	0.0	0.000954	0.0	0.0	0.0	0.0	0.819031	0.0	0.0	0.0	0.180969	0.0	0.0	0.0	0.0	
211	135587	4637.000454234	8700.324	8700.324	0.013651	0.0	135452	0	0	0	131	0	0	0	0	0.0	0.0	0.0	0.0	0.168824	0.0	0.0	0.0	0.0	113.912	0.0	0.0	0.0	4429.1	0.0	0.0	0.0	0.0	0.000841	0.0	0.0	0.0	33.8099	0.0	0.0	0.0	0.0	436	0	0	0	58	0	0	0	0	8935	0	0	0	25	0	0	0	0	75505	0	0	0	46	0	0	0	0	15486	0	0	0	2	0	0	0	0	3571	0	0	0	0	0	0	0	0	31519	0	0	0	0	0	0	0	0	0.003805	0.0	0.0	0.0	0.000859	0.0	0.0	0.0	0.0	0.815853	0.0	0.0	0.0	0.184147	0.0	0.0	0.0	0.0	
212	135792	4662.287360101	8700.303999999993	8700.307529411757	0.012775	0.0	135656	0	0	0	132	0	0	0	0	6.0e-6	0.0	0.0	0.0	0.151942	0.0	0.0	0.0	0.0	114.127	0.0	0.0	0.0	4454.17	0.0	0.0	0.0	0.0	0.000841	0.0	0.0	0.0	33.7437	0.0	0.0	0.0	0.0	439	0	0	0	58	0	0	0	0	8935	0	0	0	25	0	0	0	0	75556	0	0	0	46	0	0	0	0	15533	0	0	0	3	0	0	0	0	3576	0	0	0	0	0	0	0	0	31617	0	0	0	0	0	0	0	0	0.260597	0.0	0.0	0.0	0.000775	0.0	0.0	0.0	0.0	0.997034	0.0	0.0	0.0	0.002966	0.0	0.0	0.0	0.0	
213	135852	4684.084134314	8700.303999999993	8700.307529411757	0.01217	0.0	135715	0	0	0	133	0	0	0	0	0.0	0.0	0.0	0.0	0.136748	0.0	0.0	0.0	0.0	114.158	0.0	0.0	0.0	4475.94	0.0	0.0	0.0	0.0	0.000841	0.0	0.0	0.0	33.6537	0.0	0.0	0.0	0.0	439	0	0	0	58	0	0	0	0	8935	0	0	0	25	0	0	0	0	75572	0	0	0	46	0	0	0	0	15540	0	0	0	4	0	0	0	0	3579	0	0	0	0	0	0	0	0	31650	0	0	0	0	0	0	0	0	0.011999	0.0	0.0	0.0	0.0007	0.0	0.0	0.0	0.0	0.944845	0.0	0.0	0.0	0.055155	0.0	0.0	0.0	0.0	
214	135873	4704.048801686	8700.303999999993	8700.324	0.011668	0.0	135735	0	0	0	134	0	0	0	0	0.0	0.0	0.0	0.0	0.123073	0.0	0.0	0.0	0.0	114.168	0.0	0.0	0.0	4495.89	0.0	0.0	0.0	0.0	0.000841	0.0	0.0	0.0	33.5514	0.0	0.0	0.0	0.0	439	0	0	0	58	0	0	0	0	8935	0	0	0	25	0	0	0	0	75573	0	0	0	47	0	0	0	0	15544	0	0	0	4	0	0	0	0	3579	0	0	0	0	0	0	0	0	31665	0	0	0	0	0	0	0	0	0.003874	0.0	0.0	0.0	0.000633	0.0	0.0	0.0	0.0	0.859492	0.0	0.0	0.0	0.140508	0.0	0.0	0.0	0.0	
215	136019	4735.993451487	8700.303999999993	8700.307529411757	0.011223	0.0	135880	0	0	0	135	0	0	0	0	1.0e-6	0.0	0.0	0.0	0.110766	0.0	0.0	0.0	0.0	114.336	0.0	0.0	0.0	4527.67	0.0	0.0	0.0	0.0	0.000841	0.0	0.0	0.0	33.5383	0.0	0.0	0.0	0.0	439	0	0	0	58	0	0	0	0	8938	0	0	0	25	0	0	0	0	75599	0	0	0	47	0	0	0	0	15577	0	0	0	5	0	0	0	0	3583	0	0	0	0	0	0	0	0	31744	0	0	0	0	0	0	0	0	0.039888	0.0	0.0	0.0	0.00057	0.0	0.0	0.0	0.0	0.985904	0.0	0.0	0.0	0.014096	0.0	0.0	0.0	0.0	
216	136052	4771.166530244	8700.303999999993	8700.307529411757	0.010554	0.0	135912	0	0	0	136	0	0	0	0	0.0	0.0	0.0	0.0	0.099689	0.0	0.0	0.0	0.0	114.351	0.0	0.0	0.0	4562.83	0.0	0.0	0.0	0.0	0.000841	0.0	0.0	0.0	33.5502	0.0	0.0	0.0	0.0	439	0	0	0	58	0	0	0	0	8938	0	0	0	25	0	0	0	0	75606	0	0	0	47	0	0	0	0	15587	0	0	0	6	0	0	0	0	3584	0	0	0	0	0	0	0	0	31758	0	0	0	0	0	0	0	0	0.007345	0.0	0.0	0.0	0.000513	0.0	0.0	0.0	0.0	0.934718	0.0	0.0	0.0	0.065282	0.0	0.0	0.0	0.0	
217	136054	4806.853296353	8694.647	8694.647	0.009861	0.0	135913	0	0	0	137	0	0	0	0	0.0	0.0	0.0	0.0	0.18972	0.0	0.0	0.0	0.0	114.352	0.0	0.0	0.0	4598.51	0.0	0.0	0.0	0.0	0.000841	0.0	0.0	0.0	33.5658	0.0	0.0	0.0	0.0	439	0	0	0	59	0	0	0	0	8938	0	0	0	25	0	0	0	0	75606	0	0	0	47	0	0	0	0	15587	0	0	0	6	0	0	0	0	3585	0	0	0	0	0	0	0	0	31758	0	0	0	0	0	0	0	0	0.006952	0.0	0.0	0.0	0.000976	0.0	0.0	0.0	0.0	0.876938	0.0	0.0	0.0	0.123062	0.0	0.0	0.0	0.0	
218	136059	4822.733378943	8694.647	8694.647	0.009203	0.0	135917	0	0	0	138	0	0	0	0	0.0	0.0	0.0	0.0	0.170748	0.0	0.0	0.0	0.0	114.354	0.0	0.0	0.0	4614.39	0.0	0.0	0.0	0.0	0.000841	0.0	0.0	0.0	33.4376	0.0	0.0	0.0	0.0	439	0	0	0	59	0	0	0	0	8938	0	0	0	25	0	0	0	0	75606	0	0	0	48	0	0	0	0	15588	0	0	0	6	0	0	0	0	3585	0	0	0	0	0	0	0	0	31761	0	0	0	0	0	0	0	0	0.005482	0.0	0.0	0.0	0.000883	0.0	0.0	0.0	0.0	0.861253	0.0	0.0	0.0	0.138747	0.0	0.0	0.0	0.0	
219	136413	4848.823531762	8692.529	8692.529	0.00892	0.0	136270	0	0	0	139	0	0	0	0	2.0e-6	0.0	0.0	0.0	0.253673	0.0	0.0	0.0	0.0	114.641	0.0	0.0	0.0	4640.19	0.0	0.0	0.0	0.0	0.000841	0.0	0.0	0.0	33.3827	0.0	0.0	0.0	0.0	442	0	0	0	60	0	0	0	0	8939	0	0	0	25	0	0	0	0	75687	0	0	0	48	0	0	0	0	15672	0	0	0	6	0	0	0	0	3593	0	0	0	0	0	0	0	0	31937	0	0	0	0	0	0	0	0	0.097033	0.0	0.0	0.0	0.001315	0.0	0.0	0.0	0.0	0.986627	0.0	0.0	0.0	0.013373	0.0	0.0	0.0	0.0	
220	136708	4876.118590075	8688.18017647058	8688.18017647058	0.008483	0.0	136564	0	0	0	140	0	0	0	0	0.0	0.0	0.0	0.0	0.228306	0.0	0.0	0.0	0.0	114.797	0.0	0.0	0.0	4667.33	0.0	0.0	0.0	0.0	0.000841	0.0	0.0	0.0	33.3381	0.0	0.0	0.0	0.0	446	0	0	0	60	0	0	0	0	8939	0	0	0	25	0	0	0	0	75752	0	0	0	48	0	0	0	0	15730	0	0	0	7	0	0	0	0	3609	0	0	0	0	0	0	0	0	32088	0	0	0	0	0	0	0	0	0.007616	0.0	0.0	0.0	0.001186	0.0	0.0	0.0	0.0	0.865259	0.0	0.0	0.0	0.134741	0.0	0.0	0.0	0.0	
