indexLine	algoIter	time	best obj	current obj	T	probdelta1	nb uses 1	nb uses 2	nb uses 3	nb uses 4	nb uses 5	nb uses 6	nb uses 7	nb uses 8	nb uses 9	score 1	score 2	score 3	score 4	score 5	score 6	score 7	score 8	score 9	duration 1	duration 2	duration 3	duration 4	duration 5	duration 6	duration 7	duration 8	duration 9	avgDuration 1	avgDuration 2	avgDuration 3	avgDuration 4	avgDuration 5	avgDuration 6	avgDuration 7	avgDuration 8	avgDuration 9	sigmas1 1	sigmas1 2	sigmas1 3	sigmas1 4	sigmas1 5	sigmas1 6	sigmas1 7	sigmas1 8	sigmas1 9	sigmas2 1	sigmas2 2	sigmas2 3	sigmas2 4	sigmas2 5	sigmas2 6	sigmas2 7	sigmas2 8	sigmas2 9	sigmas3 1	sigmas3 2	sigmas3 3	sigmas3 4	sigmas3 5	sigmas3 6	sigmas3 7	sigmas3 8	sigmas3 9	sigmas4 1	sigmas4 2	sigmas4 3	sigmas4 4	sigmas4 5	sigmas4 6	sigmas4 7	sigmas4 8	sigmas4 9	sigmas5 1	sigmas5 2	sigmas5 3	sigmas5 4	sigmas5 5	sigmas5 6	sigmas5 7	sigmas5 8	sigmas5 9	sigmas6 1	sigmas6 2	sigmas6 3	sigmas6 4	sigmas6 5	sigmas6 6	sigmas6 7	sigmas6 8	sigmas6 9	weight 1	weight 2	weight 3	weight 4	weight 5	weight 6	weight 7	weight 8	weight 9	proba 1	proba 2	proba 3	proba 4	proba 5	proba 6	proba 7	proba 8	proba 9	
3250	16180226	3349.070856131	2276.9599999999436	2278.4599999999436	0.159621	0.001902	16180222	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	3243.54	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0	0.0	0.0	97.0765	0.0	0.0	0.0	0.0	353	0	0	0	0	0	0	0	0	946523	0	0	0	0	0	0	0	0	8392626	0	0	0	0	0	0	0	0	3533727	0	0	0	0	0	0	0	0	281347	0	0	0	0	0	0	0	0	3025646	0	0	0	0	0	0	0	0	574.272	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3251	16185283	3350.075391662	2276.9599999999436	2277.9599999999436	0.159315	0.001879	16185279	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	3244.54	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0	0.0	0.0	97.0765	0.0	0.0	0.0	0.0	353	0	0	0	0	0	0	0	0	946526	0	0	0	0	0	0	0	0	8394726	0	0	0	0	0	0	0	0	3535405	0	0	0	0	0	0	0	0	281422	0	0	0	0	0	0	0	0	3026847	0	0	0	0	0	0	0	0	533.932	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3252	16190356	3351.075562856	2276.9599999999436	2278.4599999999436	0.159007	0.001857	16190352	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	3245.54	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0	0.0	0.0	97.0765	0.0	0.0	0.0	0.0	353	0	0	0	0	0	0	0	0	946527	0	0	0	0	0	0	0	0	8396862	0	0	0	0	0	0	0	0	3537105	0	0	0	0	0	0	0	0	281467	0	0	0	0	0	0	0	0	3028038	0	0	0	0	0	0	0	0	419.842	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3253	16195417	3352.07574051	2276.9599999999436	2277.4599999999436	0.158702	0.001834	16195413	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	3246.54	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0	0.0	0.0	97.0765	0.0	0.0	0.0	0.0	353	0	0	0	0	0	0	0	0	946529	0	0	0	0	0	0	0	0	8398979	0	0	0	0	0	0	0	0	3538756	0	0	0	0	0	0	0	0	281521	0	0	0	0	0	0	0	0	3029275	0	0	0	0	0	0	0	0	515.469	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3254	16200496	3353.080064703	2276.9599999999436	2277.9599999999436	0.158397	0.001812	16200492	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	3247.54	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0	0.0	0.0	97.0765	0.0	0.0	0.0	0.0	353	0	0	0	0	0	0	0	0	946529	0	0	0	0	0	0	0	0	8401127	0	0	0	0	0	0	0	0	3540405	0	0	0	0	0	0	0	0	281591	0	0	0	0	0	0	0	0	3030487	0	0	0	0	0	0	0	0	483.147	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3255	16205587	3354.080135852	2276.9599999999436	2277.4599999999436	0.158091	0.00179	16205583	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	3248.54	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0	0.0	0.0	97.0765	0.0	0.0	0.0	0.0	353	0	0	0	0	0	0	0	0	946531	0	0	0	0	0	0	0	0	8403347	0	0	0	0	0	0	0	0	3542067	0	0	0	0	0	0	0	0	281670	0	0	0	0	0	0	0	0	3031615	0	0	0	0	0	0	0	0	599.262	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3256	16210634	3355.080265628	2276.9599999999436	2277.4599999999436	0.157787	0.001768	16210630	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	3249.54	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0	0.0	0.0	97.0765	0.0	0.0	0.0	0.0	353	0	0	0	0	0	0	0	0	946532	0	0	0	0	0	0	0	0	8405434	0	0	0	0	0	0	0	0	3543722	0	0	0	0	0	0	0	0	281747	0	0	0	0	0	0	0	0	3032842	0	0	0	0	0	0	0	0	392.569	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3257	16215717	3356.080330182	2276.9599999999436	2277.4599999999436	0.157484	0.001747	16215713	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	3250.54	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0	0.0	0.0	97.0765	0.0	0.0	0.0	0.0	353	0	0	0	0	0	0	0	0	946533	0	0	0	0	0	0	0	0	8407556	0	0	0	0	0	0	0	0	3545359	0	0	0	0	0	0	0	0	281834	0	0	0	0	0	0	0	0	3034078	0	0	0	0	0	0	0	0	643.496	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3258	16220738	3357.081506178	2276.9599999999436	2276.9599999999436	0.157183	0.001726	16220734	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	3251.54	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0	0.0	0.0	97.0765	0.0	0.0	0.0	0.0	353	0	0	0	0	0	0	0	0	946534	0	0	0	0	0	0	0	0	8409566	0	0	0	0	0	0	0	0	3547078	0	0	0	0	0	0	0	0	281928	0	0	0	0	0	0	0	0	3035275	0	0	0	0	0	0	0	0	401.214	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3259	16225728	3358.081642262	2276.9599999999436	2277.4599999999436	0.156879	0.001705	16225724	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	3252.53	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0	0.0	0.0	97.0765	0.0	0.0	0.0	0.0	353	0	0	0	0	0	0	0	0	946534	0	0	0	0	0	0	0	0	8411601	0	0	0	0	0	0	0	0	3548852	0	0	0	0	0	0	0	0	281999	0	0	0	0	0	0	0	0	3036385	0	0	0	0	0	0	0	0	447.584	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3260	16230733	3359.081654913	2276.9599999999436	2276.9599999999436	0.156578	0.001684	16230729	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	3253.53	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0	0.0	0.0	97.0765	0.0	0.0	0.0	0.0	353	0	0	0	0	0	0	0	0	946535	0	0	0	0	0	0	0	0	8413653	0	0	0	0	0	0	0	0	3550583	0	0	0	0	0	0	0	0	282091	0	0	0	0	0	0	0	0	3037514	0	0	0	0	0	0	0	0	488.832	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3261	16235685	3360.081694852	2276.9599999999436	2276.9599999999436	0.156277	0.001663	16235681	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	3254.53	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0	0.0	0.0	97.0765	0.0	0.0	0.0	0.0	353	0	0	0	0	0	0	0	0	946536	0	0	0	0	0	0	0	0	8415581	0	0	0	0	0	0	0	0	3552310	0	0	0	0	0	0	0	0	282162	0	0	0	0	0	0	0	0	3038739	0	0	0	0	0	0	0	0	514.575	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3262	16240578	3361.081867566	2276.9599999999436	2276.9599999999436	0.155977	0.001643	16240574	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	3255.53	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0	0.0	0.0	97.0765	0.0	0.0	0.0	0.0	353	0	0	0	0	0	0	0	0	946538	0	0	0	0	0	0	0	0	8417619	0	0	0	0	0	0	0	0	3554039	0	0	0	0	0	0	0	0	282237	0	0	0	0	0	0	0	0	3039788	0	0	0	0	0	0	0	0	544.833	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3263	16245507	3362.081899323	2276.9599999999436	2277.4599999999436	0.155677	0.001623	16245503	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	3256.53	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0	0.0	0.0	97.0765	0.0	0.0	0.0	0.0	353	0	0	0	0	0	0	0	0	946539	0	0	0	0	0	0	0	0	8419628	0	0	0	0	0	0	0	0	3555677	0	0	0	0	0	0	0	0	282312	0	0	0	0	0	0	0	0	3040994	0	0	0	0	0	0	0	0	743.396	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3264	16250461	3363.083547033	2276.9599999999436	2277.4599999999436	0.155379	0.001603	16250457	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	3257.53	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0	0.0	0.0	97.0765	0.0	0.0	0.0	0.0	353	0	0	0	0	0	0	0	0	946541	0	0	0	0	0	0	0	0	8421653	0	0	0	0	0	0	0	0	3557308	0	0	0	0	0	0	0	0	282374	0	0	0	0	0	0	0	0	3042228	0	0	0	0	0	0	0	0	446.526	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3265	16255370	3364.083592024	2276.9599999999436	2277.4599999999436	0.155079	0.001583	16255366	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	3258.52	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0	0.0	0.0	97.0765	0.0	0.0	0.0	0.0	353	0	0	0	0	0	0	0	0	946542	0	0	0	0	0	0	0	0	8423767	0	0	0	0	0	0	0	0	3558930	0	0	0	0	0	0	0	0	282459	0	0	0	0	0	0	0	0	3043315	0	0	0	0	0	0	0	0	480.971	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3266	16260228	3365.08361571	2276.9599999999436	2276.9599999999436	0.154781	0.001564	16260224	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	3259.52	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0	0.0	0.0	97.0765	0.0	0.0	0.0	0.0	353	0	0	0	0	0	0	0	0	946544	0	0	0	0	0	0	0	0	8425761	0	0	0	0	0	0	0	0	3560612	0	0	0	0	0	0	0	0	282561	0	0	0	0	0	0	0	0	3044393	0	0	0	0	0	0	0	0	589.955	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3267	16265106	3366.083697745	2276.9599999999436	2276.9599999999436	0.154484	0.001544	16265102	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	3260.52	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0	0.0	0.0	97.0765	0.0	0.0	0.0	0.0	353	0	0	0	0	0	0	0	0	946544	0	0	0	0	0	0	0	0	8427817	0	0	0	0	0	0	0	0	3562319	0	0	0	0	0	0	0	0	282649	0	0	0	0	0	0	0	0	3045420	0	0	0	0	0	0	0	0	554.669	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3268	16270002	3367.083792802	2276.9599999999436	2276.9599999999436	0.154187	0.001525	16269998	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	3261.52	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0	0.0	0.0	97.0765	0.0	0.0	0.0	0.0	353	0	0	0	0	0	0	0	0	946545	0	0	0	0	0	0	0	0	8429713	0	0	0	0	0	0	0	0	3564017	0	0	0	0	0	0	0	0	282732	0	0	0	0	0	0	0	0	3046638	0	0	0	0	0	0	0	0	681.812	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3269	16274929	3368.083927969	2276.9599999999436	2276.9599999999436	0.153891	0.001506	16274925	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	3262.52	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0	0.0	0.0	97.0765	0.0	0.0	0.0	0.0	353	0	0	0	0	0	0	0	0	946546	0	0	0	0	0	0	0	0	8431800	0	0	0	0	0	0	0	0	3565632	0	0	0	0	0	0	0	0	282830	0	0	0	0	0	0	0	0	3047764	0	0	0	0	0	0	0	0	553.081	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3270	16280018	3369.084086603	2276.9599999999436	2276.9599999999436	0.153595	0.001488	16280014	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	3263.52	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0	0.0	0.0	97.0765	0.0	0.0	0.0	0.0	353	0	0	0	0	0	0	0	0	946546	0	0	0	0	0	0	0	0	8433960	0	0	0	0	0	0	0	0	3567351	0	0	0	0	0	0	0	0	282913	0	0	0	0	0	0	0	0	3048891	0	0	0	0	0	0	0	0	563.908	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3271	16285007	3370.084247216	2276.9599999999436	2276.9599999999436	0.1533	0.001469	16285003	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	3264.51	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0	0.0	0.0	97.0765	0.0	0.0	0.0	0.0	353	0	0	0	0	0	0	0	0	946546	0	0	0	0	0	0	0	0	8435971	0	0	0	0	0	0	0	0	3569156	0	0	0	0	0	0	0	0	282975	0	0	0	0	0	0	0	0	3050002	0	0	0	0	0	0	0	0	335.333	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3272	16290113	3371.0843164	2276.9599999999436	2276.9599999999436	0.153006	0.001451	16290109	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	3265.51	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0	0.0	0.0	97.0765	0.0	0.0	0.0	0.0	353	0	0	0	0	0	0	0	0	946548	0	0	0	0	0	0	0	0	8438114	0	0	0	0	0	0	0	0	3570892	0	0	0	0	0	0	0	0	283026	0	0	0	0	0	0	0	0	3051176	0	0	0	0	0	0	0	0	513.058	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3273	16295169	3372.084402317	2276.9599999999436	2276.9599999999436	0.152712	0.001433	16295165	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	3266.51	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0	0.0	0.0	97.0765	0.0	0.0	0.0	0.0	353	0	0	0	0	0	0	0	0	946549	0	0	0	0	0	0	0	0	8440274	0	0	0	0	0	0	0	0	3572608	0	0	0	0	0	0	0	0	283077	0	0	0	0	0	0	0	0	3052304	0	0	0	0	0	0	0	0	314.921	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3274	16300261	3373.084493491	2276.9599999999436	2277.4599999999436	0.152418	0.001415	16300257	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	3267.51	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0	0.0	0.0	97.0765	0.0	0.0	0.0	0.0	353	0	0	0	0	0	0	0	0	946550	0	0	0	0	0	0	0	0	8442425	0	0	0	0	0	0	0	0	3574323	0	0	0	0	0	0	0	0	283136	0	0	0	0	0	0	0	0	3053470	0	0	0	0	0	0	0	0	547.157	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3275	16305317	3374.084570225	2276.9599999999436	2277.4599999999436	0.152125	0.001397	16305313	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	3268.51	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0	0.0	0.0	97.0765	0.0	0.0	0.0	0.0	353	0	0	0	0	0	0	0	0	946553	0	0	0	0	0	0	0	0	8444522	0	0	0	0	0	0	0	0	3576036	0	0	0	0	0	0	0	0	283200	0	0	0	0	0	0	0	0	3054649	0	0	0	0	0	0	0	0	604.815	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3276	16310385	3375.084649602	2276.9599999999436	2277.9599999999436	0.151833	0.001379	16310381	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	3269.51	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0	0.0	0.0	97.0765	0.0	0.0	0.0	0.0	353	0	0	0	0	0	0	0	0	946554	0	0	0	0	0	0	0	0	8446618	0	0	0	0	0	0	0	0	3577761	0	0	0	0	0	0	0	0	283305	0	0	0	0	0	0	0	0	3055790	0	0	0	0	0	0	0	0	592.893	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3277	16315479	3376.0847754	2276.9599999999436	2277.4599999999436	0.151541	0.001362	16315475	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	3270.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0	0.0	0.0	97.0765	0.0	0.0	0.0	0.0	353	0	0	0	0	0	0	0	0	946555	0	0	0	0	0	0	0	0	8448698	0	0	0	0	0	0	0	0	3579463	0	0	0	0	0	0	0	0	283394	0	0	0	0	0	0	0	0	3057012	0	0	0	0	0	0	0	0	666.506	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3278	16320543	3377.084890061	2276.9599999999436	2277.4599999999436	0.15125	0.001345	16320539	0	0	0	0	0	0	0	0	0.000142	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	3271.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0	0.0	0.0	97.0765	0.0	0.0	0.0	0.0	353	0	0	0	0	0	0	0	0	946556	0	0	0	0	0	0	0	0	8450760	0	0	0	0	0	0	0	0	3581124	0	0	0	0	0	0	0	0	283498	0	0	0	0	0	0	0	0	3058248	0	0	0	0	0	0	0	0	1.7655e7	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3279	16325442	3378.085017698	2276.9599999999436	2277.4599999999436	0.15096	0.001328	16325438	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	3272.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0	0.0	0.0	97.0765	0.0	0.0	0.0	0.0	353	0	0	0	0	0	0	0	0	946558	0	0	0	0	0	0	0	0	8452891	0	0	0	0	0	0	0	0	3582743	0	0	0	0	0	0	0	0	283567	0	0	0	0	0	0	0	0	3059326	0	0	0	0	0	0	0	0	558.595	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3280	16330381	3379.085094079	2276.9599999999436	2276.9599999999436	0.15067	0.001311	16330377	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	3273.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0	0.0	0.0	97.0765	0.0	0.0	0.0	0.0	353	0	0	0	0	0	0	0	0	946560	0	0	0	0	0	0	0	0	8454994	0	0	0	0	0	0	0	0	3584325	0	0	0	0	0	0	0	0	283679	0	0	0	0	0	0	0	0	3060466	0	0	0	0	0	0	0	0	526.293	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3281	16335247	3380.085122089	2276.9599999999436	2277.4599999999436	0.15038	0.001294	16335243	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	3274.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0	0.0	0.0	97.0765	0.0	0.0	0.0	0.0	353	0	0	0	0	0	0	0	0	946561	0	0	0	0	0	0	0	0	8457011	0	0	0	0	0	0	0	0	3585940	0	0	0	0	0	0	0	0	283803	0	0	0	0	0	0	0	0	3061575	0	0	0	0	0	0	0	0	458.77	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3282	16340162	3381.085242226	2276.9599999999436	2276.9599999999436	0.150091	0.001278	16340158	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	3275.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0	0.0	0.0	97.0765	0.0	0.0	0.0	0.0	353	0	0	0	0	0	0	0	0	946564	0	0	0	0	0	0	0	0	8459032	0	0	0	0	0	0	0	0	3587546	0	0	0	0	0	0	0	0	283944	0	0	0	0	0	0	0	0	3062719	0	0	0	0	0	0	0	0	519.455	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3283	16345098	3382.085375668	2276.9599999999436	2276.9599999999436	0.149803	0.001262	16345094	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	3276.49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0	0.0	0.0	97.0765	0.0	0.0	0.0	0.0	353	0	0	0	0	0	0	0	0	946565	0	0	0	0	0	0	0	0	8461045	0	0	0	0	0	0	0	0	3589156	0	0	0	0	0	0	0	0	284072	0	0	0	0	0	0	0	0	3063903	0	0	0	0	0	0	0	0	550.93	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3284	16350015	3383.085463402	2276.9599999999436	2276.9599999999436	0.149515	0.001245	16350011	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	3277.49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0	0.0	0.0	97.0765	0.0	0.0	0.0	0.0	353	0	0	0	0	0	0	0	0	946566	0	0	0	0	0	0	0	0	8463121	0	0	0	0	0	0	0	0	3590711	0	0	0	0	0	0	0	0	284199	0	0	0	0	0	0	0	0	3065061	0	0	0	0	0	0	0	0	471.367	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3285	16355136	3384.085574814	2276.9599999999436	2277.4599999999436	0.149228	0.001229	16355132	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	3278.49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0	0.0	0.0	97.0765	0.0	0.0	0.0	0.0	353	0	0	0	0	0	0	0	0	946567	0	0	0	0	0	0	0	0	8465332	0	0	0	0	0	0	0	0	3592321	0	0	0	0	0	0	0	0	284293	0	0	0	0	0	0	0	0	3066266	0	0	0	0	0	0	0	0	474.483	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
