indexLine	algoIter	time	best obj	current obj	T	probdelta1	nb uses 1	nb uses 2	nb uses 3	nb uses 4	nb uses 5	nb uses 6	nb uses 7	nb uses 8	nb uses 9	score 1	score 2	score 3	score 4	score 5	score 6	score 7	score 8	score 9	duration 1	duration 2	duration 3	duration 4	duration 5	duration 6	duration 7	duration 8	duration 9	avgDuration 1	avgDuration 2	avgDuration 3	avgDuration 4	avgDuration 5	avgDuration 6	avgDuration 7	avgDuration 8	avgDuration 9	sigmas1 1	sigmas1 2	sigmas1 3	sigmas1 4	sigmas1 5	sigmas1 6	sigmas1 7	sigmas1 8	sigmas1 9	sigmas2 1	sigmas2 2	sigmas2 3	sigmas2 4	sigmas2 5	sigmas2 6	sigmas2 7	sigmas2 8	sigmas2 9	sigmas3 1	sigmas3 2	sigmas3 3	sigmas3 4	sigmas3 5	sigmas3 6	sigmas3 7	sigmas3 8	sigmas3 9	sigmas4 1	sigmas4 2	sigmas4 3	sigmas4 4	sigmas4 5	sigmas4 6	sigmas4 7	sigmas4 8	sigmas4 9	sigmas5 1	sigmas5 2	sigmas5 3	sigmas5 4	sigmas5 5	sigmas5 6	sigmas5 7	sigmas5 8	sigmas5 9	sigmas6 1	sigmas6 2	sigmas6 3	sigmas6 4	sigmas6 5	sigmas6 6	sigmas6 7	sigmas6 8	sigmas6 9	weight 1	weight 2	weight 3	weight 4	weight 5	weight 6	weight 7	weight 8	weight 9	proba 1	proba 2	proba 3	proba 4	proba 5	proba 6	proba 7	proba 8	proba 9	
955	3201107	1020.988622597	5032.159333333326	5458.770444444442	14.0295	0.931203	3201102	0	0	0	1	0	0	0	0	9.7e-5	0.0	0.0	0.0	0.9005	0.0	0.0	0.0	0.0	951.28	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	0.000297	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	154	0	0	0	0	0	0	0	0	345531	0	0	0	1	0	0	0	0	2080251	0	0	0	0	0	0	0	0	234837	0	0	0	0	0	0	0	0	55390	0	0	0	0	0	0	0	0	484939	0	0	0	0	0	0	0	0	1100.77	0.0	0.0	0.0	0.000709	0.0	0.0	0.0	0.0	0.999999	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	
956	3204646	1021.988646863	5032.159333333326	5510.631555555547	14.0025	0.931075	3204641	0	0	0	1	0	0	0	0	5.1e-5	0.0	0.0	0.0	0.9005	0.0	0.0	0.0	0.0	952.279	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	0.000297	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	154	0	0	0	0	0	0	0	0	345825	0	0	0	1	0	0	0	0	2082396	0	0	0	0	0	0	0	0	235314	0	0	0	0	0	0	0	0	55450	0	0	0	0	0	0	0	0	485502	0	0	0	0	0	0	0	0	578.503	0.0	0.0	0.0	0.000709	0.0	0.0	0.0	0.0	0.999999	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	
957	3208133	1022.988658921	5032.159333333326	5277.881555555547	13.9756	0.930947	3208128	0	0	0	1	0	0	0	0	0.000291	0.0	0.0	0.0	0.9005	0.0	0.0	0.0	0.0	953.277	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	0.000297	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	154	0	0	0	0	0	0	0	0	346091	0	0	0	1	0	0	0	0	2084595	0	0	0	0	0	0	0	0	235830	0	0	0	0	0	0	0	0	55492	0	0	0	0	0	0	0	0	485966	0	0	0	0	0	0	0	0	3290.65	0.0	0.0	0.0	0.000709	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
958	3211659	1023.988869334	5032.159333333326	5469.437111111102	13.9487	0.930818	3211654	0	0	0	1	0	0	0	0	0.000272	0.0	0.0	0.0	0.9005	0.0	0.0	0.0	0.0	954.276	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	0.000297	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	154	0	0	0	0	0	0	0	0	346393	0	0	0	1	0	0	0	0	2086800	0	0	0	0	0	0	0	0	236282	0	0	0	0	0	0	0	0	55540	0	0	0	0	0	0	0	0	486485	0	0	0	0	0	0	0	0	3083.19	0.0	0.0	0.0	0.000709	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
959	3215175	1024.989298431	5032.159333333326	5432.492666666658	13.922	0.93069	3215170	0	0	0	1	0	0	0	0	0.000584	0.0	0.0	0.0	0.9005	0.0	0.0	0.0	0.0	955.274	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	0.000297	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	154	0	0	0	0	0	0	0	0	346678	0	0	0	1	0	0	0	0	2088889	0	0	0	0	0	0	0	0	236838	0	0	0	0	0	0	0	0	55605	0	0	0	0	0	0	0	0	487006	0	0	0	0	0	0	0	0	6616.37	0.0	0.0	0.0	0.000709	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
960	3218625	1025.989477413	5032.159333333326	5441.242666666658	13.8952	0.930561	3218620	0	0	0	1	0	0	0	0	0.000345	0.0	0.0	0.0	0.9005	0.0	0.0	0.0	0.0	956.273	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	0.000297	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	154	0	0	0	0	0	0	0	0	346990	0	0	0	1	0	0	0	0	2090988	0	0	0	0	0	0	0	0	237314	0	0	0	0	0	0	0	0	55645	0	0	0	0	0	0	0	0	487529	0	0	0	0	0	0	0	0	3913.58	0.0	0.0	0.0	0.000709	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
961	3222229	1026.995824038	5032.159333333326	5561.24266666666	13.8685	0.930433	3222224	0	0	0	1	0	0	0	0	0.000406	0.0	0.0	0.0	0.9005	0.0	0.0	0.0	0.0	957.278	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	0.000297	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	154	0	0	0	0	0	0	0	0	347287	0	0	0	1	0	0	0	0	2093187	0	0	0	0	0	0	0	0	237713	0	0	0	0	0	0	0	0	55708	0	0	0	0	0	0	0	0	488175	0	0	0	0	0	0	0	0	4598.68	0.0	0.0	0.0	0.000709	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
962	3225843	1027.995927366	5032.159333333326	5347.2426666666615	13.8416	0.930302	3225838	0	0	0	1	0	0	0	0	0.001074	0.0	0.0	0.0	0.9005	0.0	0.0	0.0	0.0	958.276	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	0.000297	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	154	0	0	0	0	0	0	0	0	347613	0	0	0	1	0	0	0	0	2095484	0	0	0	0	0	0	0	0	238152	0	0	0	0	0	0	0	0	55751	0	0	0	0	0	0	0	0	488684	0	0	0	0	0	0	0	0	12167.5	0.0	0.0	0.0	0.000709	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
963	3229444	1028.99951798	5032.159333333326	5559.381555555549	13.8152	0.930174	3229439	0	0	0	1	0	0	0	0	0.000239	0.0	0.0	0.0	0.9005	0.0	0.0	0.0	0.0	959.278	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	0.000297	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	154	0	0	0	0	0	0	0	0	347922	0	0	0	1	0	0	0	0	2097668	0	0	0	0	0	0	0	0	238636	0	0	0	0	0	0	0	0	55806	0	0	0	0	0	0	0	0	489253	0	0	0	0	0	0	0	0	2703.44	0.0	0.0	0.0	0.000709	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
964	3233031	1029.999860045	5032.159333333326	5610.24266666666	13.7884	0.930043	3233026	0	0	0	1	0	0	0	0	0.00059	0.0	0.0	0.0	0.9005	0.0	0.0	0.0	0.0	960.277	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	0.000297	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	154	0	0	0	0	0	0	0	0	348226	0	0	0	1	0	0	0	0	2099885	0	0	0	0	0	0	0	0	239128	0	0	0	0	0	0	0	0	55850	0	0	0	0	0	0	0	0	489783	0	0	0	0	0	0	0	0	6686.6	0.0	0.0	0.0	0.000709	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
965	3236629	1031.006282022	5032.159333333326	5486.464888888883	13.762	0.929913	3236624	0	0	0	1	0	0	0	0	0.0005	0.0	0.0	0.0	0.9005	0.0	0.0	0.0	0.0	961.282	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	0.000297	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	154	0	0	0	0	0	0	0	0	348520	0	0	0	1	0	0	0	0	2102077	0	0	0	0	0	0	0	0	239643	0	0	0	0	0	0	0	0	55891	0	0	0	0	0	0	0	0	490339	0	0	0	0	0	0	0	0	5664.71	0.0	0.0	0.0	0.000709	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
966	3240225	1032.006462472	5032.159333333326	5356.437111111107	13.7353	0.929782	3240220	0	0	0	1	0	0	0	0	9.4e-5	0.0	0.0	0.0	0.9005	0.0	0.0	0.0	0.0	962.28	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	0.000297	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	154	0	0	0	0	0	0	0	0	348803	0	0	0	1	0	0	0	0	2104339	0	0	0	0	0	0	0	0	240161	0	0	0	0	0	0	0	0	55926	0	0	0	0	0	0	0	0	490837	0	0	0	0	0	0	0	0	1065.89	0.0	0.0	0.0	0.000709	0.0	0.0	0.0	0.0	0.999999	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	
967	3243847	1033.015852948	5032.159333333326	5332.798222222217	13.7089	0.929652	3243842	0	0	0	1	0	0	0	0	0.000623	0.0	0.0	0.0	0.9005	0.0	0.0	0.0	0.0	963.288	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	0.000297	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	154	0	0	0	0	0	0	0	0	349119	0	0	0	1	0	0	0	0	2106606	0	0	0	0	0	0	0	0	240598	0	0	0	0	0	0	0	0	55956	0	0	0	0	0	0	0	0	491409	0	0	0	0	0	0	0	0	7059.27	0.0	0.0	0.0	0.000709	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
968	3247398	1034.016021986	5032.159333333326	5288.659333333328	13.6823	0.92952	3247393	0	0	0	1	0	0	0	0	0.000825	0.0	0.0	0.0	0.9005	0.0	0.0	0.0	0.0	964.287	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	0.000297	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	154	0	0	0	0	0	0	0	0	349420	0	0	0	1	0	0	0	0	2108841	0	0	0	0	0	0	0	0	241039	0	0	0	0	0	0	0	0	55993	0	0	0	0	0	0	0	0	491946	0	0	0	0	0	0	0	0	9354.91	0.0	0.0	0.0	0.000709	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
969	3250971	1035.016153015	5032.159333333326	5304.159333333326	13.656	0.929389	3250966	0	0	0	1	0	0	0	0	0.000193	0.0	0.0	0.0	0.9005	0.0	0.0	0.0	0.0	965.285	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	0.000297	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	154	0	0	0	0	0	0	0	0	349709	0	0	0	1	0	0	0	0	2111083	0	0	0	0	0	0	0	0	241550	0	0	0	0	0	0	0	0	56029	0	0	0	0	0	0	0	0	492441	0	0	0	0	0	0	0	0	2188.38	0.0	0.0	0.0	0.000709	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
970	3254556	1036.016231993	5032.159333333326	5366.881555555553	13.6297	0.929258	3254551	0	0	0	1	0	0	0	0	7.5e-5	0.0	0.0	0.0	0.9005	0.0	0.0	0.0	0.0	966.284	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	0.000297	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	154	0	0	0	0	0	0	0	0	349965	0	0	0	1	0	0	0	0	2113234	0	0	0	0	0	0	0	0	242078	0	0	0	0	0	0	0	0	56065	0	0	0	0	0	0	0	0	493055	0	0	0	0	0	0	0	0	850.042	0.0	0.0	0.0	0.000709	0.0	0.0	0.0	0.0	0.999999	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	
971	3258231	1037.01637314	5032.159333333326	5218.1593333333285	13.6035	0.929127	3258226	0	0	0	1	0	0	0	0	6.4e-5	0.0	0.0	0.0	0.9005	0.0	0.0	0.0	0.0	967.282	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	0.000297	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	154	0	0	0	0	0	0	0	0	350264	0	0	0	1	0	0	0	0	2115426	0	0	0	0	0	0	0	0	242533	0	0	0	0	0	0	0	0	56120	0	0	0	0	0	0	0	0	493729	0	0	0	0	0	0	0	0	723.626	0.0	0.0	0.0	0.000709	0.0	0.0	0.0	0.0	0.999999	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	
972	3261801	1038.016607644	5032.159333333326	5496.575999999993	13.5774	0.928995	3261796	0	0	0	1	0	0	0	0	0.000296	0.0	0.0	0.0	0.9005	0.0	0.0	0.0	0.0	968.281	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	0.000297	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	154	0	0	0	0	0	0	0	0	350568	0	0	0	1	0	0	0	0	2117575	0	0	0	0	0	0	0	0	243004	0	0	0	0	0	0	0	0	56190	0	0	0	0	0	0	0	0	494305	0	0	0	0	0	0	0	0	3358.47	0.0	0.0	0.0	0.000709	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
973	3265415	1039.016886283	5032.159333333326	5353.52044444444	13.5513	0.928863	3265410	0	0	0	1	0	0	0	0	0.000461	0.0	0.0	0.0	0.9005	0.0	0.0	0.0	0.0	969.279	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	0.000297	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	154	0	0	0	0	0	0	0	0	350864	0	0	0	1	0	0	0	0	2119793	0	0	0	0	0	0	0	0	243445	0	0	0	0	0	0	0	0	56264	0	0	0	0	0	0	0	0	494890	0	0	0	0	0	0	0	0	5236.29	0.0	0.0	0.0	0.000709	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
974	3268977	1040.016922443	5032.159333333326	5388.992666666662	13.5252	0.928731	3268972	0	0	0	1	0	0	0	0	0.000492	0.0	0.0	0.0	0.9005	0.0	0.0	0.0	0.0	970.278	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	0.000297	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	154	0	0	0	0	0	0	0	0	351178	0	0	0	1	0	0	0	0	2121935	0	0	0	0	0	0	0	0	243899	0	0	0	0	0	0	0	0	56348	0	0	0	0	0	0	0	0	495458	0	0	0	0	0	0	0	0	5582.27	0.0	0.0	0.0	0.000709	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
975	3272606	1041.017117292	5032.159333333326	5294.187111111108	13.4992	0.928599	3272601	0	0	0	1	0	0	0	0	0.000332	0.0	0.0	0.0	0.9005	0.0	0.0	0.0	0.0	971.276	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	0.000297	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	154	0	0	0	0	0	0	0	0	351462	0	0	0	1	0	0	0	0	2124140	0	0	0	0	0	0	0	0	244364	0	0	0	0	0	0	0	0	56427	0	0	0	0	0	0	0	0	496054	0	0	0	0	0	0	0	0	3770.42	0.0	0.0	0.0	0.000709	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
976	3276185	1042.023217119	5032.159333333326	5415.437111111107	13.4734	0.928467	3276180	0	0	0	1	0	0	0	0	0.000583	0.0	0.0	0.0	0.9005	0.0	0.0	0.0	0.0	972.281	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	0.000297	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	154	0	0	0	0	0	0	0	0	351755	0	0	0	1	0	0	0	0	2126326	0	0	0	0	0	0	0	0	244863	0	0	0	0	0	0	0	0	56482	0	0	0	0	0	0	0	0	496600	0	0	0	0	0	0	0	0	6622.06	0.0	0.0	0.0	0.000709	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
977	3279724	1043.023291546	5032.159333333326	5306.270444444442	13.4472	0.928333	3279719	0	0	0	1	0	0	0	0	0.000393	0.0	0.0	0.0	0.9005	0.0	0.0	0.0	0.0	973.279	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	0.000297	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	154	0	0	0	0	0	0	0	0	352073	0	0	0	1	0	0	0	0	2128568	0	0	0	0	0	0	0	0	245323	0	0	0	0	0	0	0	0	56538	0	0	0	0	0	0	0	0	497063	0	0	0	0	0	0	0	0	4465.88	0.0	0.0	0.0	0.000709	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
978	3283330	1044.023558922	5032.159333333326	5258.381555555552	13.4214	0.9282	3283325	0	0	0	1	0	0	0	0	0.001223	0.0	0.0	0.0	0.9005	0.0	0.0	0.0	0.0	974.278	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	0.000297	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	154	0	0	0	0	0	0	0	0	352379	0	0	0	1	0	0	0	0	2130712	0	0	0	0	0	0	0	0	245784	0	0	0	0	0	0	0	0	56632	0	0	0	0	0	0	0	0	497664	0	0	0	0	0	0	0	0	13887.9	0.0	0.0	0.0	0.000709	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
979	3286889	1045.023741911	5032.159333333326	5292.464888888885	13.3956	0.928067	3286884	0	0	0	1	0	0	0	0	0.001225	0.0	0.0	0.0	0.9005	0.0	0.0	0.0	0.0	975.277	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	0.000297	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	154	0	0	0	0	0	0	0	0	352663	0	0	0	1	0	0	0	0	2132880	0	0	0	0	0	0	0	0	246271	0	0	0	0	0	0	0	0	56689	0	0	0	0	0	0	0	0	498227	0	0	0	0	0	0	0	0	13914.1	0.0	0.0	0.0	0.000709	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
980	3290464	1046.023782367	5032.159333333326	5462.964888888883	13.3698	0.927934	3290459	0	0	0	1	0	0	0	0	0.000902	0.0	0.0	0.0	0.9005	0.0	0.0	0.0	0.0	976.275	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	0.000297	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	154	0	0	0	0	0	0	0	0	352967	0	0	0	1	0	0	0	0	2135093	0	0	0	0	0	0	0	0	246742	0	0	0	0	0	0	0	0	56762	0	0	0	0	0	0	0	0	498741	0	0	0	0	0	0	0	0	10248.3	0.0	0.0	0.0	0.000709	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
981	3294027	1047.024136983	5032.159333333326	5270.520444444437	13.3441	0.9278	3294022	0	0	0	1	0	0	0	0	0.000321	0.0	0.0	0.0	0.9005	0.0	0.0	0.0	0.0	977.274	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	0.000297	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	154	0	0	0	0	0	0	0	0	353273	0	0	0	1	0	0	0	0	2137302	0	0	0	0	0	0	0	0	247235	0	0	0	0	0	0	0	0	56803	0	0	0	0	0	0	0	0	499255	0	0	0	0	0	0	0	0	3650.93	0.0	0.0	0.0	0.000709	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
982	3297566	1048.026322999	5032.159333333326	5270.687111111107	13.3187	0.927667	3297561	0	0	0	1	0	0	0	0	0.000156	0.0	0.0	0.0	0.9005	0.0	0.0	0.0	0.0	978.274	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	0.000297	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	154	0	0	0	0	0	0	0	0	353587	0	0	0	1	0	0	0	0	2139435	0	0	0	0	0	0	0	0	247709	0	0	0	0	0	0	0	0	56870	0	0	0	0	0	0	0	0	499806	0	0	0	0	0	0	0	0	1768.03	0.0	0.0	0.0	0.000709	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
983	3301168	1049.026485828	5032.159333333326	5222.742666666662	13.2928	0.927532	3301163	0	0	0	1	0	0	0	0	0.000266	0.0	0.0	0.0	0.9005	0.0	0.0	0.0	0.0	979.273	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	0.000297	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	154	0	0	0	0	0	0	0	0	353901	0	0	0	1	0	0	0	0	2141621	0	0	0	0	0	0	0	0	248188	0	0	0	0	0	0	0	0	56934	0	0	0	0	0	0	0	0	500365	0	0	0	0	0	0	0	0	3027.25	0.0	0.0	0.0	0.000709	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
984	3304763	1050.026716372	5032.159333333326	5185.437111111109	13.2673	0.927397	3304758	0	0	0	1	0	0	0	0	0.000344	0.0	0.0	0.0	0.9005	0.0	0.0	0.0	0.0	980.272	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	0.000297	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	154	0	0	0	0	0	0	0	0	354210	0	0	0	1	0	0	0	0	2143713	0	0	0	0	0	0	0	0	248687	0	0	0	0	0	0	0	0	57005	0	0	0	0	0	0	0	0	500989	0	0	0	0	0	0	0	0	3907.85	0.0	0.0	0.0	0.000709	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
985	3308288	1051.026777875	5032.159333333326	5371.992666666663	13.2418	0.927263	3308283	0	0	0	1	0	0	0	0	0.000852	0.0	0.0	0.0	0.9005	0.0	0.0	0.0	0.0	981.27	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	0.000297	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	154	0	0	0	0	0	0	0	0	354485	0	0	0	1	0	0	0	0	2145856	0	0	0	0	0	0	0	0	249169	0	0	0	0	0	0	0	0	57050	0	0	0	0	0	0	0	0	501569	0	0	0	0	0	0	0	0	9683.44	0.0	0.0	0.0	0.000709	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
986	3311888	1052.026942066	5032.159333333326	5346.437111111108	13.2163	0.927128	3311883	0	0	0	1	0	0	0	0	0.001107	0.0	0.0	0.0	0.9005	0.0	0.0	0.0	0.0	982.269	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	0.000297	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	154	0	0	0	0	0	0	0	0	354777	0	0	0	1	0	0	0	0	2148055	0	0	0	0	0	0	0	0	249663	0	0	0	0	0	0	0	0	57087	0	0	0	0	0	0	0	0	502147	0	0	0	0	0	0	0	0	12581.5	0.0	0.0	0.0	0.000709	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
987	3315489	1053.027064372	5032.159333333326	5431.437111111109	13.1909	0.926993	3315484	0	0	0	1	0	0	0	0	0.000497	0.0	0.0	0.0	0.9005	0.0	0.0	0.0	0.0	983.267	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	0.000297	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	154	0	0	0	0	0	0	0	0	355055	0	0	0	1	0	0	0	0	2150293	0	0	0	0	0	0	0	0	250113	0	0	0	0	0	0	0	0	57142	0	0	0	0	0	0	0	0	502727	0	0	0	0	0	0	0	0	5649.68	0.0	0.0	0.0	0.000709	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
988	3318982	1054.032657287	5032.159333333326	5220.992666666662	13.1657	0.926858	3318977	0	0	0	1	0	0	0	0	0.000337	0.0	0.0	0.0	0.9005	0.0	0.0	0.0	0.0	984.271	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	0.000297	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	154	0	0	0	0	0	0	0	0	355362	0	0	0	1	0	0	0	0	2152430	0	0	0	0	0	0	0	0	250638	0	0	0	0	0	0	0	0	57180	0	0	0	0	0	0	0	0	503213	0	0	0	0	0	0	0	0	3826.71	0.0	0.0	0.0	0.000709	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
989	3322488	1055.032854795	5032.159333333326	5258.798222222218	13.1401	0.926721	3322483	0	0	0	1	0	0	0	0	0.000605	0.0	0.0	0.0	0.9005	0.0	0.0	0.0	0.0	985.27	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	0.000297	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	154	0	0	0	0	0	0	0	0	355645	0	0	0	1	0	0	0	0	2154523	0	0	0	0	0	0	0	0	251187	0	0	0	0	0	0	0	0	57206	0	0	0	0	0	0	0	0	503768	0	0	0	0	0	0	0	0	6875.73	0.0	0.0	0.0	0.000709	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
990	3326091	1056.033024316	5032.159333333326	5236.9926666666615	13.1149	0.926585	3326086	0	0	0	1	0	0	0	0	0.000357	0.0	0.0	0.0	0.9005	0.0	0.0	0.0	0.0	986.268	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	0.000297	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	154	0	0	0	0	0	0	0	0	355922	0	0	0	1	0	0	0	0	2156656	0	0	0	0	0	0	0	0	251717	0	0	0	0	0	0	0	0	57269	0	0	0	0	0	0	0	0	504368	0	0	0	0	0	0	0	0	4062.85	0.0	0.0	0.0	0.000709	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
