indexLine	algoIter	time	best obj	current obj	T	probdelta1	nb uses 1	nb uses 2	nb uses 3	nb uses 4	nb uses 5	nb uses 6	nb uses 7	nb uses 8	nb uses 9	score 1	score 2	score 3	score 4	score 5	score 6	score 7	score 8	score 9	duration 1	duration 2	duration 3	duration 4	duration 5	duration 6	duration 7	duration 8	duration 9	avgDuration 1	avgDuration 2	avgDuration 3	avgDuration 4	avgDuration 5	avgDuration 6	avgDuration 7	avgDuration 8	avgDuration 9	sigmas1 1	sigmas1 2	sigmas1 3	sigmas1 4	sigmas1 5	sigmas1 6	sigmas1 7	sigmas1 8	sigmas1 9	sigmas2 1	sigmas2 2	sigmas2 3	sigmas2 4	sigmas2 5	sigmas2 6	sigmas2 7	sigmas2 8	sigmas2 9	sigmas3 1	sigmas3 2	sigmas3 3	sigmas3 4	sigmas3 5	sigmas3 6	sigmas3 7	sigmas3 8	sigmas3 9	sigmas4 1	sigmas4 2	sigmas4 3	sigmas4 4	sigmas4 5	sigmas4 6	sigmas4 7	sigmas4 8	sigmas4 9	sigmas5 1	sigmas5 2	sigmas5 3	sigmas5 4	sigmas5 5	sigmas5 6	sigmas5 7	sigmas5 8	sigmas5 9	sigmas6 1	sigmas6 2	sigmas6 3	sigmas6 4	sigmas6 5	sigmas6 6	sigmas6 7	sigmas6 8	sigmas6 9	weight 1	weight 2	weight 3	weight 4	weight 5	weight 6	weight 7	weight 8	weight 9	proba 1	proba 2	proba 3	proba 4	proba 5	proba 6	proba 7	proba 8	proba 9	
3170	14835838	7049.575410108	2222.0	2222.0	0.00013	0.0	14835677	0	0	0	157	0	0	0	0	0.0	0.0	0.0	0.0	7.2e-5	0.0	0.0	0.0	0.0	3056.21	0.0	0.0	0.0	3905.81	0.0	0.0	0.0	0.0	0.000206	0.0	0.0	0.0	24.8778	0.0	0.0	0.0	0.0	259	0	0	0	24	0	0	0	0	845207	0	0	0	3	0	0	0	0	7292297	0	0	0	130	0	0	0	0	2826126	0	0	0	0	0	0	0	0	386627	0	0	0	0	0	0	0	0	3485161	0	0	0	0	0	0	0	0	0.043312	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.999997	0.0	0.0	0.0	3.0e-6	0.0	0.0	0.0	0.0	
3171	14841017	7050.575435001	2222.0	2222.0	0.00013	0.0	14840856	0	0	0	157	0	0	0	0	0.0	0.0	0.0	0.0	7.2e-5	0.0	0.0	0.0	0.0	3057.21	0.0	0.0	0.0	3905.81	0.0	0.0	0.0	0.0	0.000206	0.0	0.0	0.0	24.8778	0.0	0.0	0.0	0.0	259	0	0	0	24	0	0	0	0	845207	0	0	0	3	0	0	0	0	7293878	0	0	0	130	0	0	0	0	2827261	0	0	0	0	0	0	0	0	386859	0	0	0	0	0	0	0	0	3487392	0	0	0	0	0	0	0	0	0.041272	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.999997	0.0	0.0	0.0	3.0e-6	0.0	0.0	0.0	0.0	
3172	14843777	7061.143204839	2222.0	2222.0	0.000129	0.0	14843615	0	0	0	158	0	0	0	0	0.0	0.0	0.0	0.0	6.4e-5	0.0	0.0	0.0	0.0	3057.74	0.0	0.0	0.0	3915.85	0.0	0.0	0.0	0.0	0.000206	0.0	0.0	0.0	24.7839	0.0	0.0	0.0	0.0	259	0	0	0	24	0	0	0	0	845207	0	0	0	3	0	0	0	0	7294717	0	0	0	131	0	0	0	0	2827871	0	0	0	0	0	0	0	0	386988	0	0	0	0	0	0	0	0	3488573	0	0	0	0	0	0	0	0	0.060451	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.999998	0.0	0.0	0.0	2.0e-6	0.0	0.0	0.0	0.0	
3173	14848821	7062.143290276	2222.0	2222.0	0.000127	0.0	14848659	0	0	0	158	0	0	0	0	0.0	0.0	0.0	0.0	6.4e-5	0.0	0.0	0.0	0.0	3058.74	0.0	0.0	0.0	3915.85	0.0	0.0	0.0	0.0	0.000206	0.0	0.0	0.0	24.7839	0.0	0.0	0.0	0.0	259	0	0	0	24	0	0	0	0	845207	0	0	0	3	0	0	0	0	7296218	0	0	0	131	0	0	0	0	2829033	0	0	0	0	0	0	0	0	387196	0	0	0	0	0	0	0	0	3490746	0	0	0	0	0	0	0	0	0.077778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.999999	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	
3174	14853893	7063.143309981	2222.0	2222.0	0.000126	0.0	14853731	0	0	0	158	0	0	0	0	0.0	0.0	0.0	0.0	6.4e-5	0.0	0.0	0.0	0.0	3059.73	0.0	0.0	0.0	3915.85	0.0	0.0	0.0	0.0	0.000206	0.0	0.0	0.0	24.7839	0.0	0.0	0.0	0.0	259	0	0	0	24	0	0	0	0	845207	0	0	0	3	0	0	0	0	7297703	0	0	0	131	0	0	0	0	2830289	0	0	0	0	0	0	0	0	387379	0	0	0	0	0	0	0	0	3492894	0	0	0	0	0	0	0	0	0.048152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.999998	0.0	0.0	0.0	2.0e-6	0.0	0.0	0.0	0.0	
3175	14859013	7064.143417519	2222.0	2222.0	0.000126	0.0	14858851	0	0	0	158	0	0	0	0	0.0	0.0	0.0	0.0	6.4e-5	0.0	0.0	0.0	0.0	3060.73	0.0	0.0	0.0	3915.85	0.0	0.0	0.0	0.0	0.000206	0.0	0.0	0.0	24.7839	0.0	0.0	0.0	0.0	259	0	0	0	24	0	0	0	0	845207	0	0	0	3	0	0	0	0	7299233	0	0	0	131	0	0	0	0	2831576	0	0	0	0	0	0	0	0	387572	0	0	0	0	0	0	0	0	3495004	0	0	0	0	0	0	0	0	0.094022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.999999	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	
3176	14864174	7065.143563307	2222.0	2222.0	0.000126	0.0	14864012	0	0	0	158	0	0	0	0	0.0	0.0	0.0	0.0	6.4e-5	0.0	0.0	0.0	0.0	3061.73	0.0	0.0	0.0	3915.85	0.0	0.0	0.0	0.0	0.000206	0.0	0.0	0.0	24.7839	0.0	0.0	0.0	0.0	259	0	0	0	24	0	0	0	0	845207	0	0	0	3	0	0	0	0	7300793	0	0	0	131	0	0	0	0	2832852	0	0	0	0	0	0	0	0	387755	0	0	0	0	0	0	0	0	3497146	0	0	0	0	0	0	0	0	0.121141	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.999999	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	
3177	14869270	7066.143674995	2222.0	2222.0	0.000126	0.0	14869108	0	0	0	158	0	0	0	0	0.0	0.0	0.0	0.0	6.4e-5	0.0	0.0	0.0	0.0	3062.73	0.0	0.0	0.0	3915.85	0.0	0.0	0.0	0.0	0.000206	0.0	0.0	0.0	24.7839	0.0	0.0	0.0	0.0	259	0	0	0	24	0	0	0	0	845207	0	0	0	3	0	0	0	0	7302365	0	0	0	131	0	0	0	0	2834125	0	0	0	0	0	0	0	0	387942	0	0	0	0	0	0	0	0	3499210	0	0	0	0	0	0	0	0	0.071704	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.999999	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	
3178	14874429	7067.143845538	2222.0	2222.0	0.000125	0.0	14874267	0	0	0	158	0	0	0	0	0.0	0.0	0.0	0.0	6.4e-5	0.0	0.0	0.0	0.0	3063.73	0.0	0.0	0.0	3915.85	0.0	0.0	0.0	0.0	0.000206	0.0	0.0	0.0	24.7839	0.0	0.0	0.0	0.0	259	0	0	0	24	0	0	0	0	845207	0	0	0	3	0	0	0	0	7303946	0	0	0	131	0	0	0	0	2835361	0	0	0	0	0	0	0	0	388123	0	0	0	0	0	0	0	0	3501371	0	0	0	0	0	0	0	0	0.091982	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.999999	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	
3179	14879622	7068.148601233	2222.0	2222.0	0.000125	0.0	14879460	0	0	0	158	0	0	0	0	0.0	0.0	0.0	0.0	6.4e-5	0.0	0.0	0.0	0.0	3064.73	0.0	0.0	0.0	3915.85	0.0	0.0	0.0	0.0	0.000206	0.0	0.0	0.0	24.7839	0.0	0.0	0.0	0.0	259	0	0	0	24	0	0	0	0	845207	0	0	0	3	0	0	0	0	7305506	0	0	0	131	0	0	0	0	2836689	0	0	0	0	0	0	0	0	388293	0	0	0	0	0	0	0	0	3503506	0	0	0	0	0	0	0	0	0.091982	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.999999	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	
3180	14884736	7069.152433985	2222.0	2222.0	0.000125	0.0	14884574	0	0	0	158	0	0	0	0	0.0	0.0	0.0	0.0	6.4e-5	0.0	0.0	0.0	0.0	3065.73	0.0	0.0	0.0	3915.85	0.0	0.0	0.0	0.0	0.000206	0.0	0.0	0.0	24.7839	0.0	0.0	0.0	0.0	259	0	0	0	24	0	0	0	0	845207	0	0	0	3	0	0	0	0	7307097	0	0	0	131	0	0	0	0	2838061	0	0	0	0	0	0	0	0	388490	0	0	0	0	0	0	0	0	3505460	0	0	0	0	0	0	0	0	0.07022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.999999	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	
3181	14889857	7070.152496248	2222.0	2222.0	0.000125	0.0	14889695	0	0	0	158	0	0	0	0	0.0	0.0	0.0	0.0	6.4e-5	0.0	0.0	0.0	0.0	3066.73	0.0	0.0	0.0	3915.85	0.0	0.0	0.0	0.0	0.000206	0.0	0.0	0.0	24.7839	0.0	0.0	0.0	0.0	259	0	0	0	24	0	0	0	0	845207	0	0	0	3	0	0	0	0	7308707	0	0	0	131	0	0	0	0	2839371	0	0	0	0	0	0	0	0	388697	0	0	0	0	0	0	0	0	3507454	0	0	0	0	0	0	0	0	0.079209	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.999999	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	
3182	14894949	7071.152711975	2222.0	2222.0	0.000125	0.0	14894787	0	0	0	158	0	0	0	0	0.0	0.0	0.0	0.0	6.4e-5	0.0	0.0	0.0	0.0	3067.73	0.0	0.0	0.0	3915.85	0.0	0.0	0.0	0.0	0.000206	0.0	0.0	0.0	24.7839	0.0	0.0	0.0	0.0	259	0	0	0	24	0	0	0	0	845207	0	0	0	3	0	0	0	0	7310362	0	0	0	131	0	0	0	0	2840633	0	0	0	0	0	0	0	0	388900	0	0	0	0	0	0	0	0	3509426	0	0	0	0	0	0	0	0	0.101506	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.999999	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	
3183	14900104	7072.152785885	2222.0	2222.0	0.000124	0.0	14899942	0	0	0	158	0	0	0	0	0.0	0.0	0.0	0.0	6.4e-5	0.0	0.0	0.0	0.0	3068.73	0.0	0.0	0.0	3915.85	0.0	0.0	0.0	0.0	0.000206	0.0	0.0	0.0	24.7839	0.0	0.0	0.0	0.0	259	0	0	0	24	0	0	0	0	845207	0	0	0	3	0	0	0	0	7311969	0	0	0	131	0	0	0	0	2841943	0	0	0	0	0	0	0	0	389076	0	0	0	0	0	0	0	0	3511488	0	0	0	0	0	0	0	0	0.045309	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.999998	0.0	0.0	0.0	2.0e-6	0.0	0.0	0.0	0.0	
3184	14905212	7073.152920053	2222.0	2222.0	0.000124	0.0	14905050	0	0	0	158	0	0	0	0	0.0	0.0	0.0	0.0	6.4e-5	0.0	0.0	0.0	0.0	3069.72	0.0	0.0	0.0	3915.85	0.0	0.0	0.0	0.0	0.000206	0.0	0.0	0.0	24.7839	0.0	0.0	0.0	0.0	259	0	0	0	24	0	0	0	0	845207	0	0	0	3	0	0	0	0	7313615	0	0	0	131	0	0	0	0	2843176	0	0	0	0	0	0	0	0	389277	0	0	0	0	0	0	0	0	3513516	0	0	0	0	0	0	0	0	0.091089	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.999999	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	
3185	14910357	7074.152976118	2222.0	2222.0	0.000124	0.0	14910195	0	0	0	158	0	0	0	0	0.0	0.0	0.0	0.0	6.4e-5	0.0	0.0	0.0	0.0	3070.72	0.0	0.0	0.0	3915.85	0.0	0.0	0.0	0.0	0.000206	0.0	0.0	0.0	24.7839	0.0	0.0	0.0	0.0	259	0	0	0	24	0	0	0	0	845207	0	0	0	3	0	0	0	0	7315293	0	0	0	131	0	0	0	0	2844366	0	0	0	0	0	0	0	0	389520	0	0	0	0	0	0	0	0	3515550	0	0	0	0	0	0	0	0	0.083821	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.999999	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	
3186	14915495	7075.153084721	2222.0	2222.0	0.000124	0.0	14915333	0	0	0	158	0	0	0	0	0.0	0.0	0.0	0.0	6.4e-5	0.0	0.0	0.0	0.0	3071.72	0.0	0.0	0.0	3915.85	0.0	0.0	0.0	0.0	0.000206	0.0	0.0	0.0	24.7839	0.0	0.0	0.0	0.0	259	0	0	0	24	0	0	0	0	845207	0	0	0	3	0	0	0	0	7316835	0	0	0	131	0	0	0	0	2845641	0	0	0	0	0	0	0	0	389721	0	0	0	0	0	0	0	0	3517670	0	0	0	0	0	0	0	0	0.074138	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.999999	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	
3187	14920643	7076.15329107	2222.0	2222.0	0.000123	0.0	14920481	0	0	0	158	0	0	0	0	0.0	0.0	0.0	0.0	6.4e-5	0.0	0.0	0.0	0.0	3072.72	0.0	0.0	0.0	3915.85	0.0	0.0	0.0	0.0	0.000206	0.0	0.0	0.0	24.7839	0.0	0.0	0.0	0.0	259	0	0	0	24	0	0	0	0	845207	0	0	0	3	0	0	0	0	7318502	0	0	0	131	0	0	0	0	2846803	0	0	0	0	0	0	0	0	389930	0	0	0	0	0	0	0	0	3519780	0	0	0	0	0	0	0	0	0.085254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.999999	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	
3188	14925802	7077.153375759	2222.0	2222.0	0.000123	0.0	14925640	0	0	0	158	0	0	0	0	0.0	0.0	0.0	0.0	6.4e-5	0.0	0.0	0.0	0.0	3073.72	0.0	0.0	0.0	3915.85	0.0	0.0	0.0	0.0	0.000206	0.0	0.0	0.0	24.7839	0.0	0.0	0.0	0.0	259	0	0	0	24	0	0	0	0	845207	0	0	0	3	0	0	0	0	7320120	0	0	0	131	0	0	0	0	2847967	0	0	0	0	0	0	0	0	390180	0	0	0	0	0	0	0	0	3521907	0	0	0	0	0	0	0	0	0.049881	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.999998	0.0	0.0	0.0	2.0e-6	0.0	0.0	0.0	0.0	
3189	14930950	7078.153389404	2222.0	2222.0	0.000123	0.0	14930788	0	0	0	158	0	0	0	0	0.0	0.0	0.0	0.0	6.4e-5	0.0	0.0	0.0	0.0	3074.71	0.0	0.0	0.0	3915.85	0.0	0.0	0.0	0.0	0.000206	0.0	0.0	0.0	24.7839	0.0	0.0	0.0	0.0	259	0	0	0	24	0	0	0	0	845207	0	0	0	3	0	0	0	0	7321720	0	0	0	131	0	0	0	0	2849121	0	0	0	0	0	0	0	0	390405	0	0	0	0	0	0	0	0	3524076	0	0	0	0	0	0	0	0	0.066424	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.999998	0.0	0.0	0.0	2.0e-6	0.0	0.0	0.0	0.0	
3190	14936107	7079.153407429	2222.0	2222.0	0.000123	0.0	14935945	0	0	0	158	0	0	0	0	0.0	0.0	0.0	0.0	6.4e-5	0.0	0.0	0.0	0.0	3075.71	0.0	0.0	0.0	3915.85	0.0	0.0	0.0	0.0	0.000206	0.0	0.0	0.0	24.7839	0.0	0.0	0.0	0.0	259	0	0	0	24	0	0	0	0	845207	0	0	0	3	0	0	0	0	7323327	0	0	0	131	0	0	0	0	2850280	0	0	0	0	0	0	0	0	390616	0	0	0	0	0	0	0	0	3526256	0	0	0	0	0	0	0	0	0.055438	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.999998	0.0	0.0	0.0	2.0e-6	0.0	0.0	0.0	0.0	
3191	14941247	7080.153938503	2222.0	2222.0	0.000122	0.0	14941085	0	0	0	158	0	0	0	0	0.0	0.0	0.0	0.0	6.4e-5	0.0	0.0	0.0	0.0	3076.71	0.0	0.0	0.0	3915.85	0.0	0.0	0.0	0.0	0.000206	0.0	0.0	0.0	24.7839	0.0	0.0	0.0	0.0	259	0	0	0	24	0	0	0	0	845207	0	0	0	3	0	0	0	0	7324972	0	0	0	131	0	0	0	0	2851499	0	0	0	0	0	0	0	0	390840	0	0	0	0	0	0	0	0	3528308	0	0	0	0	0	0	0	0	0.068169	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.999998	0.0	0.0	0.0	2.0e-6	0.0	0.0	0.0	0.0	
3192	14946393	7081.153995097	2222.0	2222.0	0.000122	0.0	14946231	0	0	0	158	0	0	0	0	0.0	0.0	0.0	0.0	6.4e-5	0.0	0.0	0.0	0.0	3077.71	0.0	0.0	0.0	3915.85	0.0	0.0	0.0	0.0	0.000206	0.0	0.0	0.0	24.7839	0.0	0.0	0.0	0.0	259	0	0	0	24	0	0	0	0	845207	0	0	0	3	0	0	0	0	7326690	0	0	0	131	0	0	0	0	2852715	0	0	0	0	0	0	0	0	391051	0	0	0	0	0	0	0	0	3530309	0	0	0	0	0	0	0	0	0.075167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.999999	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	
3193	14951541	7082.15400631	2222.0	2222.0	0.000122	0.0	14951379	0	0	0	158	0	0	0	0	0.0	0.0	0.0	0.0	6.4e-5	0.0	0.0	0.0	0.0	3078.71	0.0	0.0	0.0	3915.85	0.0	0.0	0.0	0.0	0.000206	0.0	0.0	0.0	24.7839	0.0	0.0	0.0	0.0	259	0	0	0	24	0	0	0	0	845207	0	0	0	3	0	0	0	0	7328355	0	0	0	131	0	0	0	0	2853937	0	0	0	0	0	0	0	0	391245	0	0	0	0	0	0	0	0	3532376	0	0	0	0	0	0	0	0	0.048971	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.999998	0.0	0.0	0.0	2.0e-6	0.0	0.0	0.0	0.0	
3194	14956740	7083.156259742	2222.0	2222.0	0.000122	0.0	14956578	0	0	0	158	0	0	0	0	0.0	0.0	0.0	0.0	6.4e-5	0.0	0.0	0.0	0.0	3079.71	0.0	0.0	0.0	3915.85	0.0	0.0	0.0	0.0	0.000206	0.0	0.0	0.0	24.7839	0.0	0.0	0.0	0.0	259	0	0	0	24	0	0	0	0	845207	0	0	0	3	0	0	0	0	7329937	0	0	0	131	0	0	0	0	2855084	0	0	0	0	0	0	0	0	391450	0	0	0	0	0	0	0	0	3534641	0	0	0	0	0	0	0	0	0.081393	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.999999	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	
3195	14961921	7084.156364622	2222.0	2222.0	0.000121	0.0	14961759	0	0	0	158	0	0	0	0	0.0	0.0	0.0	0.0	6.4e-5	0.0	0.0	0.0	0.0	3080.7	0.0	0.0	0.0	3915.85	0.0	0.0	0.0	0.0	0.000206	0.0	0.0	0.0	24.7839	0.0	0.0	0.0	0.0	259	0	0	0	24	0	0	0	0	845207	0	0	0	3	0	0	0	0	7331635	0	0	0	131	0	0	0	0	2856311	0	0	0	0	0	0	0	0	391649	0	0	0	0	0	0	0	0	3536698	0	0	0	0	0	0	0	0	0.036958	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.999997	0.0	0.0	0.0	3.0e-6	0.0	0.0	0.0	0.0	
3196	14967074	7085.156384002	2222.0	2222.0	0.000121	0.0	14966912	0	0	0	158	0	0	0	0	0.0	0.0	0.0	0.0	6.4e-5	0.0	0.0	0.0	0.0	3081.7	0.0	0.0	0.0	3915.85	0.0	0.0	0.0	0.0	0.000206	0.0	0.0	0.0	24.7839	0.0	0.0	0.0	0.0	259	0	0	0	24	0	0	0	0	845207	0	0	0	3	0	0	0	0	7333256	0	0	0	131	0	0	0	0	2857530	0	0	0	0	0	0	0	0	391841	0	0	0	0	0	0	0	0	3538819	0	0	0	0	0	0	0	0	0.070514	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.999999	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	
3197	14972297	7086.156467591	2222.0	2222.0	0.000121	0.0	14972135	0	0	0	158	0	0	0	0	0.0	0.0	0.0	0.0	6.4e-5	0.0	0.0	0.0	0.0	3082.7	0.0	0.0	0.0	3915.85	0.0	0.0	0.0	0.0	0.000206	0.0	0.0	0.0	24.7839	0.0	0.0	0.0	0.0	259	0	0	0	24	0	0	0	0	845207	0	0	0	3	0	0	0	0	7334779	0	0	0	131	0	0	0	0	2858774	0	0	0	0	0	0	0	0	392042	0	0	0	0	0	0	0	0	3541074	0	0	0	0	0	0	0	0	0.044628	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.999998	0.0	0.0	0.0	2.0e-6	0.0	0.0	0.0	0.0	
3198	14977444	7087.156573611	2222.0	2222.0	0.000121	0.0	14977282	0	0	0	158	0	0	0	0	0.0	0.0	0.0	0.0	6.4e-5	0.0	0.0	0.0	0.0	3083.7	0.0	0.0	0.0	3915.85	0.0	0.0	0.0	0.0	0.000206	0.0	0.0	0.0	24.7839	0.0	0.0	0.0	0.0	259	0	0	0	24	0	0	0	0	845207	0	0	0	3	0	0	0	0	7336422	0	0	0	131	0	0	0	0	2860024	0	0	0	0	0	0	0	0	392237	0	0	0	0	0	0	0	0	3543133	0	0	0	0	0	0	0	0	0.076384	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.999999	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	
3199	14982575	7088.15666489	2222.0	2222.0	0.000121	0.0	14982413	0	0	0	158	0	0	0	0	0.0	0.0	0.0	0.0	6.4e-5	0.0	0.0	0.0	0.0	3084.7	0.0	0.0	0.0	3915.85	0.0	0.0	0.0	0.0	0.000206	0.0	0.0	0.0	24.7839	0.0	0.0	0.0	0.0	259	0	0	0	24	0	0	0	0	845207	0	0	0	3	0	0	0	0	7338142	0	0	0	131	0	0	0	0	2861261	0	0	0	0	0	0	0	0	392426	0	0	0	0	0	0	0	0	3545118	0	0	0	0	0	0	0	0	0.078777	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.999999	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	
3200	14987699	7089.156754323	2222.0	2222.0	0.00012	0.0	14987537	0	0	0	158	0	0	0	0	0.0	0.0	0.0	0.0	6.4e-5	0.0	0.0	0.0	0.0	3085.69	0.0	0.0	0.0	3915.85	0.0	0.0	0.0	0.0	0.000206	0.0	0.0	0.0	24.7839	0.0	0.0	0.0	0.0	259	0	0	0	24	0	0	0	0	845207	0	0	0	3	0	0	0	0	7339786	0	0	0	131	0	0	0	0	2862500	0	0	0	0	0	0	0	0	392656	0	0	0	0	0	0	0	0	3547129	0	0	0	0	0	0	0	0	0.092587	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.999999	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	
3201	14992853	7090.156901563	2222.0	2222.0	0.00012	0.0	14992691	0	0	0	158	0	0	0	0	0.0	0.0	0.0	0.0	6.4e-5	0.0	0.0	0.0	0.0	3086.69	0.0	0.0	0.0	3915.85	0.0	0.0	0.0	0.0	0.000206	0.0	0.0	0.0	24.7839	0.0	0.0	0.0	0.0	259	0	0	0	24	0	0	0	0	845207	0	0	0	3	0	0	0	0	7341408	0	0	0	131	0	0	0	0	2863709	0	0	0	0	0	0	0	0	392899	0	0	0	0	0	0	0	0	3549209	0	0	0	0	0	0	0	0	0.047679	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.999998	0.0	0.0	0.0	2.0e-6	0.0	0.0	0.0	0.0	
3202	14997971	7091.157016509	2222.0	2222.0	0.00012	0.0	14997809	0	0	0	158	0	0	0	0	0.0	0.0	0.0	0.0	6.4e-5	0.0	0.0	0.0	0.0	3087.69	0.0	0.0	0.0	3915.85	0.0	0.0	0.0	0.0	0.000206	0.0	0.0	0.0	24.7839	0.0	0.0	0.0	0.0	259	0	0	0	24	0	0	0	0	845207	0	0	0	3	0	0	0	0	7343052	0	0	0	131	0	0	0	0	2864891	0	0	0	0	0	0	0	0	393143	0	0	0	0	0	0	0	0	3551257	0	0	0	0	0	0	0	0	0.06864	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.999998	0.0	0.0	0.0	2.0e-6	0.0	0.0	0.0	0.0	
3203	15003085	7092.157048473	2222.0	2222.0	0.00012	0.0	15002923	0	0	0	158	0	0	0	0	0.0	0.0	0.0	0.0	6.4e-5	0.0	0.0	0.0	0.0	3088.69	0.0	0.0	0.0	3915.85	0.0	0.0	0.0	0.0	0.000206	0.0	0.0	0.0	24.7839	0.0	0.0	0.0	0.0	259	0	0	0	24	0	0	0	0	845207	0	0	0	3	0	0	0	0	7344676	0	0	0	131	0	0	0	0	2866206	0	0	0	0	0	0	0	0	393314	0	0	0	0	0	0	0	0	3553261	0	0	0	0	0	0	0	0	0.075224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.999999	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	
3204	15008193	7093.159305126	2222.0	2222.0	0.000119	0.0	15008031	0	0	0	158	0	0	0	0	0.0	0.0	0.0	0.0	6.4e-5	0.0	0.0	0.0	0.0	3089.69	0.0	0.0	0.0	3915.85	0.0	0.0	0.0	0.0	0.000206	0.0	0.0	0.0	24.7839	0.0	0.0	0.0	0.0	259	0	0	0	24	0	0	0	0	845207	0	0	0	3	0	0	0	0	7346336	0	0	0	131	0	0	0	0	2867504	0	0	0	0	0	0	0	0	393495	0	0	0	0	0	0	0	0	3555230	0	0	0	0	0	0	0	0	0.068224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.999998	0.0	0.0	0.0	2.0e-6	0.0	0.0	0.0	0.0	
3205	15013354	7094.159373149	2222.0	2222.0	0.000119	0.0	15013192	0	0	0	158	0	0	0	0	0.0	0.0	0.0	0.0	6.4e-5	0.0	0.0	0.0	0.0	3090.69	0.0	0.0	0.0	3915.85	0.0	0.0	0.0	0.0	0.000206	0.0	0.0	0.0	24.7839	0.0	0.0	0.0	0.0	259	0	0	0	24	0	0	0	0	845207	0	0	0	3	0	0	0	0	7347926	0	0	0	131	0	0	0	0	2868781	0	0	0	0	0	0	0	0	393694	0	0	0	0	0	0	0	0	3557325	0	0	0	0	0	0	0	0	0.06278	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.999998	0.0	0.0	0.0	2.0e-6	0.0	0.0	0.0	0.0	
