indexLine	algoIter	time	best obj	current obj	T	probdelta1	nb uses 1	nb uses 2	nb uses 3	nb uses 4	nb uses 5	nb uses 6	nb uses 7	nb uses 8	nb uses 9	score 1	score 2	score 3	score 4	score 5	score 6	score 7	score 8	score 9	duration 1	duration 2	duration 3	duration 4	duration 5	duration 6	duration 7	duration 8	duration 9	avgDuration 1	avgDuration 2	avgDuration 3	avgDuration 4	avgDuration 5	avgDuration 6	avgDuration 7	avgDuration 8	avgDuration 9	sigmas1 1	sigmas1 2	sigmas1 3	sigmas1 4	sigmas1 5	sigmas1 6	sigmas1 7	sigmas1 8	sigmas1 9	sigmas2 1	sigmas2 2	sigmas2 3	sigmas2 4	sigmas2 5	sigmas2 6	sigmas2 7	sigmas2 8	sigmas2 9	sigmas3 1	sigmas3 2	sigmas3 3	sigmas3 4	sigmas3 5	sigmas3 6	sigmas3 7	sigmas3 8	sigmas3 9	sigmas4 1	sigmas4 2	sigmas4 3	sigmas4 4	sigmas4 5	sigmas4 6	sigmas4 7	sigmas4 8	sigmas4 9	sigmas5 1	sigmas5 2	sigmas5 3	sigmas5 4	sigmas5 5	sigmas5 6	sigmas5 7	sigmas5 8	sigmas5 9	sigmas6 1	sigmas6 2	sigmas6 3	sigmas6 4	sigmas6 5	sigmas6 6	sigmas6 7	sigmas6 8	sigmas6 9	weight 1	weight 2	weight 3	weight 4	weight 5	weight 6	weight 7	weight 8	weight 9	proba 1	proba 2	proba 3	proba 4	proba 5	proba 6	proba 7	proba 8	proba 9	
5972	20622045	6552.558505901	4080.222	4080.222	0.000335	0.0	20622003	0	0	0	38	0	0	0	0	0.0	0.0	0.0	0.0	0.709621	0.0	0.0	0.0	0.0	5949.59	0.0	0.0	0.0	580.939	0.0	0.0	0.0	0.0	0.000289	0.0	0.0	0.0	15.2879	0.0	0.0	0.0	0.0	705	0	0	0	21	0	0	0	0	578770	0	0	0	16	0	0	0	0	10726806	0	0	0	1	0	0	0	0	4638139	0	0	0	0	0	0	0	0	586871	0	0	0	0	0	0	0	0	4090712	0	0	0	0	0	0	0	0	146.725	0.0	0.0	0.0	0.000199	0.0	0.0	0.0	0.0	0.999999	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	
5973	20625693	6553.558834873	4080.222	4080.222	0.000334	0.0	20625651	0	0	0	38	0	0	0	0	0.0	0.0	0.0	0.0	0.709621	0.0	0.0	0.0	0.0	5950.59	0.0	0.0	0.0	580.939	0.0	0.0	0.0	0.0	0.000289	0.0	0.0	0.0	15.2879	0.0	0.0	0.0	0.0	705	0	0	0	21	0	0	0	0	578770	0	0	0	16	0	0	0	0	10727925	0	0	0	1	0	0	0	0	4639587	0	0	0	0	0	0	0	0	586968	0	0	0	0	0	0	0	0	4091696	0	0	0	0	0	0	0	0	55.8586	0.0	0.0	0.0	0.000199	0.0	0.0	0.0	0.0	0.999996	0.0	0.0	0.0	4.0e-6	0.0	0.0	0.0	0.0	
5974	20629316	6554.558889231	4080.222	4080.222	0.000334	0.0	20629274	0	0	0	38	0	0	0	0	0.0	0.0	0.0	0.0	0.709621	0.0	0.0	0.0	0.0	5951.59	0.0	0.0	0.0	580.939	0.0	0.0	0.0	0.0	0.000289	0.0	0.0	0.0	15.2879	0.0	0.0	0.0	0.0	705	0	0	0	21	0	0	0	0	578770	0	0	0	16	0	0	0	0	10729043	0	0	0	1	0	0	0	0	4640987	0	0	0	0	0	0	0	0	587064	0	0	0	0	0	0	0	0	4092705	0	0	0	0	0	0	0	0	89.7795	0.0	0.0	0.0	0.000199	0.0	0.0	0.0	0.0	0.999998	0.0	0.0	0.0	2.0e-6	0.0	0.0	0.0	0.0	
5975	20632954	6555.55891097	4080.222	4080.222	0.000333	0.0	20632912	0	0	0	38	0	0	0	0	0.0	0.0	0.0	0.0	0.709621	0.0	0.0	0.0	0.0	5952.58	0.0	0.0	0.0	580.939	0.0	0.0	0.0	0.0	0.000288	0.0	0.0	0.0	15.2879	0.0	0.0	0.0	0.0	705	0	0	0	21	0	0	0	0	578770	0	0	0	16	0	0	0	0	10730162	0	0	0	1	0	0	0	0	4642442	0	0	0	0	0	0	0	0	587150	0	0	0	0	0	0	0	0	4093683	0	0	0	0	0	0	0	0	147.456	0.0	0.0	0.0	0.000199	0.0	0.0	0.0	0.0	0.999999	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	
5976	20636546	6556.56279161	4080.222	4080.222	0.000332	0.0	20636504	0	0	0	38	0	0	0	0	0.0	0.0	0.0	0.0	0.709621	0.0	0.0	0.0	0.0	5953.59	0.0	0.0	0.0	580.939	0.0	0.0	0.0	0.0	0.000288	0.0	0.0	0.0	15.2879	0.0	0.0	0.0	0.0	705	0	0	0	21	0	0	0	0	578770	0	0	0	16	0	0	0	0	10731276	0	0	0	1	0	0	0	0	4643839	0	0	0	0	0	0	0	0	587246	0	0	0	0	0	0	0	0	4094668	0	0	0	0	0	0	0	0	104.484	0.0	0.0	0.0	0.000199	0.0	0.0	0.0	0.0	0.999998	0.0	0.0	0.0	2.0e-6	0.0	0.0	0.0	0.0	
5977	20640155	6557.563017202	4080.222	4080.222	0.000332	0.0	20640113	0	0	0	38	0	0	0	0	0.0	0.0	0.0	0.0	0.709621	0.0	0.0	0.0	0.0	5954.58	0.0	0.0	0.0	580.939	0.0	0.0	0.0	0.0	0.000288	0.0	0.0	0.0	15.2879	0.0	0.0	0.0	0.0	705	0	0	0	21	0	0	0	0	578770	0	0	0	16	0	0	0	0	10732364	0	0	0	1	0	0	0	0	4645287	0	0	0	0	0	0	0	0	587344	0	0	0	0	0	0	0	0	4095643	0	0	0	0	0	0	0	0	69.1137	0.0	0.0	0.0	0.000199	0.0	0.0	0.0	0.0	0.999997	0.0	0.0	0.0	3.0e-6	0.0	0.0	0.0	0.0	
5978	20643781	6558.563034744	4080.222	4080.222	0.000331	0.0	20643739	0	0	0	38	0	0	0	0	0.0	0.0	0.0	0.0	0.709621	0.0	0.0	0.0	0.0	5955.58	0.0	0.0	0.0	580.939	0.0	0.0	0.0	0.0	0.000288	0.0	0.0	0.0	15.2879	0.0	0.0	0.0	0.0	705	0	0	0	21	0	0	0	0	578770	0	0	0	16	0	0	0	0	10733455	0	0	0	1	0	0	0	0	4646736	0	0	0	0	0	0	0	0	587427	0	0	0	0	0	0	0	0	4096646	0	0	0	0	0	0	0	0	105.823	0.0	0.0	0.0	0.000199	0.0	0.0	0.0	0.0	0.999998	0.0	0.0	0.0	2.0e-6	0.0	0.0	0.0	0.0	
5979	20647355	6559.571623484	4080.222	4080.222	0.00033	0.0	20647313	0	0	0	38	0	0	0	0	0.0	0.0	0.0	0.0	0.709621	0.0	0.0	0.0	0.0	5956.59	0.0	0.0	0.0	580.939	0.0	0.0	0.0	0.0	0.000288	0.0	0.0	0.0	15.2879	0.0	0.0	0.0	0.0	705	0	0	0	21	0	0	0	0	578770	0	0	0	16	0	0	0	0	10734546	0	0	0	1	0	0	0	0	4648163	0	0	0	0	0	0	0	0	587519	0	0	0	0	0	0	0	0	4097610	0	0	0	0	0	0	0	0	136.452	0.0	0.0	0.0	0.000199	0.0	0.0	0.0	0.0	0.999999	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	
5980	20650990	6560.571688659	4080.222	4080.222	0.00033	0.0	20650948	0	0	0	38	0	0	0	0	0.0	0.0	0.0	0.0	0.709621	0.0	0.0	0.0	0.0	5957.59	0.0	0.0	0.0	580.939	0.0	0.0	0.0	0.0	0.000288	0.0	0.0	0.0	15.2879	0.0	0.0	0.0	0.0	705	0	0	0	21	0	0	0	0	578770	0	0	0	16	0	0	0	0	10735658	0	0	0	1	0	0	0	0	4649618	0	0	0	0	0	0	0	0	587615	0	0	0	0	0	0	0	0	4098582	0	0	0	0	0	0	0	0	131.274	0.0	0.0	0.0	0.000199	0.0	0.0	0.0	0.0	0.999998	0.0	0.0	0.0	2.0e-6	0.0	0.0	0.0	0.0	
5981	20654618	6561.571884634	4080.222	4080.222	0.000329	0.0	20654576	0	0	0	38	0	0	0	0	0.0	0.0	0.0	0.0	0.709621	0.0	0.0	0.0	0.0	5958.59	0.0	0.0	0.0	580.939	0.0	0.0	0.0	0.0	0.000288	0.0	0.0	0.0	15.2879	0.0	0.0	0.0	0.0	705	0	0	0	21	0	0	0	0	578770	0	0	0	16	0	0	0	0	10736790	0	0	0	1	0	0	0	0	4651049	0	0	0	0	0	0	0	0	587732	0	0	0	0	0	0	0	0	4099530	0	0	0	0	0	0	0	0	169.533	0.0	0.0	0.0	0.000199	0.0	0.0	0.0	0.0	0.999999	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	
5982	20658193	6562.571961312	4080.222	4080.222	0.000329	0.0	20658151	0	0	0	38	0	0	0	0	0.0	0.0	0.0	0.0	0.709621	0.0	0.0	0.0	0.0	5959.59	0.0	0.0	0.0	580.939	0.0	0.0	0.0	0.0	0.000288	0.0	0.0	0.0	15.2879	0.0	0.0	0.0	0.0	705	0	0	0	21	0	0	0	0	578770	0	0	0	16	0	0	0	0	10737870	0	0	0	1	0	0	0	0	4652499	0	0	0	0	0	0	0	0	587833	0	0	0	0	0	0	0	0	4100474	0	0	0	0	0	0	0	0	121.248	0.0	0.0	0.0	0.000199	0.0	0.0	0.0	0.0	0.999998	0.0	0.0	0.0	2.0e-6	0.0	0.0	0.0	0.0	
5983	20661929	6563.577083626	4080.222	4080.222	0.000328	0.0	20661887	0	0	0	38	0	0	0	0	0.0	0.0	0.0	0.0	0.709621	0.0	0.0	0.0	0.0	5960.59	0.0	0.0	0.0	580.939	0.0	0.0	0.0	0.0	0.000288	0.0	0.0	0.0	15.2879	0.0	0.0	0.0	0.0	705	0	0	0	21	0	0	0	0	578770	0	0	0	16	0	0	0	0	10738985	0	0	0	1	0	0	0	0	4653973	0	0	0	0	0	0	0	0	587914	0	0	0	0	0	0	0	0	4101540	0	0	0	0	0	0	0	0	83.5596	0.0	0.0	0.0	0.000199	0.0	0.0	0.0	0.0	0.999998	0.0	0.0	0.0	2.0e-6	0.0	0.0	0.0	0.0	
5984	20665643	6564.577195108	4080.222	4080.222	0.000327	0.0	20665601	0	0	0	38	0	0	0	0	0.0	0.0	0.0	0.0	0.709621	0.0	0.0	0.0	0.0	5961.59	0.0	0.0	0.0	580.939	0.0	0.0	0.0	0.0	0.000288	0.0	0.0	0.0	15.2879	0.0	0.0	0.0	0.0	705	0	0	0	21	0	0	0	0	578770	0	0	0	16	0	0	0	0	10740184	0	0	0	1	0	0	0	0	4655401	0	0	0	0	0	0	0	0	588006	0	0	0	0	0	0	0	0	4102535	0	0	0	0	0	0	0	0	124.923	0.0	0.0	0.0	0.000199	0.0	0.0	0.0	0.0	0.999998	0.0	0.0	0.0	2.0e-6	0.0	0.0	0.0	0.0	
5985	20669201	6565.577346969	4080.222	4080.222	0.000327	0.0	20669159	0	0	0	38	0	0	0	0	0.0	0.0	0.0	0.0	0.709621	0.0	0.0	0.0	0.0	5962.59	0.0	0.0	0.0	580.939	0.0	0.0	0.0	0.0	0.000288	0.0	0.0	0.0	15.2879	0.0	0.0	0.0	0.0	705	0	0	0	21	0	0	0	0	578770	0	0	0	16	0	0	0	0	10741306	0	0	0	1	0	0	0	0	4656805	0	0	0	0	0	0	0	0	588098	0	0	0	0	0	0	0	0	4103475	0	0	0	0	0	0	0	0	146.056	0.0	0.0	0.0	0.000199	0.0	0.0	0.0	0.0	0.999999	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	
5986	20672801	6566.57751378	4080.222	4080.222	0.000326	0.0	20672759	0	0	0	38	0	0	0	0	0.0	0.0	0.0	0.0	0.709621	0.0	0.0	0.0	0.0	5963.58	0.0	0.0	0.0	580.939	0.0	0.0	0.0	0.0	0.000288	0.0	0.0	0.0	15.2879	0.0	0.0	0.0	0.0	705	0	0	0	21	0	0	0	0	578770	0	0	0	16	0	0	0	0	10742436	0	0	0	1	0	0	0	0	4658215	0	0	0	0	0	0	0	0	588181	0	0	0	0	0	0	0	0	4104452	0	0	0	0	0	0	0	0	116.281	0.0	0.0	0.0	0.000199	0.0	0.0	0.0	0.0	0.999998	0.0	0.0	0.0	2.0e-6	0.0	0.0	0.0	0.0	
5987	20676485	6567.587061805	4080.222	4080.222	0.000325	0.0	20676443	0	0	0	38	0	0	0	0	0.0	0.0	0.0	0.0	0.709621	0.0	0.0	0.0	0.0	5964.59	0.0	0.0	0.0	580.939	0.0	0.0	0.0	0.0	0.000288	0.0	0.0	0.0	15.2879	0.0	0.0	0.0	0.0	705	0	0	0	21	0	0	0	0	578770	0	0	0	16	0	0	0	0	10743587	0	0	0	1	0	0	0	0	4659695	0	0	0	0	0	0	0	0	588282	0	0	0	0	0	0	0	0	4105404	0	0	0	0	0	0	0	0	127.891	0.0	0.0	0.0	0.000199	0.0	0.0	0.0	0.0	0.999998	0.0	0.0	0.0	2.0e-6	0.0	0.0	0.0	0.0	
5988	20680209	6568.587195646	4080.222	4080.222	0.000325	0.0	20680167	0	0	0	38	0	0	0	0	0.0	0.0	0.0	0.0	0.709621	0.0	0.0	0.0	0.0	5965.59	0.0	0.0	0.0	580.939	0.0	0.0	0.0	0.0	0.000288	0.0	0.0	0.0	15.2879	0.0	0.0	0.0	0.0	705	0	0	0	21	0	0	0	0	578770	0	0	0	16	0	0	0	0	10744771	0	0	0	1	0	0	0	0	4661199	0	0	0	0	0	0	0	0	588367	0	0	0	0	0	0	0	0	4106355	0	0	0	0	0	0	0	0	170.173	0.0	0.0	0.0	0.000199	0.0	0.0	0.0	0.0	0.999999	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	
5989	20683744	6569.588782477	4080.222	4080.222	0.000324	0.0	20683702	0	0	0	38	0	0	0	0	0.0	0.0	0.0	0.0	0.709621	0.0	0.0	0.0	0.0	5966.59	0.0	0.0	0.0	580.939	0.0	0.0	0.0	0.0	0.000288	0.0	0.0	0.0	15.2879	0.0	0.0	0.0	0.0	705	0	0	0	21	0	0	0	0	578770	0	0	0	16	0	0	0	0	10745864	0	0	0	1	0	0	0	0	4662612	0	0	0	0	0	0	0	0	588475	0	0	0	0	0	0	0	0	4107276	0	0	0	0	0	0	0	0	144.455	0.0	0.0	0.0	0.000199	0.0	0.0	0.0	0.0	0.999999	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	
5990	20687342	6570.588912085	4080.222	4080.222	0.000324	0.0	20687300	0	0	0	38	0	0	0	0	0.0	0.0	0.0	0.0	0.709621	0.0	0.0	0.0	0.0	5967.59	0.0	0.0	0.0	580.939	0.0	0.0	0.0	0.0	0.000288	0.0	0.0	0.0	15.2879	0.0	0.0	0.0	0.0	705	0	0	0	21	0	0	0	0	578770	0	0	0	16	0	0	0	0	10747015	0	0	0	1	0	0	0	0	4663986	0	0	0	0	0	0	0	0	588584	0	0	0	0	0	0	0	0	4108240	0	0	0	0	0	0	0	0	131.037	0.0	0.0	0.0	0.000199	0.0	0.0	0.0	0.0	0.999998	0.0	0.0	0.0	2.0e-6	0.0	0.0	0.0	0.0	
5991	20690924	6571.589074471	4080.222	4080.222	0.000323	0.0	20690882	0	0	0	38	0	0	0	0	0.0	0.0	0.0	0.0	0.709621	0.0	0.0	0.0	0.0	5968.59	0.0	0.0	0.0	580.939	0.0	0.0	0.0	0.0	0.000288	0.0	0.0	0.0	15.2879	0.0	0.0	0.0	0.0	705	0	0	0	21	0	0	0	0	578770	0	0	0	16	0	0	0	0	10748153	0	0	0	1	0	0	0	0	4665409	0	0	0	0	0	0	0	0	588678	0	0	0	0	0	0	0	0	4109167	0	0	0	0	0	0	0	0	101.002	0.0	0.0	0.0	0.000199	0.0	0.0	0.0	0.0	0.999998	0.0	0.0	0.0	2.0e-6	0.0	0.0	0.0	0.0	
5992	20694568	6572.589104259	4080.222	4080.222	0.000322	0.0	20694526	0	0	0	38	0	0	0	0	0.0	0.0	0.0	0.0	0.709621	0.0	0.0	0.0	0.0	5969.59	0.0	0.0	0.0	580.939	0.0	0.0	0.0	0.0	0.000288	0.0	0.0	0.0	15.2879	0.0	0.0	0.0	0.0	705	0	0	0	21	0	0	0	0	578770	0	0	0	16	0	0	0	0	10749314	0	0	0	1	0	0	0	0	4666832	0	0	0	0	0	0	0	0	588787	0	0	0	0	0	0	0	0	4110118	0	0	0	0	0	0	0	0	138.74	0.0	0.0	0.0	0.000199	0.0	0.0	0.0	0.0	0.999999	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	
5993	20698312	6573.59743309	4080.222	4080.222	0.000322	0.0	20698270	0	0	0	38	0	0	0	0	0.0	0.0	0.0	0.0	0.709621	0.0	0.0	0.0	0.0	5970.59	0.0	0.0	0.0	580.939	0.0	0.0	0.0	0.0	0.000288	0.0	0.0	0.0	15.2879	0.0	0.0	0.0	0.0	705	0	0	0	21	0	0	0	0	578770	0	0	0	16	0	0	0	0	10750461	0	0	0	1	0	0	0	0	4668284	0	0	0	0	0	0	0	0	588897	0	0	0	0	0	0	0	0	4111153	0	0	0	0	0	0	0	0	106.397	0.0	0.0	0.0	0.000199	0.0	0.0	0.0	0.0	0.999998	0.0	0.0	0.0	2.0e-6	0.0	0.0	0.0	0.0	
5994	20701864	6574.597532407	4080.222	4080.222	0.000321	0.0	20701822	0	0	0	38	0	0	0	0	0.0	0.0	0.0	0.0	0.709621	0.0	0.0	0.0	0.0	5971.59	0.0	0.0	0.0	580.939	0.0	0.0	0.0	0.0	0.000288	0.0	0.0	0.0	15.2879	0.0	0.0	0.0	0.0	705	0	0	0	21	0	0	0	0	578770	0	0	0	16	0	0	0	0	10751614	0	0	0	1	0	0	0	0	4669649	0	0	0	0	0	0	0	0	588995	0	0	0	0	0	0	0	0	4112089	0	0	0	0	0	0	0	0	174.758	0.0	0.0	0.0	0.000199	0.0	0.0	0.0	0.0	0.999999	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	
5995	20705471	6575.597631526	4080.222	4080.222	0.00032	0.0	20705429	0	0	0	38	0	0	0	0	0.0	0.0	0.0	0.0	0.709621	0.0	0.0	0.0	0.0	5972.59	0.0	0.0	0.0	580.939	0.0	0.0	0.0	0.0	0.000288	0.0	0.0	0.0	15.2879	0.0	0.0	0.0	0.0	705	0	0	0	21	0	0	0	0	578770	0	0	0	16	0	0	0	0	10752741	0	0	0	1	0	0	0	0	4671105	0	0	0	0	0	0	0	0	589088	0	0	0	0	0	0	0	0	4113020	0	0	0	0	0	0	0	0	90.4006	0.0	0.0	0.0	0.000199	0.0	0.0	0.0	0.0	0.999998	0.0	0.0	0.0	2.0e-6	0.0	0.0	0.0	0.0	
5996	20709120	6576.597763031	4080.222	4080.222	0.00032	0.0	20709078	0	0	0	38	0	0	0	0	0.0	0.0	0.0	0.0	0.709621	0.0	0.0	0.0	0.0	5973.59	0.0	0.0	0.0	580.939	0.0	0.0	0.0	0.0	0.000288	0.0	0.0	0.0	15.2879	0.0	0.0	0.0	0.0	705	0	0	0	21	0	0	0	0	578770	0	0	0	16	0	0	0	0	10753893	0	0	0	1	0	0	0	0	4672517	0	0	0	0	0	0	0	0	589181	0	0	0	0	0	0	0	0	4114012	0	0	0	0	0	0	0	0	139.488	0.0	0.0	0.0	0.000199	0.0	0.0	0.0	0.0	0.999999	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	
5997	20712005	6580.722818758	4080.222	4080.222	0.000319	0.0	20711962	0	0	0	39	0	0	0	0	0.0	0.0	0.0	0.0	0.638659	0.0	0.0	0.0	0.0	5974.36	0.0	0.0	0.0	584.294	0.0	0.0	0.0	0.0	0.000288	0.0	0.0	0.0	14.9819	0.0	0.0	0.0	0.0	705	0	0	0	21	0	0	0	0	578770	0	0	0	16	0	0	0	0	10754816	0	0	0	2	0	0	0	0	4673623	0	0	0	0	0	0	0	0	589266	0	0	0	0	0	0	0	0	4114782	0	0	0	0	0	0	0	0	55.1561	0.0	0.0	0.0	0.00019	0.0	0.0	0.0	0.0	0.999997	0.0	0.0	0.0	3.0e-6	0.0	0.0	0.0	0.0	
5998	20715692	6581.722946537	4080.222	4080.222	0.000317	0.0	20715649	0	0	0	39	0	0	0	0	0.0	0.0	0.0	0.0	0.638659	0.0	0.0	0.0	0.0	5975.35	0.0	0.0	0.0	584.294	0.0	0.0	0.0	0.0	0.000288	0.0	0.0	0.0	14.9819	0.0	0.0	0.0	0.0	705	0	0	0	21	0	0	0	0	578770	0	0	0	16	0	0	0	0	10755950	0	0	0	2	0	0	0	0	4674964	0	0	0	0	0	0	0	0	589368	0	0	0	0	0	0	0	0	4115892	0	0	0	0	0	0	0	0	116.553	0.0	0.0	0.0	0.00019	0.0	0.0	0.0	0.0	0.999998	0.0	0.0	0.0	2.0e-6	0.0	0.0	0.0	0.0	
5999	20719496	6582.735903111	4080.222	4080.222	0.000316	0.0	20719453	0	0	0	39	0	0	0	0	0.0	0.0	0.0	0.0	0.638659	0.0	0.0	0.0	0.0	5976.36	0.0	0.0	0.0	584.294	0.0	0.0	0.0	0.0	0.000288	0.0	0.0	0.0	14.9819	0.0	0.0	0.0	0.0	705	0	0	0	21	0	0	0	0	578770	0	0	0	16	0	0	0	0	10757047	0	0	0	2	0	0	0	0	4676347	0	0	0	0	0	0	0	0	589462	0	0	0	0	0	0	0	0	4117122	0	0	0	0	0	0	0	0	101.465	0.0	0.0	0.0	0.00019	0.0	0.0	0.0	0.0	0.999998	0.0	0.0	0.0	2.0e-6	0.0	0.0	0.0	0.0	
6000	20723198	6583.735981134	4080.222	4080.222	0.000315	0.0	20723155	0	0	0	39	0	0	0	0	0.0	0.0	0.0	0.0	0.638659	0.0	0.0	0.0	0.0	5977.36	0.0	0.0	0.0	584.294	0.0	0.0	0.0	0.0	0.000288	0.0	0.0	0.0	14.9819	0.0	0.0	0.0	0.0	705	0	0	0	21	0	0	0	0	578770	0	0	0	16	0	0	0	0	10758180	0	0	0	2	0	0	0	0	4677708	0	0	0	0	0	0	0	0	589568	0	0	0	0	0	0	0	0	4118224	0	0	0	0	0	0	0	0	180.605	0.0	0.0	0.0	0.00019	0.0	0.0	0.0	0.0	0.999999	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	
6001	20726842	6584.7370086	4080.222	4080.222	0.000315	0.0	20726799	0	0	0	39	0	0	0	0	0.0	0.0	0.0	0.0	0.638659	0.0	0.0	0.0	0.0	5978.36	0.0	0.0	0.0	584.294	0.0	0.0	0.0	0.0	0.000288	0.0	0.0	0.0	14.9819	0.0	0.0	0.0	0.0	705	0	0	0	21	0	0	0	0	578770	0	0	0	16	0	0	0	0	10759266	0	0	0	2	0	0	0	0	4679071	0	0	0	0	0	0	0	0	589681	0	0	0	0	0	0	0	0	4119306	0	0	0	0	0	0	0	0	134.353	0.0	0.0	0.0	0.00019	0.0	0.0	0.0	0.0	0.999999	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	
6002	20730529	6585.737110307	4080.222	4080.222	0.000314	0.0	20730486	0	0	0	39	0	0	0	0	0.0	0.0	0.0	0.0	0.638659	0.0	0.0	0.0	0.0	5979.36	0.0	0.0	0.0	584.294	0.0	0.0	0.0	0.0	0.000288	0.0	0.0	0.0	14.9819	0.0	0.0	0.0	0.0	705	0	0	0	21	0	0	0	0	578770	0	0	0	16	0	0	0	0	10760403	0	0	0	2	0	0	0	0	4680454	0	0	0	0	0	0	0	0	589778	0	0	0	0	0	0	0	0	4120376	0	0	0	0	0	0	0	0	124.726	0.0	0.0	0.0	0.00019	0.0	0.0	0.0	0.0	0.999998	0.0	0.0	0.0	2.0e-6	0.0	0.0	0.0	0.0	
6003	20734252	6586.737161317	4080.222	4080.222	0.000314	0.0	20734209	0	0	0	39	0	0	0	0	0.0	0.0	0.0	0.0	0.638659	0.0	0.0	0.0	0.0	5980.36	0.0	0.0	0.0	584.294	0.0	0.0	0.0	0.0	0.000288	0.0	0.0	0.0	14.9819	0.0	0.0	0.0	0.0	705	0	0	0	21	0	0	0	0	578770	0	0	0	16	0	0	0	0	10761530	0	0	0	2	0	0	0	0	4681784	0	0	0	0	0	0	0	0	589868	0	0	0	0	0	0	0	0	4121552	0	0	0	0	0	0	0	0	81.981	0.0	0.0	0.0	0.00019	0.0	0.0	0.0	0.0	0.999998	0.0	0.0	0.0	2.0e-6	0.0	0.0	0.0	0.0	
6004	20737997	6587.739547219	4080.222	4080.222	0.000313	0.0	20737954	0	0	0	39	0	0	0	0	0.0	0.0	0.0	0.0	0.638659	0.0	0.0	0.0	0.0	5981.36	0.0	0.0	0.0	584.294	0.0	0.0	0.0	0.0	0.000288	0.0	0.0	0.0	14.9819	0.0	0.0	0.0	0.0	705	0	0	0	21	0	0	0	0	578770	0	0	0	16	0	0	0	0	10762735	0	0	0	2	0	0	0	0	4683161	0	0	0	0	0	0	0	0	589974	0	0	0	0	0	0	0	0	4122609	0	0	0	0	0	0	0	0	159.25	0.0	0.0	0.0	0.00019	0.0	0.0	0.0	0.0	0.999999	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	
6005	20741777	6588.739673803	4080.222	4080.222	0.000312	0.0	20741734	0	0	0	39	0	0	0	0	0.0	0.0	0.0	0.0	0.638659	0.0	0.0	0.0	0.0	5982.36	0.0	0.0	0.0	584.294	0.0	0.0	0.0	0.0	0.000288	0.0	0.0	0.0	14.9819	0.0	0.0	0.0	0.0	705	0	0	0	21	0	0	0	0	578770	0	0	0	16	0	0	0	0	10763886	0	0	0	2	0	0	0	0	4684543	0	0	0	0	0	0	0	0	590077	0	0	0	0	0	0	0	0	4123753	0	0	0	0	0	0	0	0	97.1453	0.0	0.0	0.0	0.00019	0.0	0.0	0.0	0.0	0.999998	0.0	0.0	0.0	2.0e-6	0.0	0.0	0.0	0.0	
6006	20745512	6589.739714984	4080.222	4080.222	0.000312	0.0	20745469	0	0	0	39	0	0	0	0	0.0	0.0	0.0	0.0	0.638659	0.0	0.0	0.0	0.0	5983.36	0.0	0.0	0.0	584.294	0.0	0.0	0.0	0.0	0.000288	0.0	0.0	0.0	14.9819	0.0	0.0	0.0	0.0	705	0	0	0	21	0	0	0	0	578770	0	0	0	16	0	0	0	0	10765003	0	0	0	2	0	0	0	0	4685951	0	0	0	0	0	0	0	0	590200	0	0	0	0	0	0	0	0	4124840	0	0	0	0	0	0	0	0	130.165	0.0	0.0	0.0	0.00019	0.0	0.0	0.0	0.0	0.999999	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	
6007	20749180	6590.739925492	4080.222	4080.222	0.000311	0.0	20749137	0	0	0	39	0	0	0	0	0.0	0.0	0.0	0.0	0.638659	0.0	0.0	0.0	0.0	5984.36	0.0	0.0	0.0	584.294	0.0	0.0	0.0	0.0	0.000288	0.0	0.0	0.0	14.9819	0.0	0.0	0.0	0.0	705	0	0	0	21	0	0	0	0	578770	0	0	0	16	0	0	0	0	10766141	0	0	0	2	0	0	0	0	4687310	0	0	0	0	0	0	0	0	590321	0	0	0	0	0	0	0	0	4125890	0	0	0	0	0	0	0	0	101.494	0.0	0.0	0.0	0.00019	0.0	0.0	0.0	0.0	0.999998	0.0	0.0	0.0	2.0e-6	0.0	0.0	0.0	0.0	
