indexLine	algoIter	time	best obj	current obj	T	probdelta1	nb uses 1	nb uses 2	nb uses 3	nb uses 4	nb uses 5	nb uses 6	nb uses 7	nb uses 8	nb uses 9	score 1	score 2	score 3	score 4	score 5	score 6	score 7	score 8	score 9	duration 1	duration 2	duration 3	duration 4	duration 5	duration 6	duration 7	duration 8	duration 9	avgDuration 1	avgDuration 2	avgDuration 3	avgDuration 4	avgDuration 5	avgDuration 6	avgDuration 7	avgDuration 8	avgDuration 9	sigmas1 1	sigmas1 2	sigmas1 3	sigmas1 4	sigmas1 5	sigmas1 6	sigmas1 7	sigmas1 8	sigmas1 9	sigmas2 1	sigmas2 2	sigmas2 3	sigmas2 4	sigmas2 5	sigmas2 6	sigmas2 7	sigmas2 8	sigmas2 9	sigmas3 1	sigmas3 2	sigmas3 3	sigmas3 4	sigmas3 5	sigmas3 6	sigmas3 7	sigmas3 8	sigmas3 9	sigmas4 1	sigmas4 2	sigmas4 3	sigmas4 4	sigmas4 5	sigmas4 6	sigmas4 7	sigmas4 8	sigmas4 9	sigmas5 1	sigmas5 2	sigmas5 3	sigmas5 4	sigmas5 5	sigmas5 6	sigmas5 7	sigmas5 8	sigmas5 9	sigmas6 1	sigmas6 2	sigmas6 3	sigmas6 4	sigmas6 5	sigmas6 6	sigmas6 7	sigmas6 8	sigmas6 9	weight 1	weight 2	weight 3	weight 4	weight 5	weight 6	weight 7	weight 8	weight 9	proba 1	proba 2	proba 3	proba 4	proba 5	proba 6	proba 7	proba 8	proba 9	
6421	32508629	6422.12071729	2366.699999999914	2366.699999999914	0.000433	0.0	32508627	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6410.23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	392	0	0	0	0	0	0	0	0	952724	0	0	0	0	0	0	0	0	16463572	0	0	0	0	0	0	0	0	7978438	0	0	0	0	0	0	0	0	883336	0	0	0	0	0	0	0	0	6230165	0	0	0	0	0	0	0	0	0.173162	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6422	32513775	6423.120814359	2366.699999999914	2366.699999999914	0.000432	0.0	32513773	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6411.23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	392	0	0	0	0	0	0	0	0	952724	0	0	0	0	0	0	0	0	16465952	0	0	0	0	0	0	0	0	7980009	0	0	0	0	0	0	0	0	883468	0	0	0	0	0	0	0	0	6231228	0	0	0	0	0	0	0	0	0.084889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6423	32518945	6424.120843102	2366.699999999914	2366.699999999914	0.000431	0.0	32518943	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6412.22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	392	0	0	0	0	0	0	0	0	952724	0	0	0	0	0	0	0	0	16468349	0	0	0	0	0	0	0	0	7981530	0	0	0	0	0	0	0	0	883602	0	0	0	0	0	0	0	0	6232346	0	0	0	0	0	0	0	0	0.094942	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6424	32524041	6425.120934343	2366.699999999914	2366.699999999914	0.000431	0.0	32524039	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6413.22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	392	0	0	0	0	0	0	0	0	952724	0	0	0	0	0	0	0	0	16470675	0	0	0	0	0	0	0	0	7983092	0	0	0	0	0	0	0	0	883739	0	0	0	0	0	0	0	0	6233417	0	0	0	0	0	0	0	0	0.134424	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6425	32529259	6426.120972873	2366.699999999914	2366.699999999914	0.00043	0.0	32529257	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6414.22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	392	0	0	0	0	0	0	0	0	952724	0	0	0	0	0	0	0	0	16472944	0	0	0	0	0	0	0	0	7984618	0	0	0	0	0	0	0	0	883878	0	0	0	0	0	0	0	0	6234701	0	0	0	0	0	0	0	0	0.114727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6426	32534494	6427.122650895	2366.699999999914	2366.699999999914	0.000429	0.0	32534492	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6415.22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	392	0	0	0	0	0	0	0	0	952724	0	0	0	0	0	0	0	0	16475227	0	0	0	0	0	0	0	0	7986112	0	0	0	0	0	0	0	0	884025	0	0	0	0	0	0	0	0	6236012	0	0	0	0	0	0	0	0	0.094451	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6427	32539670	6428.122798075	2366.699999999914	2366.699999999914	0.000428	0.0	32539668	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6416.22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	392	0	0	0	0	0	0	0	0	952724	0	0	0	0	0	0	0	0	16477591	0	0	0	0	0	0	0	0	7987615	0	0	0	0	0	0	0	0	884162	0	0	0	0	0	0	0	0	6237184	0	0	0	0	0	0	0	0	0.124188	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6428	32544774	6429.122917144	2366.699999999914	2366.699999999914	0.000427	0.0	32544772	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6417.22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	392	0	0	0	0	0	0	0	0	952724	0	0	0	0	0	0	0	0	16479994	0	0	0	0	0	0	0	0	7989180	0	0	0	0	0	0	0	0	884273	0	0	0	0	0	0	0	0	6238209	0	0	0	0	0	0	0	0	0.16058	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6429	32549900	6430.123058995	2366.699999999914	2366.699999999914	0.000426	0.0	32549898	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6418.22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	392	0	0	0	0	0	0	0	0	952724	0	0	0	0	0	0	0	0	16482287	0	0	0	0	0	0	0	0	7990747	0	0	0	0	0	0	0	0	884389	0	0	0	0	0	0	0	0	6239359	0	0	0	0	0	0	0	0	0.084408	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6430	32555082	6431.123119654	2366.699999999914	2366.699999999914	0.000426	0.0	32555080	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6419.21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	392	0	0	0	0	0	0	0	0	952724	0	0	0	0	0	0	0	0	16484549	0	0	0	0	0	0	0	0	7992330	0	0	0	0	0	0	0	0	884499	0	0	0	0	0	0	0	0	6240586	0	0	0	0	0	0	0	0	0.129852	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6431	32560204	6432.123217706	2366.699999999914	2366.699999999914	0.000425	0.0	32560202	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6420.21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	392	0	0	0	0	0	0	0	0	952724	0	0	0	0	0	0	0	0	16486878	0	0	0	0	0	0	0	0	7993920	0	0	0	0	0	0	0	0	884618	0	0	0	0	0	0	0	0	6241670	0	0	0	0	0	0	0	0	0.135115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6432	32565322	6433.126161632	2366.699999999914	2366.699999999914	0.000424	0.0	32565320	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6421.21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	392	0	0	0	0	0	0	0	0	952724	0	0	0	0	0	0	0	0	16489220	0	0	0	0	0	0	0	0	7995500	0	0	0	0	0	0	0	0	884710	0	0	0	0	0	0	0	0	6242774	0	0	0	0	0	0	0	0	0.135032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6433	32570482	6434.126296527	2366.699999999914	2366.699999999914	0.000423	0.0	32570480	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6422.21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	392	0	0	0	0	0	0	0	0	952724	0	0	0	0	0	0	0	0	16491612	0	0	0	0	0	0	0	0	7997098	0	0	0	0	0	0	0	0	884818	0	0	0	0	0	0	0	0	6243836	0	0	0	0	0	0	0	0	0.165313	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6434	32575603	6435.126421286	2366.699999999914	2366.699999999914	0.000422	0.0	32575601	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6423.21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	392	0	0	0	0	0	0	0	0	952724	0	0	0	0	0	0	0	0	16493975	0	0	0	0	0	0	0	0	7998659	0	0	0	0	0	0	0	0	884918	0	0	0	0	0	0	0	0	6244933	0	0	0	0	0	0	0	0	0.074426	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6435	32580826	6436.126572421	2366.699999999914	2366.699999999914	0.000422	0.0	32580824	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6424.21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	392	0	0	0	0	0	0	0	0	952724	0	0	0	0	0	0	0	0	16496392	0	0	0	0	0	0	0	0	8000103	0	0	0	0	0	0	0	0	885015	0	0	0	0	0	0	0	0	6246198	0	0	0	0	0	0	0	0	0.151416	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6436	32585971	6437.126753572	2366.699999999914	2366.699999999914	0.000421	0.0	32585969	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6425.21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	392	0	0	0	0	0	0	0	0	952724	0	0	0	0	0	0	0	0	16498827	0	0	0	0	0	0	0	0	8001613	0	0	0	0	0	0	0	0	885133	0	0	0	0	0	0	0	0	6247280	0	0	0	0	0	0	0	0	0.082331	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6437	32591096	6438.126784312	2366.699999999914	2366.699999999914	0.00042	0.0	32591094	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6426.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	392	0	0	0	0	0	0	0	0	952724	0	0	0	0	0	0	0	0	16501307	0	0	0	0	0	0	0	0	8003142	0	0	0	0	0	0	0	0	885229	0	0	0	0	0	0	0	0	6248300	0	0	0	0	0	0	0	0	0.139462	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6438	32596243	6439.126804611	2366.699999999914	2366.699999999914	0.000419	0.0	32596241	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6427.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	392	0	0	0	0	0	0	0	0	952724	0	0	0	0	0	0	0	0	16503640	0	0	0	0	0	0	0	0	8004683	0	0	0	0	0	0	0	0	885336	0	0	0	0	0	0	0	0	6249466	0	0	0	0	0	0	0	0	0.159638	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6439	32601406	6440.132128929	2366.699999999914	2366.699999999914	0.000418	0.0	32601404	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6428.21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	392	0	0	0	0	0	0	0	0	952724	0	0	0	0	0	0	0	0	16506044	0	0	0	0	0	0	0	0	8006240	0	0	0	0	0	0	0	0	885464	0	0	0	0	0	0	0	0	6250540	0	0	0	0	0	0	0	0	0.102431	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6440	32606570	6441.13219475	2366.699999999914	2366.699999999914	0.000417	0.0	32606568	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6429.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	392	0	0	0	0	0	0	0	0	952724	0	0	0	0	0	0	0	0	16508380	0	0	0	0	0	0	0	0	8007777	0	0	0	0	0	0	0	0	885562	0	0	0	0	0	0	0	0	6251733	0	0	0	0	0	0	0	0	0.093142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6441	32611722	6442.132366654	2366.699999999914	2366.699999999914	0.000417	0.0	32611720	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6430.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	392	0	0	0	0	0	0	0	0	952724	0	0	0	0	0	0	0	0	16510795	0	0	0	0	0	0	0	0	8009335	0	0	0	0	0	0	0	0	885661	0	0	0	0	0	0	0	0	6252813	0	0	0	0	0	0	0	0	0.077322	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6442	32616859	6443.132408538	2366.699999999914	2366.699999999914	0.000416	0.0	32616857	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6431.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	392	0	0	0	0	0	0	0	0	952724	0	0	0	0	0	0	0	0	16513166	0	0	0	0	0	0	0	0	8010875	0	0	0	0	0	0	0	0	885784	0	0	0	0	0	0	0	0	6253916	0	0	0	0	0	0	0	0	0.078565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6443	32621999	6444.133040095	2366.699999999914	2366.699999999914	0.000415	0.0	32621997	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6432.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	392	0	0	0	0	0	0	0	0	952724	0	0	0	0	0	0	0	0	16515527	0	0	0	0	0	0	0	0	8012401	0	0	0	0	0	0	0	0	885921	0	0	0	0	0	0	0	0	6255032	0	0	0	0	0	0	0	0	0.079166	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6444	32627185	6445.133075453	2366.699999999914	2366.699999999914	0.000414	0.0	32627183	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6433.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	392	0	0	0	0	0	0	0	0	952724	0	0	0	0	0	0	0	0	16517889	0	0	0	0	0	0	0	0	8013900	0	0	0	0	0	0	0	0	886029	0	0	0	0	0	0	0	0	6256249	0	0	0	0	0	0	0	0	0.134202	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6445	32632310	6446.133126261	2366.699999999914	2366.699999999914	0.000413	0.0	32632308	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6434.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	392	0	0	0	0	0	0	0	0	952724	0	0	0	0	0	0	0	0	16520209	0	0	0	0	0	0	0	0	8015412	0	0	0	0	0	0	0	0	886167	0	0	0	0	0	0	0	0	6257404	0	0	0	0	0	0	0	0	0.072256	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6446	32637400	6447.133319156	2366.699999999914	2366.699999999914	0.000413	0.0	32637398	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6435.19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	392	0	0	0	0	0	0	0	0	952724	0	0	0	0	0	0	0	0	16522521	0	0	0	0	0	0	0	0	8017031	0	0	0	0	0	0	0	0	886318	0	0	0	0	0	0	0	0	6258412	0	0	0	0	0	0	0	0	0.130414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6447	32642511	6448.134990832	2366.699999999914	2366.699999999914	0.000412	0.0	32642509	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6436.19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	392	0	0	0	0	0	0	0	0	952724	0	0	0	0	0	0	0	0	16524936	0	0	0	0	0	0	0	0	8018539	0	0	0	0	0	0	0	0	886460	0	0	0	0	0	0	0	0	6259458	0	0	0	0	0	0	0	0	0.121284	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6448	32647631	6449.135017224	2366.699999999914	2366.699999999914	0.000411	0.0	32647629	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6437.19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	392	0	0	0	0	0	0	0	0	952724	0	0	0	0	0	0	0	0	16527377	0	0	0	0	0	0	0	0	8019989	0	0	0	0	0	0	0	0	886606	0	0	0	0	0	0	0	0	6260541	0	0	0	0	0	0	0	0	0.139505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6449	32652788	6450.135226655	2366.699999999914	2366.699999999914	0.00041	0.0	32652786	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6438.19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	392	0	0	0	0	0	0	0	0	952724	0	0	0	0	0	0	0	0	16529710	0	0	0	0	0	0	0	0	8021431	0	0	0	0	0	0	0	0	886835	0	0	0	0	0	0	0	0	6261694	0	0	0	0	0	0	0	0	0.108653	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6450	32657893	6451.135291466	2366.699999999914	2366.699999999914	0.00041	0.0	32657891	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6439.19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	392	0	0	0	0	0	0	0	0	952724	0	0	0	0	0	0	0	0	16532105	0	0	0	0	0	0	0	0	8022931	0	0	0	0	0	0	0	0	886993	0	0	0	0	0	0	0	0	6262746	0	0	0	0	0	0	0	0	0.087145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6451	32663056	6452.135308228	2366.699999999914	2366.699999999914	0.000409	0.0	32663054	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6440.19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	392	0	0	0	0	0	0	0	0	952724	0	0	0	0	0	0	0	0	16534444	0	0	0	0	0	0	0	0	8024502	0	0	0	0	0	0	0	0	887168	0	0	0	0	0	0	0	0	6263824	0	0	0	0	0	0	0	0	0.163102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6452	32668176	6453.135358678	2366.699999999914	2366.699999999914	0.000408	0.0	32668174	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6441.19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	392	0	0	0	0	0	0	0	0	952724	0	0	0	0	0	0	0	0	16536768	0	0	0	0	0	0	0	0	8025998	0	0	0	0	0	0	0	0	887345	0	0	0	0	0	0	0	0	6264947	0	0	0	0	0	0	0	0	0.140269	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6453	32673304	6454.139814023	2366.699999999914	2366.699999999914	0.000407	0.0	32673302	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6442.19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	392	0	0	0	0	0	0	0	0	952724	0	0	0	0	0	0	0	0	16539066	0	0	0	0	0	0	0	0	8027490	0	0	0	0	0	0	0	0	887570	0	0	0	0	0	0	0	0	6266060	0	0	0	0	0	0	0	0	0.132795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6454	32678368	6455.139886325	2366.699999999914	2366.699999999914	0.000406	0.0	32678366	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6443.19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	392	0	0	0	0	0	0	0	0	952724	0	0	0	0	0	0	0	0	16541375	0	0	0	0	0	0	0	0	8028939	0	0	0	0	0	0	0	0	887796	0	0	0	0	0	0	0	0	6267140	0	0	0	0	0	0	0	0	0.129096	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6455	32683424	6456.139905283	2366.699999999914	2366.699999999914	0.000406	0.0	32683422	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6444.18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	392	0	0	0	0	0	0	0	0	952724	0	0	0	0	0	0	0	0	16543646	0	0	0	0	0	0	0	0	8030417	0	0	0	0	0	0	0	0	888000	0	0	0	0	0	0	0	0	6268243	0	0	0	0	0	0	0	0	0.10911	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6456	32688499	6457.139961478	2366.699999999914	2366.699999999914	0.000405	0.0	32688497	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6445.18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	392	0	0	0	0	0	0	0	0	952724	0	0	0	0	0	0	0	0	16546008	0	0	0	0	0	0	0	0	8031897	0	0	0	0	0	0	0	0	888141	0	0	0	0	0	0	0	0	6269335	0	0	0	0	0	0	0	0	0.083254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
