indexLine	algoIter	time	best obj	current obj	T	probdelta1	nb uses 1	nb uses 2	nb uses 3	nb uses 4	nb uses 5	nb uses 6	nb uses 7	nb uses 8	nb uses 9	score 1	score 2	score 3	score 4	score 5	score 6	score 7	score 8	score 9	duration 1	duration 2	duration 3	duration 4	duration 5	duration 6	duration 7	duration 8	duration 9	avgDuration 1	avgDuration 2	avgDuration 3	avgDuration 4	avgDuration 5	avgDuration 6	avgDuration 7	avgDuration 8	avgDuration 9	sigmas1 1	sigmas1 2	sigmas1 3	sigmas1 4	sigmas1 5	sigmas1 6	sigmas1 7	sigmas1 8	sigmas1 9	sigmas2 1	sigmas2 2	sigmas2 3	sigmas2 4	sigmas2 5	sigmas2 6	sigmas2 7	sigmas2 8	sigmas2 9	sigmas3 1	sigmas3 2	sigmas3 3	sigmas3 4	sigmas3 5	sigmas3 6	sigmas3 7	sigmas3 8	sigmas3 9	sigmas4 1	sigmas4 2	sigmas4 3	sigmas4 4	sigmas4 5	sigmas4 6	sigmas4 7	sigmas4 8	sigmas4 9	sigmas5 1	sigmas5 2	sigmas5 3	sigmas5 4	sigmas5 5	sigmas5 6	sigmas5 7	sigmas5 8	sigmas5 9	sigmas6 1	sigmas6 2	sigmas6 3	sigmas6 4	sigmas6 5	sigmas6 6	sigmas6 7	sigmas6 8	sigmas6 9	weight 1	weight 2	weight 3	weight 4	weight 5	weight 6	weight 7	weight 8	weight 9	proba 1	proba 2	proba 3	proba 4	proba 5	proba 6	proba 7	proba 8	proba 9	
6339	11334720	6403.576076235	8637.647058823599	8637.647058823599	0.000425	0.0	11334718	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6397.71	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1328	0	0	0	0	0	0	0	0	279099	0	0	0	0	0	0	0	0	6354102	0	0	0	0	0	0	0	0	2441392	0	0	0	0	0	0	0	0	333993	0	0	0	0	0	0	0	0	1924804	0	0	0	0	0	0	0	0	0.011821	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6340	11336493	6404.576208273	8637.647058823599	8637.647058823599	0.000424	0.0	11336491	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6398.71	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1328	0	0	0	0	0	0	0	0	279099	0	0	0	0	0	0	0	0	6354972	0	0	0	0	0	0	0	0	2441908	0	0	0	0	0	0	0	0	334054	0	0	0	0	0	0	0	0	1925130	0	0	0	0	0	0	0	0	0.009892	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6341	11338287	6405.576522078	8637.647058823599	8637.647058823599	0.000423	0.0	11338285	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6399.71	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1328	0	0	0	0	0	0	0	0	279099	0	0	0	0	0	0	0	0	6355862	0	0	0	0	0	0	0	0	2442384	0	0	0	0	0	0	0	0	334117	0	0	0	0	0	0	0	0	1925495	0	0	0	0	0	0	0	0	0.020345	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6342	11340074	6406.576597712	8637.647058823599	8637.647058823599	0.000422	0.0	11340072	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6400.71	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1328	0	0	0	0	0	0	0	0	279099	0	0	0	0	0	0	0	0	6356782	0	0	0	0	0	0	0	0	2442853	0	0	0	0	0	0	0	0	334181	0	0	0	0	0	0	0	0	1925829	0	0	0	0	0	0	0	0	0.017652	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6343	11341858	6407.576662246	8637.647058823599	8637.647058823599	0.000422	0.0	11341856	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6401.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1328	0	0	0	0	0	0	0	0	279099	0	0	0	0	0	0	0	0	6357748	0	0	0	0	0	0	0	0	2443303	0	0	0	0	0	0	0	0	334240	0	0	0	0	0	0	0	0	1926138	0	0	0	0	0	0	0	0	0.018703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6344	11343649	6408.576896049	8637.647058823599	8637.647058823599	0.000421	0.0	11343647	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6402.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1328	0	0	0	0	0	0	0	0	279099	0	0	0	0	0	0	0	0	6358684	0	0	0	0	0	0	0	0	2443783	0	0	0	0	0	0	0	0	334299	0	0	0	0	0	0	0	0	1926454	0	0	0	0	0	0	0	0	0.023275	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6345	11345417	6409.577128358	8637.647058823599	8637.647058823599	0.00042	0.0	11345415	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6403.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1328	0	0	0	0	0	0	0	0	279099	0	0	0	0	0	0	0	0	6359646	0	0	0	0	0	0	0	0	2444239	0	0	0	0	0	0	0	0	334357	0	0	0	0	0	0	0	0	1926746	0	0	0	0	0	0	0	0	0.013008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6346	11347196	6410.577287071	8637.647058823599	8637.647058823599	0.000419	0.0	11347194	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6404.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1328	0	0	0	0	0	0	0	0	279099	0	0	0	0	0	0	0	0	6360617	0	0	0	0	0	0	0	0	2444684	0	0	0	0	0	0	0	0	334399	0	0	0	0	0	0	0	0	1927067	0	0	0	0	0	0	0	0	0.020789	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6347	11349033	6411.577818607	8637.647058823599	8637.647058823599	0.000418	0.0	11349031	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6405.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1328	0	0	0	0	0	0	0	0	279099	0	0	0	0	0	0	0	0	6361609	0	0	0	0	0	0	0	0	2445112	0	0	0	0	0	0	0	0	334455	0	0	0	0	0	0	0	0	1927428	0	0	0	0	0	0	0	0	0.019149	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6348	11350840	6412.577944357	8637.647058823599	8637.647058823599	0.000417	0.0	11350838	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6406.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1328	0	0	0	0	0	0	0	0	279099	0	0	0	0	0	0	0	0	6362491	0	0	0	0	0	0	0	0	2445603	0	0	0	0	0	0	0	0	334523	0	0	0	0	0	0	0	0	1927794	0	0	0	0	0	0	0	0	0.016346	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6349	11352630	6413.577960066	8637.647058823599	8637.647058823599	0.000417	0.0	11352628	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6407.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1328	0	0	0	0	0	0	0	0	279099	0	0	0	0	0	0	0	0	6363456	0	0	0	0	0	0	0	0	2446079	0	0	0	0	0	0	0	0	334571	0	0	0	0	0	0	0	0	1928095	0	0	0	0	0	0	0	0	0.019512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6350	11354393	6414.578239338	8637.647058823599	8637.647058823599	0.000416	0.0	11354391	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6408.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1328	0	0	0	0	0	0	0	0	279099	0	0	0	0	0	0	0	0	6364379	0	0	0	0	0	0	0	0	2446546	0	0	0	0	0	0	0	0	334630	0	0	0	0	0	0	0	0	1928409	0	0	0	0	0	0	0	0	0.01585	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6351	11356138	6415.578347945	8637.647058823599	8637.647058823599	0.000415	0.0	11356136	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6409.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1328	0	0	0	0	0	0	0	0	279099	0	0	0	0	0	0	0	0	6365268	0	0	0	0	0	0	0	0	2447013	0	0	0	0	0	0	0	0	334695	0	0	0	0	0	0	0	0	1928733	0	0	0	0	0	0	0	0	0.019698	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6352	11357903	6416.578519091	8637.647058823599	8637.647058823599	0.000414	0.0	11357901	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6410.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1328	0	0	0	0	0	0	0	0	279099	0	0	0	0	0	0	0	0	6366193	0	0	0	0	0	0	0	0	2447458	0	0	0	0	0	0	0	0	334758	0	0	0	0	0	0	0	0	1929065	0	0	0	0	0	0	0	0	0.018053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6353	11359675	6417.578627852	8637.647058823599	8637.647058823599	0.000413	0.0	11359673	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6411.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1328	0	0	0	0	0	0	0	0	279099	0	0	0	0	0	0	0	0	6367092	0	0	0	0	0	0	0	0	2447916	0	0	0	0	0	0	0	0	334823	0	0	0	0	0	0	0	0	1929415	0	0	0	0	0	0	0	0	0.019365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6354	11361420	6418.578650389	8637.647058823599	8637.647058823599	0.000413	0.0	11361418	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6412.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1328	0	0	0	0	0	0	0	0	279099	0	0	0	0	0	0	0	0	6368002	0	0	0	0	0	0	0	0	2448375	0	0	0	0	0	0	0	0	334878	0	0	0	0	0	0	0	0	1929736	0	0	0	0	0	0	0	0	0.016963	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6355	11363178	6419.578702524	8637.647058823599	8637.647058823599	0.000412	0.0	11363176	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6413.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1328	0	0	0	0	0	0	0	0	279099	0	0	0	0	0	0	0	0	6368955	0	0	0	0	0	0	0	0	2448803	0	0	0	0	0	0	0	0	334930	0	0	0	0	0	0	0	0	1930061	0	0	0	0	0	0	0	0	0.011483	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6356	11364976	6420.578882296	8637.647058823599	8637.647058823599	0.000411	0.0	11364974	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6414.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1328	0	0	0	0	0	0	0	0	279099	0	0	0	0	0	0	0	0	6369844	0	0	0	0	0	0	0	0	2449313	0	0	0	0	0	0	0	0	334988	0	0	0	0	0	0	0	0	1930402	0	0	0	0	0	0	0	0	0.00966	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6357	11366832	6421.578896931	8637.647058823599	8637.647058823599	0.00041	0.0	11366830	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6415.69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1328	0	0	0	0	0	0	0	0	279099	0	0	0	0	0	0	0	0	6370783	0	0	0	0	0	0	0	0	2449799	0	0	0	0	0	0	0	0	335047	0	0	0	0	0	0	0	0	1930774	0	0	0	0	0	0	0	0	0.009764	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6358	11368654	6422.579053289	8637.647058823599	8637.647058823599	0.00041	0.0	11368652	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6416.69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1328	0	0	0	0	0	0	0	0	279099	0	0	0	0	0	0	0	0	6371714	0	0	0	0	0	0	0	0	2450295	0	0	0	0	0	0	0	0	335118	0	0	0	0	0	0	0	0	1931098	0	0	0	0	0	0	0	0	0.015716	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6359	11370496	6423.579305634	8637.647058823599	8637.647058823599	0.000409	0.0	11370494	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6417.69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1328	0	0	0	0	0	0	0	0	279099	0	0	0	0	0	0	0	0	6372705	0	0	0	0	0	0	0	0	2450760	0	0	0	0	0	0	0	0	335176	0	0	0	0	0	0	0	0	1931426	0	0	0	0	0	0	0	0	0.01299	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6360	11372313	6424.579321498	8637.647058823599	8637.647058823599	0.000408	0.0	11372311	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6418.69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1328	0	0	0	0	0	0	0	0	279099	0	0	0	0	0	0	0	0	6373689	0	0	0	0	0	0	0	0	2451212	0	0	0	0	0	0	0	0	335236	0	0	0	0	0	0	0	0	1931747	0	0	0	0	0	0	0	0	0.019078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6361	11374182	6425.579440858	8637.647058823599	8637.647058823599	0.000407	0.0	11374180	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6419.69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1328	0	0	0	0	0	0	0	0	279099	0	0	0	0	0	0	0	0	6374673	0	0	0	0	0	0	0	0	2451689	0	0	0	0	0	0	0	0	335295	0	0	0	0	0	0	0	0	1932096	0	0	0	0	0	0	0	0	0.019115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6362	11375999	6426.57993784	8637.647058823599	8637.647058823599	0.000406	0.0	11375997	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6420.69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1328	0	0	0	0	0	0	0	0	279099	0	0	0	0	0	0	0	0	6375651	0	0	0	0	0	0	0	0	2452165	0	0	0	0	0	0	0	0	335353	0	0	0	0	0	0	0	0	1932401	0	0	0	0	0	0	0	0	0.02036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6363	11377857	6427.580227537	8637.647058823599	8637.647058823599	0.000406	0.0	11377855	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6421.69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1328	0	0	0	0	0	0	0	0	279099	0	0	0	0	0	0	0	0	6376624	0	0	0	0	0	0	0	0	2452664	0	0	0	0	0	0	0	0	335399	0	0	0	0	0	0	0	0	1932741	0	0	0	0	0	0	0	0	0.010197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6364	11379683	6428.580242175	8637.647058823599	8637.647058823599	0.000405	0.0	11379681	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6422.69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1328	0	0	0	0	0	0	0	0	279099	0	0	0	0	0	0	0	0	6377583	0	0	0	0	0	0	0	0	2453147	0	0	0	0	0	0	0	0	335448	0	0	0	0	0	0	0	0	1933076	0	0	0	0	0	0	0	0	0.016781	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6365	11381497	6429.580646148	8637.647058823599	8637.647058823599	0.000404	0.0	11381495	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6423.69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1328	0	0	0	0	0	0	0	0	279099	0	0	0	0	0	0	0	0	6378529	0	0	0	0	0	0	0	0	2453628	0	0	0	0	0	0	0	0	335507	0	0	0	0	0	0	0	0	1933404	0	0	0	0	0	0	0	0	0.018817	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6366	11383323	6430.580897126	8637.647058823599	8637.647058823599	0.000403	0.0	11383321	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6424.69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1328	0	0	0	0	0	0	0	0	279099	0	0	0	0	0	0	0	0	6379457	0	0	0	0	0	0	0	0	2454160	0	0	0	0	0	0	0	0	335556	0	0	0	0	0	0	0	0	1933721	0	0	0	0	0	0	0	0	0.01314	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6367	11385173	6431.580932048	8637.647058823599	8637.647058823599	0.000402	0.0	11385171	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6425.69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1328	0	0	0	0	0	0	0	0	279099	0	0	0	0	0	0	0	0	6380382	0	0	0	0	0	0	0	0	2454645	0	0	0	0	0	0	0	0	335620	0	0	0	0	0	0	0	0	1934097	0	0	0	0	0	0	0	0	0.013815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6368	11386970	6432.639701154	8637.647058823599	8637.647058823599	0.000402	0.0	11386968	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6426.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1328	0	0	0	0	0	0	0	0	279099	0	0	0	0	0	0	0	0	6381265	0	0	0	0	0	0	0	0	2455128	0	0	0	0	0	0	0	0	335677	0	0	0	0	0	0	0	0	1934471	0	0	0	0	0	0	0	0	0.011598	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6369	11388849	6433.63992776	8637.647058823599	8637.647058823599	0.000401	0.0	11388847	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6427.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1328	0	0	0	0	0	0	0	0	279099	0	0	0	0	0	0	0	0	6382217	0	0	0	0	0	0	0	0	2455625	0	0	0	0	0	0	0	0	335730	0	0	0	0	0	0	0	0	1934848	0	0	0	0	0	0	0	0	0.014405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6370	11390737	6434.640041452	8637.647058823599	8637.647058823599	0.0004	0.0	11390735	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6428.74	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1328	0	0	0	0	0	0	0	0	279099	0	0	0	0	0	0	0	0	6383162	0	0	0	0	0	0	0	0	2456131	0	0	0	0	0	0	0	0	335781	0	0	0	0	0	0	0	0	1935234	0	0	0	0	0	0	0	0	0.017694	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6371	11392601	6435.640088826	8637.647058823599	8637.647058823599	0.000399	0.0	11392599	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6429.74	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1328	0	0	0	0	0	0	0	0	279099	0	0	0	0	0	0	0	0	6384143	0	0	0	0	0	0	0	0	2456598	0	0	0	0	0	0	0	0	335832	0	0	0	0	0	0	0	0	1935599	0	0	0	0	0	0	0	0	0.019104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6372	11394442	6436.64023755	8637.647058823599	8637.647058823599	0.000399	0.0	11394440	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6430.74	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1328	0	0	0	0	0	0	0	0	279099	0	0	0	0	0	0	0	0	6385082	0	0	0	0	0	0	0	0	2457085	0	0	0	0	0	0	0	0	335888	0	0	0	0	0	0	0	0	1935958	0	0	0	0	0	0	0	0	0.017596	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6373	11396275	6437.640610021	8637.647058823599	8637.647058823599	0.000398	0.0	11396273	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6431.74	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1328	0	0	0	0	0	0	0	0	279099	0	0	0	0	0	0	0	0	6386063	0	0	0	0	0	0	0	0	2457568	0	0	0	0	0	0	0	0	335938	0	0	0	0	0	0	0	0	1936277	0	0	0	0	0	0	0	0	0.021169	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6374	11398108	6438.640795088	8637.647058823599	8637.647058823599	0.000397	0.0	11398106	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6432.74	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1328	0	0	0	0	0	0	0	0	279099	0	0	0	0	0	0	0	0	6387032	0	0	0	0	0	0	0	0	2458053	0	0	0	0	0	0	0	0	335999	0	0	0	0	0	0	0	0	1936595	0	0	0	0	0	0	0	0	0.012621	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
