indexLine	algoIter	time	best obj	current obj	T	probdelta1	nb uses 1	nb uses 2	nb uses 3	nb uses 4	nb uses 5	nb uses 6	nb uses 7	nb uses 8	nb uses 9	score 1	score 2	score 3	score 4	score 5	score 6	score 7	score 8	score 9	duration 1	duration 2	duration 3	duration 4	duration 5	duration 6	duration 7	duration 8	duration 9	avgDuration 1	avgDuration 2	avgDuration 3	avgDuration 4	avgDuration 5	avgDuration 6	avgDuration 7	avgDuration 8	avgDuration 9	sigmas1 1	sigmas1 2	sigmas1 3	sigmas1 4	sigmas1 5	sigmas1 6	sigmas1 7	sigmas1 8	sigmas1 9	sigmas2 1	sigmas2 2	sigmas2 3	sigmas2 4	sigmas2 5	sigmas2 6	sigmas2 7	sigmas2 8	sigmas2 9	sigmas3 1	sigmas3 2	sigmas3 3	sigmas3 4	sigmas3 5	sigmas3 6	sigmas3 7	sigmas3 8	sigmas3 9	sigmas4 1	sigmas4 2	sigmas4 3	sigmas4 4	sigmas4 5	sigmas4 6	sigmas4 7	sigmas4 8	sigmas4 9	sigmas5 1	sigmas5 2	sigmas5 3	sigmas5 4	sigmas5 5	sigmas5 6	sigmas5 7	sigmas5 8	sigmas5 9	sigmas6 1	sigmas6 2	sigmas6 3	sigmas6 4	sigmas6 5	sigmas6 6	sigmas6 7	sigmas6 8	sigmas6 9	weight 1	weight 2	weight 3	weight 4	weight 5	weight 6	weight 7	weight 8	weight 9	proba 1	proba 2	proba 3	proba 4	proba 5	proba 6	proba 7	proba 8	proba 9	
3289	9906731	3291.334304221	5369.91666666677	5371.91666666677	0.177398	0.003563	9906729	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3286.92	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	707	0	0	0	0	0	0	0	0	514539	0	0	0	0	0	0	0	0	5632298	0	0	0	0	0	0	0	0	1809717	0	0	0	0	0	0	0	0	300424	0	0	0	0	0	0	0	0	1649044	0	0	0	0	0	0	0	0	0.045629	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3290	9909912	3292.334323336	5369.91666666677	5371.91666666677	0.177056	0.003525	9909910	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3287.92	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	707	0	0	0	0	0	0	0	0	514543	0	0	0	0	0	0	0	0	5633875	0	0	0	0	0	0	0	0	1810553	0	0	0	0	0	0	0	0	300543	0	0	0	0	0	0	0	0	1649689	0	0	0	0	0	0	0	0	0.039826	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3291	9912993	3293.343454521	5369.91666666677	5372.41666666677	0.176718	0.003487	9912991	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3288.93	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	707	0	0	0	0	0	0	0	0	514545	0	0	0	0	0	0	0	0	5635385	0	0	0	0	0	0	0	0	1811437	0	0	0	0	0	0	0	0	300653	0	0	0	0	0	0	0	0	1650264	0	0	0	0	0	0	0	0	0.042069	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3292	9916029	3294.349119233	5369.91666666677	5372.91666666677	0.176375	0.003449	9916027	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3289.93	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	707	0	0	0	0	0	0	0	0	514547	0	0	0	0	0	0	0	0	5636870	0	0	0	0	0	0	0	0	1812278	0	0	0	0	0	0	0	0	300755	0	0	0	0	0	0	0	0	1650870	0	0	0	0	0	0	0	0	0.042371	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3293	9919098	3295.355475025	5369.91666666677	5373.41666666677	0.176035	0.003411	9919096	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3290.94	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	707	0	0	0	0	0	0	0	0	514550	0	0	0	0	0	0	0	0	5638385	0	0	0	0	0	0	0	0	1813088	0	0	0	0	0	0	0	0	300857	0	0	0	0	0	0	0	0	1651509	0	0	0	0	0	0	0	0	0.024503	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3294	9922135	3296.355638254	5369.91666666677	5372.41666666677	0.175692	0.003374	9922133	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3291.94	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	707	0	0	0	0	0	0	0	0	514553	0	0	0	0	0	0	0	0	5639898	0	0	0	0	0	0	0	0	1813841	0	0	0	0	0	0	0	0	300955	0	0	0	0	0	0	0	0	1652179	0	0	0	0	0	0	0	0	0.044082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3295	9925028	3297.35910543	5369.91666666677	5372.41666666677	0.175356	0.003337	9925026	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3292.94	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	707	0	0	0	0	0	0	0	0	514556	0	0	0	0	0	0	0	0	5641282	0	0	0	0	0	0	0	0	1814637	0	0	0	0	0	0	0	0	301039	0	0	0	0	0	0	0	0	1652805	0	0	0	0	0	0	0	0	0.022414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3296	9927941	3298.359320163	5369.91666666677	5371.91666666677	0.175015	0.0033	9927939	0	0	0	0	0	0	0	0	5.5e-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3293.94	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	707	0	0	0	0	0	0	0	0	514561	0	0	0	0	0	0	0	0	5642688	0	0	0	0	0	0	0	0	1815460	0	0	0	0	0	0	0	0	301119	0	0	0	0	0	0	0	0	1653404	0	0	0	0	0	0	0	0	497.026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3297	9930882	3299.359644615	5369.91666666677	5371.41666666677	0.174679	0.003264	9930880	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3294.94	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	707	0	0	0	0	0	0	0	0	514563	0	0	0	0	0	0	0	0	5644106	0	0	0	0	0	0	0	0	1816287	0	0	0	0	0	0	0	0	301225	0	0	0	0	0	0	0	0	1653992	0	0	0	0	0	0	0	0	0.020648	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3298	9933918	3300.359831878	5369.91666666677	5371.91666666677	0.174343	0.003228	9933916	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3295.93	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	707	0	0	0	0	0	0	0	0	514564	0	0	0	0	0	0	0	0	5645562	0	0	0	0	0	0	0	0	1817190	0	0	0	0	0	0	0	0	301315	0	0	0	0	0	0	0	0	1654578	0	0	0	0	0	0	0	0	0.06138	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3299	9937009	3301.36808252	5369.91666666677	5371.41666666677	0.17401	0.003193	9937007	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3296.94	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	707	0	0	0	0	0	0	0	0	514566	0	0	0	0	0	0	0	0	5647045	0	0	0	0	0	0	0	0	1818084	0	0	0	0	0	0	0	0	301408	0	0	0	0	0	0	0	0	1655197	0	0	0	0	0	0	0	0	0.033016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3300	9940085	3302.368232104	5369.91666666677	5371.41666666677	0.17367	0.003157	9940083	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3297.94	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	707	0	0	0	0	0	0	0	0	514567	0	0	0	0	0	0	0	0	5648603	0	0	0	0	0	0	0	0	1818906	0	0	0	0	0	0	0	0	301512	0	0	0	0	0	0	0	0	1655788	0	0	0	0	0	0	0	0	0.046375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3301	9943102	3303.371426368	5369.91666666677	5371.41666666677	0.17334	0.003123	9943100	0	0	0	0	0	0	0	0	2.9e-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3298.94	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	707	0	0	0	0	0	0	0	0	514570	0	0	0	0	0	0	0	0	5650070	0	0	0	0	0	0	0	0	1819788	0	0	0	0	0	0	0	0	301600	0	0	0	0	0	0	0	0	1656365	0	0	0	0	0	0	0	0	264.156	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3302	9946223	3304.371719765	5369.91666666677	5371.41666666677	0.173002	0.003088	9946221	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3299.94	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	707	0	0	0	0	0	0	0	0	514572	0	0	0	0	0	0	0	0	5651597	0	0	0	0	0	0	0	0	1820714	0	0	0	0	0	0	0	0	301694	0	0	0	0	0	0	0	0	1656937	0	0	0	0	0	0	0	0	0.045512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3303	9949296	3305.371827858	5369.91666666677	5370.91666666677	0.172669	0.003054	9949294	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3300.94	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	707	0	0	0	0	0	0	0	0	514575	0	0	0	0	0	0	0	0	5653029	0	0	0	0	0	0	0	0	1821627	0	0	0	0	0	0	0	0	301800	0	0	0	0	0	0	0	0	1657556	0	0	0	0	0	0	0	0	0.020588	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3304	9952133	3306.371987581	5369.91666666677	5371.41666666677	0.172337	0.00302	9952131	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3301.94	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	707	0	0	0	0	0	0	0	0	514577	0	0	0	0	0	0	0	0	5654427	0	0	0	0	0	0	0	0	1822435	0	0	0	0	0	0	0	0	301887	0	0	0	0	0	0	0	0	1658098	0	0	0	0	0	0	0	0	0.047414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3305	9955027	3307.372026009	5369.91666666677	5371.41666666677	0.172006	0.002986	9955025	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3302.94	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	707	0	0	0	0	0	0	0	0	514580	0	0	0	0	0	0	0	0	5655783	0	0	0	0	0	0	0	0	1823276	0	0	0	0	0	0	0	0	301983	0	0	0	0	0	0	0	0	1658696	0	0	0	0	0	0	0	0	0.043794	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3306	9957923	3308.372258125	5369.91666666677	5371.41666666677	0.171675	0.002953	9957921	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3303.94	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	707	0	0	0	0	0	0	0	0	514582	0	0	0	0	0	0	0	0	5657188	0	0	0	0	0	0	0	0	1824073	0	0	0	0	0	0	0	0	302092	0	0	0	0	0	0	0	0	1659279	0	0	0	0	0	0	0	0	0.032983	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3307	9960849	3309.377119354	5369.91666666677	5371.91666666677	0.171348	0.00292	9960847	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3304.94	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	707	0	0	0	0	0	0	0	0	514582	0	0	0	0	0	0	0	0	5658569	0	0	0	0	0	0	0	0	1824884	0	0	0	0	0	0	0	0	302195	0	0	0	0	0	0	0	0	1659910	0	0	0	0	0	0	0	0	0.047028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3308	9964026	3310.377186958	5369.91666666677	5371.41666666677	0.171014	0.002887	9964024	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3305.94	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	707	0	0	0	0	0	0	0	0	514583	0	0	0	0	0	0	0	0	5660061	0	0	0	0	0	0	0	0	1825737	0	0	0	0	0	0	0	0	302319	0	0	0	0	0	0	0	0	1660617	0	0	0	0	0	0	0	0	0.044029	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3309	9967185	3311.384578328	5369.91666666677	5371.91666666677	0.170686	0.002855	9967183	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3306.94	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	707	0	0	0	0	0	0	0	0	514584	0	0	0	0	0	0	0	0	5661554	0	0	0	0	0	0	0	0	1826619	0	0	0	0	0	0	0	0	302421	0	0	0	0	0	0	0	0	1661298	0	0	0	0	0	0	0	0	0.03753	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3310	9970226	3312.384737072	5369.91666666677	5371.91666666677	0.170354	0.002823	9970224	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3307.94	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	707	0	0	0	0	0	0	0	0	514585	0	0	0	0	0	0	0	0	5663011	0	0	0	0	0	0	0	0	1827462	0	0	0	0	0	0	0	0	302514	0	0	0	0	0	0	0	0	1661945	0	0	0	0	0	0	0	0	0.044158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3311	9973122	3313.384830441	5369.91666666677	5371.41666666677	0.170027	0.002791	9973120	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3308.94	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	707	0	0	0	0	0	0	0	0	514587	0	0	0	0	0	0	0	0	5664406	0	0	0	0	0	0	0	0	1828275	0	0	0	0	0	0	0	0	302599	0	0	0	0	0	0	0	0	1662546	0	0	0	0	0	0	0	0	0.042852	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3312	9976122	3314.384942707	5369.91666666677	5371.91666666677	0.1697	0.002759	9976120	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3309.94	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	707	0	0	0	0	0	0	0	0	514589	0	0	0	0	0	0	0	0	5665937	0	0	0	0	0	0	0	0	1829087	0	0	0	0	0	0	0	0	302695	0	0	0	0	0	0	0	0	1663105	0	0	0	0	0	0	0	0	0.048874	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3313	9978978	3315.387659943	5369.91666666677	5371.91666666677	0.169376	0.002728	9978976	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3310.94	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	707	0	0	0	0	0	0	0	0	514590	0	0	0	0	0	0	0	0	5667385	0	0	0	0	0	0	0	0	1829853	0	0	0	0	0	0	0	0	302783	0	0	0	0	0	0	0	0	1663658	0	0	0	0	0	0	0	0	0.060558	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3314	9981865	3316.387756486	5369.91666666677	5371.41666666677	0.169047	0.002697	9981863	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3311.94	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	707	0	0	0	0	0	0	0	0	514592	0	0	0	0	0	0	0	0	5668779	0	0	0	0	0	0	0	0	1830654	0	0	0	0	0	0	0	0	302884	0	0	0	0	0	0	0	0	1664247	0	0	0	0	0	0	0	0	0.023968	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3315	9984830	3317.387871508	5369.91666666677	5371.41666666677	0.168722	0.002667	9984828	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3312.94	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	707	0	0	0	0	0	0	0	0	514594	0	0	0	0	0	0	0	0	5670197	0	0	0	0	0	0	0	0	1831445	0	0	0	0	0	0	0	0	302974	0	0	0	0	0	0	0	0	1664911	0	0	0	0	0	0	0	0	0.041152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3316	9987757	3318.399845386	5369.91666666677	5370.91666666677	0.168398	0.002636	9987755	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3313.95	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	707	0	0	0	0	0	0	0	0	514595	0	0	0	0	0	0	0	0	5671636	0	0	0	0	0	0	0	0	1832243	0	0	0	0	0	0	0	0	303080	0	0	0	0	0	0	0	0	1665494	0	0	0	0	0	0	0	0	0.043009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3317	9990645	3319.40000163	5369.91666666677	5371.91666666677	0.16807	0.002606	9990643	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3314.95	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	707	0	0	0	0	0	0	0	0	514596	0	0	0	0	0	0	0	0	5673010	0	0	0	0	0	0	0	0	1833015	0	0	0	0	0	0	0	0	303191	0	0	0	0	0	0	0	0	1666124	0	0	0	0	0	0	0	0	0.05646	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3318	9993511	3320.400099062	5369.91666666677	5371.91666666677	0.167746	0.002576	9993509	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3315.95	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	707	0	0	0	0	0	0	0	0	514598	0	0	0	0	0	0	0	0	5674422	0	0	0	0	0	0	0	0	1833812	0	0	0	0	0	0	0	0	303296	0	0	0	0	0	0	0	0	1666674	0	0	0	0	0	0	0	0	0.049931	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3319	9996362	3321.400190086	5369.91666666677	5370.41666666677	0.167424	0.002547	9996360	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3316.95	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	707	0	0	0	0	0	0	0	0	514602	0	0	0	0	0	0	0	0	5675862	0	0	0	0	0	0	0	0	1834544	0	0	0	0	0	0	0	0	303395	0	0	0	0	0	0	0	0	1667250	0	0	0	0	0	0	0	0	0.061111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3320	9999225	3322.400393533	5369.91666666677	5369.91666666677	0.167102	0.002518	9999223	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3317.95	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	707	0	0	0	0	0	0	0	0	514603	0	0	0	0	0	0	0	0	5677264	0	0	0	0	0	0	0	0	1835351	0	0	0	0	0	0	0	0	303486	0	0	0	0	0	0	0	0	1667812	0	0	0	0	0	0	0	0	0.027528	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3321	10002089	3323.400543366	5369.91666666677	5369.91666666677	0.166781	0.002489	10002087	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3318.94	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	707	0	0	0	0	0	0	0	0	514604	0	0	0	0	0	0	0	0	5678763	0	0	0	0	0	0	0	0	1836108	0	0	0	0	0	0	0	0	303579	0	0	0	0	0	0	0	0	1668326	0	0	0	0	0	0	0	0	0.061254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3322	10004960	3324.400943582	5369.91666666677	5370.41666666677	0.16646	0.00246	10004958	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3319.94	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	707	0	0	0	0	0	0	0	0	514606	0	0	0	0	0	0	0	0	5680209	0	0	0	0	0	0	0	0	1836868	0	0	0	0	0	0	0	0	303677	0	0	0	0	0	0	0	0	1668891	0	0	0	0	0	0	0	0	0.029203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3323	10007863	3325.401220394	5369.91666666677	5370.41666666677	0.16614	0.002432	10007861	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3320.94	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	707	0	0	0	0	0	0	0	0	514609	0	0	0	0	0	0	0	0	5681616	0	0	0	0	0	0	0	0	1837671	0	0	0	0	0	0	0	0	303759	0	0	0	0	0	0	0	0	1669499	0	0	0	0	0	0	0	0	0.037022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3324	10010773	3326.40128385	5369.41666666677	5369.91666666677	0.16582	0.002404	10010771	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3321.94	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	708	0	0	0	0	0	0	0	0	514612	0	0	0	0	0	0	0	0	5683057	0	0	0	0	0	0	0	0	1838445	0	0	0	0	0	0	0	0	303859	0	0	0	0	0	0	0	0	1670090	0	0	0	0	0	0	0	0	0.033732	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
