indexLine	algoIter	time	best obj	current obj	T	probdelta1	nb uses 1	nb uses 2	nb uses 3	nb uses 4	nb uses 5	nb uses 6	nb uses 7	nb uses 8	nb uses 9	score 1	score 2	score 3	score 4	score 5	score 6	score 7	score 8	score 9	duration 1	duration 2	duration 3	duration 4	duration 5	duration 6	duration 7	duration 8	duration 9	avgDuration 1	avgDuration 2	avgDuration 3	avgDuration 4	avgDuration 5	avgDuration 6	avgDuration 7	avgDuration 8	avgDuration 9	sigmas1 1	sigmas1 2	sigmas1 3	sigmas1 4	sigmas1 5	sigmas1 6	sigmas1 7	sigmas1 8	sigmas1 9	sigmas2 1	sigmas2 2	sigmas2 3	sigmas2 4	sigmas2 5	sigmas2 6	sigmas2 7	sigmas2 8	sigmas2 9	sigmas3 1	sigmas3 2	sigmas3 3	sigmas3 4	sigmas3 5	sigmas3 6	sigmas3 7	sigmas3 8	sigmas3 9	sigmas4 1	sigmas4 2	sigmas4 3	sigmas4 4	sigmas4 5	sigmas4 6	sigmas4 7	sigmas4 8	sigmas4 9	sigmas5 1	sigmas5 2	sigmas5 3	sigmas5 4	sigmas5 5	sigmas5 6	sigmas5 7	sigmas5 8	sigmas5 9	sigmas6 1	sigmas6 2	sigmas6 3	sigmas6 4	sigmas6 5	sigmas6 6	sigmas6 7	sigmas6 8	sigmas6 9	weight 1	weight 2	weight 3	weight 4	weight 5	weight 6	weight 7	weight 8	weight 9	proba 1	proba 2	proba 3	proba 4	proba 5	proba 6	proba 7	proba 8	proba 9	
1473	1762087	5270.191740446	11089.76376470589	11089.76376470589	0.003904	0.0	1761970	0	0	0	113	0	0	0	0	0.0	0.0	0.0	0.0	0.329727	0.0	0.0	0.0	0.0	1401.35	0.0	0.0	0.0	3785.54	0.0	0.0	0.0	0.0	0.000795	0.0	0.0	0.0	33.5004	0.0	0.0	0.0	0.0	1023	0	0	0	50	0	0	0	0	141043	0	0	0	17	0	0	0	0	1100188	0	0	0	16	0	0	0	0	209071	0	0	0	30	0	0	0	0	46756	0	0	0	0	0	0	0	0	263889	0	0	0	0	0	0	0	0	0.005103	0.0	0.0	0.0	0.000294	0.0	0.0	0.0	0.0	0.94556	0.0	0.0	0.0	0.05444	0.0	0.0	0.0	0.0	
1474	1762129	5301.631439493	11089.76376470589	11089.76376470589	0.003768	0.0	1762011	0	0	0	114	0	0	0	0	0.0	0.0	0.0	0.0	0.296755	0.0	0.0	0.0	0.0	1401.37	0.0	0.0	0.0	3816.96	0.0	0.0	0.0	0.0	0.000795	0.0	0.0	0.0	33.4821	0.0	0.0	0.0	0.0	1023	0	0	0	50	0	0	0	0	141043	0	0	0	17	0	0	0	0	1100201	0	0	0	16	0	0	0	0	209081	0	0	0	31	0	0	0	0	46758	0	0	0	0	0	0	0	0	263905	0	0	0	0	0	0	0	0	0.005362	0.0	0.0	0.0	0.000265	0.0	0.0	0.0	0.0	0.952952	0.0	0.0	0.0	0.047048	0.0	0.0	0.0	0.0	
1475	1762162	5322.256235841	11089.76376470589	11089.76376470589	0.003546	0.0	1762043	0	0	0	115	0	0	0	0	0.0	0.0	0.0	0.0	0.267079	0.0	0.0	0.0	0.0	1401.39	0.0	0.0	0.0	3837.56	0.0	0.0	0.0	0.0	0.000795	0.0	0.0	0.0	33.3701	0.0	0.0	0.0	0.0	1023	0	0	0	50	0	0	0	0	141043	0	0	0	17	0	0	0	0	1100215	0	0	0	16	0	0	0	0	209090	0	0	0	32	0	0	0	0	46758	0	0	0	0	0	0	0	0	263914	0	0	0	0	0	0	0	0	0.006816	0.0	0.0	0.0	0.00024	0.0	0.0	0.0	0.0	0.966009	0.0	0.0	0.0	0.033991	0.0	0.0	0.0	0.0	
1476	1762191	5341.360555773	11089.76376470589	11089.76376470589	0.003407	0.0	1762071	0	0	0	116	0	0	0	0	0.0	0.0	0.0	0.0	0.240371	0.0	0.0	0.0	0.0	1401.41	0.0	0.0	0.0	3856.65	0.0	0.0	0.0	0.0	0.000795	0.0	0.0	0.0	33.247	0.0	0.0	0.0	0.0	1023	0	0	0	50	0	0	0	0	141043	0	0	0	17	0	0	0	0	1100222	0	0	0	16	0	0	0	0	209097	0	0	0	33	0	0	0	0	46760	0	0	0	0	0	0	0	0	263926	0	0	0	0	0	0	0	0	0.005534	0.0	0.0	0.0	0.000217	0.0	0.0	0.0	0.0	0.962189	0.0	0.0	0.0	0.037811	0.0	0.0	0.0	0.0	
1477	1762213	5376.575240013	11089.76376470589	11089.76376470589	0.003284	0.0	1762092	0	0	0	117	0	0	0	0	0.0	0.0	0.0	0.0	0.216334	0.0	0.0	0.0	0.0	1401.42	0.0	0.0	0.0	3891.85	0.0	0.0	0.0	0.0	0.000795	0.0	0.0	0.0	33.2637	0.0	0.0	0.0	0.0	1023	0	0	0	50	0	0	0	0	141043	0	0	0	17	0	0	0	0	1100231	0	0	0	16	0	0	0	0	209102	0	0	0	34	0	0	0	0	46761	0	0	0	0	0	0	0	0	263932	0	0	0	0	0	0	0	0	0.005986	0.0	0.0	0.0	0.000196	0.0	0.0	0.0	0.0	0.968368	0.0	0.0	0.0	0.031632	0.0	0.0	0.0	0.0	
1478	1762214	5397.401479492	11089.76376470589	11089.76376470589	0.003068	0.0	1762092	0	0	0	118	0	0	0	0	0.0	0.0	0.0	0.0	0.194701	0.0	0.0	0.0	0.0	1401.42	0.0	0.0	0.0	3912.68	0.0	0.0	0.0	0.0	0.000795	0.0	0.0	0.0	33.1583	0.0	0.0	0.0	0.0	1023	0	0	0	50	0	0	0	0	141043	0	0	0	17	0	0	0	0	1100231	0	0	0	16	0	0	0	0	209102	0	0	0	35	0	0	0	0	46761	0	0	0	0	0	0	0	0	263932	0	0	0	0	0	0	0	0	0.005986	0.0	0.0	0.0	0.000177	0.0	0.0	0.0	0.0	0.971264	0.0	0.0	0.0	0.028736	0.0	0.0	0.0	0.0	
1479	1762230	5536.039626795	11087.897	11087.897	0.002947	0.0	1762107	0	0	0	119	0	0	0	0	0.0	0.0	0.0	0.0	0.275231	0.0	0.0	0.0	0.0	1401.43	0.0	0.0	0.0	4051.31	0.0	0.0	0.0	0.0	0.000795	0.0	0.0	0.0	34.0446	0.0	0.0	0.0	0.0	1023	0	0	0	51	0	0	0	0	141043	0	0	0	17	0	0	0	0	1100233	0	0	0	16	0	0	0	0	209107	0	0	0	35	0	0	0	0	46761	0	0	0	0	0	0	0	0	263940	0	0	0	0	0	0	0	0	0.003971	0.0	0.0	0.0	0.000237	0.0	0.0	0.0	0.0	0.943568	0.0	0.0	0.0	0.056432	0.0	0.0	0.0	0.0	
1480	1762560	5568.64134658	11087.754058823535	11087.754058823535	0.002253	0.0	1762436	0	0	0	120	0	0	0	0	0.0	0.0	0.0	0.0	0.247708	0.0	0.0	0.0	0.0	1401.71	0.0	0.0	0.0	4083.63	0.0	0.0	0.0	0.0	0.000795	0.0	0.0	0.0	34.0302	0.0	0.0	0.0	0.0	1025	0	0	0	51	0	0	0	0	141043	0	0	0	17	0	0	0	0	1100324	0	0	0	16	0	0	0	0	209210	0	0	0	36	0	0	0	0	46768	0	0	0	0	0	0	0	0	264066	0	0	0	0	0	0	0	0	0.017126	0.0	0.0	0.0	0.000214	0.0	0.0	0.0	0.0	0.987665	0.0	0.0	0.0	0.012335	0.0	0.0	0.0	0.0	
1481	1762607	5589.438316788	11087.754058823535	11087.754058823535	0.002116	0.0	1762482	0	0	0	121	0	0	0	0	0.0	0.0	0.0	0.0	0.222937	0.0	0.0	0.0	0.0	1401.74	0.0	0.0	0.0	4104.39	0.0	0.0	0.0	0.0	0.000795	0.0	0.0	0.0	33.9206	0.0	0.0	0.0	0.0	1025	0	0	0	51	0	0	0	0	141043	0	0	0	17	0	0	0	0	1100337	0	0	0	16	0	0	0	0	209219	0	0	0	37	0	0	0	0	46769	0	0	0	0	0	0	0	0	264089	0	0	0	0	0	0	0	0	0.006819	0.0	0.0	0.0	0.000194	0.0	0.0	0.0	0.0	0.972373	0.0	0.0	0.0	0.027627	0.0	0.0	0.0	0.0	
1482	1762677	5624.49577391	11087.754058823535	11087.754058823535	0.002033	0.0	1762551	0	0	0	122	0	0	0	0	0.0	0.0	0.0	0.0	0.200643	0.0	0.0	0.0	0.0	1401.78	0.0	0.0	0.0	4139.41	0.0	0.0	0.0	0.0	0.000795	0.0	0.0	0.0	33.9296	0.0	0.0	0.0	0.0	1025	0	0	0	51	0	0	0	0	141043	0	0	0	17	0	0	0	0	1100366	0	0	0	16	0	0	0	0	209235	0	0	0	38	0	0	0	0	46772	0	0	0	0	0	0	0	0	264110	0	0	0	0	0	0	0	0	0.006943	0.0	0.0	0.0	0.000174	0.0	0.0	0.0	0.0	0.975513	0.0	0.0	0.0	0.024487	0.0	0.0	0.0	0.0	
1483	1762725	5644.447824592	11086.397	11086.397	0.0019	0.0	1762598	0	0	0	123	0	0	0	0	0.0	0.0	0.0	0.0	0.280579	0.0	0.0	0.0	0.0	1401.81	0.0	0.0	0.0	4159.33	0.0	0.0	0.0	0.0	0.000795	0.0	0.0	0.0	33.8157	0.0	0.0	0.0	0.0	1025	0	0	0	52	0	0	0	0	141043	0	0	0	17	0	0	0	0	1100381	0	0	0	16	0	0	0	0	209249	0	0	0	38	0	0	0	0	46774	0	0	0	0	0	0	0	0	264126	0	0	0	0	0	0	0	0	0.004607	0.0	0.0	0.0	0.000245	0.0	0.0	0.0	0.0	0.949438	0.0	0.0	0.0	0.050562	0.0	0.0	0.0	0.0	
1484	1763065	5825.82780624	11082.868	11082.868	0.001827	0.0	1762937	0	0	0	124	0	0	0	0	0.0	0.0	0.0	0.0	0.352521	0.0	0.0	0.0	0.0	1402.14	0.0	0.0	0.0	4340.38	0.0	0.0	0.0	0.0	0.000795	0.0	0.0	0.0	35.003	0.0	0.0	0.0	0.0	1028	0	0	0	53	0	0	0	0	141043	0	0	0	17	0	0	0	0	1100487	0	0	0	16	0	0	0	0	209357	0	0	0	38	0	0	0	0	46785	0	0	0	0	0	0	0	0	264237	0	0	0	0	0	0	0	0	0.016152	0.0	0.0	0.0	0.000288	0.0	0.0	0.0	0.0	0.982498	0.0	0.0	0.0	0.017502	0.0	0.0	0.0	0.0	
1485	1763086	5855.076644309	11082.868	11082.868	0.001287	0.0	1762957	0	0	0	125	0	0	0	0	0.0	0.0	0.0	0.0	0.317269	0.0	0.0	0.0	0.0	1402.16	0.0	0.0	0.0	4369.62	0.0	0.0	0.0	0.0	0.000795	0.0	0.0	0.0	34.9569	0.0	0.0	0.0	0.0	1028	0	0	0	53	0	0	0	0	141043	0	0	0	17	0	0	0	0	1100492	0	0	0	17	0	0	0	0	209361	0	0	0	38	0	0	0	0	46785	0	0	0	0	0	0	0	0	264248	0	0	0	0	0	0	0	0	0.007885	0.0	0.0	0.0	0.00026	0.0	0.0	0.0	0.0	0.968122	0.0	0.0	0.0	0.031878	0.0	0.0	0.0	0.0	
1486	1763088	5906.05617808	11077.368	11077.368	0.001217	0.0	1762958	0	0	0	126	0	0	0	0	0.0	0.0	0.0	0.0	0.385542	0.0	0.0	0.0	0.0	1402.16	0.0	0.0	0.0	4420.59	0.0	0.0	0.0	0.0	0.000795	0.0	0.0	0.0	35.0841	0.0	0.0	0.0	0.0	1028	0	0	0	54	0	0	0	0	141043	0	0	0	17	0	0	0	0	1100492	0	0	0	17	0	0	0	0	209362	0	0	0	38	0	0	0	0	46785	0	0	0	0	0	0	0	0	264248	0	0	0	0	0	0	0	0	0.007478	0.0	0.0	0.0	0.000313	0.0	0.0	0.0	0.0	0.959796	0.0	0.0	0.0	0.040204	0.0	0.0	0.0	0.0	
1487	1763453	5926.084144195	11077.215647058832	11077.215647058832	0.001102	0.0	1763322	0	0	0	127	0	0	0	0	0.0	0.0	0.0	0.0	0.346988	0.0	0.0	0.0	0.0	1402.49	0.0	0.0	0.0	4440.29	0.0	0.0	0.0	0.0	0.000795	0.0	0.0	0.0	34.9629	0.0	0.0	0.0	0.0	1031	0	0	0	54	0	0	0	0	141043	0	0	0	17	0	0	0	0	1100609	0	0	0	17	0	0	0	0	209456	0	0	0	39	0	0	0	0	46808	0	0	0	0	0	0	0	0	264375	0	0	0	0	0	0	0	0	0.009282	0.0	0.0	0.0	0.000284	0.0	0.0	0.0	0.0	0.970326	0.0	0.0	0.0	0.029674	0.0	0.0	0.0	0.0	
1488	1763480	5946.497881726	11077.215647058832	11077.215647058832	0.001061	0.0	1763348	0	0	0	128	0	0	0	0	0.0	0.0	0.0	0.0	0.312289	0.0	0.0	0.0	0.0	1402.51	0.0	0.0	0.0	4460.68	0.0	0.0	0.0	0.0	0.000795	0.0	0.0	0.0	34.8491	0.0	0.0	0.0	0.0	1031	0	0	0	54	0	0	0	0	141043	0	0	0	17	0	0	0	0	1100619	0	0	0	17	0	0	0	0	209462	0	0	0	40	0	0	0	0	46808	0	0	0	0	0	0	0	0	264385	0	0	0	0	0	0	0	0	0.006833	0.0	0.0	0.0	0.000257	0.0	0.0	0.0	0.0	0.963732	0.0	0.0	0.0	0.036268	0.0	0.0	0.0	0.0	
1489	1763501	5968.58829045	11074.471	11074.471	0.00102	0.0	1763368	0	0	0	129	0	0	0	0	0.0	0.0	0.0	0.0	0.38106	0.0	0.0	0.0	0.0	1402.52	0.0	0.0	0.0	4482.76	0.0	0.0	0.0	0.0	0.000795	0.0	0.0	0.0	34.7501	0.0	0.0	0.0	0.0	1031	0	0	0	55	0	0	0	0	141043	0	0	0	17	0	0	0	0	1100623	0	0	0	17	0	0	0	0	209469	0	0	0	40	0	0	0	0	46808	0	0	0	0	0	0	0	0	264394	0	0	0	0	0	0	0	0	0.004139	0.0	0.0	0.0	0.000316	0.0	0.0	0.0	0.0	0.929163	0.0	0.0	0.0	0.070837	0.0	0.0	0.0	0.0	
1490	1763507	5987.44865748	11074.471	11074.471	0.000977	0.0	1763373	0	0	0	130	0	0	0	0	0.0	0.0	0.0	0.0	0.342954	0.0	0.0	0.0	0.0	1402.52	0.0	0.0	0.0	4501.62	0.0	0.0	0.0	0.0	0.000795	0.0	0.0	0.0	34.6279	0.0	0.0	0.0	0.0	1031	0	0	0	55	0	0	0	0	141043	0	0	0	17	0	0	0	0	1100624	0	0	0	18	0	0	0	0	209471	0	0	0	40	0	0	0	0	46808	0	0	0	0	0	0	0	0	264396	0	0	0	0	0	0	0	0	0.003997	0.0	0.0	0.0	0.000286	0.0	0.0	0.0	0.0	0.933223	0.0	0.0	0.0	0.066777	0.0	0.0	0.0	0.0	
1491	1763514	6008.765090187	11074.471	11074.471	0.000942	0.0	1763379	0	0	0	131	0	0	0	0	0.0	0.0	0.0	0.0	0.308659	0.0	0.0	0.0	0.0	1402.53	0.0	0.0	0.0	4522.93	0.0	0.0	0.0	0.0	0.000795	0.0	0.0	0.0	34.5262	0.0	0.0	0.0	0.0	1031	0	0	0	55	0	0	0	0	141043	0	0	0	17	0	0	0	0	1100625	0	0	0	19	0	0	0	0	209472	0	0	0	40	0	0	0	0	46810	0	0	0	0	0	0	0	0	264398	0	0	0	0	0	0	0	0	0.003518	0.0	0.0	0.0	0.000259	0.0	0.0	0.0	0.0	0.931441	0.0	0.0	0.0	0.068559	0.0	0.0	0.0	0.0	
1492	1763515	6027.20042454	11074.471	11074.471	0.000904	0.0	1763379	0	0	0	132	0	0	0	0	0.0	0.0	0.0	0.0	0.277793	0.0	0.0	0.0	0.0	1402.53	0.0	0.0	0.0	4541.37	0.0	0.0	0.0	0.0	0.000795	0.0	0.0	0.0	34.4043	0.0	0.0	0.0	0.0	1031	0	0	0	55	0	0	0	0	141043	0	0	0	17	0	0	0	0	1100625	0	0	0	20	0	0	0	0	209472	0	0	0	40	0	0	0	0	46810	0	0	0	0	0	0	0	0	264398	0	0	0	0	0	0	0	0	0.003518	0.0	0.0	0.0	0.000235	0.0	0.0	0.0	0.0	0.937458	0.0	0.0	0.0	0.062542	0.0	0.0	0.0	0.0	
1493	1763526	6061.587464667	11074.471	11074.471	0.000872	0.0	1763389	0	0	0	133	0	0	0	0	0.0	0.0	0.0	0.0	0.250014	0.0	0.0	0.0	0.0	1402.53	0.0	0.0	0.0	4575.75	0.0	0.0	0.0	0.0	0.000795	0.0	0.0	0.0	34.4041	0.0	0.0	0.0	0.0	1031	0	0	0	55	0	0	0	0	141043	0	0	0	17	0	0	0	0	1100628	0	0	0	21	0	0	0	0	209473	0	0	0	40	0	0	0	0	46810	0	0	0	0	0	0	0	0	264404	0	0	0	0	0	0	0	0	0.004025	0.0	0.0	0.0	0.000211	0.0	0.0	0.0	0.0	0.950137	0.0	0.0	0.0	0.049863	0.0	0.0	0.0	0.0	
1494	1763534	6087.719345263	11074.471	11074.471	0.000816	0.0	1763396	0	0	0	134	0	0	0	0	0.0	0.0	0.0	0.0	0.225012	0.0	0.0	0.0	0.0	1402.53	0.0	0.0	0.0	4601.88	0.0	0.0	0.0	0.0	0.000795	0.0	0.0	0.0	34.3424	0.0	0.0	0.0	0.0	1031	0	0	0	55	0	0	0	0	141043	0	0	0	17	0	0	0	0	1100629	0	0	0	22	0	0	0	0	209473	0	0	0	40	0	0	0	0	46810	0	0	0	0	0	0	0	0	264410	0	0	0	0	0	0	0	0	0.003428	0.0	0.0	0.0	0.000191	0.0	0.0	0.0	0.0	0.947285	0.0	0.0	0.0	0.052714	0.0	0.0	0.0	0.0	
1495	1763541	6136.177598672	11044.324	11044.324	0.000776	0.0	1763402	0	0	0	135	0	0	0	0	0.0	0.0	0.0	0.0	0.302511	0.0	0.0	0.0	0.0	1402.54	0.0	0.0	0.0	4650.33	0.0	0.0	0.0	0.0	0.000795	0.0	0.0	0.0	34.4469	0.0	0.0	0.0	0.0	1031	0	0	0	56	0	0	0	0	141043	0	0	0	17	0	0	0	0	1100630	0	0	0	22	0	0	0	0	209476	0	0	0	40	0	0	0	0	46810	0	0	0	0	0	0	0	0	264412	0	0	0	0	0	0	0	0	0.003318	0.0	0.0	0.0	0.000255	0.0	0.0	0.0	0.0	0.928644	0.0	0.0	0.0	0.071356	0.0	0.0	0.0	0.0	
1496	1763969	6158.146320073	11043.68752941177	11043.68752941177	0.000706	0.0	1763829	0	0	0	136	0	0	0	0	0.0	0.0	0.0	0.0	0.27226	0.0	0.0	0.0	0.0	1402.89	0.0	0.0	0.0	4671.95	0.0	0.0	0.0	0.0	0.000795	0.0	0.0	0.0	34.3526	0.0	0.0	0.0	0.0	1035	0	0	0	56	0	0	0	0	141043	0	0	0	17	0	0	0	0	1100740	0	0	0	22	0	0	0	0	209580	0	0	0	41	0	0	0	0	46819	0	0	0	0	0	0	0	0	264612	0	0	0	0	0	0	0	0	0.005276	0.0	0.0	0.0	0.000231	0.0	0.0	0.0	0.0	0.958101	0.0	0.0	0.0	0.041899	0.0	0.0	0.0	0.0	
1497	1763982	6177.646774537	11033.382	11033.382	0.000677	0.0	1763841	0	0	0	137	0	0	0	0	0.0	0.0	0.0	0.0	0.345034	0.0	0.0	0.0	0.0	1402.89	0.0	0.0	0.0	4691.45	0.0	0.0	0.0	0.0	0.000795	0.0	0.0	0.0	34.2441	0.0	0.0	0.0	0.0	1035	0	0	0	57	0	0	0	0	141043	0	0	0	17	0	0	0	0	1100742	0	0	0	22	0	0	0	0	209582	0	0	0	41	0	0	0	0	46820	0	0	0	0	0	0	0	0	264619	0	0	0	0	0	0	0	0	0.003706	0.0	0.0	0.0	0.000294	0.0	0.0	0.0	0.0	0.926445	0.0	0.0	0.0	0.073555	0.0	0.0	0.0	0.0	
1498	1764385	6201.477168332	11024.882	11024.882	0.000652	0.0	1764243	0	0	0	138	0	0	0	0	0.0	0.0	0.0	0.0	0.41053	0.0	0.0	0.0	0.0	1403.2	0.0	0.0	0.0	4714.97	0.0	0.0	0.0	0.0	0.000795	0.0	0.0	0.0	34.1665	0.0	0.0	0.0	0.0	1038	0	0	0	58	0	0	0	0	141043	0	0	0	17	0	0	0	0	1100848	0	0	0	22	0	0	0	0	209679	0	0	0	41	0	0	0	0	46833	0	0	0	0	0	0	0	0	264802	0	0	0	0	0	0	0	0	0.012295	0.0	0.0	0.0	0.000352	0.0	0.0	0.0	0.0	0.972193	0.0	0.0	0.0	0.027807	0.0	0.0	0.0	0.0	
1499	1764717	6227.747192308	11024.744352941183	11024.744352941183	0.000623	0.0	1764574	0	0	0	139	0	0	0	0	0.0	0.0	0.0	0.0	0.369477	0.0	0.0	0.0	0.0	1403.44	0.0	0.0	0.0	4741.0	0.0	0.0	0.0	0.0	0.000795	0.0	0.0	0.0	34.1079	0.0	0.0	0.0	0.0	1041	0	0	0	58	0	0	0	0	141043	0	0	0	17	0	0	0	0	1100932	0	0	0	22	0	0	0	0	209777	0	0	0	42	0	0	0	0	46840	0	0	0	0	0	0	0	0	264941	0	0	0	0	0	0	0	0	0.036761	0.0	0.0	0.0	0.000318	0.0	0.0	0.0	0.0	0.991435	0.0	0.0	0.0	0.008565	0.0	0.0	0.0	0.0	
1500	1764803	6246.487124464	11024.744352941183	11024.744352941183	0.000592	0.0	1764659	0	0	0	140	0	0	0	0	0.0	0.0	0.0	0.0	0.33253	0.0	0.0	0.0	0.0	1403.48	0.0	0.0	0.0	4759.7	0.0	0.0	0.0	0.0	0.000795	0.0	0.0	0.0	33.9979	0.0	0.0	0.0	0.0	1041	0	0	0	58	0	0	0	0	141043	0	0	0	17	0	0	0	0	1100955	0	0	0	22	0	0	0	0	209794	0	0	0	43	0	0	0	0	46843	0	0	0	0	0	0	0	0	264983	0	0	0	0	0	0	0	0	0.004893	0.0	0.0	0.0	0.000288	0.0	0.0	0.0	0.0	0.944471	0.0	0.0	0.0	0.055529	0.0	0.0	0.0	0.0	
1501	1764826	6271.257114208	11024.744352941183	11024.744352941183	0.000571	0.0	1764681	0	0	0	141	0	0	0	0	0.0	0.0	0.0	0.0	0.299277	0.0	0.0	0.0	0.0	1403.49	0.0	0.0	0.0	4784.46	0.0	0.0	0.0	0.0	0.000795	0.0	0.0	0.0	33.9323	0.0	0.0	0.0	0.0	1041	0	0	0	58	0	0	0	0	141043	0	0	0	17	0	0	0	0	1100959	0	0	0	22	0	0	0	0	209802	0	0	0	44	0	0	0	0	46843	0	0	0	0	0	0	0	0	264993	0	0	0	0	0	0	0	0	0.003336	0.0	0.0	0.0	0.00026	0.0	0.0	0.0	0.0	0.927727	0.0	0.0	0.0	0.072273	0.0	0.0	0.0	0.0	
1502	1764859	6323.536497494	11012.691	11012.691	0.000544	0.0	1764713	0	0	0	142	0	0	0	0	0.0	0.0	0.0	0.0	0.369349	0.0	0.0	0.0	0.0	1403.51	0.0	0.0	0.0	4836.72	0.0	0.0	0.0	0.0	0.000795	0.0	0.0	0.0	34.0614	0.0	0.0	0.0	0.0	1041	0	0	0	59	0	0	0	0	141043	0	0	0	17	0	0	0	0	1100970	0	0	0	22	0	0	0	0	209804	0	0	0	44	0	0	0	0	46843	0	0	0	0	0	0	0	0	265012	0	0	0	0	0	0	0	0	0.005506	0.0	0.0	0.0	0.000318	0.0	0.0	0.0	0.0	0.945339	0.0	0.0	0.0	0.054662	0.0	0.0	0.0	0.0	
1503	1765410	6350.147459539	11012.062176470594	11012.062176470594	0.000492	0.0	1765263	0	0	0	143	0	0	0	0	0.0	0.0	0.0	0.0	0.332414	0.0	0.0	0.0	0.0	1403.91	0.0	0.0	0.0	4862.93	0.0	0.0	0.0	0.0	0.000795	0.0	0.0	0.0	34.0065	0.0	0.0	0.0	0.0	1044	0	0	0	59	0	0	0	0	141043	0	0	0	17	0	0	0	0	1101106	0	0	0	22	0	0	0	0	209970	0	0	0	45	0	0	0	0	46861	0	0	0	0	0	0	0	0	265239	0	0	0	0	0	0	0	0	0.009093	0.0	0.0	0.0	0.000287	0.0	0.0	0.0	0.0	0.969357	0.0	0.0	0.0	0.030643	0.0	0.0	0.0	0.0	
1504	1765419	6372.696966837	11012.062176470594	11012.062176470594	0.000467	0.0	1765271	0	0	0	144	0	0	0	0	0.0	0.0	0.0	0.0	0.299173	0.0	0.0	0.0	0.0	1403.92	0.0	0.0	0.0	4885.47	0.0	0.0	0.0	0.0	0.000795	0.0	0.0	0.0	33.9269	0.0	0.0	0.0	0.0	1044	0	0	0	59	0	0	0	0	141043	0	0	0	17	0	0	0	0	1101110	0	0	0	22	0	0	0	0	209971	0	0	0	46	0	0	0	0	46861	0	0	0	0	0	0	0	0	265242	0	0	0	0	0	0	0	0	0.008841	0.0	0.0	0.0	0.00026	0.0	0.0	0.0	0.0	0.97144	0.0	0.0	0.0	0.02856	0.0	0.0	0.0	0.0	
1505	1765454	6391.615441829	11012.062176470594	11012.062176470594	0.000447	0.0	1765305	0	0	0	145	0	0	0	0	0.0	0.0	0.0	0.0	0.269255	0.0	0.0	0.0	0.0	1403.94	0.0	0.0	0.0	4904.37	0.0	0.0	0.0	0.0	0.000795	0.0	0.0	0.0	33.8232	0.0	0.0	0.0	0.0	1044	0	0	0	59	0	0	0	0	141043	0	0	0	17	0	0	0	0	1101119	0	0	0	22	0	0	0	0	209982	0	0	0	47	0	0	0	0	46862	0	0	0	0	0	0	0	0	265255	0	0	0	0	0	0	0	0	0.006056	0.0	0.0	0.0	0.000235	0.0	0.0	0.0	0.0	0.962587	0.0	0.0	0.0	0.037413	0.0	0.0	0.0	0.0	
1506	1765472	6425.445162806	11011.191	11011.191	0.000431	0.0	1765322	0	0	0	146	0	0	0	0	0.0	0.0	0.0	0.0	0.34233	0.0	0.0	0.0	0.0	1403.95	0.0	0.0	0.0	4938.19	0.0	0.0	0.0	0.0	0.000795	0.0	0.0	0.0	33.8232	0.0	0.0	0.0	0.0	1044	0	0	0	60	0	0	0	0	141043	0	0	0	17	0	0	0	0	1101123	0	0	0	22	0	0	0	0	209987	0	0	0	47	0	0	0	0	46863	0	0	0	0	0	0	0	0	265262	0	0	0	0	0	0	0	0	0.004755	0.0	0.0	0.0	0.000299	0.0	0.0	0.0	0.0	0.940794	0.0	0.0	0.0	0.059206	0.0	0.0	0.0	0.0	
1507	1765477	6447.509440336	11010.691	11010.691	0.000404	0.0	1765326	0	0	0	147	0	0	0	0	0.0	0.0	0.0	0.0	0.408097	0.0	0.0	0.0	0.0	1403.95	0.0	0.0	0.0	4960.25	0.0	0.0	0.0	0.0	0.000795	0.0	0.0	0.0	33.7432	0.0	0.0	0.0	0.0	1044	0	0	0	61	0	0	0	0	141043	0	0	0	17	0	0	0	0	1101123	0	0	0	22	0	0	0	0	209988	0	0	0	47	0	0	0	0	46863	0	0	0	0	0	0	0	0	265265	0	0	0	0	0	0	0	0	0.003817	0.0	0.0	0.0	0.000358	0.0	0.0	0.0	0.0	0.914168	0.0	0.0	0.0	0.085832	0.0	0.0	0.0	0.0	
1508	1765843	6466.890308236	11010.562176470594	11010.562176470594	0.000387	0.0	1765691	0	0	0	148	0	0	0	0	0.0	0.0	0.0	0.0	0.367287	0.0	0.0	0.0	0.0	1404.25	0.0	0.0	0.0	4979.33	0.0	0.0	0.0	0.0	0.000795	0.0	0.0	0.0	33.6441	0.0	0.0	0.0	0.0	1047	0	0	0	61	0	0	0	0	141043	0	0	0	17	0	0	0	0	1101219	0	0	0	22	0	0	0	0	210082	0	0	0	48	0	0	0	0	46874	0	0	0	0	0	0	0	0	265426	0	0	0	0	0	0	0	0	0.005277	0.0	0.0	0.0	0.000324	0.0	0.0	0.0	0.0	0.942075	0.0	0.0	0.0	0.057925	0.0	0.0	0.0	0.0	
