indexLine	algoIter	time	best obj	current obj	T	probdelta1	nb uses 1	nb uses 2	nb uses 3	nb uses 4	nb uses 5	nb uses 6	nb uses 7	nb uses 8	nb uses 9	score 1	score 2	score 3	score 4	score 5	score 6	score 7	score 8	score 9	duration 1	duration 2	duration 3	duration 4	duration 5	duration 6	duration 7	duration 8	duration 9	avgDuration 1	avgDuration 2	avgDuration 3	avgDuration 4	avgDuration 5	avgDuration 6	avgDuration 7	avgDuration 8	avgDuration 9	sigmas1 1	sigmas1 2	sigmas1 3	sigmas1 4	sigmas1 5	sigmas1 6	sigmas1 7	sigmas1 8	sigmas1 9	sigmas2 1	sigmas2 2	sigmas2 3	sigmas2 4	sigmas2 5	sigmas2 6	sigmas2 7	sigmas2 8	sigmas2 9	sigmas3 1	sigmas3 2	sigmas3 3	sigmas3 4	sigmas3 5	sigmas3 6	sigmas3 7	sigmas3 8	sigmas3 9	sigmas4 1	sigmas4 2	sigmas4 3	sigmas4 4	sigmas4 5	sigmas4 6	sigmas4 7	sigmas4 8	sigmas4 9	sigmas5 1	sigmas5 2	sigmas5 3	sigmas5 4	sigmas5 5	sigmas5 6	sigmas5 7	sigmas5 8	sigmas5 9	sigmas6 1	sigmas6 2	sigmas6 3	sigmas6 4	sigmas6 5	sigmas6 6	sigmas6 7	sigmas6 8	sigmas6 9	weight 1	weight 2	weight 3	weight 4	weight 5	weight 6	weight 7	weight 8	weight 9	proba 1	proba 2	proba 3	proba 4	proba 5	proba 6	proba 7	proba 8	proba 9	
1812	7839577	4438.115358878	1934.04	1934.04	0.019913	0.0	7839483	0	0	0	90	0	0	0	0	0.0	0.0	0.0	0.0	0.1034	0.0	0.0	0.0	0.0	1734.56	0.0	0.0	0.0	2623.23	0.0	0.0	0.0	0.0	0.000221	0.0	0.0	0.0	29.147	0.0	0.0	0.0	0.0	276	0	0	0	29	0	0	0	0	684669	0	0	0	20	0	0	0	0	4721607	0	0	0	35	0	0	0	0	1003610	0	0	0	6	0	0	0	0	187997	0	0	0	0	0	0	0	0	1241324	0	0	0	0	0	0	0	0	0.038284	0.0	0.0	0.0	0.000122	0.0	0.0	0.0	0.0	0.996831	0.0	0.0	0.0	0.003169	0.0	0.0	0.0	0.0	
1813	7839638	4510.60960973	1933.75	1933.75	0.019661	0.0	7839543	0	0	0	91	0	0	0	0	0.0	0.0	0.0	0.0	0.19306	0.0	0.0	0.0	0.0	1734.57	0.0	0.0	0.0	2695.71	0.0	0.0	0.0	0.0	0.000221	0.0	0.0	0.0	29.6232	0.0	0.0	0.0	0.0	276	0	0	0	30	0	0	0	0	684669	0	0	0	20	0	0	0	0	4721617	0	0	0	35	0	0	0	0	1003623	0	0	0	6	0	0	0	0	187998	0	0	0	0	0	0	0	0	1241360	0	0	0	0	0	0	0	0	0.030194	0.0	0.0	0.0	0.00022	0.0	0.0	0.0	0.0	0.992766	0.0	0.0	0.0	0.007234	0.0	0.0	0.0	0.0	
1814	7840830	4520.129183185	1933.74	1933.74	0.017094	0.0	7840734	0	0	0	92	0	0	0	0	0.0	0.0	0.0	0.0	0.173754	0.0	0.0	0.0	0.0	1734.83	0.0	0.0	0.0	2704.97	0.0	0.0	0.0	0.0	0.000221	0.0	0.0	0.0	29.4018	0.0	0.0	0.0	0.0	277	0	0	0	30	0	0	0	0	684669	0	0	0	20	0	0	0	0	4721908	0	0	0	35	0	0	0	0	1003896	0	0	0	7	0	0	0	0	188010	0	0	0	0	0	0	0	0	1241974	0	0	0	0	0	0	0	0	0.050791	0.0	0.0	0.0	0.000201	0.0	0.0	0.0	0.0	0.996058	0.0	0.0	0.0	0.003942	0.0	0.0	0.0	0.0	
1815	7841026	4537.703133012	1933.74	1933.75	0.016792	0.0	7840929	0	0	0	93	0	0	0	0	0.0	0.0	0.0	0.0	0.156379	0.0	0.0	0.0	0.0	1734.87	0.0	0.0	0.0	2722.5	0.0	0.0	0.0	0.0	0.000221	0.0	0.0	0.0	29.2742	0.0	0.0	0.0	0.0	277	0	0	0	30	0	0	0	0	684669	0	0	0	20	0	0	0	0	4721958	0	0	0	36	0	0	0	0	1003928	0	0	0	7	0	0	0	0	188011	0	0	0	0	0	0	0	0	1242086	0	0	0	0	0	0	0	0	0.034528	0.0	0.0	0.0	0.000182	0.0	0.0	0.0	0.0	0.994743	0.0	0.0	0.0	0.005257	0.0	0.0	0.0	0.0	
1816	7841562	4573.966414588	1933.74	1933.75	0.016231	0.0	7841464	0	0	0	94	0	0	0	0	0.0	0.0	0.0	0.0	0.140741	0.0	0.0	0.0	0.0	1734.99	0.0	0.0	0.0	2758.64	0.0	0.0	0.0	0.0	0.000221	0.0	0.0	0.0	29.3473	0.0	0.0	0.0	0.0	277	0	0	0	30	0	0	0	0	684670	0	0	0	20	0	0	0	0	4722093	0	0	0	37	0	0	0	0	1004030	0	0	0	7	0	0	0	0	188015	0	0	0	0	0	0	0	0	1242379	0	0	0	0	0	0	0	0	0.02656	0.0	0.0	0.0	0.000163	0.0	0.0	0.0	0.0	0.993885	0.0	0.0	0.0	0.006115	0.0	0.0	0.0	0.0	
1817	7841986	4754.120047779	1933.74	1933.74	0.015139	0.0	7841887	0	0	0	95	0	0	0	0	0.0	0.0	0.0	0.0	0.126667	0.0	0.0	0.0	0.0	1735.09	0.0	0.0	0.0	2938.7	0.0	0.0	0.0	0.0	0.000221	0.0	0.0	0.0	30.9337	0.0	0.0	0.0	0.0	277	0	0	0	30	0	0	0	0	684671	0	0	0	20	0	0	0	0	4722194	0	0	0	37	0	0	0	0	1004118	0	0	0	8	0	0	0	0	188019	0	0	0	0	0	0	0	0	1242608	0	0	0	0	0	0	0	0	0.068844	0.0	0.0	0.0	0.000132	0.0	0.0	0.0	0.0	0.998081	0.0	0.0	0.0	0.001919	0.0	0.0	0.0	0.0	
1818	7842249	4775.161131719	1933.74	1933.75	0.010707	0.0	7842149	0	0	0	96	0	0	0	0	0.0	0.0	0.0	0.0	0.114	0.0	0.0	0.0	0.0	1735.15	0.0	0.0	0.0	2959.68	0.0	0.0	0.0	0.0	0.000221	0.0	0.0	0.0	30.83	0.0	0.0	0.0	0.0	277	0	0	0	30	0	0	0	0	684671	0	0	0	20	0	0	0	0	4722255	0	0	0	38	0	0	0	0	1004179	0	0	0	8	0	0	0	0	188023	0	0	0	0	0	0	0	0	1242744	0	0	0	0	0	0	0	0	0.032208	0.0	0.0	0.0	0.00012	0.0	0.0	0.0	0.0	0.99629	0.0	0.0	0.0	0.00371	0.0	0.0	0.0	0.0	
1819	7842687	4778.598439177	1933.74	1933.74	0.010282	0.0	7842586	0	0	0	97	0	0	0	0	0.0	0.0	0.0	0.0	0.1026	0.0	0.0	0.0	0.0	1735.24	0.0	0.0	0.0	2963.03	0.0	0.0	0.0	0.0	0.000221	0.0	0.0	0.0	30.5467	0.0	0.0	0.0	0.0	277	0	0	0	30	0	0	0	0	684672	0	0	0	20	0	0	0	0	4722362	0	0	0	38	0	0	0	0	1004267	0	0	0	9	0	0	0	0	188036	0	0	0	0	0	0	0	0	1242972	0	0	0	0	0	0	0	0	0.043698	0.0	0.0	0.0	0.00011	0.0	0.0	0.0	0.0	0.99749	0.0	0.0	0.0	0.00251	0.0	0.0	0.0	0.0	
1820	7843097	4868.294969061	1933.74	1933.75	0.010214	0.0	7842995	0	0	0	98	0	0	0	0	0.0	0.0	0.0	0.0	0.09234	0.0	0.0	0.0	0.0	1735.32	0.0	0.0	0.0	3052.64	0.0	0.0	0.0	0.0	0.000221	0.0	0.0	0.0	31.1494	0.0	0.0	0.0	0.0	277	0	0	0	30	0	0	0	0	684672	0	0	0	20	0	0	0	0	4722455	0	0	0	39	0	0	0	0	1004352	0	0	0	9	0	0	0	0	188046	0	0	0	0	0	0	0	0	1243193	0	0	0	0	0	0	0	0	0.047568	0.0	0.0	0.0	9.5e-5	0.0	0.0	0.0	0.0	0.998003	0.0	0.0	0.0	0.001997	0.0	0.0	0.0	0.0	
1821	7844800	5025.10304977	1933.74	1933.75	0.008592	0.0	7844697	0	0	0	99	0	0	0	0	0.0	0.0	0.0	0.0	0.083106	0.0	0.0	0.0	0.0	1735.67	0.0	0.0	0.0	3209.1	0.0	0.0	0.0	0.0	0.000221	0.0	0.0	0.0	32.4152	0.0	0.0	0.0	0.0	277	0	0	0	30	0	0	0	0	684673	0	0	0	20	0	0	0	0	4722869	0	0	0	40	0	0	0	0	1004679	0	0	0	9	0	0	0	0	188086	0	0	0	0	0	0	0	0	1244113	0	0	0	0	0	0	0	0	0.039874	0.0	0.0	0.0	7.9e-5	0.0	0.0	0.0	0.0	0.99802	0.0	0.0	0.0	0.00198	0.0	0.0	0.0	0.0	
1822	7846193	5077.479508891	1933.74	1933.75	0.006356	0.0	7846089	0	0	0	100	0	0	0	0	0.0	0.0	0.0	0.0	0.074796	0.0	0.0	0.0	0.0	1735.93	0.0	0.0	0.0	3261.21	0.0	0.0	0.0	0.0	0.000221	0.0	0.0	0.0	32.6121	0.0	0.0	0.0	0.0	277	0	0	0	30	0	0	0	0	684674	0	0	0	20	0	0	0	0	4723171	0	0	0	41	0	0	0	0	1004971	0	0	0	9	0	0	0	0	188119	0	0	0	0	0	0	0	0	1244877	0	0	0	0	0	0	0	0	0.04409	0.0	0.0	0.0	7.0e-5	0.0	0.0	0.0	0.0	0.998407	0.0	0.0	0.0	0.001593	0.0	0.0	0.0	0.0	
1823	7846885	5086.789709204	1933.74	1933.74	0.005748	0.0	7846780	0	0	0	101	0	0	0	0	0.0	0.0	0.0	0.0	0.067316	0.0	0.0	0.0	0.0	1736.07	0.0	0.0	0.0	3270.38	0.0	0.0	0.0	0.0	0.000221	0.0	0.0	0.0	32.38	0.0	0.0	0.0	0.0	277	0	0	0	30	0	0	0	0	684675	0	0	0	20	0	0	0	0	4723314	0	0	0	41	0	0	0	0	1005115	0	0	0	10	0	0	0	0	188131	0	0	0	0	0	0	0	0	1245268	0	0	0	0	0	0	0	0	0.060128	0.0	0.0	0.0	6.4e-5	0.0	0.0	0.0	0.0	0.998933	0.0	0.0	0.0	0.001067	0.0	0.0	0.0	0.0	
1824	7847407	5132.94611211	1928.24	1928.24	0.005647	0.0	7847301	0	0	0	102	0	0	0	0	0.0	0.0	0.0	0.0	0.060584	0.0	0.0	0.0	0.0	1736.17	0.0	0.0	0.0	3316.44	0.0	0.0	0.0	0.0	0.000221	0.0	0.0	0.0	32.5141	0.0	0.0	0.0	0.0	278	0	0	0	30	0	0	0	0	684675	0	0	0	20	0	0	0	0	4723429	0	0	0	41	0	0	0	0	1005211	0	0	0	11	0	0	0	0	188139	0	0	0	0	0	0	0	0	1245569	0	0	0	0	0	0	0	0	0.028358	0.0	0.0	0.0	5.7e-5	0.0	0.0	0.0	0.0	0.997983	0.0	0.0	0.0	0.002017	0.0	0.0	0.0	0.0	
1825	7848530	5143.376220717	1928.24	1928.24	0.005166	0.0	7848423	0	0	0	103	0	0	0	0	0.0	0.0	0.0	0.0	0.054526	0.0	0.0	0.0	0.0	1736.39	0.0	0.0	0.0	3326.65	0.0	0.0	0.0	0.0	0.000221	0.0	0.0	0.0	32.2976	0.0	0.0	0.0	0.0	278	0	0	0	30	0	0	0	0	684675	0	0	0	20	0	0	0	0	4723669	0	0	0	41	0	0	0	0	1005441	0	0	0	12	0	0	0	0	188157	0	0	0	0	0	0	0	0	1246203	0	0	0	0	0	0	0	0	0.02968	0.0	0.0	0.0	5.2e-5	0.0	0.0	0.0	0.0	0.998242	0.0	0.0	0.0	0.001758	0.0	0.0	0.0	0.0	
1826	7850877	5149.998362787	1927.75	1927.75	0.005061	0.0	7850769	0	0	0	104	0	0	0	0	0.0	0.0	0.0	0.0	0.149073	0.0	0.0	0.0	0.0	1736.85	0.0	0.0	0.0	3332.81	0.0	0.0	0.0	0.0	0.000221	0.0	0.0	0.0	32.0462	0.0	0.0	0.0	0.0	278	0	0	0	31	0	0	0	0	684675	0	0	0	20	0	0	0	0	4724250	0	0	0	41	0	0	0	0	1005887	0	0	0	12	0	0	0	0	188202	0	0	0	0	0	0	0	0	1247477	0	0	0	0	0	0	0	0	0.032896	0.0	0.0	0.0	0.000145	0.0	0.0	0.0	0.0	0.995607	0.0	0.0	0.0	0.004393	0.0	0.0	0.0	0.0	
1827	7850916	5154.628955393	1927.75	1927.75	0.005002	0.0	7850807	0	0	0	105	0	0	0	0	0.0	0.0	0.0	0.0	0.134166	0.0	0.0	0.0	0.0	1736.86	0.0	0.0	0.0	3337.43	0.0	0.0	0.0	0.0	0.000221	0.0	0.0	0.0	31.7851	0.0	0.0	0.0	0.0	278	0	0	0	31	0	0	0	0	684675	0	0	0	20	0	0	0	0	4724258	0	0	0	42	0	0	0	0	1005896	0	0	0	12	0	0	0	0	188204	0	0	0	0	0	0	0	0	1247496	0	0	0	0	0	0	0	0	0.036167	0.0	0.0	0.0	0.000133	0.0	0.0	0.0	0.0	0.996342	0.0	0.0	0.0	0.003658	0.0	0.0	0.0	0.0	
1828	7851584	5169.792926916	1927.74	1927.75	0.004956	0.0	7851474	0	0	0	106	0	0	0	0	0.0	0.0	0.0	0.0	0.120749	0.0	0.0	0.0	0.0	1736.99	0.0	0.0	0.0	3352.46	0.0	0.0	0.0	0.0	0.000221	0.0	0.0	0.0	31.627	0.0	0.0	0.0	0.0	279	0	0	0	31	0	0	0	0	684675	0	0	0	20	0	0	0	0	4724401	0	0	0	43	0	0	0	0	1006045	0	0	0	12	0	0	0	0	188221	0	0	0	0	0	0	0	0	1247853	0	0	0	0	0	0	0	0	0.024778	0.0	0.0	0.0	0.000121	0.0	0.0	0.0	0.0	0.995152	0.0	0.0	0.0	0.004848	0.0	0.0	0.0	0.0	
1829	7851603	5296.713434598	1927.74	1927.75	0.004815	0.0	7851492	0	0	0	107	0	0	0	0	0.0	0.0	0.0	0.0	0.108674	0.0	0.0	0.0	0.0	1737.0	0.0	0.0	0.0	3479.38	0.0	0.0	0.0	0.0	0.000221	0.0	0.0	0.0	32.5176	0.0	0.0	0.0	0.0	279	0	0	0	31	0	0	0	0	684675	0	0	0	20	0	0	0	0	4724407	0	0	0	44	0	0	0	0	1006048	0	0	0	12	0	0	0	0	188222	0	0	0	0	0	0	0	0	1247861	0	0	0	0	0	0	0	0	0.052484	0.0	0.0	0.0	0.000103	0.0	0.0	0.0	0.0	0.998046	0.0	0.0	0.0	0.001954	0.0	0.0	0.0	0.0	
1830	7851906	5325.573150953	1927.74	1927.74	0.003772	0.0	7851794	0	0	0	108	0	0	0	0	0.0	0.0	0.0	0.0	0.097807	0.0	0.0	0.0	0.0	1737.06	0.0	0.0	0.0	3508.18	0.0	0.0	0.0	0.0	0.000221	0.0	0.0	0.0	32.4831	0.0	0.0	0.0	0.0	279	0	0	0	31	0	0	0	0	684676	0	0	0	20	0	0	0	0	4724472	0	0	0	44	0	0	0	0	1006123	0	0	0	13	0	0	0	0	188228	0	0	0	0	0	0	0	0	1248016	0	0	0	0	0	0	0	0	0.047484	0.0	0.0	0.0	9.3e-5	0.0	0.0	0.0	0.0	0.998052	0.0	0.0	0.0	0.001948	0.0	0.0	0.0	0.0	
1831	7852045	5333.14814243	1927.74	1927.74	0.003568	0.0	7851932	0	0	0	109	0	0	0	0	0.0	0.0	0.0	0.0	0.088026	0.0	0.0	0.0	0.0	1737.09	0.0	0.0	0.0	3515.72	0.0	0.0	0.0	0.0	0.000221	0.0	0.0	0.0	32.2543	0.0	0.0	0.0	0.0	279	0	0	0	31	0	0	0	0	684676	0	0	0	20	0	0	0	0	4724505	0	0	0	44	0	0	0	0	1006145	0	0	0	14	0	0	0	0	188230	0	0	0	0	0	0	0	0	1248097	0	0	0	0	0	0	0	0	0.033415	0.0	0.0	0.0	8.5e-5	0.0	0.0	0.0	0.0	0.997474	0.0	0.0	0.0	0.002526	0.0	0.0	0.0	0.0	
1832	7852553	5340.993279365	1927.74	1927.74	0.003516	0.0	7852439	0	0	0	110	0	0	0	0	0.0	0.0	0.0	0.0	0.079224	0.0	0.0	0.0	0.0	1737.19	0.0	0.0	0.0	3523.46	0.0	0.0	0.0	0.0	0.000221	0.0	0.0	0.0	32.0315	0.0	0.0	0.0	0.0	279	0	0	0	31	0	0	0	0	684676	0	0	0	20	0	0	0	0	4724625	0	0	0	44	0	0	0	0	1006262	0	0	0	15	0	0	0	0	188241	0	0	0	0	0	0	0	0	1248356	0	0	0	0	0	0	0	0	0.04607	0.0	0.0	0.0	7.7e-5	0.0	0.0	0.0	0.0	0.998327	0.0	0.0	0.0	0.001673	0.0	0.0	0.0	0.0	
1833	7852946	5409.772761117	1927.74	1927.75	0.003464	0.0	7852831	0	0	0	111	0	0	0	0	0.0	0.0	0.0	0.0	0.071301	0.0	0.0	0.0	0.0	1737.27	0.0	0.0	0.0	3592.16	0.0	0.0	0.0	0.0	0.000221	0.0	0.0	0.0	32.3618	0.0	0.0	0.0	0.0	279	0	0	0	31	0	0	0	0	684676	0	0	0	20	0	0	0	0	4724702	0	0	0	45	0	0	0	0	1006344	0	0	0	15	0	0	0	0	188251	0	0	0	0	0	0	0	0	1248579	0	0	0	0	0	0	0	0	0.022849	0.0	0.0	0.0	6.8e-5	0.0	0.0	0.0	0.0	0.997029	0.0	0.0	0.0	0.002971	0.0	0.0	0.0	0.0	
1834	7853638	5437.455901489	1927.74	1927.74	0.003034	0.0	7853522	0	0	0	112	0	0	0	0	0.0	0.0	0.0	0.0	0.064171	0.0	0.0	0.0	0.0	1737.42	0.0	0.0	0.0	3619.7	0.0	0.0	0.0	0.0	0.000221	0.0	0.0	0.0	32.3188	0.0	0.0	0.0	0.0	279	0	0	0	31	0	0	0	0	684677	0	0	0	20	0	0	0	0	4724859	0	0	0	45	0	0	0	0	1006499	0	0	0	16	0	0	0	0	188260	0	0	0	0	0	0	0	0	1248948	0	0	0	0	0	0	0	0	0.054961	0.0	0.0	0.0	6.1e-5	0.0	0.0	0.0	0.0	0.998883	0.0	0.0	0.0	0.001117	0.0	0.0	0.0	0.0	
1835	7854947	5448.60420889	1927.74	1927.74	0.002876	0.0	7854830	0	0	0	113	0	0	0	0	0.0	0.0	0.0	0.0	0.057754	0.0	0.0	0.0	0.0	1737.68	0.0	0.0	0.0	3630.59	0.0	0.0	0.0	0.0	0.000221	0.0	0.0	0.0	32.1291	0.0	0.0	0.0	0.0	279	0	0	0	31	0	0	0	0	684677	0	0	0	20	0	0	0	0	4725170	0	0	0	45	0	0	0	0	1006787	0	0	0	17	0	0	0	0	188277	0	0	0	0	0	0	0	0	1249640	0	0	0	0	0	0	0	0	0.04058	0.0	0.0	0.0	5.6e-5	0.0	0.0	0.0	0.0	0.998623	0.0	0.0	0.0	0.001377	0.0	0.0	0.0	0.0	
1836	7855203	5457.686544056	1927.74	1927.74	0.002816	0.0	7855085	0	0	0	114	0	0	0	0	0.0	0.0	0.0	0.0	0.051979	0.0	0.0	0.0	0.0	1737.73	0.0	0.0	0.0	3639.62	0.0	0.0	0.0	0.0	0.000221	0.0	0.0	0.0	31.9265	0.0	0.0	0.0	0.0	279	0	0	0	31	0	0	0	0	684677	0	0	0	20	0	0	0	0	4725224	0	0	0	45	0	0	0	0	1006843	0	0	0	18	0	0	0	0	188280	0	0	0	0	0	0	0	0	1249782	0	0	0	0	0	0	0	0	0.023659	0.0	0.0	0.0	5.1e-5	0.0	0.0	0.0	0.0	0.997849	0.0	0.0	0.0	0.002151	0.0	0.0	0.0	0.0	
1837	7855582	5637.816225131	1927.74	1927.74	0.002767	0.0	7855463	0	0	0	115	0	0	0	0	0.0	0.0	0.0	0.0	0.046781	0.0	0.0	0.0	0.0	1737.81	0.0	0.0	0.0	3819.67	0.0	0.0	0.0	0.0	0.000221	0.0	0.0	0.0	33.2145	0.0	0.0	0.0	0.0	279	0	0	0	31	0	0	0	0	684677	0	0	0	20	0	0	0	0	4725311	0	0	0	45	0	0	0	0	1006930	0	0	0	19	0	0	0	0	188282	0	0	0	0	0	0	0	0	1249984	0	0	0	0	0	0	0	0	0.047345	0.0	0.0	0.0	4.2e-5	0.0	0.0	0.0	0.0	0.999105	0.0	0.0	0.0	0.000895	0.0	0.0	0.0	0.0	
1838	7858058	5652.381979822	1927.74	1927.74	0.001956	0.0	7857938	0	0	0	116	0	0	0	0	0.0	0.0	0.0	0.0	0.042103	0.0	0.0	0.0	0.0	1738.32	0.0	0.0	0.0	3833.73	0.0	0.0	0.0	0.0	0.000221	0.0	0.0	0.0	33.0494	0.0	0.0	0.0	0.0	279	0	0	0	31	0	0	0	0	684677	0	0	0	20	0	0	0	0	4725841	0	0	0	45	0	0	0	0	1007483	0	0	0	20	0	0	0	0	188322	0	0	0	0	0	0	0	0	1251336	0	0	0	0	0	0	0	0	0.044878	0.0	0.0	0.0	3.9e-5	0.0	0.0	0.0	0.0	0.999142	0.0	0.0	0.0	0.000858	0.0	0.0	0.0	0.0	
1839	7858304	5663.865646736	1927.74	1927.74	0.001903	0.0	7858183	0	0	0	117	0	0	0	0	0.0	0.0	0.0	0.0	0.037892	0.0	0.0	0.0	0.0	1738.37	0.0	0.0	0.0	3845.16	0.0	0.0	0.0	0.0	0.000221	0.0	0.0	0.0	32.8646	0.0	0.0	0.0	0.0	279	0	0	0	31	0	0	0	0	684677	0	0	0	20	0	0	0	0	4725895	0	0	0	45	0	0	0	0	1007531	0	0	0	21	0	0	0	0	188325	0	0	0	0	0	0	0	0	1251476	0	0	0	0	0	0	0	0	0.036848	0.0	0.0	0.0	3.5e-5	0.0	0.0	0.0	0.0	0.999049	0.0	0.0	0.0	0.000951	0.0	0.0	0.0	0.0	
1840	7858328	5676.098299654	1927.74	1927.74	0.001862	0.0	7858206	0	0	0	118	0	0	0	0	0.0	0.0	0.0	0.0	0.034103	0.0	0.0	0.0	0.0	1738.37	0.0	0.0	0.0	3857.39	0.0	0.0	0.0	0.0	0.000221	0.0	0.0	0.0	32.6897	0.0	0.0	0.0	0.0	279	0	0	0	31	0	0	0	0	684677	0	0	0	20	0	0	0	0	4725898	0	0	0	45	0	0	0	0	1007536	0	0	0	22	0	0	0	0	188326	0	0	0	0	0	0	0	0	1251490	0	0	0	0	0	0	0	0	0.029384	0.0	0.0	0.0	3.2e-5	0.0	0.0	0.0	0.0	0.998915	0.0	0.0	0.0	0.001085	0.0	0.0	0.0	0.0	
1841	7861953	5687.695368011	1927.74	1927.74	0.001816	0.0	7861830	0	0	0	119	0	0	0	0	0.0	0.0	0.0	0.0	0.030693	0.0	0.0	0.0	0.0	1739.11	0.0	0.0	0.0	3868.24	0.0	0.0	0.0	0.0	0.000221	0.0	0.0	0.0	32.5063	0.0	0.0	0.0	0.0	279	0	0	0	31	0	0	0	0	684677	0	0	0	20	0	0	0	0	4726703	0	0	0	45	0	0	0	0	1008368	0	0	0	23	0	0	0	0	188393	0	0	0	0	0	0	0	0	1253410	0	0	0	0	0	0	0	0	0.054863	0.0	0.0	0.0	2.9e-5	0.0	0.0	0.0	0.0	0.999471	0.0	0.0	0.0	0.000529	0.0	0.0	0.0	0.0	
1842	7862622	5707.710474306	1927.74	1927.74	0.001778	0.0	7862498	0	0	0	120	0	0	0	0	0.0	0.0	0.0	0.0	0.027624	0.0	0.0	0.0	0.0	1739.24	0.0	0.0	0.0	3888.13	0.0	0.0	0.0	0.0	0.000221	0.0	0.0	0.0	32.4011	0.0	0.0	0.0	0.0	279	0	0	0	31	0	0	0	0	684677	0	0	0	20	0	0	0	0	4726847	0	0	0	45	0	0	0	0	1008515	0	0	0	24	0	0	0	0	188407	0	0	0	0	0	0	0	0	1253773	0	0	0	0	0	0	0	0	0.031385	0.0	0.0	0.0	2.6e-5	0.0	0.0	0.0	0.0	0.999162	0.0	0.0	0.0	0.000838	0.0	0.0	0.0	0.0	
1843	7862672	5714.294920504	1927.74	1927.74	0.001711	0.0	7862547	0	0	0	121	0	0	0	0	0.0	0.0	0.0	0.0	0.024861	0.0	0.0	0.0	0.0	1739.25	0.0	0.0	0.0	3894.7	0.0	0.0	0.0	0.0	0.000221	0.0	0.0	0.0	32.1876	0.0	0.0	0.0	0.0	279	0	0	0	31	0	0	0	0	684677	0	0	0	20	0	0	0	0	4726853	0	0	0	45	0	0	0	0	1008524	0	0	0	25	0	0	0	0	188407	0	0	0	0	0	0	0	0	1253807	0	0	0	0	0	0	0	0	0.021524	0.0	0.0	0.0	2.4e-5	0.0	0.0	0.0	0.0	0.998886	0.0	0.0	0.0	0.001114	0.0	0.0	0.0	0.0	
1844	7863676	5773.028352272	1927.74	1927.74	0.001689	0.0	7863550	0	0	0	122	0	0	0	0	0.0	0.0	0.0	0.0	0.022375	0.0	0.0	0.0	0.0	1739.46	0.0	0.0	0.0	3953.23	0.0	0.0	0.0	0.0	0.000221	0.0	0.0	0.0	32.4035	0.0	0.0	0.0	0.0	279	0	0	0	31	0	0	0	0	684677	0	0	0	20	0	0	0	0	4727076	0	0	0	45	0	0	0	0	1008749	0	0	0	26	0	0	0	0	188421	0	0	0	0	0	0	0	0	1254348	0	0	0	0	0	0	0	0	0.051054	0.0	0.0	0.0	2.1e-5	0.0	0.0	0.0	0.0	0.999583	0.0	0.0	0.0	0.000417	0.0	0.0	0.0	0.0	
1845	7865369	5778.704897592	1927.74	1927.74	0.001508	0.0	7865242	0	0	0	123	0	0	0	0	0.0	0.0	0.0	0.0	0.020138	0.0	0.0	0.0	0.0	1739.78	0.0	0.0	0.0	3958.58	0.0	0.0	0.0	0.0	0.000221	0.0	0.0	0.0	32.1836	0.0	0.0	0.0	0.0	279	0	0	0	31	0	0	0	0	684677	0	0	0	20	0	0	0	0	4727451	0	0	0	45	0	0	0	0	1009121	0	0	0	27	0	0	0	0	188457	0	0	0	0	0	0	0	0	1255257	0	0	0	0	0	0	0	0	0.02383	0.0	0.0	0.0	1.9e-5	0.0	0.0	0.0	0.0	0.999185	0.0	0.0	0.0	0.000815	0.0	0.0	0.0	0.0	
1846	7865698	5787.699860508	1927.74	1927.74	0.001493	0.0	7865570	0	0	0	124	0	0	0	0	0.0	0.0	0.0	0.0	0.018124	0.0	0.0	0.0	0.0	1739.85	0.0	0.0	0.0	3967.51	0.0	0.0	0.0	0.0	0.000221	0.0	0.0	0.0	31.996	0.0	0.0	0.0	0.0	279	0	0	0	31	0	0	0	0	684677	0	0	0	20	0	0	0	0	4727520	0	0	0	45	0	0	0	0	1009179	0	0	0	28	0	0	0	0	188462	0	0	0	0	0	0	0	0	1255453	0	0	0	0	0	0	0	0	0.058783	0.0	0.0	0.0	1.8e-5	0.0	0.0	0.0	0.0	0.999699	0.0	0.0	0.0	0.000301	0.0	0.0	0.0	0.0	
1847	7867511	5811.182816454	1927.74	1927.74	0.001466	0.0	7867382	0	0	0	125	0	0	0	0	0.0	0.0	0.0	0.0	0.016312	0.0	0.0	0.0	0.0	1740.2	0.0	0.0	0.0	3990.64	0.0	0.0	0.0	0.0	0.000221	0.0	0.0	0.0	31.9251	0.0	0.0	0.0	0.0	279	0	0	0	31	0	0	0	0	684677	0	0	0	20	0	0	0	0	4727990	0	0	0	45	0	0	0	0	1009547	0	0	0	29	0	0	0	0	188509	0	0	0	0	0	0	0	0	1256380	0	0	0	0	0	0	0	0	0.03471	0.0	0.0	0.0	1.6e-5	0.0	0.0	0.0	0.0	0.999539	0.0	0.0	0.0	0.000461	0.0	0.0	0.0	0.0	
