indexLine	algoIter	time	best obj	current obj	T	probdelta1	nb uses 1	nb uses 2	nb uses 3	nb uses 4	nb uses 5	nb uses 6	nb uses 7	nb uses 8	nb uses 9	score 1	score 2	score 3	score 4	score 5	score 6	score 7	score 8	score 9	duration 1	duration 2	duration 3	duration 4	duration 5	duration 6	duration 7	duration 8	duration 9	avgDuration 1	avgDuration 2	avgDuration 3	avgDuration 4	avgDuration 5	avgDuration 6	avgDuration 7	avgDuration 8	avgDuration 9	sigmas1 1	sigmas1 2	sigmas1 3	sigmas1 4	sigmas1 5	sigmas1 6	sigmas1 7	sigmas1 8	sigmas1 9	sigmas2 1	sigmas2 2	sigmas2 3	sigmas2 4	sigmas2 5	sigmas2 6	sigmas2 7	sigmas2 8	sigmas2 9	sigmas3 1	sigmas3 2	sigmas3 3	sigmas3 4	sigmas3 5	sigmas3 6	sigmas3 7	sigmas3 8	sigmas3 9	sigmas4 1	sigmas4 2	sigmas4 3	sigmas4 4	sigmas4 5	sigmas4 6	sigmas4 7	sigmas4 8	sigmas4 9	sigmas5 1	sigmas5 2	sigmas5 3	sigmas5 4	sigmas5 5	sigmas5 6	sigmas5 7	sigmas5 8	sigmas5 9	sigmas6 1	sigmas6 2	sigmas6 3	sigmas6 4	sigmas6 5	sigmas6 6	sigmas6 7	sigmas6 8	sigmas6 9	weight 1	weight 2	weight 3	weight 4	weight 5	weight 6	weight 7	weight 8	weight 9	proba 1	proba 2	proba 3	proba 4	proba 5	proba 6	proba 7	proba 8	proba 9	
3433	11394305	5420.228881056	5097.526333333334	5097.526333333334	0.002956	0.0	11394206	0	0	0	95	0	0	0	0	0.0	0.0	0.0	0.0	0.038971	0.0	0.0	0.0	0.0	3379.71	0.0	0.0	0.0	1950.36	0.0	0.0	0.0	0.0	0.000297	0.0	0.0	0.0	20.5301	0.0	0.0	0.0	0.0	705	0	0	0	26	0	0	0	0	500965	0	0	0	6	0	0	0	0	6079084	0	0	0	12	0	0	0	0	2281090	0	0	0	51	0	0	0	0	326909	0	0	0	0	0	0	0	0	2205453	0	0	0	0	0	0	0	0	1.99905	0.0	0.0	0.0	2.0e-5	0.0	0.0	0.0	0.0	0.99999	0.0	0.0	0.0	1.0e-5	0.0	0.0	0.0	0.0	
3434	11398108	5421.233073731	5097.526333333334	5097.526333333334	0.002951	0.0	11398009	0	0	0	95	0	0	0	0	0.0	0.0	0.0	0.0	0.038971	0.0	0.0	0.0	0.0	3380.72	0.0	0.0	0.0	1950.36	0.0	0.0	0.0	0.0	0.000297	0.0	0.0	0.0	20.5301	0.0	0.0	0.0	0.0	705	0	0	0	26	0	0	0	0	500965	0	0	0	6	0	0	0	0	6080414	0	0	0	12	0	0	0	0	2282110	0	0	0	51	0	0	0	0	326985	0	0	0	0	0	0	0	0	2206830	0	0	0	0	0	0	0	0	2.23305	0.0	0.0	0.0	2.0e-5	0.0	0.0	0.0	0.0	0.999991	0.0	0.0	0.0	9.0e-6	0.0	0.0	0.0	0.0	
3435	11401854	5422.233215088	5097.526333333334	5097.526333333334	0.002945	0.0	11401755	0	0	0	95	0	0	0	0	0.0	0.0	0.0	0.0	0.038971	0.0	0.0	0.0	0.0	3381.72	0.0	0.0	0.0	1950.36	0.0	0.0	0.0	0.0	0.000297	0.0	0.0	0.0	20.5301	0.0	0.0	0.0	0.0	705	0	0	0	26	0	0	0	0	500965	0	0	0	6	0	0	0	0	6081750	0	0	0	12	0	0	0	0	2283131	0	0	0	51	0	0	0	0	327047	0	0	0	0	0	0	0	0	2208157	0	0	0	0	0	0	0	0	4.05007	0.0	0.0	0.0	2.0e-5	0.0	0.0	0.0	0.0	0.999995	0.0	0.0	0.0	5.0e-6	0.0	0.0	0.0	0.0	
3436	11405516	5423.233508395	5097.526333333334	5097.526333333334	0.002939	0.0	11405417	0	0	0	95	0	0	0	0	0.0	0.0	0.0	0.0	0.038971	0.0	0.0	0.0	0.0	3382.71	0.0	0.0	0.0	1950.36	0.0	0.0	0.0	0.0	0.000297	0.0	0.0	0.0	20.5301	0.0	0.0	0.0	0.0	705	0	0	0	26	0	0	0	0	500965	0	0	0	6	0	0	0	0	6083091	0	0	0	12	0	0	0	0	2284143	0	0	0	51	0	0	0	0	327122	0	0	0	0	0	0	0	0	2209391	0	0	0	0	0	0	0	0	2.94189	0.0	0.0	0.0	2.0e-5	0.0	0.0	0.0	0.0	0.999993	0.0	0.0	0.0	7.0e-6	0.0	0.0	0.0	0.0	
3437	11409181	5424.233572646	5097.526333333334	5097.526333333334	0.002934	0.0	11409082	0	0	0	95	0	0	0	0	0.0	0.0	0.0	0.0	0.038971	0.0	0.0	0.0	0.0	3383.71	0.0	0.0	0.0	1950.36	0.0	0.0	0.0	0.0	0.000297	0.0	0.0	0.0	20.5301	0.0	0.0	0.0	0.0	705	0	0	0	26	0	0	0	0	500965	0	0	0	6	0	0	0	0	6084410	0	0	0	12	0	0	0	0	2285154	0	0	0	51	0	0	0	0	327201	0	0	0	0	0	0	0	0	2210647	0	0	0	0	0	0	0	0	2.27861	0.0	0.0	0.0	2.0e-5	0.0	0.0	0.0	0.0	0.999991	0.0	0.0	0.0	9.0e-6	0.0	0.0	0.0	0.0	
3438	11412868	5425.23363495	5097.526333333334	5097.526333333334	0.002928	0.0	11412769	0	0	0	95	0	0	0	0	0.0	0.0	0.0	0.0	0.038971	0.0	0.0	0.0	0.0	3384.71	0.0	0.0	0.0	1950.36	0.0	0.0	0.0	0.0	0.000297	0.0	0.0	0.0	20.5301	0.0	0.0	0.0	0.0	705	0	0	0	26	0	0	0	0	500965	0	0	0	6	0	0	0	0	6085767	0	0	0	12	0	0	0	0	2286134	0	0	0	51	0	0	0	0	327290	0	0	0	0	0	0	0	0	2211908	0	0	0	0	0	0	0	0	2.27733	0.0	0.0	0.0	2.0e-5	0.0	0.0	0.0	0.0	0.999991	0.0	0.0	0.0	9.0e-6	0.0	0.0	0.0	0.0	
3439	11416588	5426.233935985	5097.526333333334	5097.526333333334	0.002923	0.0	11416489	0	0	0	95	0	0	0	0	0.0	0.0	0.0	0.0	0.038971	0.0	0.0	0.0	0.0	3385.71	0.0	0.0	0.0	1950.36	0.0	0.0	0.0	0.0	0.000297	0.0	0.0	0.0	20.5301	0.0	0.0	0.0	0.0	705	0	0	0	26	0	0	0	0	500965	0	0	0	6	0	0	0	0	6087136	0	0	0	12	0	0	0	0	2287097	0	0	0	51	0	0	0	0	327359	0	0	0	0	0	0	0	0	2213227	0	0	0	0	0	0	0	0	2.28816	0.0	0.0	0.0	2.0e-5	0.0	0.0	0.0	0.0	0.999991	0.0	0.0	0.0	9.0e-6	0.0	0.0	0.0	0.0	
3440	11420345	5427.24470114	5097.526333333334	5097.526333333334	0.002917	0.0	11420246	0	0	0	95	0	0	0	0	0.0	0.0	0.0	0.0	0.038971	0.0	0.0	0.0	0.0	3386.72	0.0	0.0	0.0	1950.36	0.0	0.0	0.0	0.0	0.000297	0.0	0.0	0.0	20.5301	0.0	0.0	0.0	0.0	705	0	0	0	26	0	0	0	0	500965	0	0	0	6	0	0	0	0	6088528	0	0	0	12	0	0	0	0	2288102	0	0	0	51	0	0	0	0	327429	0	0	0	0	0	0	0	0	2214517	0	0	0	0	0	0	0	0	1.60962	0.0	0.0	0.0	2.0e-5	0.0	0.0	0.0	0.0	0.999987	0.0	0.0	0.0	1.3e-5	0.0	0.0	0.0	0.0	
3441	11424117	5428.244906889	5097.526333333334	5097.526333333334	0.002911	0.0	11424018	0	0	0	95	0	0	0	0	0.0	0.0	0.0	0.0	0.038971	0.0	0.0	0.0	0.0	3387.72	0.0	0.0	0.0	1950.36	0.0	0.0	0.0	0.0	0.000297	0.0	0.0	0.0	20.5301	0.0	0.0	0.0	0.0	705	0	0	0	26	0	0	0	0	500965	0	0	0	6	0	0	0	0	6089808	0	0	0	12	0	0	0	0	2289170	0	0	0	51	0	0	0	0	327493	0	0	0	0	0	0	0	0	2215877	0	0	0	0	0	0	0	0	3.04314	0.0	0.0	0.0	2.0e-5	0.0	0.0	0.0	0.0	0.999993	0.0	0.0	0.0	7.0e-6	0.0	0.0	0.0	0.0	
3442	11427872	5429.244970348	5097.526333333334	5097.526333333334	0.002906	0.0	11427773	0	0	0	95	0	0	0	0	0.0	0.0	0.0	0.0	0.038971	0.0	0.0	0.0	0.0	3388.72	0.0	0.0	0.0	1950.36	0.0	0.0	0.0	0.0	0.000297	0.0	0.0	0.0	20.5301	0.0	0.0	0.0	0.0	705	0	0	0	26	0	0	0	0	500965	0	0	0	6	0	0	0	0	6091088	0	0	0	12	0	0	0	0	2290208	0	0	0	51	0	0	0	0	327568	0	0	0	0	0	0	0	0	2217239	0	0	0	0	0	0	0	0	2.16476	0.0	0.0	0.0	2.0e-5	0.0	0.0	0.0	0.0	0.999991	0.0	0.0	0.0	9.0e-6	0.0	0.0	0.0	0.0	
3443	11431563	5430.245300854	5097.526333333334	5097.526333333334	0.0029	0.0	11431464	0	0	0	95	0	0	0	0	0.0	0.0	0.0	0.0	0.038971	0.0	0.0	0.0	0.0	3389.71	0.0	0.0	0.0	1950.36	0.0	0.0	0.0	0.0	0.000297	0.0	0.0	0.0	20.5301	0.0	0.0	0.0	0.0	705	0	0	0	26	0	0	0	0	500965	0	0	0	6	0	0	0	0	6092477	0	0	0	12	0	0	0	0	2291219	0	0	0	51	0	0	0	0	327626	0	0	0	0	0	0	0	0	2218472	0	0	0	0	0	0	0	0	2.31452	0.0	0.0	0.0	2.0e-5	0.0	0.0	0.0	0.0	0.999991	0.0	0.0	0.0	9.0e-6	0.0	0.0	0.0	0.0	
3444	11435236	5431.245327171	5097.526333333334	5097.526333333334	0.002894	0.0	11435137	0	0	0	95	0	0	0	0	0.0	0.0	0.0	0.0	0.038971	0.0	0.0	0.0	0.0	3390.71	0.0	0.0	0.0	1950.36	0.0	0.0	0.0	0.0	0.000297	0.0	0.0	0.0	20.5301	0.0	0.0	0.0	0.0	705	0	0	0	26	0	0	0	0	500965	0	0	0	6	0	0	0	0	6093813	0	0	0	12	0	0	0	0	2292293	0	0	0	51	0	0	0	0	327700	0	0	0	0	0	0	0	0	2219661	0	0	0	0	0	0	0	0	3.09054	0.0	0.0	0.0	2.0e-5	0.0	0.0	0.0	0.0	0.999993	0.0	0.0	0.0	7.0e-6	0.0	0.0	0.0	0.0	
3445	11438956	5432.245561812	5097.526333333334	5097.526333333334	0.002889	0.0	11438857	0	0	0	95	0	0	0	0	0.0	0.0	0.0	0.0	0.038971	0.0	0.0	0.0	0.0	3391.71	0.0	0.0	0.0	1950.36	0.0	0.0	0.0	0.0	0.000297	0.0	0.0	0.0	20.5301	0.0	0.0	0.0	0.0	705	0	0	0	26	0	0	0	0	500965	0	0	0	6	0	0	0	0	6095120	0	0	0	12	0	0	0	0	2293313	0	0	0	51	0	0	0	0	327765	0	0	0	0	0	0	0	0	2220989	0	0	0	0	0	0	0	0	2.63031	0.0	0.0	0.0	2.0e-5	0.0	0.0	0.0	0.0	0.999992	0.0	0.0	0.0	8.0e-6	0.0	0.0	0.0	0.0	
3446	11442734	5433.245798989	5097.526333333334	5097.526333333334	0.002883	0.0	11442635	0	0	0	95	0	0	0	0	0.0	0.0	0.0	0.0	0.038971	0.0	0.0	0.0	0.0	3392.71	0.0	0.0	0.0	1950.36	0.0	0.0	0.0	0.0	0.000296	0.0	0.0	0.0	20.5301	0.0	0.0	0.0	0.0	705	0	0	0	26	0	0	0	0	500965	0	0	0	6	0	0	0	0	6096471	0	0	0	12	0	0	0	0	2294338	0	0	0	51	0	0	0	0	327844	0	0	0	0	0	0	0	0	2222312	0	0	0	0	0	0	0	0	2.34844	0.0	0.0	0.0	2.0e-5	0.0	0.0	0.0	0.0	0.999991	0.0	0.0	0.0	9.0e-6	0.0	0.0	0.0	0.0	
3447	11446520	5434.245873654	5097.526333333334	5097.526333333334	0.002878	0.0	11446421	0	0	0	95	0	0	0	0	0.0	0.0	0.0	0.0	0.038971	0.0	0.0	0.0	0.0	3393.71	0.0	0.0	0.0	1950.36	0.0	0.0	0.0	0.0	0.000296	0.0	0.0	0.0	20.5301	0.0	0.0	0.0	0.0	705	0	0	0	26	0	0	0	0	500965	0	0	0	6	0	0	0	0	6097769	0	0	0	12	0	0	0	0	2295413	0	0	0	51	0	0	0	0	327898	0	0	0	0	0	0	0	0	2223671	0	0	0	0	0	0	0	0	2.5867	0.0	0.0	0.0	2.0e-5	0.0	0.0	0.0	0.0	0.999992	0.0	0.0	0.0	8.0e-6	0.0	0.0	0.0	0.0	
3448	11450230	5435.246054498	5097.526333333334	5097.526333333334	0.002872	0.0	11450131	0	0	0	95	0	0	0	0	0.0	0.0	0.0	0.0	0.038971	0.0	0.0	0.0	0.0	3394.71	0.0	0.0	0.0	1950.36	0.0	0.0	0.0	0.0	0.000296	0.0	0.0	0.0	20.5301	0.0	0.0	0.0	0.0	705	0	0	0	26	0	0	0	0	500965	0	0	0	6	0	0	0	0	6099101	0	0	0	12	0	0	0	0	2296433	0	0	0	51	0	0	0	0	327954	0	0	0	0	0	0	0	0	2224973	0	0	0	0	0	0	0	0	2.30652	0.0	0.0	0.0	2.0e-5	0.0	0.0	0.0	0.0	0.999991	0.0	0.0	0.0	9.0e-6	0.0	0.0	0.0	0.0	
3449	11453976	5436.246186157	5097.526333333334	5097.526333333334	0.002867	0.0	11453877	0	0	0	95	0	0	0	0	0.0	0.0	0.0	0.0	0.038971	0.0	0.0	0.0	0.0	3395.71	0.0	0.0	0.0	1950.36	0.0	0.0	0.0	0.0	0.000296	0.0	0.0	0.0	20.5301	0.0	0.0	0.0	0.0	705	0	0	0	26	0	0	0	0	500965	0	0	0	6	0	0	0	0	6100443	0	0	0	12	0	0	0	0	2297456	0	0	0	51	0	0	0	0	328031	0	0	0	0	0	0	0	0	2226277	0	0	0	0	0	0	0	0	3.31013	0.0	0.0	0.0	2.0e-5	0.0	0.0	0.0	0.0	0.999994	0.0	0.0	0.0	6.0e-6	0.0	0.0	0.0	0.0	
3450	11457728	5437.246204448	5097.526333333334	5097.526333333334	0.002861	0.0	11457629	0	0	0	95	0	0	0	0	0.0	0.0	0.0	0.0	0.038971	0.0	0.0	0.0	0.0	3396.7	0.0	0.0	0.0	1950.36	0.0	0.0	0.0	0.0	0.000296	0.0	0.0	0.0	20.5301	0.0	0.0	0.0	0.0	705	0	0	0	26	0	0	0	0	500965	0	0	0	6	0	0	0	0	6101820	0	0	0	12	0	0	0	0	2298470	0	0	0	51	0	0	0	0	328089	0	0	0	0	0	0	0	0	2227580	0	0	0	0	0	0	0	0	2.83531	0.0	0.0	0.0	2.0e-5	0.0	0.0	0.0	0.0	0.999993	0.0	0.0	0.0	7.0e-6	0.0	0.0	0.0	0.0	
3451	11461449	5438.246236025	5097.526333333334	5097.526333333334	0.002856	0.0	11461350	0	0	0	95	0	0	0	0	0.0	0.0	0.0	0.0	0.038971	0.0	0.0	0.0	0.0	3397.7	0.0	0.0	0.0	1950.36	0.0	0.0	0.0	0.0	0.000296	0.0	0.0	0.0	20.5301	0.0	0.0	0.0	0.0	705	0	0	0	26	0	0	0	0	500965	0	0	0	6	0	0	0	0	6103102	0	0	0	12	0	0	0	0	2299479	0	0	0	51	0	0	0	0	328169	0	0	0	0	0	0	0	0	2228930	0	0	0	0	0	0	0	0	1.51154	0.0	0.0	0.0	2.0e-5	0.0	0.0	0.0	0.0	0.999986	0.0	0.0	0.0	1.4e-5	0.0	0.0	0.0	0.0	
3452	11465045	5439.24640497	5097.526333333334	5097.526333333334	0.00285	0.0	11464946	0	0	0	95	0	0	0	0	0.0	0.0	0.0	0.0	0.038971	0.0	0.0	0.0	0.0	3398.7	0.0	0.0	0.0	1950.36	0.0	0.0	0.0	0.0	0.000296	0.0	0.0	0.0	20.5301	0.0	0.0	0.0	0.0	705	0	0	0	26	0	0	0	0	500965	0	0	0	6	0	0	0	0	6104399	0	0	0	12	0	0	0	0	2300460	0	0	0	51	0	0	0	0	328232	0	0	0	0	0	0	0	0	2230185	0	0	0	0	0	0	0	0	2.01614	0.0	0.0	0.0	2.0e-5	0.0	0.0	0.0	0.0	0.99999	0.0	0.0	0.0	1.0e-5	0.0	0.0	0.0	0.0	
3453	11468667	5440.246475456	5097.526333333334	5097.526333333334	0.002845	0.0	11468568	0	0	0	95	0	0	0	0	0.0	0.0	0.0	0.0	0.038971	0.0	0.0	0.0	0.0	3399.7	0.0	0.0	0.0	1950.36	0.0	0.0	0.0	0.0	0.000296	0.0	0.0	0.0	20.5301	0.0	0.0	0.0	0.0	705	0	0	0	26	0	0	0	0	500965	0	0	0	6	0	0	0	0	6105685	0	0	0	12	0	0	0	0	2301498	0	0	0	51	0	0	0	0	328285	0	0	0	0	0	0	0	0	2231430	0	0	0	0	0	0	0	0	3.16109	0.0	0.0	0.0	2.0e-5	0.0	0.0	0.0	0.0	0.999994	0.0	0.0	0.0	6.0e-6	0.0	0.0	0.0	0.0	
3454	11472293	5441.248349995	5097.526333333334	5097.526333333334	0.002839	0.0	11472194	0	0	0	95	0	0	0	0	0.0	0.0	0.0	0.0	0.038971	0.0	0.0	0.0	0.0	3400.7	0.0	0.0	0.0	1950.36	0.0	0.0	0.0	0.0	0.000296	0.0	0.0	0.0	20.5301	0.0	0.0	0.0	0.0	705	0	0	0	26	0	0	0	0	500965	0	0	0	6	0	0	0	0	6107004	0	0	0	12	0	0	0	0	2302481	0	0	0	51	0	0	0	0	328370	0	0	0	0	0	0	0	0	2232669	0	0	0	0	0	0	0	0	2.86706	0.0	0.0	0.0	2.0e-5	0.0	0.0	0.0	0.0	0.999993	0.0	0.0	0.0	7.0e-6	0.0	0.0	0.0	0.0	
3455	11475958	5442.248531031	5097.526333333334	5097.526333333334	0.002834	0.0	11475859	0	0	0	95	0	0	0	0	0.0	0.0	0.0	0.0	0.038971	0.0	0.0	0.0	0.0	3401.7	0.0	0.0	0.0	1950.36	0.0	0.0	0.0	0.0	0.000296	0.0	0.0	0.0	20.5301	0.0	0.0	0.0	0.0	705	0	0	0	26	0	0	0	0	500965	0	0	0	6	0	0	0	0	6108336	0	0	0	12	0	0	0	0	2303485	0	0	0	51	0	0	0	0	328435	0	0	0	0	0	0	0	0	2233933	0	0	0	0	0	0	0	0	2.64369	0.0	0.0	0.0	2.0e-5	0.0	0.0	0.0	0.0	0.999992	0.0	0.0	0.0	8.0e-6	0.0	0.0	0.0	0.0	
3456	11479737	5443.248737191	5097.526333333334	5097.526333333334	0.002828	0.0	11479638	0	0	0	95	0	0	0	0	0.0	0.0	0.0	0.0	0.038971	0.0	0.0	0.0	0.0	3402.7	0.0	0.0	0.0	1950.36	0.0	0.0	0.0	0.0	0.000296	0.0	0.0	0.0	20.5301	0.0	0.0	0.0	0.0	705	0	0	0	26	0	0	0	0	500965	0	0	0	6	0	0	0	0	6109651	0	0	0	12	0	0	0	0	2304501	0	0	0	51	0	0	0	0	328504	0	0	0	0	0	0	0	0	2235312	0	0	0	0	0	0	0	0	2.83117	0.0	0.0	0.0	2.0e-5	0.0	0.0	0.0	0.0	0.999993	0.0	0.0	0.0	7.0e-6	0.0	0.0	0.0	0.0	
3457	11483497	5444.258459068	5097.526333333334	5097.526333333334	0.002823	0.0	11483398	0	0	0	95	0	0	0	0	0.0	0.0	0.0	0.0	0.038971	0.0	0.0	0.0	0.0	3403.7	0.0	0.0	0.0	1950.36	0.0	0.0	0.0	0.0	0.000296	0.0	0.0	0.0	20.5301	0.0	0.0	0.0	0.0	705	0	0	0	26	0	0	0	0	500965	0	0	0	6	0	0	0	0	6110999	0	0	0	12	0	0	0	0	2305525	0	0	0	51	0	0	0	0	328539	0	0	0	0	0	0	0	0	2236665	0	0	0	0	0	0	0	0	1.51515	0.0	0.0	0.0	2.0e-5	0.0	0.0	0.0	0.0	0.999987	0.0	0.0	0.0	1.3e-5	0.0	0.0	0.0	0.0	
3458	11487313	5445.258470215	5097.526333333334	5097.526333333334	0.002817	0.0	11487214	0	0	0	95	0	0	0	0	0.0	0.0	0.0	0.0	0.038971	0.0	0.0	0.0	0.0	3404.7	0.0	0.0	0.0	1950.36	0.0	0.0	0.0	0.0	0.000296	0.0	0.0	0.0	20.5301	0.0	0.0	0.0	0.0	705	0	0	0	26	0	0	0	0	500965	0	0	0	6	0	0	0	0	6112328	0	0	0	12	0	0	0	0	2306509	0	0	0	51	0	0	0	0	328608	0	0	0	0	0	0	0	0	2238099	0	0	0	0	0	0	0	0	2.24411	0.0	0.0	0.0	2.0e-5	0.0	0.0	0.0	0.0	0.999991	0.0	0.0	0.0	9.0e-6	0.0	0.0	0.0	0.0	
3459	11491087	5446.258513276	5097.526333333334	5097.526333333334	0.002812	0.0	11490988	0	0	0	95	0	0	0	0	0.0	0.0	0.0	0.0	0.038971	0.0	0.0	0.0	0.0	3405.7	0.0	0.0	0.0	1950.36	0.0	0.0	0.0	0.0	0.000296	0.0	0.0	0.0	20.5301	0.0	0.0	0.0	0.0	705	0	0	0	26	0	0	0	0	500965	0	0	0	6	0	0	0	0	6113650	0	0	0	12	0	0	0	0	2307533	0	0	0	51	0	0	0	0	328676	0	0	0	0	0	0	0	0	2239459	0	0	0	0	0	0	0	0	2.80678	0.0	0.0	0.0	2.0e-5	0.0	0.0	0.0	0.0	0.999993	0.0	0.0	0.0	7.0e-6	0.0	0.0	0.0	0.0	
3460	11494895	5447.258621183	5097.526333333334	5097.526333333334	0.002807	0.0	11494796	0	0	0	95	0	0	0	0	0.0	0.0	0.0	0.0	0.038971	0.0	0.0	0.0	0.0	3406.7	0.0	0.0	0.0	1950.36	0.0	0.0	0.0	0.0	0.000296	0.0	0.0	0.0	20.5301	0.0	0.0	0.0	0.0	705	0	0	0	26	0	0	0	0	500965	0	0	0	6	0	0	0	0	6114983	0	0	0	12	0	0	0	0	2308574	0	0	0	51	0	0	0	0	328738	0	0	0	0	0	0	0	0	2240831	0	0	0	0	0	0	0	0	2.93794	0.0	0.0	0.0	2.0e-5	0.0	0.0	0.0	0.0	0.999993	0.0	0.0	0.0	7.0e-6	0.0	0.0	0.0	0.0	
3461	11498596	5448.258660446	5097.526333333334	5097.526333333334	0.002801	0.0	11498497	0	0	0	95	0	0	0	0	0.0	0.0	0.0	0.0	0.038971	0.0	0.0	0.0	0.0	3407.7	0.0	0.0	0.0	1950.36	0.0	0.0	0.0	0.0	0.000296	0.0	0.0	0.0	20.5301	0.0	0.0	0.0	0.0	705	0	0	0	26	0	0	0	0	500965	0	0	0	6	0	0	0	0	6116286	0	0	0	12	0	0	0	0	2309611	0	0	0	51	0	0	0	0	328812	0	0	0	0	0	0	0	0	2242118	0	0	0	0	0	0	0	0	2.2658	0.0	0.0	0.0	2.0e-5	0.0	0.0	0.0	0.0	0.999991	0.0	0.0	0.0	9.0e-6	0.0	0.0	0.0	0.0	
3462	11502308	5449.258763283	5097.526333333334	5097.526333333334	0.002796	0.0	11502209	0	0	0	95	0	0	0	0	0.0	0.0	0.0	0.0	0.038971	0.0	0.0	0.0	0.0	3408.7	0.0	0.0	0.0	1950.36	0.0	0.0	0.0	0.0	0.000296	0.0	0.0	0.0	20.5301	0.0	0.0	0.0	0.0	705	0	0	0	26	0	0	0	0	500965	0	0	0	6	0	0	0	0	6117632	0	0	0	12	0	0	0	0	2310597	0	0	0	51	0	0	0	0	328886	0	0	0	0	0	0	0	0	2243424	0	0	0	0	0	0	0	0	2.58895	0.0	0.0	0.0	2.0e-5	0.0	0.0	0.0	0.0	0.999992	0.0	0.0	0.0	8.0e-6	0.0	0.0	0.0	0.0	
3463	11506058	5450.258867664	5097.526333333334	5097.526333333334	0.002791	0.0	11505959	0	0	0	95	0	0	0	0	0.0	0.0	0.0	0.0	0.038971	0.0	0.0	0.0	0.0	3409.69	0.0	0.0	0.0	1950.36	0.0	0.0	0.0	0.0	0.000296	0.0	0.0	0.0	20.5301	0.0	0.0	0.0	0.0	705	0	0	0	26	0	0	0	0	500965	0	0	0	6	0	0	0	0	6118973	0	0	0	12	0	0	0	0	2311608	0	0	0	51	0	0	0	0	328946	0	0	0	0	0	0	0	0	2244762	0	0	0	0	0	0	0	0	2.34394	0.0	0.0	0.0	2.0e-5	0.0	0.0	0.0	0.0	0.999991	0.0	0.0	0.0	9.0e-6	0.0	0.0	0.0	0.0	
3464	11509869	5451.266041493	5097.526333333334	5097.526333333334	0.002785	0.0	11509770	0	0	0	95	0	0	0	0	0.0	0.0	0.0	0.0	0.038971	0.0	0.0	0.0	0.0	3410.7	0.0	0.0	0.0	1950.36	0.0	0.0	0.0	0.0	0.000296	0.0	0.0	0.0	20.5301	0.0	0.0	0.0	0.0	705	0	0	0	26	0	0	0	0	500965	0	0	0	6	0	0	0	0	6120269	0	0	0	12	0	0	0	0	2312636	0	0	0	51	0	0	0	0	329003	0	0	0	0	0	0	0	0	2246192	0	0	0	0	0	0	0	0	1.49133	0.0	0.0	0.0	2.0e-5	0.0	0.0	0.0	0.0	0.999986	0.0	0.0	0.0	1.4e-5	0.0	0.0	0.0	0.0	
3465	11513658	5452.266125788	5097.526333333334	5097.526333333334	0.00278	0.0	11513559	0	0	0	95	0	0	0	0	0.0	0.0	0.0	0.0	0.038971	0.0	0.0	0.0	0.0	3411.7	0.0	0.0	0.0	1950.36	0.0	0.0	0.0	0.0	0.000296	0.0	0.0	0.0	20.5301	0.0	0.0	0.0	0.0	705	0	0	0	26	0	0	0	0	500965	0	0	0	6	0	0	0	0	6121574	0	0	0	12	0	0	0	0	2313684	0	0	0	51	0	0	0	0	329064	0	0	0	0	0	0	0	0	2247567	0	0	0	0	0	0	0	0	3.4162	0.0	0.0	0.0	2.0e-5	0.0	0.0	0.0	0.0	0.999994	0.0	0.0	0.0	6.0e-6	0.0	0.0	0.0	0.0	
3466	11517452	5453.266231293	5097.526333333334	5097.526333333334	0.002774	0.0	11517353	0	0	0	95	0	0	0	0	0.0	0.0	0.0	0.0	0.038971	0.0	0.0	0.0	0.0	3412.7	0.0	0.0	0.0	1950.36	0.0	0.0	0.0	0.0	0.000296	0.0	0.0	0.0	20.5301	0.0	0.0	0.0	0.0	705	0	0	0	26	0	0	0	0	500965	0	0	0	6	0	0	0	0	6122940	0	0	0	12	0	0	0	0	2314697	0	0	0	51	0	0	0	0	329123	0	0	0	0	0	0	0	0	2248923	0	0	0	0	0	0	0	0	3.48283	0.0	0.0	0.0	2.0e-5	0.0	0.0	0.0	0.0	0.999994	0.0	0.0	0.0	6.0e-6	0.0	0.0	0.0	0.0	
3467	11521238	5454.266434172	5097.526333333334	5097.526333333334	0.002769	0.0	11521139	0	0	0	95	0	0	0	0	0.0	0.0	0.0	0.0	0.038971	0.0	0.0	0.0	0.0	3413.7	0.0	0.0	0.0	1950.36	0.0	0.0	0.0	0.0	0.000296	0.0	0.0	0.0	20.5301	0.0	0.0	0.0	0.0	705	0	0	0	26	0	0	0	0	500965	0	0	0	6	0	0	0	0	6124341	0	0	0	12	0	0	0	0	2315696	0	0	0	51	0	0	0	0	329176	0	0	0	0	0	0	0	0	2250256	0	0	0	0	0	0	0	0	3.00028	0.0	0.0	0.0	2.0e-5	0.0	0.0	0.0	0.0	0.999993	0.0	0.0	0.0	7.0e-6	0.0	0.0	0.0	0.0	
