indexLine	algoIter	time	best obj	current obj	T	probdelta1	nb uses 1	nb uses 2	nb uses 3	nb uses 4	nb uses 5	nb uses 6	nb uses 7	nb uses 8	nb uses 9	score 1	score 2	score 3	score 4	score 5	score 6	score 7	score 8	score 9	duration 1	duration 2	duration 3	duration 4	duration 5	duration 6	duration 7	duration 8	duration 9	avgDuration 1	avgDuration 2	avgDuration 3	avgDuration 4	avgDuration 5	avgDuration 6	avgDuration 7	avgDuration 8	avgDuration 9	sigmas1 1	sigmas1 2	sigmas1 3	sigmas1 4	sigmas1 5	sigmas1 6	sigmas1 7	sigmas1 8	sigmas1 9	sigmas2 1	sigmas2 2	sigmas2 3	sigmas2 4	sigmas2 5	sigmas2 6	sigmas2 7	sigmas2 8	sigmas2 9	sigmas3 1	sigmas3 2	sigmas3 3	sigmas3 4	sigmas3 5	sigmas3 6	sigmas3 7	sigmas3 8	sigmas3 9	sigmas4 1	sigmas4 2	sigmas4 3	sigmas4 4	sigmas4 5	sigmas4 6	sigmas4 7	sigmas4 8	sigmas4 9	sigmas5 1	sigmas5 2	sigmas5 3	sigmas5 4	sigmas5 5	sigmas5 6	sigmas5 7	sigmas5 8	sigmas5 9	sigmas6 1	sigmas6 2	sigmas6 3	sigmas6 4	sigmas6 5	sigmas6 6	sigmas6 7	sigmas6 8	sigmas6 9	weight 1	weight 2	weight 3	weight 4	weight 5	weight 6	weight 7	weight 8	weight 9	proba 1	proba 2	proba 3	proba 4	proba 5	proba 6	proba 7	proba 8	proba 9	
354	6157	6329.847399476	5009.556	5009.556	0.000521	0.0	5801	0	0	0	352	0	0	0	0	0.0	0.0	0.0	0.0	0.050727	0.0	0.0	0.0	0.0	2.5732	0.0	0.0	0.0	6246.11	0.0	0.0	0.0	0.0	0.000444	0.0	0.0	0.0	17.7446	0.0	0.0	0.0	0.0	76	0	0	0	65	0	0	0	0	192	0	0	0	43	0	0	0	0	1252	0	0	0	241	0	0	0	0	1076	0	0	0	3	0	0	0	0	165	0	0	0	0	0	0	0	0	3040	0	0	0	0	0	0	0	0	0.0002	0.0	0.0	0.0	0.002859	0.0	0.0	0.0	0.0	0.065292	0.0	0.0	0.0	0.934708	0.0	0.0	0.0	0.0	
355	6351	6332.917068523	5009.531555555557	5009.531555555557	0.000514	0.0	5994	0	0	0	353	0	0	0	0	4.0e-6	0.0	0.0	0.0	0.045654	0.0	0.0	0.0	0.0	2.61462	0.0	0.0	0.0	6249.14	0.0	0.0	0.0	0.0	0.000436	0.0	0.0	0.0	17.7029	0.0	0.0	0.0	0.0	77	0	0	0	65	0	0	0	0	192	0	0	0	43	0	0	0	0	1270	0	0	0	241	0	0	0	0	1121	0	0	0	4	0	0	0	0	170	0	0	0	0	0	0	0	0	3164	0	0	0	0	0	0	0	0	0.009252	0.0	0.0	0.0	0.002579	0.0	0.0	0.0	0.0	0.782022	0.0	0.0	0.0	0.217978	0.0	0.0	0.0	0.0	
356	6352	6348.093339049	5009.531555555557	5009.531555555557	0.000511	0.0	5994	0	0	0	354	0	0	0	0	4.0e-6	0.0	0.0	0.0	0.041089	0.0	0.0	0.0	0.0	2.61462	0.0	0.0	0.0	6264.31	0.0	0.0	0.0	0.0	0.000436	0.0	0.0	0.0	17.6958	0.0	0.0	0.0	0.0	77	0	0	0	65	0	0	0	0	192	0	0	0	43	0	0	0	0	1270	0	0	0	241	0	0	0	0	1121	0	0	0	5	0	0	0	0	170	0	0	0	0	0	0	0	0	3164	0	0	0	0	0	0	0	0	0.009252	0.0	0.0	0.0	0.002322	0.0	0.0	0.0	0.0	0.799384	0.0	0.0	0.0	0.200616	0.0	0.0	0.0	0.0	
357	6362	6361.008504223	5009.531555555557	5009.531555555557	0.000496	0.0	6003	0	0	0	355	0	0	0	0	2.0e-6	0.0	0.0	0.0	0.03698	0.0	0.0	0.0	0.0	2.61678	0.0	0.0	0.0	6277.23	0.0	0.0	0.0	0.0	0.000436	0.0	0.0	0.0	17.6823	0.0	0.0	0.0	0.0	77	0	0	0	65	0	0	0	0	192	0	0	0	43	0	0	0	0	1270	0	0	0	241	0	0	0	0	1124	0	0	0	6	0	0	0	0	171	0	0	0	0	0	0	0	0	3169	0	0	0	0	0	0	0	0	0.004976	0.0	0.0	0.0	0.002091	0.0	0.0	0.0	0.0	0.704095	0.0	0.0	0.0	0.295905	0.0	0.0	0.0	0.0	
358	6365	6371.792840778	5009.531555555557	5009.531555555557	0.000484	0.0	6005	0	0	0	356	0	0	0	0	2.0e-6	0.0	0.0	0.0	0.033282	0.0	0.0	0.0	0.0	2.61715	0.0	0.0	0.0	6288.01	0.0	0.0	0.0	0.0	0.000436	0.0	0.0	0.0	17.6629	0.0	0.0	0.0	0.0	77	0	0	0	65	0	0	0	0	192	0	0	0	43	0	0	0	0	1270	0	0	0	241	0	0	0	0	1124	0	0	0	7	0	0	0	0	171	0	0	0	0	0	0	0	0	3171	0	0	0	0	0	0	0	0	0.004288	0.0	0.0	0.0	0.001884	0.0	0.0	0.0	0.0	0.69472	0.0	0.0	0.0	0.30528	0.0	0.0	0.0	0.0	
359	6368	6380.942750894	5009.531555555557	5009.531555555557	0.000474	0.0	6007	0	0	0	357	0	0	0	0	2.0e-6	0.0	0.0	0.0	0.029954	0.0	0.0	0.0	0.0	2.61799	0.0	0.0	0.0	6297.16	0.0	0.0	0.0	0.0	0.000436	0.0	0.0	0.0	17.6391	0.0	0.0	0.0	0.0	77	0	0	0	65	0	0	0	0	192	0	0	0	43	0	0	0	0	1270	0	0	0	241	0	0	0	0	1126	0	0	0	8	0	0	0	0	171	0	0	0	0	0	0	0	0	3171	0	0	0	0	0	0	0	0	0.003686	0.0	0.0	0.0	0.001698	0.0	0.0	0.0	0.0	0.684619	0.0	0.0	0.0	0.315381	0.0	0.0	0.0	0.0	
360	6369	6386.06315318	5009.531555555557	5009.531555555557	0.000466	0.0	6007	0	0	0	358	0	0	0	0	2.0e-6	0.0	0.0	0.0	0.026958	0.0	0.0	0.0	0.0	2.61799	0.0	0.0	0.0	6302.28	0.0	0.0	0.0	0.0	0.000436	0.0	0.0	0.0	17.6041	0.0	0.0	0.0	0.0	77	0	0	0	65	0	0	0	0	192	0	0	0	43	0	0	0	0	1270	0	0	0	241	0	0	0	0	1126	0	0	0	9	0	0	0	0	171	0	0	0	0	0	0	0	0	3171	0	0	0	0	0	0	0	0	0.003686	0.0	0.0	0.0	0.001531	0.0	0.0	0.0	0.0	0.706502	0.0	0.0	0.0	0.293498	0.0	0.0	0.0	0.0	
361	6371	6391.63774656	5009.531555555557	5009.531555555557	0.000461	0.0	6008	0	0	0	359	0	0	0	0	1.0e-6	0.0	0.0	0.0	0.024262	0.0	0.0	0.0	0.0	2.61835	0.0	0.0	0.0	6307.85	0.0	0.0	0.0	0.0	0.000436	0.0	0.0	0.0	17.5706	0.0	0.0	0.0	0.0	77	0	0	0	65	0	0	0	0	192	0	0	0	43	0	0	0	0	1270	0	0	0	241	0	0	0	0	1126	0	0	0	10	0	0	0	0	171	0	0	0	0	0	0	0	0	3172	0	0	0	0	0	0	0	0	0.003425	0.0	0.0	0.0	0.001381	0.0	0.0	0.0	0.0	0.712701	0.0	0.0	0.0	0.287299	0.0	0.0	0.0	0.0	
362	6373	6402.88030916	5009.531555555557	5009.531555555557	0.000456	0.0	6009	0	0	0	360	0	0	0	0	1.0e-6	0.0	0.0	0.0	0.021836	0.0	0.0	0.0	0.0	2.61854	0.0	0.0	0.0	6319.1	0.0	0.0	0.0	0.0	0.000436	0.0	0.0	0.0	17.553	0.0	0.0	0.0	0.0	77	0	0	0	65	0	0	0	0	192	0	0	0	43	0	0	0	0	1270	0	0	0	241	0	0	0	0	1126	0	0	0	11	0	0	0	0	171	0	0	0	0	0	0	0	0	3173	0	0	0	0	0	0	0	0	0.003185	0.0	0.0	0.0	0.001244	0.0	0.0	0.0	0.0	0.719151	0.0	0.0	0.0	0.280849	0.0	0.0	0.0	0.0	
363	6379	6412.364452418	5009.531555555557	5009.531555555557	0.000446	0.0	6014	0	0	0	361	0	0	0	0	1.0e-6	0.0	0.0	0.0	0.019652	0.0	0.0	0.0	0.0	2.62005	0.0	0.0	0.0	6328.58	0.0	0.0	0.0	0.0	0.000436	0.0	0.0	0.0	17.5307	0.0	0.0	0.0	0.0	77	0	0	0	65	0	0	0	0	192	0	0	0	43	0	0	0	0	1270	0	0	0	241	0	0	0	0	1128	0	0	0	12	0	0	0	0	171	0	0	0	0	0	0	0	0	3176	0	0	0	0	0	0	0	0	0.002184	0.0	0.0	0.0	0.001121	0.0	0.0	0.0	0.0	0.660811	0.0	0.0	0.0	0.339189	0.0	0.0	0.0	0.0	
364	6383	6423.703663138	5009.531555555557	5009.531555555557	0.000438	0.0	6017	0	0	0	362	0	0	0	0	1.0e-6	0.0	0.0	0.0	0.017687	0.0	0.0	0.0	0.0	2.6206	0.0	0.0	0.0	6339.92	0.0	0.0	0.0	0.0	0.000436	0.0	0.0	0.0	17.5136	0.0	0.0	0.0	0.0	77	0	0	0	65	0	0	0	0	192	0	0	0	43	0	0	0	0	1270	0	0	0	241	0	0	0	0	1128	0	0	0	13	0	0	0	0	171	0	0	0	0	0	0	0	0	3179	0	0	0	0	0	0	0	0	0.001713	0.0	0.0	0.0	0.00101	0.0	0.0	0.0	0.0	0.629124	0.0	0.0	0.0	0.370876	0.0	0.0	0.0	0.0	
365	6385	6484.898364349	5009.531555555557	5009.531555555557	0.000429	0.0	6018	0	0	0	363	0	0	0	0	1.0e-6	0.0	0.0	0.0	0.015919	0.0	0.0	0.0	0.0	2.62079	0.0	0.0	0.0	6401.11	0.0	0.0	0.0	0.0	0.000435	0.0	0.0	0.0	17.6339	0.0	0.0	0.0	0.0	77	0	0	0	65	0	0	0	0	192	0	0	0	43	0	0	0	0	1270	0	0	0	241	0	0	0	0	1128	0	0	0	14	0	0	0	0	171	0	0	0	0	0	0	0	0	3180	0	0	0	0	0	0	0	0	0.001577	0.0	0.0	0.0	0.000903	0.0	0.0	0.0	0.0	0.635978	0.0	0.0	0.0	0.364022	0.0	0.0	0.0	0.0	
366	6391	6494.011431234	5009.531555555557	5009.531555555557	0.000381	0.0	6023	0	0	0	364	0	0	0	0	0.0	0.0	0.0	0.0	0.014327	0.0	0.0	0.0	0.0	2.62244	0.0	0.0	0.0	6410.22	0.0	0.0	0.0	0.0	0.000435	0.0	0.0	0.0	17.6105	0.0	0.0	0.0	0.0	77	0	0	0	65	0	0	0	0	192	0	0	0	43	0	0	0	0	1272	0	0	0	241	0	0	0	0	1129	0	0	0	15	0	0	0	0	171	0	0	0	0	0	0	0	0	3182	0	0	0	0	0	0	0	0	0.00102	0.0	0.0	0.0	0.000814	0.0	0.0	0.0	0.0	0.556238	0.0	0.0	0.0	0.443762	0.0	0.0	0.0	0.0	
367	6395	6500.520046021	5009.531555555557	5009.531555555557	0.000375	0.0	6026	0	0	0	365	0	0	0	0	0.0	0.0	0.0	0.0	0.012941	0.0	0.0	0.0	0.0	2.62325	0.0	0.0	0.0	6416.73	0.0	0.0	0.0	0.0	0.000435	0.0	0.0	0.0	17.5801	0.0	0.0	0.0	0.0	77	0	0	0	65	0	0	0	0	192	0	0	0	43	0	0	0	0	1273	0	0	0	241	0	0	0	0	1130	0	0	0	16	0	0	0	0	171	0	0	0	0	0	0	0	0	3183	0	0	0	0	0	0	0	0	0.000761	0.0	0.0	0.0	0.000736	0.0	0.0	0.0	0.0	0.508211	0.0	0.0	0.0	0.491789	0.0	0.0	0.0	0.0	
368	6398	6506.242707084	5009.531555555557	5009.531555555557	0.00037	0.0	6028	0	0	0	366	0	0	0	0	0.0	0.0	0.0	0.0	0.011749	0.0	0.0	0.0	0.0	2.62403	0.0	0.0	0.0	6422.45	0.0	0.0	0.0	0.0	0.000435	0.0	0.0	0.0	17.5477	0.0	0.0	0.0	0.0	77	0	0	0	65	0	0	0	0	192	0	0	0	43	0	0	0	0	1274	0	0	0	241	0	0	0	0	1131	0	0	0	17	0	0	0	0	171	0	0	0	0	0	0	0	0	3183	0	0	0	0	0	0	0	0	0.000619	0.0	0.0	0.0	0.00067	0.0	0.0	0.0	0.0	0.480506	0.0	0.0	0.0	0.519494	0.0	0.0	0.0	0.0	
369	6400	6519.101275302	5009.531555555557	5009.531555555557	0.000366	0.0	6029	0	0	0	367	0	0	0	0	0.0	0.0	0.0	0.0	0.010673	0.0	0.0	0.0	0.0	2.62423	0.0	0.0	0.0	6435.31	0.0	0.0	0.0	0.0	0.000435	0.0	0.0	0.0	17.5349	0.0	0.0	0.0	0.0	77	0	0	0	65	0	0	0	0	192	0	0	0	43	0	0	0	0	1274	0	0	0	241	0	0	0	0	1131	0	0	0	18	0	0	0	0	171	0	0	0	0	0	0	0	0	3184	0	0	0	0	0	0	0	0	0.000557	0.0	0.0	0.0	0.000609	0.0	0.0	0.0	0.0	0.478035	0.0	0.0	0.0	0.521965	0.0	0.0	0.0	0.0	
370	6403	6525.098061199	5009.531555555557	5009.531555555557	0.000357	0.0	6031	0	0	0	368	0	0	0	0	0.0	0.0	0.0	0.0	0.009743	0.0	0.0	0.0	0.0	2.62465	0.0	0.0	0.0	6441.31	0.0	0.0	0.0	0.0	0.000435	0.0	0.0	0.0	17.5036	0.0	0.0	0.0	0.0	77	0	0	0	65	0	0	0	0	192	0	0	0	43	0	0	0	0	1274	0	0	0	241	0	0	0	0	1131	0	0	0	19	0	0	0	0	171	0	0	0	0	0	0	0	0	3186	0	0	0	0	0	0	0	0	0.000452	0.0	0.0	0.0	0.000557	0.0	0.0	0.0	0.0	0.447907	0.0	0.0	0.0	0.552093	0.0	0.0	0.0	0.0	
371	6405	6528.182233759	5009.531555555557	5009.531555555557	0.000353	0.0	6032	0	0	0	369	0	0	0	0	0.0	0.0	0.0	0.0	0.0089	0.0	0.0	0.0	0.0	2.62484	0.0	0.0	0.0	6444.39	0.0	0.0	0.0	0.0	0.000435	0.0	0.0	0.0	17.4645	0.0	0.0	0.0	0.0	77	0	0	0	65	0	0	0	0	192	0	0	0	43	0	0	0	0	1274	0	0	0	241	0	0	0	0	1131	0	0	0	20	0	0	0	0	171	0	0	0	0	0	0	0	0	3187	0	0	0	0	0	0	0	0	0.000406	0.0	0.0	0.0	0.00051	0.0	0.0	0.0	0.0	0.443703	0.0	0.0	0.0	0.556297	0.0	0.0	0.0	0.0	
372	6407	6535.987121643	5009.531555555557	5009.531555555557	0.000351	0.0	6033	0	0	0	370	0	0	0	0	0.0	0.0	0.0	0.0	0.008136	0.0	0.0	0.0	0.0	2.62546	0.0	0.0	0.0	6452.2	0.0	0.0	0.0	0.0	0.000435	0.0	0.0	0.0	17.4384	0.0	0.0	0.0	0.0	77	0	0	0	65	0	0	0	0	192	0	0	0	43	0	0	0	0	1274	0	0	0	241	0	0	0	0	1132	0	0	0	21	0	0	0	0	171	0	0	0	0	0	0	0	0	3187	0	0	0	0	0	0	0	0	0.000366	0.0	0.0	0.0	0.000467	0.0	0.0	0.0	0.0	0.43948	0.0	0.0	0.0	0.56052	0.0	0.0	0.0	0.0	
373	6408	6538.848489691	5009.531555555557	5009.531555555557	0.000345	0.0	6033	0	0	0	371	0	0	0	0	0.0	0.0	0.0	0.0	0.00741	0.0	0.0	0.0	0.0	2.62546	0.0	0.0	0.0	6455.06	0.0	0.0	0.0	0.0	0.000435	0.0	0.0	0.0	17.3991	0.0	0.0	0.0	0.0	77	0	0	0	65	0	0	0	0	192	0	0	0	43	0	0	0	0	1274	0	0	0	241	0	0	0	0	1132	0	0	0	22	0	0	0	0	171	0	0	0	0	0	0	0	0	3187	0	0	0	0	0	0	0	0	0.000366	0.0	0.0	0.0	0.000426	0.0	0.0	0.0	0.0	0.46205	0.0	0.0	0.0	0.53795	0.0	0.0	0.0	0.0	
374	6409	6546.106031219	5009.531555555557	5009.531555555557	0.000344	0.0	6033	0	0	0	372	0	0	0	0	0.0	0.0	0.0	0.0	0.006721	0.0	0.0	0.0	0.0	2.62546	0.0	0.0	0.0	6462.31	0.0	0.0	0.0	0.0	0.000435	0.0	0.0	0.0	17.3718	0.0	0.0	0.0	0.0	77	0	0	0	65	0	0	0	0	192	0	0	0	43	0	0	0	0	1274	0	0	0	241	0	0	0	0	1132	0	0	0	23	0	0	0	0	171	0	0	0	0	0	0	0	0	3187	0	0	0	0	0	0	0	0	0.000366	0.0	0.0	0.0	0.000387	0.0	0.0	0.0	0.0	0.485977	0.0	0.0	0.0	0.514023	0.0	0.0	0.0	0.0	
375	6410	6549.192071044	5009.531555555557	5009.531555555557	0.000339	0.0	6033	0	0	0	373	0	0	0	0	0.0	0.0	0.0	0.0	0.006068	0.0	0.0	0.0	0.0	2.62546	0.0	0.0	0.0	6465.4	0.0	0.0	0.0	0.0	0.000435	0.0	0.0	0.0	17.3335	0.0	0.0	0.0	0.0	77	0	0	0	65	0	0	0	0	192	0	0	0	43	0	0	0	0	1274	0	0	0	241	0	0	0	0	1132	0	0	0	24	0	0	0	0	171	0	0	0	0	0	0	0	0	3187	0	0	0	0	0	0	0	0	0.000366	0.0	0.0	0.0	0.00035	0.0	0.0	0.0	0.0	0.511003	0.0	0.0	0.0	0.488997	0.0	0.0	0.0	0.0	
376	6411	6559.379037727	5009.531555555557	5009.531555555557	0.000337	0.0	6033	0	0	0	374	0	0	0	0	0.0	0.0	0.0	0.0	0.005461	0.0	0.0	0.0	0.0	2.62546	0.0	0.0	0.0	6475.59	0.0	0.0	0.0	0.0	0.000435	0.0	0.0	0.0	17.3144	0.0	0.0	0.0	0.0	77	0	0	0	65	0	0	0	0	192	0	0	0	43	0	0	0	0	1274	0	0	0	241	0	0	0	0	1132	0	0	0	25	0	0	0	0	171	0	0	0	0	0	0	0	0	3187	0	0	0	0	0	0	0	0	0.000366	0.0	0.0	0.0	0.000315	0.0	0.0	0.0	0.0	0.537001	0.0	0.0	0.0	0.462999	0.0	0.0	0.0	0.0	
377	6415	6568.355250363	5009.531555555557	5009.531555555557	0.00033	0.0	6036	0	0	0	375	0	0	0	0	0.0	0.0	0.0	0.0	0.004954	0.0	0.0	0.0	0.0	2.62625	0.0	0.0	0.0	6484.56	0.0	0.0	0.0	0.0	0.000435	0.0	0.0	0.0	17.2922	0.0	0.0	0.0	0.0	77	0	0	0	65	0	0	0	0	192	0	0	0	43	0	0	0	0	1274	0	0	0	241	0	0	0	0	1133	0	0	0	26	0	0	0	0	171	0	0	0	0	0	0	0	0	3189	0	0	0	0	0	0	0	0	0.000269	0.0	0.0	0.0	0.000287	0.0	0.0	0.0	0.0	0.4847	0.0	0.0	0.0	0.5153	0.0	0.0	0.0	0.0	
378	6416	6573.428813198	5009.531555555557	5009.531555555557	0.000325	0.0	6036	0	0	0	376	0	0	0	0	0.0	0.0	0.0	0.0	0.004474	0.0	0.0	0.0	0.0	2.62625	0.0	0.0	0.0	6489.64	0.0	0.0	0.0	0.0	0.000435	0.0	0.0	0.0	17.2597	0.0	0.0	0.0	0.0	77	0	0	0	65	0	0	0	0	192	0	0	0	43	0	0	0	0	1274	0	0	0	241	0	0	0	0	1133	0	0	0	27	0	0	0	0	171	0	0	0	0	0	0	0	0	3189	0	0	0	0	0	0	0	0	0.000269	0.0	0.0	0.0	0.000259	0.0	0.0	0.0	0.0	0.50974	0.0	0.0	0.0	0.49026	0.0	0.0	0.0	0.0	
379	6418	6592.665724832	5009.056	5009.056	0.000321	0.0	6037	0	0	0	377	0	0	0	0	0.0	0.0	0.0	0.0	0.100927	0.0	0.0	0.0	0.0	2.62673	0.0	0.0	0.0	6508.87	0.0	0.0	0.0	0.0	0.000435	0.0	0.0	0.0	17.2649	0.0	0.0	0.0	0.0	77	0	0	0	66	0	0	0	0	192	0	0	0	43	0	0	0	0	1274	0	0	0	241	0	0	0	0	1134	0	0	0	27	0	0	0	0	171	0	0	0	0	0	0	0	0	3189	0	0	0	0	0	0	0	0	0.000243	0.0	0.0	0.0	0.005846	0.0	0.0	0.0	0.0	0.039919	0.0	0.0	0.0	0.960081	0.0	0.0	0.0	0.0	
380	6420	6597.010758986	5008.056	5008.056	0.00031	0.0	6038	0	0	0	378	0	0	0	0	0.0	0.0	0.0	0.0	0.147563	0.0	0.0	0.0	0.0	2.62699	0.0	0.0	0.0	6513.22	0.0	0.0	0.0	0.0	0.000435	0.0	0.0	0.0	17.2307	0.0	0.0	0.0	0.0	77	0	0	0	67	0	0	0	0	192	0	0	0	43	0	0	0	0	1274	0	0	0	241	0	0	0	0	1134	0	0	0	27	0	0	0	0	171	0	0	0	0	0	0	0	0	3190	0	0	0	0	0	0	0	0	0.000219	0.0	0.0	0.0	0.008564	0.0	0.0	0.0	0.0	0.024909	0.0	0.0	0.0	0.975091	0.0	0.0	0.0	0.0	
381	6421	6606.800504759	5008.056	5008.056	0.000307	0.0	6038	0	0	0	379	0	0	0	0	0.0	0.0	0.0	0.0	0.139996	0.0	0.0	0.0	0.0	2.62699	0.0	0.0	0.0	6523.01	0.0	0.0	0.0	0.0	0.000435	0.0	0.0	0.0	17.2111	0.0	0.0	0.0	0.0	77	0	0	0	67	0	0	0	0	192	0	0	0	43	0	0	0	0	1274	0	0	0	242	0	0	0	0	1134	0	0	0	27	0	0	0	0	171	0	0	0	0	0	0	0	0	3190	0	0	0	0	0	0	0	0	0.000219	0.0	0.0	0.0	0.008134	0.0	0.0	0.0	0.0	0.026191	0.0	0.0	0.0	0.973809	0.0	0.0	0.0	0.0	
382	6422	6670.526716536	5008.056	5008.056	0.000301	0.0	6038	0	0	0	380	0	0	0	0	0.0	0.0	0.0	0.0	0.132808	0.0	0.0	0.0	0.0	2.62699	0.0	0.0	0.0	6586.73	0.0	0.0	0.0	0.0	0.000435	0.0	0.0	0.0	17.3335	0.0	0.0	0.0	0.0	77	0	0	0	67	0	0	0	0	192	0	0	0	43	0	0	0	0	1274	0	0	0	243	0	0	0	0	1134	0	0	0	27	0	0	0	0	171	0	0	0	0	0	0	0	0	3190	0	0	0	0	0	0	0	0	0.000219	0.0	0.0	0.0	0.007662	0.0	0.0	0.0	0.0	0.02776	0.0	0.0	0.0	0.97224	0.0	0.0	0.0	0.0	
383	6423	6677.989705715	5004.056	5004.056	0.000267	0.0	6038	0	0	0	381	0	0	0	0	0.0	0.0	0.0	0.0	0.177406	0.0	0.0	0.0	0.0	2.62699	0.0	0.0	0.0	6594.2	0.0	0.0	0.0	0.0	0.000435	0.0	0.0	0.0	17.3076	0.0	0.0	0.0	0.0	77	0	0	0	68	0	0	0	0	192	0	0	0	43	0	0	0	0	1274	0	0	0	243	0	0	0	0	1134	0	0	0	27	0	0	0	0	171	0	0	0	0	0	0	0	0	3190	0	0	0	0	0	0	0	0	0.000219	0.0	0.0	0.0	0.01025	0.0	0.0	0.0	0.0	0.020897	0.0	0.0	0.0	0.979103	0.0	0.0	0.0	0.0	
384	6424	6690.715662894	5004.056	5004.056	0.000263	0.0	6038	0	0	0	382	0	0	0	0	0.0	0.0	0.0	0.0	0.168346	0.0	0.0	0.0	0.0	2.62699	0.0	0.0	0.0	6606.92	0.0	0.0	0.0	0.0	0.000435	0.0	0.0	0.0	17.2956	0.0	0.0	0.0	0.0	77	0	0	0	68	0	0	0	0	192	0	0	0	43	0	0	0	0	1274	0	0	0	244	0	0	0	0	1134	0	0	0	27	0	0	0	0	171	0	0	0	0	0	0	0	0	3190	0	0	0	0	0	0	0	0	0.000219	0.0	0.0	0.0	0.009733	0.0	0.0	0.0	0.0	0.021982	0.0	0.0	0.0	0.978018	0.0	0.0	0.0	0.0	
385	6425	6704.796217907	5004.056	5004.056	0.000257	0.0	6038	0	0	0	383	0	0	0	0	0.0	0.0	0.0	0.0	0.15974	0.0	0.0	0.0	0.0	2.62699	0.0	0.0	0.0	6621.0	0.0	0.0	0.0	0.0	0.000435	0.0	0.0	0.0	17.2872	0.0	0.0	0.0	0.0	77	0	0	0	68	0	0	0	0	192	0	0	0	43	0	0	0	0	1274	0	0	0	245	0	0	0	0	1134	0	0	0	27	0	0	0	0	171	0	0	0	0	0	0	0	0	3190	0	0	0	0	0	0	0	0	0.000219	0.0	0.0	0.0	0.00924	0.0	0.0	0.0	0.0	0.023128	0.0	0.0	0.0	0.976872	0.0	0.0	0.0	0.0	
386	6426	6713.104407304	5004.056	5004.056	0.00025	0.0	6038	0	0	0	384	0	0	0	0	0.0	0.0	0.0	0.0	0.151564	0.0	0.0	0.0	0.0	2.62699	0.0	0.0	0.0	6629.31	0.0	0.0	0.0	0.0	0.000435	0.0	0.0	0.0	17.2638	0.0	0.0	0.0	0.0	77	0	0	0	68	0	0	0	0	192	0	0	0	43	0	0	0	0	1274	0	0	0	246	0	0	0	0	1134	0	0	0	27	0	0	0	0	171	0	0	0	0	0	0	0	0	3190	0	0	0	0	0	0	0	0	0.000219	0.0	0.0	0.0	0.008779	0.0	0.0	0.0	0.0	0.024313	0.0	0.0	0.0	0.975687	0.0	0.0	0.0	0.0	
387	6428	6723.954629087	5004.056	5004.056	0.000246	0.0	6039	0	0	0	385	0	0	0	0	0.0	0.0	0.0	0.0	0.143815	0.0	0.0	0.0	0.0	2.62724	0.0	0.0	0.0	6640.16	0.0	0.0	0.0	0.0	0.000435	0.0	0.0	0.0	17.2472	0.0	0.0	0.0	0.0	77	0	0	0	68	0	0	0	0	192	0	0	0	43	0	0	0	0	1274	0	0	0	247	0	0	0	0	1134	0	0	0	27	0	0	0	0	171	0	0	0	0	0	0	0	0	3191	0	0	0	0	0	0	0	0	0.000197	0.0	0.0	0.0	0.008338	0.0	0.0	0.0	0.0	0.023069	0.0	0.0	0.0	0.976931	0.0	0.0	0.0	0.0	
388	6429	6737.802342905	5004.056	5004.056	0.000241	0.0	6039	0	0	0	386	0	0	0	0	0.0	0.0	0.0	0.0	0.136455	0.0	0.0	0.0	0.0	2.62724	0.0	0.0	0.0	6654.01	0.0	0.0	0.0	0.0	0.000435	0.0	0.0	0.0	17.2384	0.0	0.0	0.0	0.0	77	0	0	0	68	0	0	0	0	192	0	0	0	43	0	0	0	0	1274	0	0	0	248	0	0	0	0	1134	0	0	0	27	0	0	0	0	171	0	0	0	0	0	0	0	0	3191	0	0	0	0	0	0	0	0	0.000197	0.0	0.0	0.0	0.007916	0.0	0.0	0.0	0.0	0.024271	0.0	0.0	0.0	0.975729	0.0	0.0	0.0	0.0	
389	6430	6748.10552963	5004.056	5004.056	0.000234	0.0	6039	0	0	0	387	0	0	0	0	0.0	0.0	0.0	0.0	0.129462	0.0	0.0	0.0	0.0	2.62724	0.0	0.0	0.0	6664.31	0.0	0.0	0.0	0.0	0.000435	0.0	0.0	0.0	17.2204	0.0	0.0	0.0	0.0	77	0	0	0	68	0	0	0	0	192	0	0	0	43	0	0	0	0	1274	0	0	0	249	0	0	0	0	1134	0	0	0	27	0	0	0	0	171	0	0	0	0	0	0	0	0	3191	0	0	0	0	0	0	0	0	0.000197	0.0	0.0	0.0	0.007518	0.0	0.0	0.0	0.0	0.025523	0.0	0.0	0.0	0.974477	0.0	0.0	0.0	0.0	
390	6431	6752.671018557	5004.056	5004.056	0.00023	0.0	6039	0	0	0	388	0	0	0	0	0.0	0.0	0.0	0.0	0.12282	0.0	0.0	0.0	0.0	2.62724	0.0	0.0	0.0	6668.88	0.0	0.0	0.0	0.0	0.000435	0.0	0.0	0.0	17.1878	0.0	0.0	0.0	0.0	77	0	0	0	68	0	0	0	0	192	0	0	0	43	0	0	0	0	1274	0	0	0	250	0	0	0	0	1134	0	0	0	27	0	0	0	0	171	0	0	0	0	0	0	0	0	3191	0	0	0	0	0	0	0	0	0.000197	0.0	0.0	0.0	0.007146	0.0	0.0	0.0	0.0	0.026816	0.0	0.0	0.0	0.973183	0.0	0.0	0.0	0.0	
