indexLine	algoIter	time	best obj	current obj	T	probdelta1	nb uses 1	nb uses 2	nb uses 3	nb uses 4	nb uses 5	nb uses 6	nb uses 7	nb uses 8	nb uses 9	score 1	score 2	score 3	score 4	score 5	score 6	score 7	score 8	score 9	duration 1	duration 2	duration 3	duration 4	duration 5	duration 6	duration 7	duration 8	duration 9	avgDuration 1	avgDuration 2	avgDuration 3	avgDuration 4	avgDuration 5	avgDuration 6	avgDuration 7	avgDuration 8	avgDuration 9	sigmas1 1	sigmas1 2	sigmas1 3	sigmas1 4	sigmas1 5	sigmas1 6	sigmas1 7	sigmas1 8	sigmas1 9	sigmas2 1	sigmas2 2	sigmas2 3	sigmas2 4	sigmas2 5	sigmas2 6	sigmas2 7	sigmas2 8	sigmas2 9	sigmas3 1	sigmas3 2	sigmas3 3	sigmas3 4	sigmas3 5	sigmas3 6	sigmas3 7	sigmas3 8	sigmas3 9	sigmas4 1	sigmas4 2	sigmas4 3	sigmas4 4	sigmas4 5	sigmas4 6	sigmas4 7	sigmas4 8	sigmas4 9	sigmas5 1	sigmas5 2	sigmas5 3	sigmas5 4	sigmas5 5	sigmas5 6	sigmas5 7	sigmas5 8	sigmas5 9	sigmas6 1	sigmas6 2	sigmas6 3	sigmas6 4	sigmas6 5	sigmas6 6	sigmas6 7	sigmas6 8	sigmas6 9	weight 1	weight 2	weight 3	weight 4	weight 5	weight 6	weight 7	weight 8	weight 9	proba 1	proba 2	proba 3	proba 4	proba 5	proba 6	proba 7	proba 8	proba 9	
149	4380	4148.275052373	8654.397	8654.397	0.034675	0.0	4229	0	0	0	147	0	0	0	0	1.0e-6	0.0	0.0	0.0	0.252305	0.0	0.0	0.0	0.0	3.71975	0.0	0.0	0.0	4042.26	0.0	0.0	0.0	0.0	0.00088	0.0	0.0	0.0	27.4983	0.0	0.0	0.0	0.0	69	0	0	0	75	0	0	0	0	116	0	0	0	28	0	0	0	0	1760	0	0	0	44	0	0	0	0	683	0	0	0	0	0	0	0	0	119	0	0	0	0	0	0	0	0	1482	0	0	0	0	0	0	0	0	0.001596	0.0	0.0	0.0	0.009175	0.0	0.0	0.0	0.0	0.148146	0.0	0.0	0.0	0.851854	0.0	0.0	0.0	0.0	
150	4381	4162.471155278	8654.397	8654.397	0.033129	0.0	4229	0	0	0	148	0	0	0	0	1.0e-6	0.0	0.0	0.0	0.237496	0.0	0.0	0.0	0.0	3.71975	0.0	0.0	0.0	4056.45	0.0	0.0	0.0	0.0	0.00088	0.0	0.0	0.0	27.4085	0.0	0.0	0.0	0.0	69	0	0	0	75	0	0	0	0	116	0	0	0	28	0	0	0	0	1760	0	0	0	45	0	0	0	0	683	0	0	0	0	0	0	0	0	119	0	0	0	0	0	0	0	0	1482	0	0	0	0	0	0	0	0	0.001596	0.0	0.0	0.0	0.008665	0.0	0.0	0.0	0.0	0.155512	0.0	0.0	0.0	0.844488	0.0	0.0	0.0	0.0	
151	4382	4176.024816987	8654.397	8654.397	0.032233	0.0	4229	0	0	0	149	0	0	0	0	1.0e-6	0.0	0.0	0.0	0.223434	0.0	0.0	0.0	0.0	3.71975	0.0	0.0	0.0	4070.01	0.0	0.0	0.0	0.0	0.00088	0.0	0.0	0.0	27.3155	0.0	0.0	0.0	0.0	69	0	0	0	75	0	0	0	0	116	0	0	0	28	0	0	0	0	1760	0	0	0	46	0	0	0	0	683	0	0	0	0	0	0	0	0	119	0	0	0	0	0	0	0	0	1482	0	0	0	0	0	0	0	0	0.001596	0.0	0.0	0.0	0.00818	0.0	0.0	0.0	0.0	0.163233	0.0	0.0	0.0	0.836767	0.0	0.0	0.0	0.0	
152	4383	4190.281661099	8654.397	8654.397	0.0314	0.0	4229	0	0	0	150	0	0	0	0	1.0e-6	0.0	0.0	0.0	0.210083	0.0	0.0	0.0	0.0	3.71975	0.0	0.0	0.0	4084.26	0.0	0.0	0.0	0.0	0.00088	0.0	0.0	0.0	27.2284	0.0	0.0	0.0	0.0	69	0	0	0	75	0	0	0	0	116	0	0	0	28	0	0	0	0	1760	0	0	0	47	0	0	0	0	683	0	0	0	0	0	0	0	0	119	0	0	0	0	0	0	0	0	1482	0	0	0	0	0	0	0	0	0.001596	0.0	0.0	0.0	0.007716	0.0	0.0	0.0	0.0	0.17137	0.0	0.0	0.0	0.82863	0.0	0.0	0.0	0.0	
153	4384	4206.92782245	8654.397	8654.397	0.030547	0.0	4229	0	0	0	151	0	0	0	0	1.0e-6	0.0	0.0	0.0	0.197407	0.0	0.0	0.0	0.0	3.71975	0.0	0.0	0.0	4100.91	0.0	0.0	0.0	0.0	0.00088	0.0	0.0	0.0	27.1583	0.0	0.0	0.0	0.0	69	0	0	0	75	0	0	0	0	116	0	0	0	28	0	0	0	0	1760	0	0	0	48	0	0	0	0	683	0	0	0	0	0	0	0	0	119	0	0	0	0	0	0	0	0	1482	0	0	0	0	0	0	0	0	0.001596	0.0	0.0	0.0	0.007269	0.0	0.0	0.0	0.0	0.180009	0.0	0.0	0.0	0.819991	0.0	0.0	0.0	0.0	
154	4385	4224.715230763	8654.397	8654.397	0.029581	0.0	4229	0	0	0	152	0	0	0	0	1.0e-6	0.0	0.0	0.0	0.18537	0.0	0.0	0.0	0.0	3.71975	0.0	0.0	0.0	4118.7	0.0	0.0	0.0	0.0	0.00088	0.0	0.0	0.0	27.0967	0.0	0.0	0.0	0.0	69	0	0	0	75	0	0	0	0	116	0	0	0	28	0	0	0	0	1760	0	0	0	49	0	0	0	0	683	0	0	0	0	0	0	0	0	119	0	0	0	0	0	0	0	0	1482	0	0	0	0	0	0	0	0	0.001596	0.0	0.0	0.0	0.006841	0.0	0.0	0.0	0.0	0.189134	0.0	0.0	0.0	0.810866	0.0	0.0	0.0	0.0	
155	4386	4245.391770423	8654.397	8654.397	0.028582	0.0	4229	0	0	0	153	0	0	0	0	1.0e-6	0.0	0.0	0.0	0.173939	0.0	0.0	0.0	0.0	3.71975	0.0	0.0	0.0	4139.37	0.0	0.0	0.0	0.0	0.00088	0.0	0.0	0.0	27.0547	0.0	0.0	0.0	0.0	69	0	0	0	75	0	0	0	0	116	0	0	0	28	0	0	0	0	1760	0	0	0	50	0	0	0	0	683	0	0	0	0	0	0	0	0	119	0	0	0	0	0	0	0	0	1482	0	0	0	0	0	0	0	0	0.001596	0.0	0.0	0.0	0.006429	0.0	0.0	0.0	0.0	0.198842	0.0	0.0	0.0	0.801158	0.0	0.0	0.0	0.0	
156	4387	4258.937093259	8654.397	8654.397	0.027463	0.0	4229	0	0	0	154	0	0	0	0	1.0e-6	0.0	0.0	0.0	0.163084	0.0	0.0	0.0	0.0	3.71975	0.0	0.0	0.0	4152.92	0.0	0.0	0.0	0.0	0.00088	0.0	0.0	0.0	26.967	0.0	0.0	0.0	0.0	69	0	0	0	75	0	0	0	0	116	0	0	0	28	0	0	0	0	1760	0	0	0	51	0	0	0	0	683	0	0	0	0	0	0	0	0	119	0	0	0	0	0	0	0	0	1482	0	0	0	0	0	0	0	0	0.001596	0.0	0.0	0.0	0.006048	0.0	0.0	0.0	0.0	0.20877	0.0	0.0	0.0	0.79123	0.0	0.0	0.0	0.0	
157	4388	4286.6437972	8652.397	8652.397	0.026754	0.0	4229	0	0	0	155	0	0	0	0	1.0e-6	0.0	0.0	0.0	0.215971	0.0	0.0	0.0	0.0	3.71975	0.0	0.0	0.0	4180.62	0.0	0.0	0.0	0.0	0.00088	0.0	0.0	0.0	26.9718	0.0	0.0	0.0	0.0	69	0	0	0	76	0	0	0	0	116	0	0	0	28	0	0	0	0	1760	0	0	0	51	0	0	0	0	683	0	0	0	0	0	0	0	0	119	0	0	0	0	0	0	0	0	1482	0	0	0	0	0	0	0	0	0.001596	0.0	0.0	0.0	0.008007	0.0	0.0	0.0	0.0	0.166164	0.0	0.0	0.0	0.833836	0.0	0.0	0.0	0.0	
158	4390	4318.59239236	8636.25	8636.25	0.025359	0.0	4230	0	0	0	156	0	0	0	0	1.0e-6	0.0	0.0	0.0	0.262204	0.0	0.0	0.0	0.0	3.72024	0.0	0.0	0.0	4212.57	0.0	0.0	0.0	0.0	0.000879	0.0	0.0	0.0	27.0037	0.0	0.0	0.0	0.0	69	0	0	0	77	0	0	0	0	116	0	0	0	28	0	0	0	0	1760	0	0	0	51	0	0	0	0	683	0	0	0	0	0	0	0	0	119	0	0	0	0	0	0	0	0	1483	0	0	0	0	0	0	0	0	0.001436	0.0	0.0	0.0	0.00971	0.0	0.0	0.0	0.0	0.128856	0.0	0.0	0.0	0.871144	0.0	0.0	0.0	0.0	
159	4392	4336.375720814	8636.25	8636.25	0.023842	0.0	4231	0	0	0	157	0	0	0	0	1.0e-6	0.0	0.0	0.0	0.247348	0.0	0.0	0.0	0.0	3.7211	0.0	0.0	0.0	4230.35	0.0	0.0	0.0	0.0	0.000879	0.0	0.0	0.0	26.9449	0.0	0.0	0.0	0.0	69	0	0	0	77	0	0	0	0	116	0	0	0	28	0	0	0	0	1760	0	0	0	52	0	0	0	0	684	0	0	0	0	0	0	0	0	119	0	0	0	0	0	0	0	0	1483	0	0	0	0	0	0	0	0	0.001293	0.0	0.0	0.0	0.00918	0.0	0.0	0.0	0.0	0.123433	0.0	0.0	0.0	0.876567	0.0	0.0	0.0	0.0	
160	4393	4356.126513666	8636.25	8636.25	0.023037	0.0	4231	0	0	0	158	0	0	0	0	1.0e-6	0.0	0.0	0.0	0.233239	0.0	0.0	0.0	0.0	3.7211	0.0	0.0	0.0	4250.11	0.0	0.0	0.0	0.0	0.000879	0.0	0.0	0.0	26.8994	0.0	0.0	0.0	0.0	69	0	0	0	77	0	0	0	0	116	0	0	0	28	0	0	0	0	1760	0	0	0	53	0	0	0	0	684	0	0	0	0	0	0	0	0	119	0	0	0	0	0	0	0	0	1483	0	0	0	0	0	0	0	0	0.001293	0.0	0.0	0.0	0.008671	0.0	0.0	0.0	0.0	0.129738	0.0	0.0	0.0	0.870262	0.0	0.0	0.0	0.0	
161	4394	4369.792102055	8636.25	8636.25	0.022174	0.0	4231	0	0	0	159	0	0	0	0	1.0e-6	0.0	0.0	0.0	0.219839	0.0	0.0	0.0	0.0	3.7211	0.0	0.0	0.0	4263.77	0.0	0.0	0.0	0.0	0.000879	0.0	0.0	0.0	26.8162	0.0	0.0	0.0	0.0	69	0	0	0	77	0	0	0	0	116	0	0	0	28	0	0	0	0	1760	0	0	0	54	0	0	0	0	684	0	0	0	0	0	0	0	0	119	0	0	0	0	0	0	0	0	1483	0	0	0	0	0	0	0	0	0.001293	0.0	0.0	0.0	0.008198	0.0	0.0	0.0	0.0	0.136201	0.0	0.0	0.0	0.863799	0.0	0.0	0.0	0.0	
162	4395	4387.770976697	8636.25	8636.25	0.021597	0.0	4231	0	0	0	160	0	0	0	0	1.0e-6	0.0	0.0	0.0	0.207114	0.0	0.0	0.0	0.0	3.7211	0.0	0.0	0.0	4281.75	0.0	0.0	0.0	0.0	0.000879	0.0	0.0	0.0	26.7609	0.0	0.0	0.0	0.0	69	0	0	0	77	0	0	0	0	116	0	0	0	28	0	0	0	0	1760	0	0	0	55	0	0	0	0	684	0	0	0	0	0	0	0	0	119	0	0	0	0	0	0	0	0	1483	0	0	0	0	0	0	0	0	0.001293	0.0	0.0	0.0	0.007739	0.0	0.0	0.0	0.0	0.143117	0.0	0.0	0.0	0.856883	0.0	0.0	0.0	0.0	
163	4396	4414.653644161	8609.574	8609.574	0.02086	0.0	4231	0	0	0	161	0	0	0	0	1.0e-6	0.0	0.0	0.0	0.253379	0.0	0.0	0.0	0.0	3.7211	0.0	0.0	0.0	4308.63	0.0	0.0	0.0	0.0	0.000879	0.0	0.0	0.0	26.7617	0.0	0.0	0.0	0.0	69	0	0	0	78	0	0	0	0	116	0	0	0	28	0	0	0	0	1760	0	0	0	55	0	0	0	0	684	0	0	0	0	0	0	0	0	119	0	0	0	0	0	0	0	0	1483	0	0	0	0	0	0	0	0	0.001293	0.0	0.0	0.0	0.009468	0.0	0.0	0.0	0.0	0.120127	0.0	0.0	0.0	0.879873	0.0	0.0	0.0	0.0	
164	4397	4430.553007573	8609.574	8609.574	0.019804	0.0	4231	0	0	0	162	0	0	0	0	1.0e-6	0.0	0.0	0.0	0.238981	0.0	0.0	0.0	0.0	3.7211	0.0	0.0	0.0	4324.53	0.0	0.0	0.0	0.0	0.000879	0.0	0.0	0.0	26.6946	0.0	0.0	0.0	0.0	69	0	0	0	78	0	0	0	0	116	0	0	0	28	0	0	0	0	1760	0	0	0	56	0	0	0	0	684	0	0	0	0	0	0	0	0	119	0	0	0	0	0	0	0	0	1483	0	0	0	0	0	0	0	0	0.001293	0.0	0.0	0.0	0.008952	0.0	0.0	0.0	0.0	0.126172	0.0	0.0	0.0	0.873828	0.0	0.0	0.0	0.0	
165	4398	4447.788724564	8609.574	8609.574	0.019205	0.0	4231	0	0	0	163	0	0	0	0	1.0e-6	0.0	0.0	0.0	0.225306	0.0	0.0	0.0	0.0	3.7211	0.0	0.0	0.0	4341.77	0.0	0.0	0.0	0.0	0.000879	0.0	0.0	0.0	26.6366	0.0	0.0	0.0	0.0	69	0	0	0	78	0	0	0	0	116	0	0	0	28	0	0	0	0	1760	0	0	0	57	0	0	0	0	684	0	0	0	0	0	0	0	0	119	0	0	0	0	0	0	0	0	1483	0	0	0	0	0	0	0	0	0.001293	0.0	0.0	0.0	0.008459	0.0	0.0	0.0	0.0	0.132562	0.0	0.0	0.0	0.867438	0.0	0.0	0.0	0.0	
166	4399	4465.045974653	8608.074	8608.074	0.018576	0.0	4231	0	0	0	164	0	0	0	0	1.0e-6	0.0	0.0	0.0	0.269961	0.0	0.0	0.0	0.0	3.7211	0.0	0.0	0.0	4359.02	0.0	0.0	0.0	0.0	0.000879	0.0	0.0	0.0	26.5794	0.0	0.0	0.0	0.0	69	0	0	0	79	0	0	0	0	116	0	0	0	28	0	0	0	0	1760	0	0	0	57	0	0	0	0	684	0	0	0	0	0	0	0	0	119	0	0	0	0	0	0	0	0	1483	0	0	0	0	0	0	0	0	0.001293	0.0	0.0	0.0	0.010157	0.0	0.0	0.0	0.0	0.1129	0.0	0.0	0.0	0.8871	0.0	0.0	0.0	0.0	
167	4400	4479.005413555	8608.074	8608.074	0.017967	0.0	4231	0	0	0	165	0	0	0	0	1.0e-6	0.0	0.0	0.0	0.254745	0.0	0.0	0.0	0.0	3.7211	0.0	0.0	0.0	4372.98	0.0	0.0	0.0	0.0	0.000879	0.0	0.0	0.0	26.5029	0.0	0.0	0.0	0.0	69	0	0	0	79	0	0	0	0	116	0	0	0	28	0	0	0	0	1760	0	0	0	58	0	0	0	0	684	0	0	0	0	0	0	0	0	119	0	0	0	0	0	0	0	0	1483	0	0	0	0	0	0	0	0	0.001293	0.0	0.0	0.0	0.009612	0.0	0.0	0.0	0.0	0.118541	0.0	0.0	0.0	0.881459	0.0	0.0	0.0	0.0	
168	4401	4495.196749368	8608.074	8608.074	0.01749	0.0	4231	0	0	0	166	0	0	0	0	1.0e-6	0.0	0.0	0.0	0.240295	0.0	0.0	0.0	0.0	3.7211	0.0	0.0	0.0	4389.18	0.0	0.0	0.0	0.0	0.000879	0.0	0.0	0.0	26.4408	0.0	0.0	0.0	0.0	69	0	0	0	79	0	0	0	0	116	0	0	0	28	0	0	0	0	1760	0	0	0	59	0	0	0	0	684	0	0	0	0	0	0	0	0	119	0	0	0	0	0	0	0	0	1483	0	0	0	0	0	0	0	0	0.001293	0.0	0.0	0.0	0.009088	0.0	0.0	0.0	0.0	0.124524	0.0	0.0	0.0	0.875476	0.0	0.0	0.0	0.0	
169	4402	4508.864946691	8608.074	8608.074	0.016951	0.0	4231	0	0	0	167	0	0	0	0	1.0e-6	0.0	0.0	0.0	0.226571	0.0	0.0	0.0	0.0	3.7211	0.0	0.0	0.0	4402.84	0.0	0.0	0.0	0.0	0.000879	0.0	0.0	0.0	26.3643	0.0	0.0	0.0	0.0	69	0	0	0	79	0	0	0	0	116	0	0	0	28	0	0	0	0	1760	0	0	0	60	0	0	0	0	684	0	0	0	0	0	0	0	0	119	0	0	0	0	0	0	0	0	1483	0	0	0	0	0	0	0	0	0.001293	0.0	0.0	0.0	0.008594	0.0	0.0	0.0	0.0	0.130748	0.0	0.0	0.0	0.869252	0.0	0.0	0.0	0.0	
170	4403	4528.18345542	8606.074	8606.074	0.016509	0.0	4231	0	0	0	168	0	0	0	0	1.0e-6	0.0	0.0	0.0	0.271059	0.0	0.0	0.0	0.0	3.7211	0.0	0.0	0.0	4422.16	0.0	0.0	0.0	0.0	0.000879	0.0	0.0	0.0	26.3224	0.0	0.0	0.0	0.0	69	0	0	0	80	0	0	0	0	116	0	0	0	28	0	0	0	0	1760	0	0	0	60	0	0	0	0	684	0	0	0	0	0	0	0	0	119	0	0	0	0	0	0	0	0	1483	0	0	0	0	0	0	0	0	0.001293	0.0	0.0	0.0	0.010298	0.0	0.0	0.0	0.0	0.111528	0.0	0.0	0.0	0.888472	0.0	0.0	0.0	0.0	
171	4404	4543.499025873	8606.074	8606.074	0.015905	0.0	4231	0	0	0	169	0	0	0	0	1.0e-6	0.0	0.0	0.0	0.255805	0.0	0.0	0.0	0.0	3.7211	0.0	0.0	0.0	4437.48	0.0	0.0	0.0	0.0	0.000879	0.0	0.0	0.0	26.2573	0.0	0.0	0.0	0.0	69	0	0	0	80	0	0	0	0	116	0	0	0	28	0	0	0	0	1760	0	0	0	61	0	0	0	0	684	0	0	0	0	0	0	0	0	119	0	0	0	0	0	0	0	0	1483	0	0	0	0	0	0	0	0	0.001293	0.0	0.0	0.0	0.009742	0.0	0.0	0.0	0.0	0.117141	0.0	0.0	0.0	0.882859	0.0	0.0	0.0	0.0	
172	4405	4571.860874067	8606.074	8606.074	0.015441	0.0	4231	0	0	0	170	0	0	0	0	1.0e-6	0.0	0.0	0.0	0.241318	0.0	0.0	0.0	0.0	3.7211	0.0	0.0	0.0	4465.84	0.0	0.0	0.0	0.0	0.000879	0.0	0.0	0.0	26.2696	0.0	0.0	0.0	0.0	69	0	0	0	80	0	0	0	0	116	0	0	0	28	0	0	0	0	1760	0	0	0	62	0	0	0	0	684	0	0	0	0	0	0	0	0	119	0	0	0	0	0	0	0	0	1483	0	0	0	0	0	0	0	0	0.001293	0.0	0.0	0.0	0.009186	0.0	0.0	0.0	0.0	0.123357	0.0	0.0	0.0	0.876643	0.0	0.0	0.0	0.0	
173	4406	4600.466525067	8580.118	8580.118	0.014618	0.0	4231	0	0	0	171	0	0	0	0	1.0e-6	0.0	0.0	0.0	0.28459	0.0	0.0	0.0	0.0	3.7211	0.0	0.0	0.0	4494.45	0.0	0.0	0.0	0.0	0.000879	0.0	0.0	0.0	26.2833	0.0	0.0	0.0	0.0	69	0	0	0	81	0	0	0	0	116	0	0	0	28	0	0	0	0	1760	0	0	0	62	0	0	0	0	684	0	0	0	0	0	0	0	0	119	0	0	0	0	0	0	0	0	1483	0	0	0	0	0	0	0	0	0.001293	0.0	0.0	0.0	0.010828	0.0	0.0	0.0	0.0	0.10665	0.0	0.0	0.0	0.89335	0.0	0.0	0.0	0.0	
174	4407	4616.361069886	8580.118	8580.118	0.013832	0.0	4231	0	0	0	172	0	0	0	0	1.0e-6	0.0	0.0	0.0	0.268661	0.0	0.0	0.0	0.0	3.7211	0.0	0.0	0.0	4510.34	0.0	0.0	0.0	0.0	0.000879	0.0	0.0	0.0	26.2229	0.0	0.0	0.0	0.0	69	0	0	0	81	0	0	0	0	116	0	0	0	28	0	0	0	0	1760	0	0	0	63	0	0	0	0	684	0	0	0	0	0	0	0	0	119	0	0	0	0	0	0	0	0	1483	0	0	0	0	0	0	0	0	0.001293	0.0	0.0	0.0	0.010245	0.0	0.0	0.0	0.0	0.112034	0.0	0.0	0.0	0.887966	0.0	0.0	0.0	0.0	
175	4408	4643.83433271	8580.118	8580.118	0.013414	0.0	4231	0	0	0	173	0	0	0	0	1.0e-6	0.0	0.0	0.0	0.253533	0.0	0.0	0.0	0.0	3.7211	0.0	0.0	0.0	4537.81	0.0	0.0	0.0	0.0	0.000879	0.0	0.0	0.0	26.2301	0.0	0.0	0.0	0.0	69	0	0	0	81	0	0	0	0	116	0	0	0	28	0	0	0	0	1760	0	0	0	64	0	0	0	0	684	0	0	0	0	0	0	0	0	119	0	0	0	0	0	0	0	0	1483	0	0	0	0	0	0	0	0	0.001293	0.0	0.0	0.0	0.009666	0.0	0.0	0.0	0.0	0.117959	0.0	0.0	0.0	0.882041	0.0	0.0	0.0	0.0	
176	4410	4660.063876442	8580.118	8580.118	0.012721	0.0	4232	0	0	0	174	0	0	0	0	1.0e-6	0.0	0.0	0.0	0.239331	0.0	0.0	0.0	0.0	3.72224	0.0	0.0	0.0	4554.04	0.0	0.0	0.0	0.0	0.00088	0.0	0.0	0.0	26.1727	0.0	0.0	0.0	0.0	69	0	0	0	81	0	0	0	0	116	0	0	0	28	0	0	0	0	1760	0	0	0	65	0	0	0	0	684	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	0	0	1483	0	0	0	0	0	0	0	0	0.001163	0.0	0.0	0.0	0.009144	0.0	0.0	0.0	0.0	0.112858	0.0	0.0	0.0	0.887142	0.0	0.0	0.0	0.0	
177	4411	4673.707362823	8580.118	8580.118	0.012328	0.0	4232	0	0	0	175	0	0	0	0	1.0e-6	0.0	0.0	0.0	0.225842	0.0	0.0	0.0	0.0	3.72224	0.0	0.0	0.0	4567.68	0.0	0.0	0.0	0.0	0.00088	0.0	0.0	0.0	26.1011	0.0	0.0	0.0	0.0	69	0	0	0	81	0	0	0	0	116	0	0	0	28	0	0	0	0	1760	0	0	0	66	0	0	0	0	684	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	0	0	1483	0	0	0	0	0	0	0	0	0.001163	0.0	0.0	0.0	0.008653	0.0	0.0	0.0	0.0	0.118511	0.0	0.0	0.0	0.881489	0.0	0.0	0.0	0.0	
178	4412	4696.990976204	8580.118	8580.118	0.012007	0.0	4232	0	0	0	176	0	0	0	0	1.0e-6	0.0	0.0	0.0	0.213032	0.0	0.0	0.0	0.0	3.72224	0.0	0.0	0.0	4590.97	0.0	0.0	0.0	0.0	0.00088	0.0	0.0	0.0	26.085	0.0	0.0	0.0	0.0	69	0	0	0	81	0	0	0	0	116	0	0	0	28	0	0	0	0	1760	0	0	0	67	0	0	0	0	684	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	0	0	1483	0	0	0	0	0	0	0	0	0.001163	0.0	0.0	0.0	0.008167	0.0	0.0	0.0	0.0	0.124681	0.0	0.0	0.0	0.875319	0.0	0.0	0.0	0.0	
179	4413	4710.593648418	8580.118	8580.118	0.011479	0.0	4232	0	0	0	177	0	0	0	0	1.0e-6	0.0	0.0	0.0	0.200863	0.0	0.0	0.0	0.0	3.72224	0.0	0.0	0.0	4604.57	0.0	0.0	0.0	0.0	0.00088	0.0	0.0	0.0	26.0145	0.0	0.0	0.0	0.0	69	0	0	0	81	0	0	0	0	116	0	0	0	28	0	0	0	0	1760	0	0	0	68	0	0	0	0	684	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	0	0	1483	0	0	0	0	0	0	0	0	0.001163	0.0	0.0	0.0	0.007721	0.0	0.0	0.0	0.0	0.130935	0.0	0.0	0.0	0.869065	0.0	0.0	0.0	0.0	
180	4414	4740.732217052	8580.118	8580.118	0.011182	0.0	4232	0	0	0	178	0	0	0	0	1.0e-6	0.0	0.0	0.0	0.189307	0.0	0.0	0.0	0.0	3.72224	0.0	0.0	0.0	4634.71	0.0	0.0	0.0	0.0	0.00088	0.0	0.0	0.0	26.0377	0.0	0.0	0.0	0.0	69	0	0	0	81	0	0	0	0	116	0	0	0	28	0	0	0	0	1760	0	0	0	69	0	0	0	0	684	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	0	0	1483	0	0	0	0	0	0	0	0	0.001163	0.0	0.0	0.0	0.00727	0.0	0.0	0.0	0.0	0.137932	0.0	0.0	0.0	0.862068	0.0	0.0	0.0	0.0	
181	4415	4777.760597736	8580.118	8580.118	0.010549	0.0	4232	0	0	0	179	0	0	0	0	1.0e-6	0.0	0.0	0.0	0.178327	0.0	0.0	0.0	0.0	3.72224	0.0	0.0	0.0	4671.74	0.0	0.0	0.0	0.0	0.00088	0.0	0.0	0.0	26.0991	0.0	0.0	0.0	0.0	69	0	0	0	81	0	0	0	0	116	0	0	0	28	0	0	0	0	1760	0	0	0	70	0	0	0	0	684	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	0	0	1483	0	0	0	0	0	0	0	0	0.001163	0.0	0.0	0.0	0.006833	0.0	0.0	0.0	0.0	0.145485	0.0	0.0	0.0	0.854515	0.0	0.0	0.0	0.0	
182	4416	4795.310934229	8580.118	8580.118	0.009821	0.0	4232	0	0	0	180	0	0	0	0	1.0e-6	0.0	0.0	0.0	0.167893	0.0	0.0	0.0	0.0	3.72224	0.0	0.0	0.0	4689.29	0.0	0.0	0.0	0.0	0.00088	0.0	0.0	0.0	26.0516	0.0	0.0	0.0	0.0	69	0	0	0	81	0	0	0	0	116	0	0	0	28	0	0	0	0	1760	0	0	0	71	0	0	0	0	684	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	0	0	1483	0	0	0	0	0	0	0	0	0.001163	0.0	0.0	0.0	0.006445	0.0	0.0	0.0	0.0	0.152906	0.0	0.0	0.0	0.847094	0.0	0.0	0.0	0.0	
183	4417	4808.994290667	8580.118	8580.118	0.009494	0.0	4232	0	0	0	181	0	0	0	0	1.0e-6	0.0	0.0	0.0	0.157983	0.0	0.0	0.0	0.0	3.72224	0.0	0.0	0.0	4702.97	0.0	0.0	0.0	0.0	0.00088	0.0	0.0	0.0	25.9833	0.0	0.0	0.0	0.0	69	0	0	0	81	0	0	0	0	116	0	0	0	28	0	0	0	0	1760	0	0	0	72	0	0	0	0	684	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	0	0	1483	0	0	0	0	0	0	0	0	0.001163	0.0	0.0	0.0	0.00608	0.0	0.0	0.0	0.0	0.160599	0.0	0.0	0.0	0.839401	0.0	0.0	0.0	0.0	
184	4418	4823.889433002	8580.118	8580.118	0.009246	0.0	4232	0	0	0	182	0	0	0	0	1.0e-6	0.0	0.0	0.0	0.148572	0.0	0.0	0.0	0.0	3.72224	0.0	0.0	0.0	4717.87	0.0	0.0	0.0	0.0	0.00088	0.0	0.0	0.0	25.9223	0.0	0.0	0.0	0.0	69	0	0	0	81	0	0	0	0	116	0	0	0	28	0	0	0	0	1760	0	0	0	73	0	0	0	0	684	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	0	0	1483	0	0	0	0	0	0	0	0	0.001163	0.0	0.0	0.0	0.005731	0.0	0.0	0.0	0.0	0.168722	0.0	0.0	0.0	0.831278	0.0	0.0	0.0	0.0	
185	4420	4841.213861794	8574.118	8574.118	0.008984	0.0	4233	0	0	0	183	0	0	0	0	1.0e-6	0.0	0.0	0.0	0.19892	0.0	0.0	0.0	0.0	3.72342	0.0	0.0	0.0	4735.19	0.0	0.0	0.0	0.0	0.00088	0.0	0.0	0.0	25.8754	0.0	0.0	0.0	0.0	69	0	0	0	82	0	0	0	0	116	0	0	0	28	0	0	0	0	1760	0	0	0	73	0	0	0	0	685	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	0	0	1483	0	0	0	0	0	0	0	0	0.001047	0.0	0.0	0.0	0.007688	0.0	0.0	0.0	0.0	0.119856	0.0	0.0	0.0	0.880144	0.0	0.0	0.0	0.0	
