indexLine	algoIter	time	best obj	current obj	T	probdelta1	nb uses 1	nb uses 2	nb uses 3	nb uses 4	nb uses 5	nb uses 6	nb uses 7	nb uses 8	nb uses 9	score 1	score 2	score 3	score 4	score 5	score 6	score 7	score 8	score 9	duration 1	duration 2	duration 3	duration 4	duration 5	duration 6	duration 7	duration 8	duration 9	avgDuration 1	avgDuration 2	avgDuration 3	avgDuration 4	avgDuration 5	avgDuration 6	avgDuration 7	avgDuration 8	avgDuration 9	sigmas1 1	sigmas1 2	sigmas1 3	sigmas1 4	sigmas1 5	sigmas1 6	sigmas1 7	sigmas1 8	sigmas1 9	sigmas2 1	sigmas2 2	sigmas2 3	sigmas2 4	sigmas2 5	sigmas2 6	sigmas2 7	sigmas2 8	sigmas2 9	sigmas3 1	sigmas3 2	sigmas3 3	sigmas3 4	sigmas3 5	sigmas3 6	sigmas3 7	sigmas3 8	sigmas3 9	sigmas4 1	sigmas4 2	sigmas4 3	sigmas4 4	sigmas4 5	sigmas4 6	sigmas4 7	sigmas4 8	sigmas4 9	sigmas5 1	sigmas5 2	sigmas5 3	sigmas5 4	sigmas5 5	sigmas5 6	sigmas5 7	sigmas5 8	sigmas5 9	sigmas6 1	sigmas6 2	sigmas6 3	sigmas6 4	sigmas6 5	sigmas6 6	sigmas6 7	sigmas6 8	sigmas6 9	weight 1	weight 2	weight 3	weight 4	weight 5	weight 6	weight 7	weight 8	weight 9	proba 1	proba 2	proba 3	proba 4	proba 5	proba 6	proba 7	proba 8	proba 9	
425	1982654	1260.855765971	2334.189999999999	2468.4399999999982	8.85461	0.893208	1982635	0	0	0	15	0	0	0	0	0.000226	0.0	0.0	0.0	0.43876	0.0	0.0	0.0	0.0	415.861	0.0	0.0	0.0	809.757	0.0	0.0	0.0	0.0	0.00021	0.0	0.0	0.0	53.9838	0.0	0.0	0.0	0.0	32	0	0	0	3	0	0	0	0	223063	0	0	0	12	0	0	0	0	1237063	0	0	0	0	0	0	0	0	172144	0	0	0	0	0	0	0	0	41929	0	0	0	0	0	0	0	0	308404	0	0	0	0	0	0	0	0	74.5205	0.0	0.0	0.0	0.001106	0.0	0.0	0.0	0.0	0.999985	0.0	0.0	0.0	1.5e-5	0.0	0.0	0.0	0.0	
426	1987371	1261.855779837	2334.189999999999	2491.539999999998	8.8376	0.893014	1987352	0	0	0	15	0	0	0	0	0.000659	0.0	0.0	0.0	0.43876	0.0	0.0	0.0	0.0	416.858	0.0	0.0	0.0	809.757	0.0	0.0	0.0	0.0	0.00021	0.0	0.0	0.0	53.9838	0.0	0.0	0.0	0.0	32	0	0	0	3	0	0	0	0	223464	0	0	0	12	0	0	0	0	1239781	0	0	0	0	0	0	0	0	172893	0	0	0	0	0	0	0	0	42054	0	0	0	0	0	0	0	0	309128	0	0	0	0	0	0	0	0	217.022	0.0	0.0	0.0	0.001106	0.0	0.0	0.0	0.0	0.999995	0.0	0.0	0.0	5.0e-6	0.0	0.0	0.0	0.0	
427	1992180	1262.855883267	2334.189999999999	2464.739999999998	8.82062	0.89282	1992161	0	0	0	15	0	0	0	0	0.000746	0.0	0.0	0.0	0.43876	0.0	0.0	0.0	0.0	417.856	0.0	0.0	0.0	809.757	0.0	0.0	0.0	0.0	0.00021	0.0	0.0	0.0	53.9838	0.0	0.0	0.0	0.0	32	0	0	0	3	0	0	0	0	223863	0	0	0	12	0	0	0	0	1242455	0	0	0	0	0	0	0	0	173660	0	0	0	0	0	0	0	0	42185	0	0	0	0	0	0	0	0	309966	0	0	0	0	0	0	0	0	245.64	0.0	0.0	0.0	0.001106	0.0	0.0	0.0	0.0	0.999995	0.0	0.0	0.0	5.0e-6	0.0	0.0	0.0	0.0	
428	1996958	1263.855943917	2334.189999999999	2436.4899999999984	8.80368	0.892625	1996939	0	0	0	15	0	0	0	0	0.000348	0.0	0.0	0.0	0.43876	0.0	0.0	0.0	0.0	418.854	0.0	0.0	0.0	809.757	0.0	0.0	0.0	0.0	0.00021	0.0	0.0	0.0	53.9838	0.0	0.0	0.0	0.0	32	0	0	0	3	0	0	0	0	224233	0	0	0	12	0	0	0	0	1245191	0	0	0	0	0	0	0	0	174388	0	0	0	0	0	0	0	0	42355	0	0	0	0	0	0	0	0	310740	0	0	0	0	0	0	0	0	114.495	0.0	0.0	0.0	0.001106	0.0	0.0	0.0	0.0	0.99999	0.0	0.0	0.0	1.0e-5	0.0	0.0	0.0	0.0	
429	1999177	1273.21046904	2334.189999999999	2373.25	8.79581	0.892534	1999157	0	0	0	16	0	0	0	0	6.8e-5	0.0	0.0	0.0	0.395384	0.0	0.0	0.0	0.0	419.318	0.0	0.0	0.0	818.647	0.0	0.0	0.0	0.0	0.00021	0.0	0.0	0.0	51.1654	0.0	0.0	0.0	0.0	32	0	0	0	3	0	0	0	0	224409	0	0	0	13	0	0	0	0	1246546	0	0	0	0	0	0	0	0	174740	0	0	0	0	0	0	0	0	42412	0	0	0	0	0	0	0	0	311018	0	0	0	0	0	0	0	0	22.4908	0.0	0.0	0.0	0.00108	0.0	0.0	0.0	0.0	0.999952	0.0	0.0	0.0	4.8e-5	0.0	0.0	0.0	0.0	
430	2003923	1274.210643456	2334.189999999999	2407.169999999999	8.63014	0.890588	2003903	0	0	0	16	0	0	0	0	0.000975	0.0	0.0	0.0	0.395384	0.0	0.0	0.0	0.0	420.317	0.0	0.0	0.0	818.647	0.0	0.0	0.0	0.0	0.00021	0.0	0.0	0.0	51.1654	0.0	0.0	0.0	0.0	32	0	0	0	3	0	0	0	0	224782	0	0	0	13	0	0	0	0	1249243	0	0	0	0	0	0	0	0	175584	0	0	0	0	0	0	0	0	42503	0	0	0	0	0	0	0	0	311759	0	0	0	0	0	0	0	0	321.0	0.0	0.0	0.0	0.00108	0.0	0.0	0.0	0.0	0.999997	0.0	0.0	0.0	3.0e-6	0.0	0.0	0.0	0.0	
431	2008664	1275.210742999	2334.189999999999	2379.8199999999997	8.61356	0.89039	2008644	0	0	0	16	0	0	0	0	0.000269	0.0	0.0	0.0	0.395384	0.0	0.0	0.0	0.0	421.315	0.0	0.0	0.0	818.647	0.0	0.0	0.0	0.0	0.00021	0.0	0.0	0.0	51.1654	0.0	0.0	0.0	0.0	32	0	0	0	3	0	0	0	0	225158	0	0	0	13	0	0	0	0	1251938	0	0	0	0	0	0	0	0	176455	0	0	0	0	0	0	0	0	42568	0	0	0	0	0	0	0	0	312493	0	0	0	0	0	0	0	0	88.5081	0.0	0.0	0.0	0.00108	0.0	0.0	0.0	0.0	0.999988	0.0	0.0	0.0	1.2e-5	0.0	0.0	0.0	0.0	
432	2013425	1276.210784303	2334.189999999999	2435.8699999999994	8.59701	0.890191	2013405	0	0	0	16	0	0	0	0	0.000475	0.0	0.0	0.0	0.395384	0.0	0.0	0.0	0.0	422.312	0.0	0.0	0.0	818.647	0.0	0.0	0.0	0.0	0.00021	0.0	0.0	0.0	51.1654	0.0	0.0	0.0	0.0	32	0	0	0	3	0	0	0	0	225525	0	0	0	13	0	0	0	0	1254636	0	0	0	0	0	0	0	0	177308	0	0	0	0	0	0	0	0	42637	0	0	0	0	0	0	0	0	313267	0	0	0	0	0	0	0	0	156.397	0.0	0.0	0.0	0.00108	0.0	0.0	0.0	0.0	0.999993	0.0	0.0	0.0	7.0e-6	0.0	0.0	0.0	0.0	
433	2018153	1277.210833737	2334.189999999999	2402.7699999999995	8.5805	0.889992	2018133	0	0	0	16	0	0	0	0	0.000375	0.0	0.0	0.0	0.395384	0.0	0.0	0.0	0.0	423.31	0.0	0.0	0.0	818.647	0.0	0.0	0.0	0.0	0.00021	0.0	0.0	0.0	51.1654	0.0	0.0	0.0	0.0	32	0	0	0	3	0	0	0	0	225865	0	0	0	13	0	0	0	0	1257320	0	0	0	0	0	0	0	0	178316	0	0	0	0	0	0	0	0	42741	0	0	0	0	0	0	0	0	313859	0	0	0	0	0	0	0	0	123.507	0.0	0.0	0.0	0.00108	0.0	0.0	0.0	0.0	0.999991	0.0	0.0	0.0	9.0e-6	0.0	0.0	0.0	0.0	
434	2022908	1278.215051631	2334.189999999999	2477.969999999999	8.56402	0.889792	2022888	0	0	0	16	0	0	0	0	0.000611	0.0	0.0	0.0	0.395384	0.0	0.0	0.0	0.0	424.313	0.0	0.0	0.0	818.647	0.0	0.0	0.0	0.0	0.00021	0.0	0.0	0.0	51.1654	0.0	0.0	0.0	0.0	32	0	0	0	3	0	0	0	0	226202	0	0	0	13	0	0	0	0	1260067	0	0	0	0	0	0	0	0	179196	0	0	0	0	0	0	0	0	42865	0	0	0	0	0	0	0	0	314526	0	0	0	0	0	0	0	0	201.018	0.0	0.0	0.0	0.00108	0.0	0.0	0.0	0.0	0.999995	0.0	0.0	0.0	5.0e-6	0.0	0.0	0.0	0.0	
435	2027670	1279.215101165	2305.9699999999993	2431.6699999999987	8.5475	0.889591	2027650	0	0	0	16	0	0	0	0	0.000578	0.0	0.0	0.0	0.395384	0.0	0.0	0.0	0.0	425.311	0.0	0.0	0.0	818.647	0.0	0.0	0.0	0.0	0.00021	0.0	0.0	0.0	51.1654	0.0	0.0	0.0	0.0	43	0	0	0	3	0	0	0	0	226569	0	0	0	13	0	0	0	0	1262776	0	0	0	0	0	0	0	0	180101	0	0	0	0	0	0	0	0	42947	0	0	0	0	0	0	0	0	315214	0	0	0	0	0	0	0	0	190.421	0.0	0.0	0.0	0.00108	0.0	0.0	0.0	0.0	0.999994	0.0	0.0	0.0	6.0e-6	0.0	0.0	0.0	0.0	
436	2028867	1459.505764402	2282.95	2282.95	8.5434	0.889541	2028846	0	0	0	17	0	0	0	0	0.000494	0.0	0.0	0.0	0.455846	0.0	0.0	0.0	0.0	425.559	0.0	0.0	0.0	998.689	0.0	0.0	0.0	0.0	0.00021	0.0	0.0	0.0	58.7464	0.0	0.0	0.0	0.0	43	0	0	0	4	0	0	0	0	226665	0	0	0	13	0	0	0	0	1263480	0	0	0	0	0	0	0	0	180307	0	0	0	0	0	0	0	0	42971	0	0	0	0	0	0	0	0	315380	0	0	0	0	0	0	0	0	162.751	0.0	0.0	0.0	0.001012	0.0	0.0	0.0	0.0	0.999994	0.0	0.0	0.0	6.0e-6	0.0	0.0	0.0	0.0	
437	2033662	1460.505974592	2231.789999999999	2244.189999999999	6.03197	0.84723	2033641	0	0	0	17	0	0	0	0	0.000595	0.0	0.0	0.0	0.455846	0.0	0.0	0.0	0.0	426.557	0.0	0.0	0.0	998.689	0.0	0.0	0.0	0.0	0.00021	0.0	0.0	0.0	58.7464	0.0	0.0	0.0	0.0	69	0	0	0	4	0	0	0	0	226929	0	0	0	13	0	0	0	0	1266034	0	0	0	0	0	0	0	0	181247	0	0	0	0	0	0	0	0	43059	0	0	0	0	0	0	0	0	316303	0	0	0	0	0	0	0	0	195.922	0.0	0.0	0.0	0.001012	0.0	0.0	0.0	0.0	0.999995	0.0	0.0	0.0	5.0e-6	0.0	0.0	0.0	0.0	
438	2038474	1461.506050601	2210.689999999999	2339.6399999999985	6.02038	0.846959	2038453	0	0	0	17	0	0	0	0	0.000152	0.0	0.0	0.0	0.455846	0.0	0.0	0.0	0.0	427.555	0.0	0.0	0.0	998.689	0.0	0.0	0.0	0.0	0.00021	0.0	0.0	0.0	58.7464	0.0	0.0	0.0	0.0	78	0	0	0	4	0	0	0	0	227195	0	0	0	13	0	0	0	0	1268733	0	0	0	0	0	0	0	0	182194	0	0	0	0	0	0	0	0	43153	0	0	0	0	0	0	0	0	317100	0	0	0	0	0	0	0	0	50.0467	0.0	0.0	0.0	0.001012	0.0	0.0	0.0	0.0	0.99998	0.0	0.0	0.0	2.0e-5	0.0	0.0	0.0	0.0	
439	2043256	1462.506272303	2210.689999999999	2338.7899999999986	6.00881	0.846689	2043235	0	0	0	17	0	0	0	0	0.000485	0.0	0.0	0.0	0.455846	0.0	0.0	0.0	0.0	428.553	0.0	0.0	0.0	998.689	0.0	0.0	0.0	0.0	0.00021	0.0	0.0	0.0	58.7464	0.0	0.0	0.0	0.0	78	0	0	0	4	0	0	0	0	227489	0	0	0	13	0	0	0	0	1271395	0	0	0	0	0	0	0	0	183145	0	0	0	0	0	0	0	0	43303	0	0	0	0	0	0	0	0	317825	0	0	0	0	0	0	0	0	159.741	0.0	0.0	0.0	0.001012	0.0	0.0	0.0	0.0	0.999994	0.0	0.0	0.0	6.0e-6	0.0	0.0	0.0	0.0	
440	2048031	1463.50630333	2210.689999999999	2387.7399999999984	5.99727	0.846417	2048010	0	0	0	17	0	0	0	0	0.000295	0.0	0.0	0.0	0.455846	0.0	0.0	0.0	0.0	429.551	0.0	0.0	0.0	998.689	0.0	0.0	0.0	0.0	0.00021	0.0	0.0	0.0	58.7464	0.0	0.0	0.0	0.0	78	0	0	0	4	0	0	0	0	227847	0	0	0	13	0	0	0	0	1274057	0	0	0	0	0	0	0	0	184083	0	0	0	0	0	0	0	0	43384	0	0	0	0	0	0	0	0	318561	0	0	0	0	0	0	0	0	97.0902	0.0	0.0	0.0	0.001012	0.0	0.0	0.0	0.0	0.99999	0.0	0.0	0.0	1.0e-5	0.0	0.0	0.0	0.0	
441	2052798	1464.507518425	2210.689999999999	2387.1399999999985	5.98579	0.846147	2052777	0	0	0	17	0	0	0	0	0.000319	0.0	0.0	0.0	0.455846	0.0	0.0	0.0	0.0	430.55	0.0	0.0	0.0	998.689	0.0	0.0	0.0	0.0	0.00021	0.0	0.0	0.0	58.7464	0.0	0.0	0.0	0.0	78	0	0	0	4	0	0	0	0	228201	0	0	0	13	0	0	0	0	1276710	0	0	0	0	0	0	0	0	184977	0	0	0	0	0	0	0	0	43484	0	0	0	0	0	0	0	0	319327	0	0	0	0	0	0	0	0	104.879	0.0	0.0	0.0	0.001012	0.0	0.0	0.0	0.0	0.99999	0.0	0.0	0.0	1.0e-5	0.0	0.0	0.0	0.0	
442	2055852	1477.1951353	2210.689999999999	2271.4	5.9784	0.845972	2055830	0	0	0	18	0	0	0	0	0.000348	0.0	0.0	0.0	0.410761	0.0	0.0	0.0	0.0	431.186	0.0	0.0	0.0	1010.74	0.0	0.0	0.0	0.0	0.00021	0.0	0.0	0.0	56.1522	0.0	0.0	0.0	0.0	78	0	0	0	4	0	0	0	0	228423	0	0	0	14	0	0	0	0	1278399	0	0	0	0	0	0	0	0	185592	0	0	0	0	0	0	0	0	43556	0	0	0	0	0	0	0	0	319782	0	0	0	0	0	0	0	0	114.684	0.0	0.0	0.0	0.000976	0.0	0.0	0.0	0.0	0.999991	0.0	0.0	0.0	9.0e-6	0.0	0.0	0.0	0.0	
443	2060661	1478.19516689	2210.689999999999	2267.33	5.83026	0.842384	2060639	0	0	0	18	0	0	0	0	0.000319	0.0	0.0	0.0	0.410761	0.0	0.0	0.0	0.0	432.184	0.0	0.0	0.0	1010.74	0.0	0.0	0.0	0.0	0.00021	0.0	0.0	0.0	56.1522	0.0	0.0	0.0	0.0	78	0	0	0	4	0	0	0	0	228752	0	0	0	14	0	0	0	0	1280854	0	0	0	0	0	0	0	0	186487	0	0	0	0	0	0	0	0	43671	0	0	0	0	0	0	0	0	320797	0	0	0	0	0	0	0	0	105.02	0.0	0.0	0.0	0.000976	0.0	0.0	0.0	0.0	0.999991	0.0	0.0	0.0	9.0e-6	0.0	0.0	0.0	0.0	
444	2065477	1479.195177033	2210.689999999999	2289.9300000000007	5.81906	0.842106	2065455	0	0	0	18	0	0	0	0	0.000689	0.0	0.0	0.0	0.410761	0.0	0.0	0.0	0.0	433.182	0.0	0.0	0.0	1010.74	0.0	0.0	0.0	0.0	0.00021	0.0	0.0	0.0	56.1522	0.0	0.0	0.0	0.0	78	0	0	0	4	0	0	0	0	229066	0	0	0	14	0	0	0	0	1283315	0	0	0	0	0	0	0	0	187423	0	0	0	0	0	0	0	0	43784	0	0	0	0	0	0	0	0	321789	0	0	0	0	0	0	0	0	226.772	0.0	0.0	0.0	0.000976	0.0	0.0	0.0	0.0	0.999996	0.0	0.0	0.0	4.0e-6	0.0	0.0	0.0	0.0	
445	2070247	1480.195319095	2210.689999999999	2320.6800000000003	5.80788	0.841828	2070225	0	0	0	18	0	0	0	0	0.000321	0.0	0.0	0.0	0.410761	0.0	0.0	0.0	0.0	434.18	0.0	0.0	0.0	1010.74	0.0	0.0	0.0	0.0	0.00021	0.0	0.0	0.0	56.1522	0.0	0.0	0.0	0.0	78	0	0	0	4	0	0	0	0	229424	0	0	0	14	0	0	0	0	1285844	0	0	0	0	0	0	0	0	188394	0	0	0	0	0	0	0	0	43896	0	0	0	0	0	0	0	0	322589	0	0	0	0	0	0	0	0	105.735	0.0	0.0	0.0	0.000976	0.0	0.0	0.0	0.0	0.999991	0.0	0.0	0.0	9.0e-6	0.0	0.0	0.0	0.0	
446	2075035	1481.195414432	2210.689999999999	2330.9300000000007	5.79673	0.841549	2075013	0	0	0	18	0	0	0	0	0.000103	0.0	0.0	0.0	0.410761	0.0	0.0	0.0	0.0	435.178	0.0	0.0	0.0	1010.74	0.0	0.0	0.0	0.0	0.00021	0.0	0.0	0.0	56.1522	0.0	0.0	0.0	0.0	78	0	0	0	4	0	0	0	0	229755	0	0	0	14	0	0	0	0	1288463	0	0	0	0	0	0	0	0	189343	0	0	0	0	0	0	0	0	43997	0	0	0	0	0	0	0	0	323377	0	0	0	0	0	0	0	0	33.7998	0.0	0.0	0.0	0.000976	0.0	0.0	0.0	0.0	0.999971	0.0	0.0	0.0	2.9e-5	0.0	0.0	0.0	0.0	
447	2079889	1482.197247494	2210.689999999999	2278.93	5.78562	0.84127	2079867	0	0	0	18	0	0	0	0	0.000296	0.0	0.0	0.0	0.410761	0.0	0.0	0.0	0.0	436.178	0.0	0.0	0.0	1010.74	0.0	0.0	0.0	0.0	0.00021	0.0	0.0	0.0	56.1522	0.0	0.0	0.0	0.0	78	0	0	0	4	0	0	0	0	230071	0	0	0	14	0	0	0	0	1291079	0	0	0	0	0	0	0	0	190272	0	0	0	0	0	0	0	0	44103	0	0	0	0	0	0	0	0	324264	0	0	0	0	0	0	0	0	97.6192	0.0	0.0	0.0	0.000976	0.0	0.0	0.0	0.0	0.99999	0.0	0.0	0.0	1.0e-5	0.0	0.0	0.0	0.0	
448	2084740	1483.197392089	2210.689999999999	2361.0800000000004	5.77446	0.840989	2084718	0	0	0	18	0	0	0	0	0.000181	0.0	0.0	0.0	0.410761	0.0	0.0	0.0	0.0	437.176	0.0	0.0	0.0	1010.74	0.0	0.0	0.0	0.0	0.00021	0.0	0.0	0.0	56.1522	0.0	0.0	0.0	0.0	78	0	0	0	4	0	0	0	0	230362	0	0	0	14	0	0	0	0	1293710	0	0	0	0	0	0	0	0	191175	0	0	0	0	0	0	0	0	44206	0	0	0	0	0	0	0	0	325187	0	0	0	0	0	0	0	0	59.7193	0.0	0.0	0.0	0.000976	0.0	0.0	0.0	0.0	0.999984	0.0	0.0	0.0	1.6e-5	0.0	0.0	0.0	0.0	
449	2089542	1484.19743037	2210.689999999999	2302.2300000000005	5.76336	0.840709	2089520	0	0	0	18	0	0	0	0	0.000422	0.0	0.0	0.0	0.410761	0.0	0.0	0.0	0.0	438.174	0.0	0.0	0.0	1010.74	0.0	0.0	0.0	0.0	0.00021	0.0	0.0	0.0	56.1522	0.0	0.0	0.0	0.0	78	0	0	0	4	0	0	0	0	230703	0	0	0	14	0	0	0	0	1296296	0	0	0	0	0	0	0	0	192100	0	0	0	0	0	0	0	0	44298	0	0	0	0	0	0	0	0	326045	0	0	0	0	0	0	0	0	138.842	0.0	0.0	0.0	0.000976	0.0	0.0	0.0	0.0	0.999993	0.0	0.0	0.0	7.0e-6	0.0	0.0	0.0	0.0	
450	2094269	1485.197461193	2210.689999999999	2331.73	5.75229	0.840428	2094247	0	0	0	18	0	0	0	0	0.000478	0.0	0.0	0.0	0.410761	0.0	0.0	0.0	0.0	439.172	0.0	0.0	0.0	1010.74	0.0	0.0	0.0	0.0	0.00021	0.0	0.0	0.0	56.1522	0.0	0.0	0.0	0.0	78	0	0	0	4	0	0	0	0	231036	0	0	0	14	0	0	0	0	1298870	0	0	0	0	0	0	0	0	193080	0	0	0	0	0	0	0	0	44401	0	0	0	0	0	0	0	0	326782	0	0	0	0	0	0	0	0	157.25	0.0	0.0	0.0	0.000976	0.0	0.0	0.0	0.0	0.999994	0.0	0.0	0.0	6.0e-6	0.0	0.0	0.0	0.0	
451	2094744	1571.921742896	2210.689999999999	2220.6	5.75124	0.840401	2094721	0	0	0	19	0	0	0	0	0.000172	0.0	0.0	0.0	0.370185	0.0	0.0	0.0	0.0	439.267	0.0	0.0	0.0	1097.37	0.0	0.0	0.0	0.0	0.00021	0.0	0.0	0.0	57.7562	0.0	0.0	0.0	0.0	78	0	0	0	4	0	0	0	0	231087	0	0	0	15	0	0	0	0	1299123	0	0	0	0	0	0	0	0	193166	0	0	0	0	0	0	0	0	44404	0	0	0	0	0	0	0	0	326863	0	0	0	0	0	0	0	0	56.7707	0.0	0.0	0.0	0.000843	0.0	0.0	0.0	0.0	0.999985	0.0	0.0	0.0	1.5e-5	0.0	0.0	0.0	0.0	
452	2098119	1584.84462367	2210.689999999999	2224.65	4.86225	0.814105	2098095	0	0	0	20	0	0	0	0	0.000265	0.0	0.0	0.0	0.333667	0.0	0.0	0.0	0.0	439.969	0.0	0.0	0.0	1109.59	0.0	0.0	0.0	0.0	0.00021	0.0	0.0	0.0	55.4794	0.0	0.0	0.0	0.0	78	0	0	0	4	0	0	0	0	231249	0	0	0	16	0	0	0	0	1300908	0	0	0	0	0	0	0	0	193867	0	0	0	0	0	0	0	0	44467	0	0	0	0	0	0	0	0	327526	0	0	0	0	0	0	0	0	87.1429	0.0	0.0	0.0	0.000807	0.0	0.0	0.0	0.0	0.999991	0.0	0.0	0.0	9.0e-6	0.0	0.0	0.0	0.0	
453	2099313	1590.149976863	2210.689999999999	2216.0	4.74706	0.810052	2099288	0	0	0	21	0	0	0	0	4.4e-5	0.0	0.0	0.0	0.3008	0.0	0.0	0.0	0.0	440.219	0.0	0.0	0.0	1114.64	0.0	0.0	0.0	0.0	0.00021	0.0	0.0	0.0	53.0782	0.0	0.0	0.0	0.0	78	0	0	0	4	0	0	0	0	231304	0	0	0	17	0	0	0	0	1301514	0	0	0	0	0	0	0	0	194123	0	0	0	0	0	0	0	0	44487	0	0	0	0	0	0	0	0	327782	0	0	0	0	0	0	0	0	14.4168	0.0	0.0	0.0	0.000778	0.0	0.0	0.0	0.0	0.999946	0.0	0.0	0.0	5.4e-5	0.0	0.0	0.0	0.0	
454	2104232	1591.150119296	2191.6000000000004	2255.3	4.69212	0.808057	2104207	0	0	0	21	0	0	0	0	0.000208	0.0	0.0	0.0	0.3008	0.0	0.0	0.0	0.0	441.217	0.0	0.0	0.0	1114.64	0.0	0.0	0.0	0.0	0.00021	0.0	0.0	0.0	53.0782	0.0	0.0	0.0	0.0	87	0	0	0	4	0	0	0	0	231531	0	0	0	17	0	0	0	0	1303674	0	0	0	0	0	0	0	0	195108	0	0	0	0	0	0	0	0	44604	0	0	0	0	0	0	0	0	329203	0	0	0	0	0	0	0	0	68.4814	0.0	0.0	0.0	0.000778	0.0	0.0	0.0	0.0	0.999989	0.0	0.0	0.0	1.1e-5	0.0	0.0	0.0	0.0	
455	2109135	1592.150132559	2191.6000000000004	2315.25	4.68311	0.807725	2109110	0	0	0	21	0	0	0	0	0.000219	0.0	0.0	0.0	0.3008	0.0	0.0	0.0	0.0	442.215	0.0	0.0	0.0	1114.64	0.0	0.0	0.0	0.0	0.00021	0.0	0.0	0.0	53.0782	0.0	0.0	0.0	0.0	87	0	0	0	4	0	0	0	0	231827	0	0	0	17	0	0	0	0	1305981	0	0	0	0	0	0	0	0	196025	0	0	0	0	0	0	0	0	44747	0	0	0	0	0	0	0	0	330443	0	0	0	0	0	0	0	0	72.05	0.0	0.0	0.0	0.000778	0.0	0.0	0.0	0.0	0.999989	0.0	0.0	0.0	1.1e-5	0.0	0.0	0.0	0.0	
456	2114079	1593.150166289	2191.6000000000004	2302.85	4.67411	0.807393	2114054	0	0	0	21	0	0	0	0	0.000371	0.0	0.0	0.0	0.3008	0.0	0.0	0.0	0.0	443.213	0.0	0.0	0.0	1114.64	0.0	0.0	0.0	0.0	0.00021	0.0	0.0	0.0	53.0782	0.0	0.0	0.0	0.0	87	0	0	0	4	0	0	0	0	232136	0	0	0	17	0	0	0	0	1308352	0	0	0	0	0	0	0	0	196843	0	0	0	0	0	0	0	0	44879	0	0	0	0	0	0	0	0	331757	0	0	0	0	0	0	0	0	122.38	0.0	0.0	0.0	0.000778	0.0	0.0	0.0	0.0	0.999994	0.0	0.0	0.0	6.0e-6	0.0	0.0	0.0	0.0	
457	2118992	1594.150205963	2191.6000000000004	2272.1	4.66513	0.807061	2118967	0	0	0	21	0	0	0	0	1.7e-5	0.0	0.0	0.0	0.3008	0.0	0.0	0.0	0.0	444.211	0.0	0.0	0.0	1114.64	0.0	0.0	0.0	0.0	0.00021	0.0	0.0	0.0	53.0782	0.0	0.0	0.0	0.0	87	0	0	0	4	0	0	0	0	232409	0	0	0	17	0	0	0	0	1310738	0	0	0	0	0	0	0	0	197751	0	0	0	0	0	0	0	0	45055	0	0	0	0	0	0	0	0	332927	0	0	0	0	0	0	0	0	5.7271	0.0	0.0	0.0	0.000778	0.0	0.0	0.0	0.0	0.999864	0.0	0.0	0.0	0.000136	0.0	0.0	0.0	0.0	
458	2122636	1607.049200736	2191.6000000000004	2194.9	4.65849	0.806814	2122610	0	0	0	22	0	0	0	0	4.0e-6	0.0	0.0	0.0	0.27122	0.0	0.0	0.0	0.0	444.95	0.0	0.0	0.0	1126.8	0.0	0.0	0.0	0.0	0.00021	0.0	0.0	0.0	51.2182	0.0	0.0	0.0	0.0	87	0	0	0	4	0	0	0	0	232604	0	0	0	18	0	0	0	0	1312515	0	0	0	0	0	0	0	0	198518	0	0	0	0	0	0	0	0	45136	0	0	0	0	0	0	0	0	333750	0	0	0	0	0	0	0	0	1.32211	0.0	0.0	0.0	0.00074	0.0	0.0	0.0	0.0	0.999441	0.0	0.0	0.0	0.000559	0.0	0.0	0.0	0.0	
459	2127481	1608.049355067	2175.5499999999997	2229.9	4.54211	0.802389	2127455	0	0	0	22	0	0	0	0	0.00011	0.0	0.0	0.0	0.27122	0.0	0.0	0.0	0.0	445.948	0.0	0.0	0.0	1126.8	0.0	0.0	0.0	0.0	0.00021	0.0	0.0	0.0	51.2182	0.0	0.0	0.0	0.0	94	0	0	0	4	0	0	0	0	232840	0	0	0	18	0	0	0	0	1314801	0	0	0	0	0	0	0	0	199526	0	0	0	0	0	0	0	0	45244	0	0	0	0	0	0	0	0	334950	0	0	0	0	0	0	0	0	36.1481	0.0	0.0	0.0	0.00074	0.0	0.0	0.0	0.0	0.99998	0.0	0.0	0.0	2.0e-5	0.0	0.0	0.0	0.0	
460	2132357	1609.049480822	2175.5499999999997	2278.6	4.53339	0.802049	2132331	0	0	0	22	0	0	0	0	0.00045	0.0	0.0	0.0	0.27122	0.0	0.0	0.0	0.0	446.946	0.0	0.0	0.0	1126.8	0.0	0.0	0.0	0.0	0.00021	0.0	0.0	0.0	51.2182	0.0	0.0	0.0	0.0	94	0	0	0	4	0	0	0	0	233115	0	0	0	18	0	0	0	0	1317162	0	0	0	0	0	0	0	0	200498	0	0	0	0	0	0	0	0	45364	0	0	0	0	0	0	0	0	336098	0	0	0	0	0	0	0	0	148.139	0.0	0.0	0.0	0.00074	0.0	0.0	0.0	0.0	0.999995	0.0	0.0	0.0	5.0e-6	0.0	0.0	0.0	0.0	
