indexLine	algoIter	time	best obj	current obj	T	probdelta1	nb uses 1	nb uses 2	nb uses 3	nb uses 4	nb uses 5	nb uses 6	nb uses 7	nb uses 8	nb uses 9	score 1	score 2	score 3	score 4	score 5	score 6	score 7	score 8	score 9	duration 1	duration 2	duration 3	duration 4	duration 5	duration 6	duration 7	duration 8	duration 9	avgDuration 1	avgDuration 2	avgDuration 3	avgDuration 4	avgDuration 5	avgDuration 6	avgDuration 7	avgDuration 8	avgDuration 9	sigmas1 1	sigmas1 2	sigmas1 3	sigmas1 4	sigmas1 5	sigmas1 6	sigmas1 7	sigmas1 8	sigmas1 9	sigmas2 1	sigmas2 2	sigmas2 3	sigmas2 4	sigmas2 5	sigmas2 6	sigmas2 7	sigmas2 8	sigmas2 9	sigmas3 1	sigmas3 2	sigmas3 3	sigmas3 4	sigmas3 5	sigmas3 6	sigmas3 7	sigmas3 8	sigmas3 9	sigmas4 1	sigmas4 2	sigmas4 3	sigmas4 4	sigmas4 5	sigmas4 6	sigmas4 7	sigmas4 8	sigmas4 9	sigmas5 1	sigmas5 2	sigmas5 3	sigmas5 4	sigmas5 5	sigmas5 6	sigmas5 7	sigmas5 8	sigmas5 9	sigmas6 1	sigmas6 2	sigmas6 3	sigmas6 4	sigmas6 5	sigmas6 6	sigmas6 7	sigmas6 8	sigmas6 9	weight 1	weight 2	weight 3	weight 4	weight 5	weight 6	weight 7	weight 8	weight 9	proba 1	proba 2	proba 3	proba 4	proba 5	proba 6	proba 7	proba 8	proba 9	
3154	10981311	4915.060432816	4693.102111111111	4693.102111111111	0.007812	0.0	10981246	0	0	0	61	0	0	0	0	0.0	0.0	0.0	0.0	0.17509	0.0	0.0	0.0	0.0	3119.63	0.0	0.0	0.0	1749.64	0.0	0.0	0.0	0.0	0.000284	0.0	0.0	0.0	28.6826	0.0	0.0	0.0	0.0	724	0	0	0	17	0	0	0	0	586864	0	0	0	6	0	0	0	0	6071016	0	0	0	30	0	0	0	0	2108705	0	0	0	8	0	0	0	0	277709	0	0	0	0	0	0	0	0	1936228	0	0	0	0	0	0	0	0	3.05697	0.0	0.0	0.0	4.0e-5	0.0	0.0	0.0	0.0	0.999987	0.0	0.0	0.0	1.3e-5	0.0	0.0	0.0	0.0	
3155	10985014	4916.06045227	4693.102111111111	4693.102111111111	0.007797	0.0	10984949	0	0	0	61	0	0	0	0	0.0	0.0	0.0	0.0	0.17509	0.0	0.0	0.0	0.0	3120.62	0.0	0.0	0.0	1749.64	0.0	0.0	0.0	0.0	0.000284	0.0	0.0	0.0	28.6826	0.0	0.0	0.0	0.0	724	0	0	0	17	0	0	0	0	586864	0	0	0	6	0	0	0	0	6072551	0	0	0	30	0	0	0	0	2109715	0	0	0	8	0	0	0	0	277788	0	0	0	0	0	0	0	0	1937307	0	0	0	0	0	0	0	0	1.87246	0.0	0.0	0.0	4.0e-5	0.0	0.0	0.0	0.0	0.999979	0.0	0.0	0.0	2.1e-5	0.0	0.0	0.0	0.0	
3156	10988823	4917.06048005	4693.102111111111	4693.102111111111	0.007782	0.0	10988758	0	0	0	61	0	0	0	0	0.0	0.0	0.0	0.0	0.17509	0.0	0.0	0.0	0.0	3121.62	0.0	0.0	0.0	1749.64	0.0	0.0	0.0	0.0	0.000284	0.0	0.0	0.0	28.6826	0.0	0.0	0.0	0.0	724	0	0	0	17	0	0	0	0	586864	0	0	0	6	0	0	0	0	6074097	0	0	0	30	0	0	0	0	2110739	0	0	0	8	0	0	0	0	277862	0	0	0	0	0	0	0	0	1938472	0	0	0	0	0	0	0	0	2.19174	0.0	0.0	0.0	4.0e-5	0.0	0.0	0.0	0.0	0.999982	0.0	0.0	0.0	1.8e-5	0.0	0.0	0.0	0.0	
3157	10992519	4918.060521497	4693.102111111111	4693.102111111111	0.007767	0.0	10992454	0	0	0	61	0	0	0	0	0.0	0.0	0.0	0.0	0.17509	0.0	0.0	0.0	0.0	3122.62	0.0	0.0	0.0	1749.64	0.0	0.0	0.0	0.0	0.000284	0.0	0.0	0.0	28.6826	0.0	0.0	0.0	0.0	724	0	0	0	17	0	0	0	0	586864	0	0	0	6	0	0	0	0	6075605	0	0	0	30	0	0	0	0	2111744	0	0	0	8	0	0	0	0	277952	0	0	0	0	0	0	0	0	1939565	0	0	0	0	0	0	0	0	3.28932	0.0	0.0	0.0	4.0e-5	0.0	0.0	0.0	0.0	0.999988	0.0	0.0	0.0	1.2e-5	0.0	0.0	0.0	0.0	
3158	10996393	4919.060601868	4693.102111111111	4693.102111111111	0.007752	0.0	10996328	0	0	0	61	0	0	0	0	0.0	0.0	0.0	0.0	0.17509	0.0	0.0	0.0	0.0	3123.62	0.0	0.0	0.0	1749.64	0.0	0.0	0.0	0.0	0.000284	0.0	0.0	0.0	28.6826	0.0	0.0	0.0	0.0	724	0	0	0	17	0	0	0	0	586864	0	0	0	6	0	0	0	0	6077167	0	0	0	30	0	0	0	0	2112820	0	0	0	8	0	0	0	0	278018	0	0	0	0	0	0	0	0	1940735	0	0	0	0	0	0	0	0	3.2717	0.0	0.0	0.0	4.0e-5	0.0	0.0	0.0	0.0	0.999988	0.0	0.0	0.0	1.2e-5	0.0	0.0	0.0	0.0	
3159	11000347	4920.060783398	4693.102111111111	4693.102111111111	0.007737	0.0	11000282	0	0	0	61	0	0	0	0	0.0	0.0	0.0	0.0	0.17509	0.0	0.0	0.0	0.0	3124.62	0.0	0.0	0.0	1749.64	0.0	0.0	0.0	0.0	0.000284	0.0	0.0	0.0	28.6826	0.0	0.0	0.0	0.0	724	0	0	0	17	0	0	0	0	586864	0	0	0	6	0	0	0	0	6078763	0	0	0	30	0	0	0	0	2113905	0	0	0	8	0	0	0	0	278091	0	0	0	0	0	0	0	0	1941935	0	0	0	0	0	0	0	0	3.68053	0.0	0.0	0.0	4.0e-5	0.0	0.0	0.0	0.0	0.999989	0.0	0.0	0.0	1.1e-5	0.0	0.0	0.0	0.0	
3160	11004094	4921.060867554	4693.102111111111	4693.102111111111	0.007722	0.0	11004029	0	0	0	61	0	0	0	0	0.0	0.0	0.0	0.0	0.17509	0.0	0.0	0.0	0.0	3125.62	0.0	0.0	0.0	1749.64	0.0	0.0	0.0	0.0	0.000284	0.0	0.0	0.0	28.6826	0.0	0.0	0.0	0.0	724	0	0	0	17	0	0	0	0	586864	0	0	0	6	0	0	0	0	6080278	0	0	0	30	0	0	0	0	2114931	0	0	0	8	0	0	0	0	278163	0	0	0	0	0	0	0	0	1943069	0	0	0	0	0	0	0	0	2.81077	0.0	0.0	0.0	4.0e-5	0.0	0.0	0.0	0.0	0.999986	0.0	0.0	0.0	1.4e-5	0.0	0.0	0.0	0.0	
3161	11007801	4922.061108927	4693.102111111111	4693.102111111111	0.007707	0.0	11007736	0	0	0	61	0	0	0	0	0.0	0.0	0.0	0.0	0.17509	0.0	0.0	0.0	0.0	3126.61	0.0	0.0	0.0	1749.64	0.0	0.0	0.0	0.0	0.000284	0.0	0.0	0.0	28.6826	0.0	0.0	0.0	0.0	724	0	0	0	17	0	0	0	0	586864	0	0	0	6	0	0	0	0	6081819	0	0	0	30	0	0	0	0	2115936	0	0	0	8	0	0	0	0	278247	0	0	0	0	0	0	0	0	1944146	0	0	0	0	0	0	0	0	2.60237	0.0	0.0	0.0	4.0e-5	0.0	0.0	0.0	0.0	0.999985	0.0	0.0	0.0	1.5e-5	0.0	0.0	0.0	0.0	
3162	11011382	4923.06130842	4693.102111111111	4693.102111111111	0.007692	0.0	11011317	0	0	0	61	0	0	0	0	0.0	0.0	0.0	0.0	0.17509	0.0	0.0	0.0	0.0	3127.61	0.0	0.0	0.0	1749.64	0.0	0.0	0.0	0.0	0.000284	0.0	0.0	0.0	28.6826	0.0	0.0	0.0	0.0	724	0	0	0	17	0	0	0	0	586864	0	0	0	6	0	0	0	0	6083377	0	0	0	30	0	0	0	0	2116928	0	0	0	8	0	0	0	0	278324	0	0	0	0	0	0	0	0	1945100	0	0	0	0	0	0	0	0	3.71171	0.0	0.0	0.0	4.0e-5	0.0	0.0	0.0	0.0	0.999989	0.0	0.0	0.0	1.1e-5	0.0	0.0	0.0	0.0	
3163	11015138	4924.061394752	4693.102111111111	4693.102111111111	0.007678	0.0	11015073	0	0	0	61	0	0	0	0	0.0	0.0	0.0	0.0	0.17509	0.0	0.0	0.0	0.0	3128.61	0.0	0.0	0.0	1749.64	0.0	0.0	0.0	0.0	0.000284	0.0	0.0	0.0	28.6826	0.0	0.0	0.0	0.0	724	0	0	0	17	0	0	0	0	586864	0	0	0	6	0	0	0	0	6085022	0	0	0	30	0	0	0	0	2117996	0	0	0	8	0	0	0	0	278389	0	0	0	0	0	0	0	0	1946078	0	0	0	0	0	0	0	0	3.28069	0.0	0.0	0.0	4.0e-5	0.0	0.0	0.0	0.0	0.999988	0.0	0.0	0.0	1.2e-5	0.0	0.0	0.0	0.0	
3164	11018876	4925.061554113	4693.102111111111	4693.102111111111	0.007663	0.0	11018811	0	0	0	61	0	0	0	0	0.0	0.0	0.0	0.0	0.17509	0.0	0.0	0.0	0.0	3129.61	0.0	0.0	0.0	1749.64	0.0	0.0	0.0	0.0	0.000284	0.0	0.0	0.0	28.6826	0.0	0.0	0.0	0.0	724	0	0	0	17	0	0	0	0	586864	0	0	0	6	0	0	0	0	6086606	0	0	0	30	0	0	0	0	2119087	0	0	0	8	0	0	0	0	278454	0	0	0	0	0	0	0	0	1947076	0	0	0	0	0	0	0	0	3.60091	0.0	0.0	0.0	4.0e-5	0.0	0.0	0.0	0.0	0.999989	0.0	0.0	0.0	1.1e-5	0.0	0.0	0.0	0.0	
3165	11022722	4926.061769397	4693.102111111111	4693.102111111111	0.007648	0.0	11022657	0	0	0	61	0	0	0	0	0.0	0.0	0.0	0.0	0.17509	0.0	0.0	0.0	0.0	3130.61	0.0	0.0	0.0	1749.64	0.0	0.0	0.0	0.0	0.000284	0.0	0.0	0.0	28.6826	0.0	0.0	0.0	0.0	724	0	0	0	17	0	0	0	0	586864	0	0	0	6	0	0	0	0	6088188	0	0	0	30	0	0	0	0	2120246	0	0	0	8	0	0	0	0	278521	0	0	0	0	0	0	0	0	1948114	0	0	0	0	0	0	0	0	4.1212	0.0	0.0	0.0	4.0e-5	0.0	0.0	0.0	0.0	0.99999	0.0	0.0	0.0	1.0e-5	0.0	0.0	0.0	0.0	
3166	11026365	4927.061792351	4693.102111111111	4693.102111111111	0.007633	0.0	11026300	0	0	0	61	0	0	0	0	0.0	0.0	0.0	0.0	0.17509	0.0	0.0	0.0	0.0	3131.61	0.0	0.0	0.0	1749.64	0.0	0.0	0.0	0.0	0.000284	0.0	0.0	0.0	28.6826	0.0	0.0	0.0	0.0	724	0	0	0	17	0	0	0	0	586864	0	0	0	6	0	0	0	0	6089721	0	0	0	30	0	0	0	0	2121342	0	0	0	8	0	0	0	0	278589	0	0	0	0	0	0	0	0	1949060	0	0	0	0	0	0	0	0	3.39316	0.0	0.0	0.0	4.0e-5	0.0	0.0	0.0	0.0	0.999988	0.0	0.0	0.0	1.2e-5	0.0	0.0	0.0	0.0	
3167	11030113	4928.061805993	4693.102111111111	4693.102111111111	0.007619	0.0	11030048	0	0	0	61	0	0	0	0	0.0	0.0	0.0	0.0	0.17509	0.0	0.0	0.0	0.0	3132.6	0.0	0.0	0.0	1749.64	0.0	0.0	0.0	0.0	0.000284	0.0	0.0	0.0	28.6826	0.0	0.0	0.0	0.0	724	0	0	0	17	0	0	0	0	586864	0	0	0	6	0	0	0	0	6091249	0	0	0	30	0	0	0	0	2122370	0	0	0	8	0	0	0	0	278654	0	0	0	0	0	0	0	0	1950187	0	0	0	0	0	0	0	0	2.93709	0.0	0.0	0.0	4.0e-5	0.0	0.0	0.0	0.0	0.999986	0.0	0.0	0.0	1.4e-5	0.0	0.0	0.0	0.0	
3168	11033922	4929.061970144	4693.102111111111	4693.102111111111	0.007604	0.0	11033857	0	0	0	61	0	0	0	0	0.0	0.0	0.0	0.0	0.17509	0.0	0.0	0.0	0.0	3133.6	0.0	0.0	0.0	1749.64	0.0	0.0	0.0	0.0	0.000284	0.0	0.0	0.0	28.6826	0.0	0.0	0.0	0.0	724	0	0	0	17	0	0	0	0	586864	0	0	0	6	0	0	0	0	6092795	0	0	0	30	0	0	0	0	2123418	0	0	0	8	0	0	0	0	278720	0	0	0	0	0	0	0	0	1951336	0	0	0	0	0	0	0	0	2.89294	0.0	0.0	0.0	4.0e-5	0.0	0.0	0.0	0.0	0.999986	0.0	0.0	0.0	1.4e-5	0.0	0.0	0.0	0.0	
3169	11037822	4930.062123417	4693.102111111111	4693.102111111111	0.007589	0.0	11037757	0	0	0	61	0	0	0	0	0.0	0.0	0.0	0.0	0.17509	0.0	0.0	0.0	0.0	3134.6	0.0	0.0	0.0	1749.64	0.0	0.0	0.0	0.0	0.000284	0.0	0.0	0.0	28.6826	0.0	0.0	0.0	0.0	724	0	0	0	17	0	0	0	0	586864	0	0	0	6	0	0	0	0	6094448	0	0	0	30	0	0	0	0	2124454	0	0	0	8	0	0	0	0	278801	0	0	0	0	0	0	0	0	1952466	0	0	0	0	0	0	0	0	3.31045	0.0	0.0	0.0	4.0e-5	0.0	0.0	0.0	0.0	0.999988	0.0	0.0	0.0	1.2e-5	0.0	0.0	0.0	0.0	
3170	11041648	4931.062315602	4693.102111111111	4693.102111111111	0.007575	0.0	11041583	0	0	0	61	0	0	0	0	0.0	0.0	0.0	0.0	0.17509	0.0	0.0	0.0	0.0	3135.6	0.0	0.0	0.0	1749.64	0.0	0.0	0.0	0.0	0.000284	0.0	0.0	0.0	28.6826	0.0	0.0	0.0	0.0	724	0	0	0	17	0	0	0	0	586864	0	0	0	6	0	0	0	0	6096003	0	0	0	30	0	0	0	0	2125501	0	0	0	8	0	0	0	0	278882	0	0	0	0	0	0	0	0	1953609	0	0	0	0	0	0	0	0	3.69717	0.0	0.0	0.0	4.0e-5	0.0	0.0	0.0	0.0	0.999989	0.0	0.0	0.0	1.1e-5	0.0	0.0	0.0	0.0	
3171	11045386	4932.062460676	4693.102111111111	4693.102111111111	0.00756	0.0	11045321	0	0	0	61	0	0	0	0	0.0	0.0	0.0	0.0	0.17509	0.0	0.0	0.0	0.0	3136.6	0.0	0.0	0.0	1749.64	0.0	0.0	0.0	0.0	0.000284	0.0	0.0	0.0	28.6826	0.0	0.0	0.0	0.0	724	0	0	0	17	0	0	0	0	586864	0	0	0	6	0	0	0	0	6097467	0	0	0	30	0	0	0	0	2126587	0	0	0	8	0	0	0	0	278950	0	0	0	0	0	0	0	0	1954729	0	0	0	0	0	0	0	0	1.61202	0.0	0.0	0.0	4.0e-5	0.0	0.0	0.0	0.0	0.999975	0.0	0.0	0.0	2.5e-5	0.0	0.0	0.0	0.0	
3172	11049070	4933.062617943	4693.102111111111	4693.102111111111	0.007546	0.0	11049005	0	0	0	61	0	0	0	0	0.0	0.0	0.0	0.0	0.17509	0.0	0.0	0.0	0.0	3137.6	0.0	0.0	0.0	1749.64	0.0	0.0	0.0	0.0	0.000284	0.0	0.0	0.0	28.6826	0.0	0.0	0.0	0.0	724	0	0	0	17	0	0	0	0	586864	0	0	0	6	0	0	0	0	6099028	0	0	0	30	0	0	0	0	2127659	0	0	0	8	0	0	0	0	279006	0	0	0	0	0	0	0	0	1955724	0	0	0	0	0	0	0	0	2.24128	0.0	0.0	0.0	4.0e-5	0.0	0.0	0.0	0.0	0.999982	0.0	0.0	0.0	1.8e-5	0.0	0.0	0.0	0.0	
3173	11052673	4934.062729907	4693.102111111111	4693.102111111111	0.007531	0.0	11052608	0	0	0	61	0	0	0	0	0.0	0.0	0.0	0.0	0.17509	0.0	0.0	0.0	0.0	3138.6	0.0	0.0	0.0	1749.64	0.0	0.0	0.0	0.0	0.000284	0.0	0.0	0.0	28.6826	0.0	0.0	0.0	0.0	724	0	0	0	17	0	0	0	0	586864	0	0	0	6	0	0	0	0	6100562	0	0	0	30	0	0	0	0	2128671	0	0	0	8	0	0	0	0	279079	0	0	0	0	0	0	0	0	1956708	0	0	0	0	0	0	0	0	3.4495	0.0	0.0	0.0	4.0e-5	0.0	0.0	0.0	0.0	0.999988	0.0	0.0	0.0	1.2e-5	0.0	0.0	0.0	0.0	
3174	11056330	4935.062933848	4693.102111111111	4693.102111111111	0.007517	0.0	11056265	0	0	0	61	0	0	0	0	0.0	0.0	0.0	0.0	0.17509	0.0	0.0	0.0	0.0	3139.59	0.0	0.0	0.0	1749.64	0.0	0.0	0.0	0.0	0.000284	0.0	0.0	0.0	28.6826	0.0	0.0	0.0	0.0	724	0	0	0	17	0	0	0	0	586864	0	0	0	6	0	0	0	0	6102098	0	0	0	30	0	0	0	0	2129741	0	0	0	8	0	0	0	0	279153	0	0	0	0	0	0	0	0	1957685	0	0	0	0	0	0	0	0	2.858	0.0	0.0	0.0	4.0e-5	0.0	0.0	0.0	0.0	0.999986	0.0	0.0	0.0	1.4e-5	0.0	0.0	0.0	0.0	
