indexLine	algoIter	time	best obj	current obj	T	probdelta1	nb uses 1	nb uses 2	nb uses 3	nb uses 4	nb uses 5	nb uses 6	nb uses 7	nb uses 8	nb uses 9	score 1	score 2	score 3	score 4	score 5	score 6	score 7	score 8	score 9	duration 1	duration 2	duration 3	duration 4	duration 5	duration 6	duration 7	duration 8	duration 9	avgDuration 1	avgDuration 2	avgDuration 3	avgDuration 4	avgDuration 5	avgDuration 6	avgDuration 7	avgDuration 8	avgDuration 9	sigmas1 1	sigmas1 2	sigmas1 3	sigmas1 4	sigmas1 5	sigmas1 6	sigmas1 7	sigmas1 8	sigmas1 9	sigmas2 1	sigmas2 2	sigmas2 3	sigmas2 4	sigmas2 5	sigmas2 6	sigmas2 7	sigmas2 8	sigmas2 9	sigmas3 1	sigmas3 2	sigmas3 3	sigmas3 4	sigmas3 5	sigmas3 6	sigmas3 7	sigmas3 8	sigmas3 9	sigmas4 1	sigmas4 2	sigmas4 3	sigmas4 4	sigmas4 5	sigmas4 6	sigmas4 7	sigmas4 8	sigmas4 9	sigmas5 1	sigmas5 2	sigmas5 3	sigmas5 4	sigmas5 5	sigmas5 6	sigmas5 7	sigmas5 8	sigmas5 9	sigmas6 1	sigmas6 2	sigmas6 3	sigmas6 4	sigmas6 5	sigmas6 6	sigmas6 7	sigmas6 8	sigmas6 9	weight 1	weight 2	weight 3	weight 4	weight 5	weight 6	weight 7	weight 8	weight 9	proba 1	proba 2	proba 3	proba 4	proba 5	proba 6	proba 7	proba 8	proba 9	
6518	21233156	6526.460145322	4876.166666666604	4876.166666666604	0.000353	0.0	21233154	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6517.74	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000307	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	763	0	0	0	0	0	0	0	0	575162	0	0	0	0	0	0	0	0	11420604	0	0	0	0	0	0	0	0	4837673	0	0	0	0	0	0	0	0	887416	0	0	0	0	0	0	0	0	3511536	0	0	0	0	0	0	0	0	0.047711	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6519	21236416	6527.460253497	4876.166666666604	4876.166666666604	0.000352	0.0	21236414	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6518.74	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000307	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	763	0	0	0	0	0	0	0	0	575162	0	0	0	0	0	0	0	0	11422211	0	0	0	0	0	0	0	0	4838607	0	0	0	0	0	0	0	0	887583	0	0	0	0	0	0	0	0	3512088	0	0	0	0	0	0	0	0	0.052645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6520	21239697	6528.460386189	4876.166666666604	4876.166666666604	0.000351	0.0	21239695	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6519.74	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000307	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	763	0	0	0	0	0	0	0	0	575162	0	0	0	0	0	0	0	0	11423874	0	0	0	0	0	0	0	0	4839530	0	0	0	0	0	0	0	0	887737	0	0	0	0	0	0	0	0	3512629	0	0	0	0	0	0	0	0	0.052374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6521	21242960	6529.460432606	4876.166666666604	4876.166666666604	0.000351	0.0	21242958	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6520.74	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000307	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	763	0	0	0	0	0	0	0	0	575162	0	0	0	0	0	0	0	0	11425465	0	0	0	0	0	0	0	0	4840450	0	0	0	0	0	0	0	0	887892	0	0	0	0	0	0	0	0	3513226	0	0	0	0	0	0	0	0	0.079912	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6522	21246254	6530.460757747	4876.166666666604	4876.166666666604	0.00035	0.0	21246252	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6521.74	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000307	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	763	0	0	0	0	0	0	0	0	575162	0	0	0	0	0	0	0	0	11427148	0	0	0	0	0	0	0	0	4841336	0	0	0	0	0	0	0	0	888058	0	0	0	0	0	0	0	0	3513785	0	0	0	0	0	0	0	0	0.055359	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6523	21249551	6531.460811816	4876.166666666604	4876.166666666604	0.000349	0.0	21249549	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6522.73	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000307	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	763	0	0	0	0	0	0	0	0	575162	0	0	0	0	0	0	0	0	11428789	0	0	0	0	0	0	0	0	4842262	0	0	0	0	0	0	0	0	888207	0	0	0	0	0	0	0	0	3514366	0	0	0	0	0	0	0	0	0.054201	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6524	21252826	6532.460855059	4876.166666666604	4876.166666666604	0.000349	0.0	21252824	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6523.73	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000307	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	763	0	0	0	0	0	0	0	0	575162	0	0	0	0	0	0	0	0	11430396	0	0	0	0	0	0	0	0	4843142	0	0	0	0	0	0	0	0	888367	0	0	0	0	0	0	0	0	3514994	0	0	0	0	0	0	0	0	0.057315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6525	21256173	6533.460915516	4876.166666666604	4876.166666666604	0.000348	0.0	21256171	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6524.73	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000307	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	763	0	0	0	0	0	0	0	0	575162	0	0	0	0	0	0	0	0	11432016	0	0	0	0	0	0	0	0	4844027	0	0	0	0	0	0	0	0	888539	0	0	0	0	0	0	0	0	3515664	0	0	0	0	0	0	0	0	0.037596	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6526	21259498	6534.47813535	4876.166666666604	4876.166666666604	0.000347	0.0	21259496	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6525.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000307	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	763	0	0	0	0	0	0	0	0	575162	0	0	0	0	0	0	0	0	11433605	0	0	0	0	0	0	0	0	4844950	0	0	0	0	0	0	0	0	888714	0	0	0	0	0	0	0	0	3516302	0	0	0	0	0	0	0	0	0.036158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6527	21262837	6535.478292744	4876.166666666604	4876.166666666604	0.000347	0.0	21262835	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6526.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000307	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	763	0	0	0	0	0	0	0	0	575162	0	0	0	0	0	0	0	0	11435229	0	0	0	0	0	0	0	0	4845880	0	0	0	0	0	0	0	0	888886	0	0	0	0	0	0	0	0	3516915	0	0	0	0	0	0	0	0	0.077783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6528	21266109	6536.478472449	4876.166666666604	4876.166666666604	0.000346	0.0	21266107	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6527.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000307	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	763	0	0	0	0	0	0	0	0	575162	0	0	0	0	0	0	0	0	11436866	0	0	0	0	0	0	0	0	4846792	0	0	0	0	0	0	0	0	889023	0	0	0	0	0	0	0	0	3517501	0	0	0	0	0	0	0	0	0.054026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6529	21269339	6537.494972623	4876.166666666604	4876.166666666604	0.000345	0.0	21269337	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6528.76	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000307	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	763	0	0	0	0	0	0	0	0	575162	0	0	0	0	0	0	0	0	11438553	0	0	0	0	0	0	0	0	4847626	0	0	0	0	0	0	0	0	889206	0	0	0	0	0	0	0	0	3518027	0	0	0	0	0	0	0	0	0.055697	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6530	21272634	6538.495107205	4876.166666666604	4876.166666666604	0.000345	0.0	21272632	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6529.76	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000307	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	763	0	0	0	0	0	0	0	0	575162	0	0	0	0	0	0	0	0	11440223	0	0	0	0	0	0	0	0	4848487	0	0	0	0	0	0	0	0	889399	0	0	0	0	0	0	0	0	3518598	0	0	0	0	0	0	0	0	0.035863	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6531	21275933	6539.495296661	4876.166666666604	4876.166666666604	0.000344	0.0	21275931	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6530.76	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000307	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	763	0	0	0	0	0	0	0	0	575162	0	0	0	0	0	0	0	0	11441868	0	0	0	0	0	0	0	0	4849356	0	0	0	0	0	0	0	0	889577	0	0	0	0	0	0	0	0	3519205	0	0	0	0	0	0	0	0	0.043669	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6532	21279212	6540.505391951	4876.166666666604	4876.166666666604	0.000343	0.0	21279210	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6531.77	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000307	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	763	0	0	0	0	0	0	0	0	575162	0	0	0	0	0	0	0	0	11443540	0	0	0	0	0	0	0	0	4850211	0	0	0	0	0	0	0	0	889777	0	0	0	0	0	0	0	0	3519757	0	0	0	0	0	0	0	0	0.046769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6533	21282580	6541.505427453	4876.166666666604	4876.166666666604	0.000343	0.0	21282578	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6532.77	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000307	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	763	0	0	0	0	0	0	0	0	575162	0	0	0	0	0	0	0	0	11445251	0	0	0	0	0	0	0	0	4851113	0	0	0	0	0	0	0	0	889931	0	0	0	0	0	0	0	0	3520358	0	0	0	0	0	0	0	0	0.022855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6534	21285863	6542.505828324	4876.166666666604	4876.166666666604	0.000342	0.0	21285861	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6533.77	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000307	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	763	0	0	0	0	0	0	0	0	575162	0	0	0	0	0	0	0	0	11446918	0	0	0	0	0	0	0	0	4851979	0	0	0	0	0	0	0	0	890089	0	0	0	0	0	0	0	0	3520950	0	0	0	0	0	0	0	0	0.035397	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6535	21289122	6543.505919857	4876.166666666604	4876.166666666604	0.000341	0.0	21289120	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6534.76	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000307	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	763	0	0	0	0	0	0	0	0	575162	0	0	0	0	0	0	0	0	11448598	0	0	0	0	0	0	0	0	4852838	0	0	0	0	0	0	0	0	890228	0	0	0	0	0	0	0	0	3521531	0	0	0	0	0	0	0	0	0.049159	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6536	21292463	6544.506212128	4876.166666666604	4876.166666666604	0.000341	0.0	21292461	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6535.76	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000307	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	763	0	0	0	0	0	0	0	0	575162	0	0	0	0	0	0	0	0	11450284	0	0	0	0	0	0	0	0	4853745	0	0	0	0	0	0	0	0	890364	0	0	0	0	0	0	0	0	3522143	0	0	0	0	0	0	0	0	0.065014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6537	21295751	6545.506461397	4876.166666666604	4876.166666666604	0.00034	0.0	21295749	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6536.76	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000307	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	763	0	0	0	0	0	0	0	0	575162	0	0	0	0	0	0	0	0	11451887	0	0	0	0	0	0	0	0	4854705	0	0	0	0	0	0	0	0	890504	0	0	0	0	0	0	0	0	3522728	0	0	0	0	0	0	0	0	0.023886	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6538	21299057	6546.5066567	4876.166666666604	4876.166666666604	0.000339	0.0	21299055	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6537.76	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000307	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	763	0	0	0	0	0	0	0	0	575162	0	0	0	0	0	0	0	0	11453495	0	0	0	0	0	0	0	0	4855596	0	0	0	0	0	0	0	0	890644	0	0	0	0	0	0	0	0	3523395	0	0	0	0	0	0	0	0	0.03833	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6539	21302376	6547.513093248	4876.166666666604	4876.166666666604	0.000339	0.0	21302374	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6538.77	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000307	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	763	0	0	0	0	0	0	0	0	575162	0	0	0	0	0	0	0	0	11455202	0	0	0	0	0	0	0	0	4856490	0	0	0	0	0	0	0	0	890774	0	0	0	0	0	0	0	0	3523983	0	0	0	0	0	0	0	0	0.054745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6540	21305690	6548.513259123	4876.166666666604	4876.166666666604	0.000338	0.0	21305688	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6539.76	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000307	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	763	0	0	0	0	0	0	0	0	575162	0	0	0	0	0	0	0	0	11456837	0	0	0	0	0	0	0	0	4857422	0	0	0	0	0	0	0	0	890918	0	0	0	0	0	0	0	0	3524586	0	0	0	0	0	0	0	0	0.060539	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6541	21308968	6549.513437125	4876.166666666604	4876.166666666604	0.000337	0.0	21308966	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6540.76	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000307	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	763	0	0	0	0	0	0	0	0	575162	0	0	0	0	0	0	0	0	11458417	0	0	0	0	0	0	0	0	4858334	0	0	0	0	0	0	0	0	891085	0	0	0	0	0	0	0	0	3525205	0	0	0	0	0	0	0	0	0.050233	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6542	21312269	6550.515718058	4876.166666666604	4876.166666666604	0.000337	0.0	21312267	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6541.76	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000307	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	763	0	0	0	0	0	0	0	0	575162	0	0	0	0	0	0	0	0	11460083	0	0	0	0	0	0	0	0	4859205	0	0	0	0	0	0	0	0	891273	0	0	0	0	0	0	0	0	3525781	0	0	0	0	0	0	0	0	0.062091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6543	21315582	6551.515861289	4876.166666666604	4876.166666666604	0.000336	0.0	21315580	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6542.76	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000307	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	763	0	0	0	0	0	0	0	0	575162	0	0	0	0	0	0	0	0	11461716	0	0	0	0	0	0	0	0	4860112	0	0	0	0	0	0	0	0	891452	0	0	0	0	0	0	0	0	3526375	0	0	0	0	0	0	0	0	0.049735	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6544	21318764	6552.520336383	4876.166666666604	4876.166666666604	0.000335	0.0	21318762	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6543.77	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000307	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	763	0	0	0	0	0	0	0	0	575162	0	0	0	0	0	0	0	0	11463332	0	0	0	0	0	0	0	0	4860978	0	0	0	0	0	0	0	0	891619	0	0	0	0	0	0	0	0	3526908	0	0	0	0	0	0	0	0	0.059106	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6545	21322085	6553.520402471	4876.166666666604	4876.166666666604	0.000335	0.0	21322083	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6544.77	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000307	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	763	0	0	0	0	0	0	0	0	575162	0	0	0	0	0	0	0	0	11465032	0	0	0	0	0	0	0	0	4861859	0	0	0	0	0	0	0	0	891796	0	0	0	0	0	0	0	0	3527471	0	0	0	0	0	0	0	0	0.075913	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6546	21325352	6554.520831142	4876.166666666604	4876.166666666604	0.000334	0.0	21325350	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6545.76	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000307	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	763	0	0	0	0	0	0	0	0	575162	0	0	0	0	0	0	0	0	11466682	0	0	0	0	0	0	0	0	4862739	0	0	0	0	0	0	0	0	891970	0	0	0	0	0	0	0	0	3528034	0	0	0	0	0	0	0	0	0.065818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6547	21328627	6555.528691098	4876.166666666604	4876.166666666604	0.000334	0.0	21328625	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6546.77	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000307	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	763	0	0	0	0	0	0	0	0	575162	0	0	0	0	0	0	0	0	11468304	0	0	0	0	0	0	0	0	4863633	0	0	0	0	0	0	0	0	892118	0	0	0	0	0	0	0	0	3528645	0	0	0	0	0	0	0	0	0.06937	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6548	21331979	6556.537868316	4876.166666666604	4876.166666666604	0.000333	0.0	21331977	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6547.78	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000307	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	763	0	0	0	0	0	0	0	0	575162	0	0	0	0	0	0	0	0	11470025	0	0	0	0	0	0	0	0	4864488	0	0	0	0	0	0	0	0	892302	0	0	0	0	0	0	0	0	3529237	0	0	0	0	0	0	0	0	0.054712	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6549	21335231	6557.537908075	4876.166666666604	4876.166666666604	0.000332	0.0	21335229	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6548.78	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000307	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	763	0	0	0	0	0	0	0	0	575162	0	0	0	0	0	0	0	0	11471692	0	0	0	0	0	0	0	0	4865399	0	0	0	0	0	0	0	0	892469	0	0	0	0	0	0	0	0	3529744	0	0	0	0	0	0	0	0	0.041981	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6550	21338469	6558.537944688	4876.166666666604	4876.166666666604	0.000332	0.0	21338467	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6549.78	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000307	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	763	0	0	0	0	0	0	0	0	575162	0	0	0	0	0	0	0	0	11473373	0	0	0	0	0	0	0	0	4866249	0	0	0	0	0	0	0	0	892644	0	0	0	0	0	0	0	0	3530276	0	0	0	0	0	0	0	0	0.071385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6551	21341799	6559.539311257	4876.166666666604	4876.166666666604	0.000331	0.0	21341797	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6550.78	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000307	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	763	0	0	0	0	0	0	0	0	575162	0	0	0	0	0	0	0	0	11475018	0	0	0	0	0	0	0	0	4867158	0	0	0	0	0	0	0	0	892805	0	0	0	0	0	0	0	0	3530891	0	0	0	0	0	0	0	0	0.079042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6552	21345130	6560.539560412	4876.166666666604	4876.166666666604	0.00033	0.0	21345128	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6551.78	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000307	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	763	0	0	0	0	0	0	0	0	575162	0	0	0	0	0	0	0	0	11476709	0	0	0	0	0	0	0	0	4868019	0	0	0	0	0	0	0	0	892972	0	0	0	0	0	0	0	0	3531503	0	0	0	0	0	0	0	0	0.044461	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6553	21348372	6561.539641617	4876.166666666604	4876.166666666604	0.00033	0.0	21348370	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6552.77	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000307	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	763	0	0	0	0	0	0	0	0	575162	0	0	0	0	0	0	0	0	11478366	0	0	0	0	0	0	0	0	4868885	0	0	0	0	0	0	0	0	893144	0	0	0	0	0	0	0	0	3532050	0	0	0	0	0	0	0	0	0.034228	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
