indexLine	algoIter	time	best obj	current obj	T	probdelta1	nb uses 1	nb uses 2	nb uses 3	nb uses 4	nb uses 5	nb uses 6	nb uses 7	nb uses 8	nb uses 9	score 1	score 2	score 3	score 4	score 5	score 6	score 7	score 8	score 9	duration 1	duration 2	duration 3	duration 4	duration 5	duration 6	duration 7	duration 8	duration 9	avgDuration 1	avgDuration 2	avgDuration 3	avgDuration 4	avgDuration 5	avgDuration 6	avgDuration 7	avgDuration 8	avgDuration 9	sigmas1 1	sigmas1 2	sigmas1 3	sigmas1 4	sigmas1 5	sigmas1 6	sigmas1 7	sigmas1 8	sigmas1 9	sigmas2 1	sigmas2 2	sigmas2 3	sigmas2 4	sigmas2 5	sigmas2 6	sigmas2 7	sigmas2 8	sigmas2 9	sigmas3 1	sigmas3 2	sigmas3 3	sigmas3 4	sigmas3 5	sigmas3 6	sigmas3 7	sigmas3 8	sigmas3 9	sigmas4 1	sigmas4 2	sigmas4 3	sigmas4 4	sigmas4 5	sigmas4 6	sigmas4 7	sigmas4 8	sigmas4 9	sigmas5 1	sigmas5 2	sigmas5 3	sigmas5 4	sigmas5 5	sigmas5 6	sigmas5 7	sigmas5 8	sigmas5 9	sigmas6 1	sigmas6 2	sigmas6 3	sigmas6 4	sigmas6 5	sigmas6 6	sigmas6 7	sigmas6 8	sigmas6 9	weight 1	weight 2	weight 3	weight 4	weight 5	weight 6	weight 7	weight 8	weight 9	proba 1	proba 2	proba 3	proba 4	proba 5	proba 6	proba 7	proba 8	proba 9	
6201	30458175	6201.932750005	2013.9500000000007	2013.9500000000007	0.000663	0.0	30458173	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6191.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	389	0	0	0	0	0	0	0	0	943532	0	0	0	0	0	0	0	0	15296660	0	0	0	0	0	0	0	0	7052146	0	0	0	0	0	0	0	0	971950	0	0	0	0	0	0	0	0	6193496	0	0	0	0	0	0	0	0	0.094052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6202	30463129	6202.93290442	2013.9500000000007	2013.9500000000007	0.000661	0.0	30463127	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6192.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	389	0	0	0	0	0	0	0	0	943532	0	0	0	0	0	0	0	0	15298900	0	0	0	0	0	0	0	0	7053527	0	0	0	0	0	0	0	0	972156	0	0	0	0	0	0	0	0	6194623	0	0	0	0	0	0	0	0	0.140512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6203	30468069	6203.932916528	2013.9500000000007	2013.9500000000007	0.00066	0.0	30468067	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6193.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	389	0	0	0	0	0	0	0	0	943532	0	0	0	0	0	0	0	0	15301076	0	0	0	0	0	0	0	0	7054921	0	0	0	0	0	0	0	0	972371	0	0	0	0	0	0	0	0	6195778	0	0	0	0	0	0	0	0	0.127413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6204	30472990	6204.932985656	2013.9500000000007	2013.9500000000007	0.000659	0.0	30472988	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6193.99	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	389	0	0	0	0	0	0	0	0	943532	0	0	0	0	0	0	0	0	15303253	0	0	0	0	0	0	0	0	7056250	0	0	0	0	0	0	0	0	972656	0	0	0	0	0	0	0	0	6196908	0	0	0	0	0	0	0	0	0.137929	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6205	30477947	6205.933122729	2013.9500000000007	2013.9500000000007	0.000657	0.0	30477945	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6194.99	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	389	0	0	0	0	0	0	0	0	943532	0	0	0	0	0	0	0	0	15305335	0	0	0	0	0	0	0	0	7057646	0	0	0	0	0	0	0	0	972885	0	0	0	0	0	0	0	0	6198158	0	0	0	0	0	0	0	0	0.101247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6206	30482872	6206.933188419	2013.9500000000007	2013.9500000000007	0.000656	0.0	30482870	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6195.99	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	389	0	0	0	0	0	0	0	0	943532	0	0	0	0	0	0	0	0	15307481	0	0	0	0	0	0	0	0	7059062	0	0	0	0	0	0	0	0	973089	0	0	0	0	0	0	0	0	6199317	0	0	0	0	0	0	0	0	0.110013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6207	30487794	6207.93491186	2013.9500000000007	2013.9500000000007	0.000655	0.0	30487792	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6196.99	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	389	0	0	0	0	0	0	0	0	943532	0	0	0	0	0	0	0	0	15309701	0	0	0	0	0	0	0	0	7060499	0	0	0	0	0	0	0	0	973292	0	0	0	0	0	0	0	0	6200379	0	0	0	0	0	0	0	0	0.150856	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6208	30492783	6208.93500491	2013.9500000000007	2013.9500000000007	0.000654	0.0	30492781	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6197.99	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	389	0	0	0	0	0	0	0	0	943532	0	0	0	0	0	0	0	0	15312059	0	0	0	0	0	0	0	0	7061836	0	0	0	0	0	0	0	0	973517	0	0	0	0	0	0	0	0	6201448	0	0	0	0	0	0	0	0	0.101771	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6209	30497707	6209.935156269	2013.9500000000007	2013.9500000000007	0.000652	0.0	30497705	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6198.99	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	389	0	0	0	0	0	0	0	0	943532	0	0	0	0	0	0	0	0	15314323	0	0	0	0	0	0	0	0	7063253	0	0	0	0	0	0	0	0	973750	0	0	0	0	0	0	0	0	6202458	0	0	0	0	0	0	0	0	0.147745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6210	30502689	6210.935184624	2013.9500000000007	2013.9500000000007	0.000651	0.0	30502687	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6199.99	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	389	0	0	0	0	0	0	0	0	943532	0	0	0	0	0	0	0	0	15316510	0	0	0	0	0	0	0	0	7064693	0	0	0	0	0	0	0	0	973991	0	0	0	0	0	0	0	0	6203572	0	0	0	0	0	0	0	0	0.11151	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6211	30507621	6211.935397172	2013.9500000000007	2013.9500000000007	0.00065	0.0	30507619	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6200.98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	389	0	0	0	0	0	0	0	0	943532	0	0	0	0	0	0	0	0	15318770	0	0	0	0	0	0	0	0	7066037	0	0	0	0	0	0	0	0	974212	0	0	0	0	0	0	0	0	6204679	0	0	0	0	0	0	0	0	0.104285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6212	30512500	6212.935416851	2013.9500000000007	2013.9500000000007	0.000649	0.0	30512498	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6201.98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	389	0	0	0	0	0	0	0	0	943532	0	0	0	0	0	0	0	0	15320838	0	0	0	0	0	0	0	0	7067349	0	0	0	0	0	0	0	0	974425	0	0	0	0	0	0	0	0	6205965	0	0	0	0	0	0	0	0	0.143623	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6213	30517482	6213.936329814	2013.9500000000007	2013.9500000000007	0.000647	0.0	30517480	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6202.98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	389	0	0	0	0	0	0	0	0	943532	0	0	0	0	0	0	0	0	15323063	0	0	0	0	0	0	0	0	7068742	0	0	0	0	0	0	0	0	974565	0	0	0	0	0	0	0	0	6207189	0	0	0	0	0	0	0	0	0.116311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6214	30522480	6214.936478119	2013.9500000000007	2013.9500000000007	0.000646	0.0	30522478	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6203.98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	389	0	0	0	0	0	0	0	0	943532	0	0	0	0	0	0	0	0	15325334	0	0	0	0	0	0	0	0	7070112	0	0	0	0	0	0	0	0	974741	0	0	0	0	0	0	0	0	6208370	0	0	0	0	0	0	0	0	0.11213	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6215	30527480	6215.936627926	2013.9500000000007	2013.9500000000007	0.000645	0.0	30527478	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6204.98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	389	0	0	0	0	0	0	0	0	943532	0	0	0	0	0	0	0	0	15327573	0	0	0	0	0	0	0	0	7071444	0	0	0	0	0	0	0	0	974951	0	0	0	0	0	0	0	0	6209589	0	0	0	0	0	0	0	0	0.08423	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6216	30532456	6216.936728708	2013.9500000000007	2013.9500000000007	0.000644	0.0	30532454	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6205.98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	389	0	0	0	0	0	0	0	0	943532	0	0	0	0	0	0	0	0	15329831	0	0	0	0	0	0	0	0	7072752	0	0	0	0	0	0	0	0	975167	0	0	0	0	0	0	0	0	6210783	0	0	0	0	0	0	0	0	0.072448	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6217	30537428	6217.936782491	2013.9500000000007	2013.9500000000007	0.000642	0.0	30537426	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6206.97	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	389	0	0	0	0	0	0	0	0	943532	0	0	0	0	0	0	0	0	15332057	0	0	0	0	0	0	0	0	7074064	0	0	0	0	0	0	0	0	975362	0	0	0	0	0	0	0	0	6212022	0	0	0	0	0	0	0	0	0.116271	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6218	30542431	6218.936959794	2013.9500000000007	2013.9500000000007	0.000641	0.0	30542429	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6207.97	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	389	0	0	0	0	0	0	0	0	943532	0	0	0	0	0	0	0	0	15334266	0	0	0	0	0	0	0	0	7075473	0	0	0	0	0	0	0	0	975501	0	0	0	0	0	0	0	0	6213268	0	0	0	0	0	0	0	0	0.07765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6219	30547393	6219.937001626	2013.9500000000007	2013.9500000000007	0.00064	0.0	30547391	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6208.97	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	389	0	0	0	0	0	0	0	0	943532	0	0	0	0	0	0	0	0	15336522	0	0	0	0	0	0	0	0	7076857	0	0	0	0	0	0	0	0	975667	0	0	0	0	0	0	0	0	6214424	0	0	0	0	0	0	0	0	0.084408	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6220	30552296	6220.937119028	2013.9500000000007	2013.9500000000007	0.000639	0.0	30552294	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6209.97	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	389	0	0	0	0	0	0	0	0	943532	0	0	0	0	0	0	0	0	15338765	0	0	0	0	0	0	0	0	7078157	0	0	0	0	0	0	0	0	975796	0	0	0	0	0	0	0	0	6215655	0	0	0	0	0	0	0	0	0.140939	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6221	30557129	6221.942722607	2013.9500000000007	2013.9500000000007	0.000638	0.0	30557127	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6210.97	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	389	0	0	0	0	0	0	0	0	943532	0	0	0	0	0	0	0	0	15341076	0	0	0	0	0	0	0	0	7079527	0	0	0	0	0	0	0	0	975950	0	0	0	0	0	0	0	0	6216653	0	0	0	0	0	0	0	0	0.133933	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6222	30561976	6222.942778365	2013.9500000000007	2013.9500000000007	0.000636	0.0	30561974	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6211.97	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	389	0	0	0	0	0	0	0	0	943532	0	0	0	0	0	0	0	0	15343258	0	0	0	0	0	0	0	0	7080934	0	0	0	0	0	0	0	0	976087	0	0	0	0	0	0	0	0	6217774	0	0	0	0	0	0	0	0	0.08116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6223	30566740	6223.942888989	2013.9500000000007	2013.9500000000007	0.000635	0.0	30566738	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6212.97	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	389	0	0	0	0	0	0	0	0	943532	0	0	0	0	0	0	0	0	15345432	0	0	0	0	0	0	0	0	7082377	0	0	0	0	0	0	0	0	976236	0	0	0	0	0	0	0	0	6218772	0	0	0	0	0	0	0	0	0.090734	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6224	30571514	6224.942899503	2013.9500000000007	2013.9500000000007	0.000634	0.0	30571512	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6213.97	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	389	0	0	0	0	0	0	0	0	943532	0	0	0	0	0	0	0	0	15347657	0	0	0	0	0	0	0	0	7083829	0	0	0	0	0	0	0	0	976395	0	0	0	0	0	0	0	0	6219710	0	0	0	0	0	0	0	0	0.083298	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6225	30576283	6225.942931799	2013.9500000000007	2013.9500000000007	0.000633	0.0	30576281	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6214.97	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	389	0	0	0	0	0	0	0	0	943532	0	0	0	0	0	0	0	0	15349853	0	0	0	0	0	0	0	0	7085247	0	0	0	0	0	0	0	0	976565	0	0	0	0	0	0	0	0	6220695	0	0	0	0	0	0	0	0	0.126001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6226	30581105	6226.943116656	2013.9500000000007	2013.9500000000007	0.000631	0.0	30581103	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6215.96	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	389	0	0	0	0	0	0	0	0	943532	0	0	0	0	0	0	0	0	15352014	0	0	0	0	0	0	0	0	7086674	0	0	0	0	0	0	0	0	976733	0	0	0	0	0	0	0	0	6221761	0	0	0	0	0	0	0	0	0.070818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6227	30586044	6227.943356056	2013.9500000000007	2013.9500000000007	0.00063	0.0	30586042	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6216.96	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	389	0	0	0	0	0	0	0	0	943532	0	0	0	0	0	0	0	0	15354217	0	0	0	0	0	0	0	0	7088134	0	0	0	0	0	0	0	0	976917	0	0	0	0	0	0	0	0	6222853	0	0	0	0	0	0	0	0	0.086513	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6228	30591044	6228.943513198	2013.9500000000007	2013.9500000000007	0.000629	0.0	30591042	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6217.96	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	389	0	0	0	0	0	0	0	0	943532	0	0	0	0	0	0	0	0	15356549	0	0	0	0	0	0	0	0	7089589	0	0	0	0	0	0	0	0	977091	0	0	0	0	0	0	0	0	6223892	0	0	0	0	0	0	0	0	0.145518	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6229	30596000	6229.943618014	2013.9500000000007	2013.9500000000007	0.000628	0.0	30595998	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6218.96	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	389	0	0	0	0	0	0	0	0	943532	0	0	0	0	0	0	0	0	15358900	0	0	0	0	0	0	0	0	7091077	0	0	0	0	0	0	0	0	977224	0	0	0	0	0	0	0	0	6224876	0	0	0	0	0	0	0	0	0.093461	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6230	30601039	6230.94812924	2013.9500000000007	2013.9500000000007	0.000627	0.0	30601037	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6219.96	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	389	0	0	0	0	0	0	0	0	943532	0	0	0	0	0	0	0	0	15361135	0	0	0	0	0	0	0	0	7092514	0	0	0	0	0	0	0	0	977367	0	0	0	0	0	0	0	0	6226100	0	0	0	0	0	0	0	0	0.103188	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6231	30606004	6231.948186138	2013.9500000000007	2013.9500000000007	0.000625	0.0	30606002	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6220.96	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	389	0	0	0	0	0	0	0	0	943532	0	0	0	0	0	0	0	0	15363401	0	0	0	0	0	0	0	0	7093984	0	0	0	0	0	0	0	0	977522	0	0	0	0	0	0	0	0	6227174	0	0	0	0	0	0	0	0	0.092687	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6232	30610997	6232.952180074	2013.9500000000007	2013.9500000000007	0.000624	0.0	30610995	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6221.96	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	389	0	0	0	0	0	0	0	0	943532	0	0	0	0	0	0	0	0	15365677	0	0	0	0	0	0	0	0	7095383	0	0	0	0	0	0	0	0	977694	0	0	0	0	0	0	0	0	6228320	0	0	0	0	0	0	0	0	0.111884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6233	30615973	6233.952281968	2013.9500000000007	2013.9500000000007	0.000623	0.0	30615971	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6222.96	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	389	0	0	0	0	0	0	0	0	943532	0	0	0	0	0	0	0	0	15368026	0	0	0	0	0	0	0	0	7096782	0	0	0	0	0	0	0	0	977892	0	0	0	0	0	0	0	0	6229350	0	0	0	0	0	0	0	0	0.091759	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6234	30620862	6234.95236256	2013.9500000000007	2013.9500000000007	0.000622	0.0	30620860	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6223.96	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	389	0	0	0	0	0	0	0	0	943532	0	0	0	0	0	0	0	0	15370318	0	0	0	0	0	0	0	0	7098229	0	0	0	0	0	0	0	0	978046	0	0	0	0	0	0	0	0	6230346	0	0	0	0	0	0	0	0	0.149525	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6235	30625825	6235.95240652	2013.9500000000007	2013.9500000000007	0.000621	0.0	30625823	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6224.96	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	389	0	0	0	0	0	0	0	0	943532	0	0	0	0	0	0	0	0	15372548	0	0	0	0	0	0	0	0	7099687	0	0	0	0	0	0	0	0	978217	0	0	0	0	0	0	0	0	6231450	0	0	0	0	0	0	0	0	0.078412	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6236	30630783	6236.956905067	2013.9500000000007	2013.9500000000007	0.000619	0.0	30630781	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6225.96	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	389	0	0	0	0	0	0	0	0	943532	0	0	0	0	0	0	0	0	15374861	0	0	0	0	0	0	0	0	7101099	0	0	0	0	0	0	0	0	978405	0	0	0	0	0	0	0	0	6232495	0	0	0	0	0	0	0	0	0.061773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
